mean_score,total_steps,std_score,max_score,min_score 
25.570499420166016,1226160,0.0,25.570499420166016,25.570499420166016
29.59944725036621,1226556,0.0,29.59944725036621,29.59944725036621
30.19560432434082,1227040,0.0,30.19560432434082,30.19560432434082
24.12283515930176,1227684,0.0,24.12283515930176,24.12283515930176
27.513792037963867,1227912,0.0,27.513792037963867,27.513792037963867
32.71856689453125,1229036,0.0,32.71856689453125,32.71856689453125
52.54548263549805,1229468,0.0,52.54548263549805,52.54548263549805
27.789894104003903,1229668,0.0,27.789894104003903,27.789894104003903
15.180625915527344,1229688,0.0,15.180625915527344,15.180625915527344
27.49759292602539,1229964,0.0,27.49759292602539,27.49759292602539
23.618200302124023,1230180,0.0,23.618200302124023,23.618200302124023
29.453659057617188,1230652,0.0,29.453659057617188,29.453659057617188
56.92958450317383,1231736,0.0,56.92958450317383,56.92958450317383
25.270931243896484,1233016,0.0,25.270931243896484,25.270931243896484
59.795204162597656,1233036,0.0,59.795204162597656,59.795204162597656
37.62100601196289,1234100,0.0,37.62100601196289,37.62100601196289
20.342945098876957,1234476,0.0,20.342945098876957,20.342945098876957
37.85706329345703,1234808,0.0,37.85706329345703,37.85706329345703
22.38698005676269,1236456,0.0,22.38698005676269,22.38698005676269
31.536134719848636,1236864,0.0,31.536134719848636,31.536134719848636
28.967498779296875,1237940,0.0,28.967498779296875,28.967498779296875
24.27973175048828,1239384,0.0,24.27973175048828,24.27973175048828
7.637411117553711,1239636,0.0,7.637411117553711,7.637411117553711
24.31977081298828,1240068,0.0,24.31977081298828,24.31977081298828
29.052339553833008,1240240,0.0,29.052339553833008,29.052339553833008
11.524293899536133,1240784,0.0,11.524293899536133,11.524293899536133
-3.3735294342041016,1241000,0.0,-3.3735294342041016,-3.3735294342041016
36.28688049316406,1241368,0.0,36.28688049316406,36.28688049316406
7.813104152679443,1241376,0.0,7.813104152679443,7.813104152679443
18.093156814575195,1241772,0.0,18.093156814575195,18.093156814575195
49.85386657714844,1242924,0.0,49.85386657714844,49.85386657714844
36.176246643066406,1242996,0.0,36.176246643066406,36.176246643066406
20.82208633422852,1243056,0.0,20.82208633422852,20.82208633422852
40.653350830078125,1244212,0.0,40.653350830078125,40.653350830078125
47.61241149902344,1244408,0.0,47.61241149902344,47.61241149902344
6.184610843658447,1245080,0.0,6.184610843658447,6.184610843658447
53.75410079956055,1246036,0.0,53.75410079956055,53.75410079956055
0.0082335472106933,1247024,0.0,0.0082335472106933,0.0082335472106933
81.24867248535156,1247052,0.0,81.24867248535156,81.24867248535156
7.576547145843506,1247340,0.0,7.576547145843506,7.576547145843506
15.56218147277832,1247640,0.0,15.56218147277832,15.56218147277832
49.16329193115234,1247732,0.0,49.16329193115234,49.16329193115234
6.927967548370361,1248916,0.0,6.927967548370361,6.927967548370361
17.88985824584961,1249264,0.0,17.88985824584961,17.88985824584961
16.838214874267578,1249276,0.0,16.838214874267578,16.838214874267578
30.444482803344727,1251500,0.0,30.444482803344727,30.444482803344727
39.13828659057617,1251652,0.0,39.13828659057617,39.13828659057617
16.20016098022461,1252360,0.0,16.20016098022461,16.20016098022461
30.73113441467285,1252400,0.0,30.73113441467285,30.73113441467285
1.1355175971984863,1252724,0.0,1.1355175971984863,1.1355175971984863
17.82958984375,1252816,0.0,17.82958984375,17.82958984375
5.918101787567139,1252916,0.0,5.918101787567139,5.918101787567139
23.582761764526367,1253208,0.0,23.582761764526367,23.582761764526367
14.986112594604492,1253444,0.0,14.986112594604492,14.986112594604492
8.927988052368164,1253572,0.0,8.927988052368164,8.927988052368164
-1.273754596710205,1253572,0.0,-1.273754596710205,-1.273754596710205
5.829688549041748,1253812,0.0,5.829688549041748,5.829688549041748
28.21393394470215,1254204,0.0,28.21393394470215,28.21393394470215
17.74424171447754,1254332,0.0,17.74424171447754,17.74424171447754
20.00350379943848,1254476,0.0,20.00350379943848,20.00350379943848
0.7759108543395996,1254644,0.0,0.7759108543395996,0.7759108543395996
-3.2861461639404297,1255136,0.0,-3.2861461639404297,-3.2861461639404297
46.61156463623047,1255636,0.0,46.61156463623047,46.61156463623047
48.331809997558594,1257304,0.0,48.331809997558594,48.331809997558594
19.912633895874023,1257664,0.0,19.912633895874023,19.912633895874023
27.678449630737305,1257836,0.0,27.678449630737305,27.678449630737305
112.853759765625,1257992,0.0,112.853759765625,112.853759765625
24.868392944335938,1258380,0.0,24.868392944335938,24.868392944335938
29.86013412475586,1259444,0.0,29.86013412475586,29.86013412475586
94.3700714111328,1259620,0.0,94.3700714111328,94.3700714111328
34.33438491821289,1260116,0.0,34.33438491821289,34.33438491821289
42.90221405029297,1260728,0.0,42.90221405029297,42.90221405029297
96.3606185913086,1260744,0.0,96.3606185913086,96.3606185913086
102.6923828125,1260912,0.0,102.6923828125,102.6923828125
20.974090576171875,1261488,0.0,20.974090576171875,20.974090576171875
16.700984954833984,1261808,0.0,16.700984954833984,16.700984954833984
16.66962242126465,1262148,0.0,16.66962242126465,16.66962242126465
77.14691162109375,1263328,0.0,77.14691162109375,77.14691162109375
25.25830078125,1263524,0.0,25.25830078125,25.25830078125
75.87525177001953,1263956,0.0,75.87525177001953,75.87525177001953
30.06974983215332,1264196,0.0,30.06974983215332,30.06974983215332
23.253597259521484,1264264,0.0,23.253597259521484,23.253597259521484
28.083160400390625,1264504,0.0,28.083160400390625,28.083160400390625
37.50756072998047,1265200,0.0,37.50756072998047,37.50756072998047
19.295764923095703,1265804,0.0,19.295764923095703,19.295764923095703
23.657365798950195,1265856,0.0,23.657365798950195,23.657365798950195
57.344608306884766,1266128,0.0,57.344608306884766,57.344608306884766
33.11249542236328,1266208,0.0,33.11249542236328,33.11249542236328
6.655637264251709,1267056,0.0,6.655637264251709,6.655637264251709
26.739822387695312,1267664,0.0,26.739822387695312,26.739822387695312
28.812646865844727,1268048,0.0,28.812646865844727,28.812646865844727
23.98985290527344,1268372,0.0,23.98985290527344,23.98985290527344
25.505056381225582,1268808,0.0,25.505056381225582,25.505056381225582
34.70535659790039,1268908,0.0,34.70535659790039,34.70535659790039
17.788644790649414,1269140,0.0,17.788644790649414,17.788644790649414
34.20377731323242,1270236,0.0,34.20377731323242,34.20377731323242
8.63990592956543,1270364,0.0,8.63990592956543,8.63990592956543
-4.181303024291992,1270376,0.0,-4.181303024291992,-4.181303024291992
14.351672172546388,1270644,0.0,14.351672172546388,14.351672172546388
10.926488876342772,1271756,0.0,10.926488876342772,10.926488876342772
35.58351135253906,1272188,0.0,35.58351135253906,35.58351135253906
-6.26158332824707,1272328,0.0,-6.26158332824707,-6.26158332824707
19.951078414916992,1273396,0.0,19.951078414916992,19.951078414916992
3.968060970306397,1273408,0.0,3.968060970306397,3.968060970306397
29.298673629760746,1274392,0.0,29.298673629760746,29.298673629760746
42.98161315917969,1275672,0.0,42.98161315917969,42.98161315917969
36.02403259277344,1276700,0.0,36.02403259277344,36.02403259277344
50.7586555480957,1277032,0.0,50.7586555480957,50.7586555480957
4.138545989990234,1278500,0.0,4.138545989990234,4.138545989990234
32.63629913330078,1279540,0.0,32.63629913330078,32.63629913330078
59.1754264831543,1279916,0.0,59.1754264831543,59.1754264831543
99.79703521728516,1280820,0.0,99.79703521728516,99.79703521728516
27.691993713378903,1280892,0.0,27.691993713378903,27.691993713378903
18.68706321716309,1281416,0.0,18.68706321716309,18.68706321716309
35.39009094238281,1281820,0.0,35.39009094238281,35.39009094238281
13.600759506225586,1282004,0.0,13.600759506225586,13.600759506225586
73.71874237060547,1283808,0.0,73.71874237060547,73.71874237060547
-1.0523223876953125,1284804,0.0,-1.0523223876953125,-1.0523223876953125
16.9298038482666,1285228,0.0,16.9298038482666,16.9298038482666
0.3830671310424804,1286480,0.0,0.3830671310424804,0.3830671310424804
6.759993076324463,1286712,0.0,6.759993076324463,6.759993076324463
-1.33880615234375,1286892,0.0,-1.33880615234375,-1.33880615234375
49.543827056884766,1287444,0.0,49.543827056884766,49.543827056884766
42.72461700439453,1289776,0.0,42.72461700439453,42.72461700439453
24.478199005126957,1289856,0.0,24.478199005126957,24.478199005126957
88.36847686767578,1290080,0.0,88.36847686767578,88.36847686767578
0.732060432434082,1290668,0.0,0.732060432434082,0.732060432434082
23.542821884155277,1290888,0.0,23.542821884155277,23.542821884155277
26.61993789672852,1292648,0.0,26.61993789672852,26.61993789672852
1.7128009796142578,1293004,0.0,1.7128009796142578,1.7128009796142578
-1.335749626159668,1293816,0.0,-1.335749626159668,-1.335749626159668
29.140214920043945,1294004,0.0,29.140214920043945,29.140214920043945
30.43219566345215,1295560,0.0,30.43219566345215,30.43219566345215
50.192169189453125,1296556,0.0,50.192169189453125,50.192169189453125
9.198394775390623,1297072,0.0,9.198394775390623,9.198394775390623
-1.3732643127441406,1297952,0.0,-1.3732643127441406,-1.3732643127441406
100.5907974243164,1298176,0.0,100.5907974243164,100.5907974243164
55.06293869018555,1298208,0.0,55.06293869018555,55.06293869018555
27.47207260131836,1299220,0.0,27.47207260131836,27.47207260131836
10.72499656677246,1299568,0.0,10.72499656677246,10.72499656677246
4.69022274017334,1300772,0.0,4.69022274017334,4.69022274017334
11.138875961303713,1301200,0.0,11.138875961303713,11.138875961303713
37.67921829223633,1301268,0.0,37.67921829223633,37.67921829223633
11.024911880493164,1301868,0.0,11.024911880493164,11.024911880493164
2.369795322418213,1302212,0.0,2.369795322418213,2.369795322418213
35.09074401855469,1302880,0.0,35.09074401855469,35.09074401855469
16.08294677734375,1303432,0.0,16.08294677734375,16.08294677734375
80.19217681884766,1303816,0.0,80.19217681884766,80.19217681884766
61.16327667236328,1304184,0.0,61.16327667236328,61.16327667236328
37.27294158935547,1304216,0.0,37.27294158935547,37.27294158935547
34.875221252441406,1304632,0.0,34.875221252441406,34.875221252441406
36.61241912841797,1305376,0.0,36.61241912841797,36.61241912841797
43.07479476928711,1305412,0.0,43.07479476928711,43.07479476928711
50.38715362548828,1305944,0.0,50.38715362548828,50.38715362548828
9.697708129882812,1306456,0.0,9.697708129882812,9.697708129882812
-1.7449822425842283,1307204,0.0,-1.7449822425842283,-1.7449822425842283
16.170799255371094,1307304,0.0,16.170799255371094,16.170799255371094
46.23999786376953,1308304,0.0,46.23999786376953,46.23999786376953
49.24428176879883,1308444,0.0,49.24428176879883,49.24428176879883
18.626052856445312,1308780,0.0,18.626052856445312,18.626052856445312
60.58333587646485,1309440,0.0,60.58333587646485,60.58333587646485
36.66203308105469,1309600,0.0,36.66203308105469,36.66203308105469
-2.8439531326293945,1309748,0.0,-2.8439531326293945,-2.8439531326293945
26.26591110229492,1310016,0.0,26.26591110229492,26.26591110229492
0.5745539665222168,1310348,0.0,0.5745539665222168,0.5745539665222168
22.835115432739254,1310432,0.0,22.835115432739254,22.835115432739254
57.50782012939453,1310580,0.0,57.50782012939453,57.50782012939453
11.876070022583008,1310676,0.0,11.876070022583008,11.876070022583008
35.404754638671875,1311304,0.0,35.404754638671875,35.404754638671875
17.04978370666504,1311628,0.0,17.04978370666504,17.04978370666504
23.31919288635254,1311692,0.0,23.31919288635254,23.31919288635254
36.591556549072266,1311776,0.0,36.591556549072266,36.591556549072266
40.56660842895508,1312544,0.0,40.56660842895508,40.56660842895508
56.85406112670898,1314216,0.0,56.85406112670898,56.85406112670898
87.39987182617188,1316804,0.0,87.39987182617188,87.39987182617188
38.57307434082031,1317584,0.0,38.57307434082031,38.57307434082031
39.63589096069336,1317776,0.0,39.63589096069336,39.63589096069336
51.84682083129883,1318996,0.0,51.84682083129883,51.84682083129883
-10.51888656616211,1319664,0.0,-10.51888656616211,-10.51888656616211
2.567506790161133,1319804,0.0,2.567506790161133,2.567506790161133
13.877262115478516,1319824,0.0,13.877262115478516,13.877262115478516
10.676530838012695,1320984,0.0,10.676530838012695,10.676530838012695
48.35835266113281,1321316,0.0,48.35835266113281,48.35835266113281
3.807438373565674,1321544,0.0,3.807438373565674,3.807438373565674
31.845985412597656,1321852,0.0,31.845985412597656,31.845985412597656
28.3712215423584,1321896,0.0,28.3712215423584,28.3712215423584
32.674346923828125,1322268,0.0,32.674346923828125,32.674346923828125
47.8553466796875,1322448,0.0,47.8553466796875,47.8553466796875
36.493431091308594,1323052,0.0,36.493431091308594,36.493431091308594
18.78600311279297,1323356,0.0,18.78600311279297,18.78600311279297
50.59440231323242,1323428,0.0,50.59440231323242,50.59440231323242
-4.024829864501953,1323448,0.0,-4.024829864501953,-4.024829864501953
13.530702590942385,1323932,0.0,13.530702590942385,13.530702590942385
15.806873321533203,1324256,0.0,15.806873321533203,15.806873321533203
37.44156646728516,1324392,0.0,37.44156646728516,37.44156646728516
5.544267177581787,1324436,0.0,5.544267177581787,5.544267177581787
13.109867095947266,1324908,0.0,13.109867095947266,13.109867095947266
77.9976806640625,1325600,0.0,77.9976806640625,77.9976806640625
79.91816711425781,1325636,0.0,79.91816711425781,79.91816711425781
9.358718872070312,1328072,0.0,9.358718872070312,9.358718872070312
3.8610434532165527,1330188,0.0,3.8610434532165527,3.8610434532165527
24.45512962341309,1330828,0.0,24.45512962341309,24.45512962341309
-0.3645963668823242,1331176,0.0,-0.3645963668823242,-0.3645963668823242
15.251014709472656,1331476,0.0,15.251014709472656,15.251014709472656
72.74666595458984,1331644,0.0,72.74666595458984,72.74666595458984
24.97438621520996,1333236,0.0,24.97438621520996,24.97438621520996
11.339176177978516,1333704,0.0,11.339176177978516,11.339176177978516
21.831111907958984,1334548,0.0,21.831111907958984,21.831111907958984
37.22110748291016,1334648,0.0,37.22110748291016,37.22110748291016
14.525358200073242,1334940,0.0,14.525358200073242,14.525358200073242
54.08970642089844,1336016,0.0,54.08970642089844,54.08970642089844
34.139122009277344,1336836,0.0,34.139122009277344,34.139122009277344
19.970890045166016,1338004,0.0,19.970890045166016,19.970890045166016
87.70134735107422,1339504,0.0,87.70134735107422,87.70134735107422
2.510143756866455,1339888,0.0,2.510143756866455,2.510143756866455
53.925926208496094,1340632,0.0,53.925926208496094,53.925926208496094
45.86494445800781,1340640,0.0,45.86494445800781,45.86494445800781
52.8109130859375,1341148,0.0,52.8109130859375,52.8109130859375
4.435235977172852,1341564,0.0,4.435235977172852,4.435235977172852
6.930891513824463,1342408,0.0,6.930891513824463,6.930891513824463
25.140012741088867,1343340,0.0,25.140012741088867,25.140012741088867
7.462472438812256,1343384,0.0,7.462472438812256,7.462472438812256
35.92293930053711,1344120,0.0,35.92293930053711,35.92293930053711
17.36906623840332,1344304,0.0,17.36906623840332,17.36906623840332
51.675140380859375,1344812,0.0,51.675140380859375,51.675140380859375
44.90236282348633,1345480,0.0,44.90236282348633,44.90236282348633
26.84004592895508,1347644,0.0,26.84004592895508,26.84004592895508
13.84796142578125,1348036,0.0,13.84796142578125,13.84796142578125
37.56222915649414,1348052,0.0,37.56222915649414,37.56222915649414
26.482755661010746,1348904,0.0,26.482755661010746,26.482755661010746
15.449462890625,1349108,0.0,15.449462890625,15.449462890625
33.463600158691406,1349300,0.0,33.463600158691406,33.463600158691406
15.666114807128906,1349748,0.0,15.666114807128906,15.666114807128906
18.70699691772461,1350044,0.0,18.70699691772461,18.70699691772461
75.8390121459961,1350680,0.0,75.8390121459961,75.8390121459961
44.15184020996094,1350904,0.0,44.15184020996094,44.15184020996094
10.703794479370115,1351112,0.0,10.703794479370115,10.703794479370115
17.445247650146484,1352080,0.0,17.445247650146484,17.445247650146484
29.69942283630371,1352876,0.0,29.69942283630371,29.69942283630371
38.20716857910156,1354564,0.0,38.20716857910156,38.20716857910156
45.807918548583984,1355232,0.0,45.807918548583984,45.807918548583984
48.5775260925293,1356508,0.0,48.5775260925293,48.5775260925293
54.240196228027344,1357428,0.0,54.240196228027344,54.240196228027344
17.303951263427734,1357928,0.0,17.303951263427734,17.303951263427734
46.36846160888672,1358372,0.0,46.36846160888672,46.36846160888672
44.725074768066406,1358740,0.0,44.725074768066406,44.725074768066406
35.35173034667969,1359000,0.0,35.35173034667969,35.35173034667969
40.93087387084961,1359252,0.0,40.93087387084961,40.93087387084961
7.396016597747803,1359268,0.0,7.396016597747803,7.396016597747803
16.138957977294922,1359976,0.0,16.138957977294922,16.138957977294922
21.612775802612305,1360084,0.0,21.612775802612305,21.612775802612305
13.427762031555176,1361204,0.0,13.427762031555176,13.427762031555176
20.92148971557617,1361940,0.0,20.92148971557617,20.92148971557617
0.2277116775512695,1362120,0.0,0.2277116775512695,0.2277116775512695
9.449235916137695,1362332,0.0,9.449235916137695,9.449235916137695
1.5670361518859863,1362712,0.0,1.5670361518859863,1.5670361518859863
4.62204122543335,1362876,0.0,4.62204122543335,4.62204122543335
17.674850463867188,1363148,0.0,17.674850463867188,17.674850463867188
66.7970199584961,1364508,0.0,66.7970199584961,66.7970199584961
38.12213897705078,1364660,0.0,38.12213897705078,38.12213897705078
17.028474807739258,1366544,0.0,17.028474807739258,17.028474807739258
6.855155944824219,1367076,0.0,6.855155944824219,6.855155944824219
35.7869758605957,1367688,0.0,35.7869758605957,35.7869758605957
8.271873474121094,1367812,0.0,8.271873474121094,8.271873474121094
10.247451782226562,1369328,0.0,10.247451782226562,10.247451782226562
6.579343318939209,1369624,0.0,6.579343318939209,6.579343318939209
77.1240463256836,1369904,0.0,77.1240463256836,77.1240463256836
64.23580932617188,1370880,0.0,64.23580932617188,64.23580932617188
47.55121612548828,1371848,0.0,47.55121612548828,47.55121612548828
88.6938247680664,1372916,0.0,88.6938247680664,88.6938247680664
31.15958976745605,1373332,0.0,31.15958976745605,31.15958976745605
70.05133056640625,1373652,0.0,70.05133056640625,70.05133056640625
16.4101505279541,1374344,0.0,16.4101505279541,16.4101505279541
65.34483337402344,1374976,0.0,65.34483337402344,65.34483337402344
48.44123840332031,1375576,0.0,48.44123840332031,48.44123840332031
51.01894378662109,1375764,0.0,51.01894378662109,51.01894378662109
9.996097564697266,1376176,0.0,9.996097564697266,9.996097564697266
40.55389022827149,1376408,0.0,40.55389022827149,40.55389022827149
22.10741424560547,1376736,0.0,22.10741424560547,22.10741424560547
40.9043197631836,1376744,0.0,40.9043197631836,40.9043197631836
4.91900110244751,1376940,0.0,4.91900110244751,4.91900110244751
19.278549194335938,1377336,0.0,19.278549194335938,19.278549194335938
21.798912048339844,1377812,0.0,21.798912048339844,21.798912048339844
24.294824600219727,1381336,0.0,24.294824600219727,24.294824600219727
32.70874786376953,1381932,0.0,32.70874786376953,32.70874786376953
33.41655349731445,1382564,0.0,33.41655349731445,33.41655349731445
81.26081085205078,1382964,0.0,81.26081085205078,81.26081085205078
9.772226333618164,1383748,0.0,9.772226333618164,9.772226333618164
51.34095764160156,1384004,0.0,51.34095764160156,51.34095764160156
24.78228759765625,1385264,0.0,24.78228759765625,24.78228759765625
33.86429977416992,1385760,0.0,33.86429977416992,33.86429977416992
5.289271831512451,1386508,0.0,5.289271831512451,5.289271831512451
5.135807514190674,1388248,0.0,5.135807514190674,5.135807514190674
11.914997100830078,1388500,0.0,11.914997100830078,11.914997100830078
16.88603401184082,1388880,0.0,16.88603401184082,16.88603401184082
84.07524871826172,1389148,0.0,84.07524871826172,84.07524871826172
56.39656829833984,1389520,0.0,56.39656829833984,56.39656829833984
36.471290588378906,1390032,0.0,36.471290588378906,36.471290588378906
-1.810799598693848,1390212,0.0,-1.810799598693848,-1.810799598693848
20.40853309631348,1390288,0.0,20.40853309631348,20.40853309631348
65.65044403076172,1391952,0.0,65.65044403076172,65.65044403076172
10.692649841308594,1392084,0.0,10.692649841308594,10.692649841308594
51.209693908691406,1392136,0.0,51.209693908691406,51.209693908691406
10.37969970703125,1392236,0.0,10.37969970703125,10.37969970703125
44.32070541381836,1392984,0.0,44.32070541381836,44.32070541381836
37.306278228759766,1395168,0.0,37.306278228759766,37.306278228759766
28.754684448242188,1396368,0.0,28.754684448242188,28.754684448242188
15.04991626739502,1396904,0.0,15.04991626739502,15.04991626739502
47.87788391113281,1396960,0.0,47.87788391113281,47.87788391113281
18.220298767089844,1397020,0.0,18.220298767089844,18.220298767089844
12.57838249206543,1397232,0.0,12.57838249206543,12.57838249206543
-2.6665143966674805,1397488,0.0,-2.6665143966674805,-2.6665143966674805
48.517051696777344,1397928,0.0,48.517051696777344,48.517051696777344
11.370272636413574,1398420,0.0,11.370272636413574,11.370272636413574
6.165584087371826,1399384,0.0,6.165584087371826,6.165584087371826
83.76193237304688,1399728,0.0,83.76193237304688,83.76193237304688
26.51511573791504,1399784,0.0,26.51511573791504,26.51511573791504
9.299278259277344,1400172,0.0,9.299278259277344,9.299278259277344
5.632470607757568,1400808,0.0,5.632470607757568,5.632470607757568
24.39389991760254,1401672,0.0,24.39389991760254,24.39389991760254
72.14279174804688,1401784,0.0,72.14279174804688,72.14279174804688
58.47631454467773,1402016,0.0,58.47631454467773,58.47631454467773
36.85624694824219,1402252,0.0,36.85624694824219,36.85624694824219
36.18963241577149,1402532,0.0,36.18963241577149,36.18963241577149
36.461952209472656,1402740,0.0,36.461952209472656,36.461952209472656
28.48209953308105,1403160,0.0,28.48209953308105,28.48209953308105
69.47607421875,1403504,0.0,69.47607421875,69.47607421875
83.9533462524414,1403956,0.0,83.9533462524414,83.9533462524414
22.87149810791016,1405072,0.0,22.87149810791016,22.87149810791016
91.2895736694336,1405104,0.0,91.2895736694336,91.2895736694336
-2.0341925621032715,1405668,0.0,-2.0341925621032715,-2.0341925621032715
30.17405128479004,1407576,0.0,30.17405128479004,30.17405128479004
27.370344161987305,1407988,0.0,27.370344161987305,27.370344161987305
39.24711227416992,1410548,0.0,39.24711227416992,39.24711227416992
76.91071319580078,1411380,0.0,76.91071319580078,76.91071319580078
102.78524017333984,1412096,0.0,102.78524017333984,102.78524017333984
24.795299530029297,1412656,0.0,24.795299530029297,24.795299530029297
79.5318374633789,1412872,0.0,79.5318374633789,79.5318374633789
74.75406646728516,1413976,0.0,74.75406646728516,74.75406646728516
4.082311153411865,1414052,0.0,4.082311153411865,4.082311153411865
10.58498191833496,1414424,0.0,10.58498191833496,10.58498191833496
19.73186492919922,1415616,0.0,19.73186492919922,19.73186492919922
31.92135238647461,1416004,0.0,31.92135238647461,31.92135238647461
28.757009506225582,1416296,0.0,28.757009506225582,28.757009506225582
32.33225631713867,1416868,0.0,32.33225631713867,32.33225631713867
15.446158409118652,1417076,0.0,15.446158409118652,15.446158409118652
78.50470733642578,1417560,0.0,78.50470733642578,78.50470733642578
58.48845672607422,1417596,0.0,58.48845672607422,58.48845672607422
49.05819320678711,1418304,0.0,49.05819320678711,49.05819320678711
95.084228515625,1418356,0.0,95.084228515625,95.084228515625
35.105552673339844,1419556,0.0,35.105552673339844,35.105552673339844
48.44337844848633,1420064,0.0,48.44337844848633,48.44337844848633
-3.4130501747131348,1420840,0.0,-3.4130501747131348,-3.4130501747131348
45.5267448425293,1420840,0.0,45.5267448425293,45.5267448425293
-1.5224289894104004,1420972,0.0,-1.5224289894104004,-1.5224289894104004
76.11280822753906,1421500,0.0,76.11280822753906,76.11280822753906
32.33012390136719,1421900,0.0,32.33012390136719,32.33012390136719
69.2648696899414,1422424,0.0,69.2648696899414,69.2648696899414
62.707176208496094,1423024,0.0,62.707176208496094,62.707176208496094
87.39897155761719,1423336,0.0,87.39897155761719,87.39897155761719
-0.9713859558105468,1423476,0.0,-0.9713859558105468,-0.9713859558105468
7.519496440887451,1424080,0.0,7.519496440887451,7.519496440887451
40.82757568359375,1424760,0.0,40.82757568359375,40.82757568359375
55.70321273803711,1425072,0.0,55.70321273803711,55.70321273803711
44.464332580566406,1425812,0.0,44.464332580566406,44.464332580566406
30.690187454223636,1425844,0.0,30.690187454223636,30.690187454223636
10.614266395568848,1426712,0.0,10.614266395568848,10.614266395568848
89.5525894165039,1427276,0.0,89.5525894165039,89.5525894165039
47.976844787597656,1428592,0.0,47.976844787597656,47.976844787597656
29.337514877319336,1429180,0.0,29.337514877319336,29.337514877319336
-5.572323799133301,1429804,0.0,-5.572323799133301,-5.572323799133301
57.2822494506836,1430036,0.0,57.2822494506836,57.2822494506836
19.85926055908203,1430884,0.0,19.85926055908203,19.85926055908203
14.477121353149414,1431360,0.0,14.477121353149414,14.477121353149414
12.337533950805664,1431608,0.0,12.337533950805664,12.337533950805664
45.02738571166992,1432268,0.0,45.02738571166992,45.02738571166992
-9.077765464782717,1432580,0.0,-9.077765464782717,-9.077765464782717
41.56840515136719,1432808,0.0,41.56840515136719,41.56840515136719
6.765577793121338,1433016,0.0,6.765577793121338,6.765577793121338
5.814600467681885,1433208,0.0,5.814600467681885,5.814600467681885
22.28778839111328,1433300,0.0,22.28778839111328,22.28778839111328
45.39824676513672,1434148,0.0,45.39824676513672,45.39824676513672
94.53124237060548,1434892,0.0,94.53124237060548,94.53124237060548
30.8508358001709,1435980,0.0,30.8508358001709,30.8508358001709
40.17259216308594,1436640,0.0,40.17259216308594,40.17259216308594
62.09010696411133,1437056,0.0,62.09010696411133,62.09010696411133
46.785911560058594,1437264,0.0,46.785911560058594,46.785911560058594
96.6524429321289,1437436,0.0,96.6524429321289,96.6524429321289
4.739764213562012,1437608,0.0,4.739764213562012,4.739764213562012
63.82355880737305,1438568,0.0,63.82355880737305,63.82355880737305
39.01816940307617,1439000,0.0,39.01816940307617,39.01816940307617
100.91637420654295,1439132,0.0,100.91637420654295,100.91637420654295
23.151552200317383,1439184,0.0,23.151552200317383,23.151552200317383
26.62926483154297,1439560,0.0,26.62926483154297,26.62926483154297
-0.6643390655517578,1439712,0.0,-0.6643390655517578,-0.6643390655517578
30.25882911682129,1440080,0.0,30.25882911682129,30.25882911682129
1.9526705741882324,1440116,0.0,1.9526705741882324,1.9526705741882324
84.09490966796875,1440864,0.0,84.09490966796875,84.09490966796875
40.67608642578125,1441344,0.0,40.67608642578125,40.67608642578125
104.03057861328124,1442272,0.0,104.03057861328124,104.03057861328124
27.26942253112793,1443292,0.0,27.26942253112793,27.26942253112793
22.25858497619629,1443572,0.0,22.25858497619629,22.25858497619629
95.45653533935548,1443992,0.0,95.45653533935548,95.45653533935548
81.48514556884766,1444984,0.0,81.48514556884766,81.48514556884766
46.89361953735352,1445640,0.0,46.89361953735352,46.89361953735352
88.14524841308594,1447544,0.0,88.14524841308594,88.14524841308594
18.883508682250977,1447860,0.0,18.883508682250977,18.883508682250977
10.30256462097168,1448196,0.0,10.30256462097168,10.30256462097168
48.62030792236328,1448396,0.0,48.62030792236328,48.62030792236328
17.61875343322754,1448860,0.0,17.61875343322754,17.61875343322754
44.51192474365234,1449028,0.0,44.51192474365234,44.51192474365234
58.32339859008789,1449108,0.0,58.32339859008789,58.32339859008789
4.831395626068115,1450232,0.0,4.831395626068115,4.831395626068115
16.87846565246582,1450264,0.0,16.87846565246582,16.87846565246582
6.404458999633789,1450768,0.0,6.404458999633789,6.404458999633789
22.9483585357666,1450956,0.0,22.9483585357666,22.9483585357666
10.015352249145508,1451244,0.0,10.015352249145508,10.015352249145508
21.742586135864254,1453420,0.0,21.742586135864254,21.742586135864254
78.74375915527344,1454868,0.0,78.74375915527344,78.74375915527344
48.08747863769531,1454916,0.0,48.08747863769531,48.08747863769531
60.354957580566406,1456092,0.0,60.354957580566406,60.354957580566406
15.86092472076416,1456860,0.0,15.86092472076416,15.86092472076416
20.73836898803711,1457248,0.0,20.73836898803711,20.73836898803711
14.521961212158203,1457528,0.0,14.521961212158203,14.521961212158203
6.508625984191895,1458216,0.0,6.508625984191895,6.508625984191895
27.96771240234375,1458296,0.0,27.96771240234375,27.96771240234375
20.156028747558597,1459188,0.0,20.156028747558597,20.156028747558597
23.203691482543945,1459664,0.0,23.203691482543945,23.203691482543945
35.66856384277344,1461580,0.0,35.66856384277344,35.66856384277344
69.99459838867188,1461744,0.0,69.99459838867188,69.99459838867188
68.98479461669922,1462288,0.0,68.98479461669922,68.98479461669922
22.943140029907227,1464372,0.0,22.943140029907227,22.943140029907227
31.69432258605957,1465076,0.0,31.69432258605957,31.69432258605957
