mean_score,total_steps,std_score,max_score,min_score 
39.28147888183594,1767680,0.0,39.28147888183594,39.28147888183594
36.002628326416016,1767800,0.0,36.002628326416016,36.002628326416016
-7.170406818389893,1768056,0.0,-7.170406818389893,-7.170406818389893
48.73870468139648,1768280,0.0,48.73870468139648,48.73870468139648
67.54650115966797,1769440,0.0,67.54650115966797,67.54650115966797
10.689260482788086,1770376,0.0,10.689260482788086,10.689260482788086
62.72554016113281,1771008,0.0,62.72554016113281,62.72554016113281
115.71233367919922,1772288,0.0,115.71233367919922,115.71233367919922
33.105926513671875,1773336,0.0,33.105926513671875,33.105926513671875
68.8127212524414,1774020,0.0,68.8127212524414,68.8127212524414
57.80745697021485,1774024,0.0,57.80745697021485,57.80745697021485
87.59290313720703,1774400,0.0,87.59290313720703,87.59290313720703
-3.229370594024658,1774580,0.0,-3.229370594024658,-3.229370594024658
15.443620681762695,1775100,0.0,15.443620681762695,15.443620681762695
53.67359924316406,1775604,0.0,53.67359924316406,53.67359924316406
48.39345550537109,1776040,0.0,48.39345550537109,48.39345550537109
12.153717041015623,1778560,0.0,12.153717041015623,12.153717041015623
98.83290100097656,1778620,0.0,98.83290100097656,98.83290100097656
10.895082473754885,1778904,0.0,10.895082473754885,10.895082473754885
69.2862319946289,1778924,0.0,69.2862319946289,69.2862319946289
22.142505645751957,1780352,0.0,22.142505645751957,22.142505645751957
95.9366226196289,1780420,0.0,95.9366226196289,95.9366226196289
26.7326717376709,1780748,0.0,26.7326717376709,26.7326717376709
47.546142578125,1781696,0.0,47.546142578125,47.546142578125
21.452465057373047,1781876,0.0,21.452465057373047,21.452465057373047
35.12923049926758,1782116,0.0,35.12923049926758,35.12923049926758
40.90623092651367,1783328,0.0,40.90623092651367,40.90623092651367
19.42621612548828,1785528,0.0,19.42621612548828,19.42621612548828
66.991455078125,1786108,0.0,66.991455078125,66.991455078125
52.41962432861328,1786960,0.0,52.41962432861328,52.41962432861328
42.14794158935547,1787344,0.0,42.14794158935547,42.14794158935547
34.50685501098633,1787380,0.0,34.50685501098633,34.50685501098633
9.94150733947754,1787636,0.0,9.94150733947754,9.94150733947754
115.67351531982422,1788704,0.0,115.67351531982422,115.67351531982422
39.5647087097168,1789324,0.0,39.5647087097168,39.5647087097168
6.3760666847229,1790572,0.0,6.3760666847229,6.3760666847229
57.103965759277344,1791124,0.0,57.103965759277344,57.103965759277344
36.11515808105469,1791460,0.0,36.11515808105469,36.11515808105469
27.218481063842773,1791824,0.0,27.218481063842773,27.218481063842773
65.2796401977539,1791864,0.0,65.2796401977539,65.2796401977539
16.170242309570312,1792700,0.0,16.170242309570312,16.170242309570312
0.2469568252563476,1792904,0.0,0.2469568252563476,0.2469568252563476
51.1997184753418,1793676,0.0,51.1997184753418,51.1997184753418
25.689172744750977,1793700,0.0,25.689172744750977,25.689172744750977
66.37775421142578,1794296,0.0,66.37775421142578,66.37775421142578
68.55795288085938,1794320,0.0,68.55795288085938,68.55795288085938
17.53115463256836,1794792,0.0,17.53115463256836,17.53115463256836
48.01454544067383,1794864,0.0,48.01454544067383,48.01454544067383
13.33056640625,1795724,0.0,13.33056640625,13.33056640625
53.84141540527344,1795976,0.0,53.84141540527344,53.84141540527344
53.67314147949219,1795988,0.0,53.67314147949219,53.67314147949219
49.56981658935547,1796540,0.0,49.56981658935547,49.56981658935547
57.71147918701172,1796828,0.0,57.71147918701172,57.71147918701172
38.39664840698242,1797080,0.0,38.39664840698242,38.39664840698242
38.24349594116211,1797420,0.0,38.24349594116211,38.24349594116211
52.22854995727539,1799496,0.0,52.22854995727539,52.22854995727539
32.5734748840332,1801120,0.0,32.5734748840332,32.5734748840332
30.32613182067871,1801900,0.0,30.32613182067871,30.32613182067871
83.86670684814453,1802812,0.0,83.86670684814453,83.86670684814453
53.116188049316406,1803004,0.0,53.116188049316406,53.116188049316406
36.81987762451172,1803900,0.0,36.81987762451172,36.81987762451172
37.91694641113281,1804364,0.0,37.91694641113281,37.91694641113281
10.755992889404297,1805124,0.0,10.755992889404297,10.755992889404297
54.57806396484375,1805364,0.0,54.57806396484375,54.57806396484375
61.29084777832031,1805688,0.0,61.29084777832031,61.29084777832031
31.665021896362305,1806404,0.0,31.665021896362305,31.665021896362305
24.193988800048828,1806756,0.0,24.193988800048828,24.193988800048828
46.539546966552734,1807240,0.0,46.539546966552734,46.539546966552734
44.27273941040039,1807276,0.0,44.27273941040039,44.27273941040039
74.08326721191406,1807580,0.0,74.08326721191406,74.08326721191406
44.71831130981445,1807716,0.0,44.71831130981445,44.71831130981445
2.720892429351806,1808876,0.0,2.720892429351806,2.720892429351806
21.631725311279297,1809072,0.0,21.631725311279297,21.631725311279297
0.5499453544616699,1809424,0.0,0.5499453544616699,0.5499453544616699
28.17215156555176,1810544,0.0,28.17215156555176,28.17215156555176
17.619600296020508,1810728,0.0,17.619600296020508,17.619600296020508
-5.493550777435303,1810808,0.0,-5.493550777435303,-5.493550777435303
51.3183479309082,1811052,0.0,51.3183479309082,51.3183479309082
43.33956146240234,1811212,0.0,43.33956146240234,43.33956146240234
73.81825256347656,1812528,0.0,73.81825256347656,73.81825256347656
48.10440826416016,1813136,0.0,48.10440826416016,48.10440826416016
54.61343002319336,1813584,0.0,54.61343002319336,54.61343002319336
27.81077766418457,1813948,0.0,27.81077766418457,27.81077766418457
6.328629493713379,1814024,0.0,6.328629493713379,6.328629493713379
6.861226558685303,1815024,0.0,6.861226558685303,6.861226558685303
66.36534118652344,1815648,0.0,66.36534118652344,66.36534118652344
12.660032272338867,1815828,0.0,12.660032272338867,12.660032272338867
-0.3290300369262695,1816292,0.0,-0.3290300369262695,-0.3290300369262695
14.31283473968506,1819184,0.0,14.31283473968506,14.31283473968506
7.048454284667969,1819324,0.0,7.048454284667969,7.048454284667969
-5.534374237060547,1820352,0.0,-5.534374237060547,-5.534374237060547
12.336700439453123,1822864,0.0,12.336700439453123,12.336700439453123
87.38713073730469,1823136,0.0,87.38713073730469,87.38713073730469
6.410499095916748,1823776,0.0,6.410499095916748,6.410499095916748
74.4663314819336,1824792,0.0,74.4663314819336,74.4663314819336
22.254100799560547,1825364,0.0,22.254100799560547,22.254100799560547
119.59059143066406,1826144,0.0,119.59059143066406,119.59059143066406
54.61313247680664,1826164,0.0,54.61313247680664,54.61313247680664
65.0102310180664,1826248,0.0,65.0102310180664,65.0102310180664
5.092489719390869,1826328,0.0,5.092489719390869,5.092489719390869
12.826847076416016,1826668,0.0,12.826847076416016,12.826847076416016
23.26833724975586,1828096,0.0,23.26833724975586,23.26833724975586
20.95726585388184,1828116,0.0,20.95726585388184,20.95726585388184
7.721654891967773,1828416,0.0,7.721654891967773,7.721654891967773
20.96221160888672,1828704,0.0,20.96221160888672,20.96221160888672
8.586235046386719,1829492,0.0,8.586235046386719,8.586235046386719
51.38789367675781,1830172,0.0,51.38789367675781,51.38789367675781
3.84822416305542,1830616,0.0,3.84822416305542,3.84822416305542
23.227888107299805,1830620,0.0,23.227888107299805,23.227888107299805
25.47080612182617,1830844,0.0,25.47080612182617,25.47080612182617
-3.973546028137207,1831008,0.0,-3.973546028137207,-3.973546028137207
52.76059722900391,1831444,0.0,52.76059722900391,52.76059722900391
65.75731658935547,1832296,0.0,65.75731658935547,65.75731658935547
23.327089309692383,1832548,0.0,23.327089309692383,23.327089309692383
65.39672088623047,1833756,0.0,65.39672088623047,65.39672088623047
7.209008693695068,1834588,0.0,7.209008693695068,7.209008693695068
14.965258598327637,1835164,0.0,14.965258598327637,14.965258598327637
33.12514114379883,1835272,0.0,33.12514114379883,33.12514114379883
26.28385734558105,1835808,0.0,26.28385734558105,26.28385734558105
43.29783248901367,1836064,0.0,43.29783248901367,43.29783248901367
38.50486755371094,1839320,0.0,38.50486755371094,38.50486755371094
14.28738784790039,1839644,0.0,14.28738784790039,14.28738784790039
32.93741989135742,1840844,0.0,32.93741989135742,32.93741989135742
-1.7382230758666992,1840844,0.0,-1.7382230758666992,-1.7382230758666992
18.065332412719727,1841480,0.0,18.065332412719727,18.065332412719727
51.9749755859375,1841544,0.0,51.9749755859375,51.9749755859375
8.04605484008789,1842372,0.0,8.04605484008789,8.04605484008789
14.125157356262209,1843208,0.0,14.125157356262209,14.125157356262209
36.52487182617188,1844428,0.0,36.52487182617188,36.52487182617188
49.71136474609375,1844992,0.0,49.71136474609375,49.71136474609375
47.58179473876953,1845312,0.0,47.58179473876953,47.58179473876953
66.4178466796875,1845536,0.0,66.4178466796875,66.4178466796875
49.49665451049805,1845728,0.0,49.49665451049805,49.49665451049805
9.787059783935549,1845740,0.0,9.787059783935549,9.787059783935549
15.984590530395508,1846000,0.0,15.984590530395508,15.984590530395508
30.820497512817383,1846132,0.0,30.820497512817383,30.820497512817383
63.681339263916016,1847324,0.0,63.681339263916016,63.681339263916016
70.78992462158203,1848484,0.0,70.78992462158203,70.78992462158203
22.475645065307617,1848524,0.0,22.475645065307617,22.475645065307617
59.037635803222656,1849872,0.0,59.037635803222656,59.037635803222656
17.845190048217773,1850232,0.0,17.845190048217773,17.845190048217773
13.80868148803711,1850924,0.0,13.80868148803711,13.80868148803711
9.638774871826172,1852200,0.0,9.638774871826172,9.638774871826172
72.37287902832031,1852544,0.0,72.37287902832031,72.37287902832031
101.14228057861328,1853744,0.0,101.14228057861328,101.14228057861328
47.52274703979492,1855416,0.0,47.52274703979492,47.52274703979492
87.14247131347656,1856676,0.0,87.14247131347656,87.14247131347656
8.56083869934082,1856816,0.0,8.56083869934082,8.56083869934082
38.94829177856445,1856964,0.0,38.94829177856445,38.94829177856445
106.48531341552734,1857472,0.0,106.48531341552734,106.48531341552734
38.519657135009766,1857776,0.0,38.519657135009766,38.519657135009766
35.55126190185547,1857864,0.0,35.55126190185547,35.55126190185547
23.938884735107425,1859268,0.0,23.938884735107425,23.938884735107425
17.490806579589844,1859472,0.0,17.490806579589844,17.490806579589844
92.52490234375,1860048,0.0,92.52490234375,92.52490234375
79.65560150146484,1860404,0.0,79.65560150146484,79.65560150146484
-6.941392421722412,1861224,0.0,-6.941392421722412,-6.941392421722412
42.813262939453125,1861268,0.0,42.813262939453125,42.813262939453125
49.78683090209961,1861708,0.0,49.78683090209961,49.78683090209961
17.46484375,1862056,0.0,17.46484375,17.46484375
83.67183685302734,1862440,0.0,83.67183685302734,83.67183685302734
14.08306884765625,1864468,0.0,14.08306884765625,14.08306884765625
31.845930099487305,1865500,0.0,31.845930099487305,31.845930099487305
13.79916000366211,1866956,0.0,13.79916000366211,13.79916000366211
6.908458709716797,1867384,0.0,6.908458709716797,6.908458709716797
51.340293884277344,1867912,0.0,51.340293884277344,51.340293884277344
43.40065002441406,1868052,0.0,43.40065002441406,43.40065002441406
14.10495376586914,1868556,0.0,14.10495376586914,14.10495376586914
83.57940673828125,1868784,0.0,83.57940673828125,83.57940673828125
29.840473175048828,1869084,0.0,29.840473175048828,29.840473175048828
65.7618179321289,1869852,0.0,65.7618179321289,65.7618179321289
53.553993225097656,1870288,0.0,53.553993225097656,53.553993225097656
64.8432388305664,1870992,0.0,64.8432388305664,64.8432388305664
20.814388275146484,1871088,0.0,20.814388275146484,20.814388275146484
15.56485652923584,1871180,0.0,15.56485652923584,15.56485652923584
83.95703887939453,1871976,0.0,83.95703887939453,83.95703887939453
78.08563232421875,1872068,0.0,78.08563232421875,78.08563232421875
-1.200000286102295,1872220,0.0,-1.200000286102295,-1.200000286102295
60.04044342041016,1872532,0.0,60.04044342041016,60.04044342041016
43.72495651245117,1872936,0.0,43.72495651245117,43.72495651245117
66.97695922851562,1874016,0.0,66.97695922851562,66.97695922851562
63.10929870605469,1874208,0.0,63.10929870605469,63.10929870605469
22.758337020874023,1874584,0.0,22.758337020874023,22.758337020874023
98.58937072753906,1875040,0.0,98.58937072753906,98.58937072753906
28.771766662597656,1875372,0.0,28.771766662597656,28.771766662597656
19.29668235778809,1875996,0.0,19.29668235778809,19.29668235778809
41.95808029174805,1876176,0.0,41.95808029174805,41.95808029174805
-2.804840564727783,1877996,0.0,-2.804840564727783,-2.804840564727783
31.01545143127441,1878500,0.0,31.01545143127441,31.01545143127441
38.03387451171875,1880340,0.0,38.03387451171875,38.03387451171875
24.592018127441406,1880812,0.0,24.592018127441406,24.592018127441406
26.838214874267575,1881588,0.0,26.838214874267575,26.838214874267575
78.04370880126953,1882288,0.0,78.04370880126953,78.04370880126953
33.48432159423828,1882672,0.0,33.48432159423828,33.48432159423828
42.91721725463867,1882932,0.0,42.91721725463867,42.91721725463867
39.19161987304688,1883136,0.0,39.19161987304688,39.19161987304688
3.775909423828125,1883484,0.0,3.775909423828125,3.775909423828125
26.1211051940918,1884216,0.0,26.1211051940918,26.1211051940918
63.98212814331055,1884412,0.0,63.98212814331055,63.98212814331055
30.700389862060547,1887120,0.0,30.700389862060547,30.700389862060547
39.81266403198242,1888848,0.0,39.81266403198242,39.81266403198242
93.2713623046875,1889980,0.0,93.2713623046875,93.2713623046875
-1.818020820617676,1890432,0.0,-1.818020820617676,-1.818020820617676
7.491925716400146,1890892,0.0,7.491925716400146,7.491925716400146
116.31632232666016,1891232,0.0,116.31632232666016,116.31632232666016
22.242334365844727,1891240,0.0,22.242334365844727,22.242334365844727
70.963134765625,1892036,0.0,70.963134765625,70.963134765625
22.671573638916016,1892124,0.0,22.671573638916016,22.671573638916016
66.1684341430664,1892364,0.0,66.1684341430664,66.1684341430664
73.9420166015625,1893332,0.0,73.9420166015625,73.9420166015625
53.12162780761719,1893540,0.0,53.12162780761719,53.12162780761719
8.03704833984375,1893680,0.0,8.03704833984375,8.03704833984375
48.680213928222656,1894256,0.0,48.680213928222656,48.680213928222656
39.46927261352539,1895080,0.0,39.46927261352539,39.46927261352539
30.726381301879883,1896604,0.0,30.726381301879883,30.726381301879883
101.66061401367188,1898296,0.0,101.66061401367188,101.66061401367188
48.86955261230469,1898712,0.0,48.86955261230469,48.86955261230469
51.77259826660156,1898872,0.0,51.77259826660156,51.77259826660156
29.93965721130371,1899636,0.0,29.93965721130371,29.93965721130371
31.90229797363281,1899664,0.0,31.90229797363281,31.90229797363281
37.24275588989258,1899996,0.0,37.24275588989258,37.24275588989258
21.92225646972656,1900884,0.0,21.92225646972656,21.92225646972656
32.88300704956055,1901768,0.0,32.88300704956055,32.88300704956055
32.15855407714844,1902320,0.0,32.15855407714844,32.15855407714844
94.27182006835938,1902732,0.0,94.27182006835938,94.27182006835938
0.0939927101135253,1902932,0.0,0.0939927101135253,0.0939927101135253
31.265493392944336,1904336,0.0,31.265493392944336,31.265493392944336
75.90612030029297,1904760,0.0,75.90612030029297,75.90612030029297
7.139314651489258,1905328,0.0,7.139314651489258,7.139314651489258
28.039644241333008,1905452,0.0,28.039644241333008,28.039644241333008
21.98834991455078,1906068,0.0,21.98834991455078,21.98834991455078
45.99627685546875,1906204,0.0,45.99627685546875,45.99627685546875
22.716232299804688,1907908,0.0,22.716232299804688,22.716232299804688
53.3472785949707,1907944,0.0,53.3472785949707,53.3472785949707
23.615732192993164,1909116,0.0,23.615732192993164,23.615732192993164
11.235864639282228,1910868,0.0,11.235864639282228,11.235864639282228
19.4129695892334,1912064,0.0,19.4129695892334,19.4129695892334
10.008047103881836,1913040,0.0,10.008047103881836,10.008047103881836
19.08193588256836,1913992,0.0,19.08193588256836,19.08193588256836
50.06365966796875,1914412,0.0,50.06365966796875,50.06365966796875
78.53003692626953,1914756,0.0,78.53003692626953,78.53003692626953
29.12195587158203,1915636,0.0,29.12195587158203,29.12195587158203
65.99553680419922,1915844,0.0,65.99553680419922,65.99553680419922
33.351295471191406,1917088,0.0,33.351295471191406,33.351295471191406
96.23472595214844,1917176,0.0,96.23472595214844,96.23472595214844
69.09622955322266,1917392,0.0,69.09622955322266,69.09622955322266
37.584598541259766,1917892,0.0,37.584598541259766,37.584598541259766
94.15481567382812,1918188,0.0,94.15481567382812,94.15481567382812
33.2130012512207,1918528,0.0,33.2130012512207,33.2130012512207
16.40793800354004,1919160,0.0,16.40793800354004,16.40793800354004
18.025480270385746,1920080,0.0,18.025480270385746,18.025480270385746
22.879467010498047,1921216,0.0,22.879467010498047,22.879467010498047
32.244384765625,1921964,0.0,32.244384765625,32.244384765625
26.647592544555664,1922228,0.0,26.647592544555664,26.647592544555664
69.86856079101562,1922276,0.0,69.86856079101562,69.86856079101562
9.952966690063477,1922496,0.0,9.952966690063477,9.952966690063477
1.087515354156494,1923016,0.0,1.087515354156494,1.087515354156494
49.52422332763672,1923088,0.0,49.52422332763672,49.52422332763672
57.83145904541016,1923184,0.0,57.83145904541016,57.83145904541016
19.954265594482425,1923560,0.0,19.954265594482425,19.954265594482425
0.5074548721313477,1923824,0.0,0.5074548721313477,0.5074548721313477
62.51006317138672,1924184,0.0,62.51006317138672,62.51006317138672
5.202000141143799,1925916,0.0,5.202000141143799,5.202000141143799
30.299470901489254,1928020,0.0,30.299470901489254,30.299470901489254
47.732215881347656,1928184,0.0,47.732215881347656,47.732215881347656
35.28056716918945,1928400,0.0,35.28056716918945,35.28056716918945
32.06908416748047,1929680,0.0,32.06908416748047,32.06908416748047
51.52423477172852,1930500,0.0,51.52423477172852,51.52423477172852
1.6180109977722168,1931484,0.0,1.6180109977722168,1.6180109977722168
-2.276676654815674,1931716,0.0,-2.276676654815674,-2.276676654815674
33.86930847167969,1932660,0.0,33.86930847167969,33.86930847167969
32.213897705078125,1934112,0.0,32.213897705078125,32.213897705078125
40.01704025268555,1934524,0.0,40.01704025268555,40.01704025268555
47.62165451049805,1936592,0.0,47.62165451049805,47.62165451049805
60.78685760498047,1936604,0.0,60.78685760498047,60.78685760498047
44.711795806884766,1937236,0.0,44.711795806884766,44.711795806884766
30.982879638671875,1937616,0.0,30.982879638671875,30.982879638671875
63.66378784179688,1937704,0.0,63.66378784179688,63.66378784179688
5.374725818634033,1937840,0.0,5.374725818634033,5.374725818634033
40.71549987792969,1938156,0.0,40.71549987792969,40.71549987792969
21.526336669921875,1939404,0.0,21.526336669921875,21.526336669921875
9.476194381713867,1939656,0.0,9.476194381713867,9.476194381713867
29.945215225219727,1939800,0.0,29.945215225219727,29.945215225219727
84.1895980834961,1940172,0.0,84.1895980834961,84.1895980834961
51.68943405151367,1940848,0.0,51.68943405151367,51.68943405151367
42.98892593383789,1941132,0.0,42.98892593383789,42.98892593383789
97.77589416503906,1941988,0.0,97.77589416503906,97.77589416503906
61.13306427001953,1943060,0.0,61.13306427001953,61.13306427001953
29.61672782897949,1943348,0.0,29.61672782897949,29.61672782897949
61.75478363037109,1944424,0.0,61.75478363037109,61.75478363037109
10.068979263305664,1946140,0.0,10.068979263305664,10.068979263305664
98.90433502197266,1946156,0.0,98.90433502197266,98.90433502197266
114.76812744140624,1946916,0.0,114.76812744140624,114.76812744140624
27.904470443725582,1947080,0.0,27.904470443725582,27.904470443725582
46.03024291992188,1947348,0.0,46.03024291992188,46.03024291992188
52.45426940917969,1947456,0.0,52.45426940917969,52.45426940917969
49.85737228393555,1948256,0.0,49.85737228393555,49.85737228393555
20.59967994689941,1948352,0.0,20.59967994689941,20.59967994689941
15.040153503417969,1949572,0.0,15.040153503417969,15.040153503417969
19.490385055541992,1949628,0.0,19.490385055541992,19.490385055541992
8.342315673828125,1950136,0.0,8.342315673828125,8.342315673828125
44.98155975341797,1951112,0.0,44.98155975341797,44.98155975341797
24.23765563964844,1952072,0.0,24.23765563964844,24.23765563964844
26.731863021850582,1952116,0.0,26.731863021850582,26.731863021850582
91.218505859375,1952448,0.0,91.218505859375,91.218505859375
26.659669876098636,1952564,0.0,26.659669876098636,26.659669876098636
21.04928398132324,1952736,0.0,21.04928398132324,21.04928398132324
51.703651428222656,1954296,0.0,51.703651428222656,51.703651428222656
13.003667831420898,1955032,0.0,13.003667831420898,13.003667831420898
20.333948135375977,1956896,0.0,20.333948135375977,20.333948135375977
93.94073486328124,1959708,0.0,93.94073486328124,93.94073486328124
82.3065414428711,1960420,0.0,82.3065414428711,82.3065414428711
90.0296859741211,1960504,0.0,90.0296859741211,90.0296859741211
31.275880813598636,1960952,0.0,31.275880813598636,31.275880813598636
67.95111846923828,1961244,0.0,67.95111846923828,67.95111846923828
33.5896110534668,1962516,0.0,33.5896110534668,33.5896110534668
9.081815719604492,1963148,0.0,9.081815719604492,9.081815719604492
3.609230518341065,1963704,0.0,3.609230518341065,3.609230518341065
106.8407974243164,1964432,0.0,106.8407974243164,106.8407974243164
83.97837829589844,1964552,0.0,83.97837829589844,83.97837829589844
32.81233596801758,1966072,0.0,32.81233596801758,32.81233596801758
29.925338745117188,1966372,0.0,29.925338745117188,29.925338745117188
19.715801239013672,1966372,0.0,19.715801239013672,19.715801239013672
66.4478759765625,1966792,0.0,66.4478759765625,66.4478759765625
59.805320739746094,1967024,0.0,59.805320739746094,59.805320739746094
18.50934410095215,1967560,0.0,18.50934410095215,18.50934410095215
65.2696533203125,1968280,0.0,65.2696533203125,65.2696533203125
0.8656649589538574,1968452,0.0,0.8656649589538574,0.8656649589538574
9.51771354675293,1969564,0.0,9.51771354675293,9.51771354675293
48.42083358764648,1969756,0.0,48.42083358764648,48.42083358764648
16.569801330566406,1970040,0.0,16.569801330566406,16.569801330566406
93.058349609375,1970360,0.0,93.058349609375,93.058349609375
100.08694458007812,1971544,0.0,100.08694458007812,100.08694458007812
15.631595611572266,1972076,0.0,15.631595611572266,15.631595611572266
38.75706481933594,1972116,0.0,38.75706481933594,38.75706481933594
32.737144470214844,1972120,0.0,32.737144470214844,32.737144470214844
2.727092266082764,1972264,0.0,2.727092266082764,2.727092266082764
49.97048568725586,1972716,0.0,49.97048568725586,49.97048568725586
40.07749557495117,1973700,0.0,40.07749557495117,40.07749557495117
17.984588623046875,1973708,0.0,17.984588623046875,17.984588623046875
7.509191036224365,1974300,0.0,7.509191036224365,7.509191036224365
29.120359420776367,1974436,0.0,29.120359420776367,29.120359420776367
16.14628791809082,1975020,0.0,16.14628791809082,16.14628791809082
98.85462188720705,1975816,0.0,98.85462188720705,98.85462188720705
57.11177444458008,1976212,0.0,57.11177444458008,57.11177444458008
46.40935134887695,1977212,0.0,46.40935134887695,46.40935134887695
23.96014404296875,1978560,0.0,23.96014404296875,23.96014404296875
81.56005096435547,1978696,0.0,81.56005096435547,81.56005096435547
71.88606262207031,1979180,0.0,71.88606262207031,71.88606262207031
20.94702911376953,1979464,0.0,20.94702911376953,20.94702911376953
17.840009689331055,1979504,0.0,17.840009689331055,17.840009689331055
25.151391983032227,1979896,0.0,25.151391983032227,25.151391983032227
19.322229385375977,1980088,0.0,19.322229385375977,19.322229385375977
62.63386917114258,1981184,0.0,62.63386917114258,62.63386917114258
43.66315841674805,1981372,0.0,43.66315841674805,43.66315841674805
64.33836364746094,1981464,0.0,64.33836364746094,64.33836364746094
20.200773239135746,1982492,0.0,20.200773239135746,20.200773239135746
68.80266571044922,1982576,0.0,68.80266571044922,68.80266571044922
75.10823822021484,1982784,0.0,75.10823822021484,75.10823822021484
8.614570617675781,1983812,0.0,8.614570617675781,8.614570617675781
0.9855961799621582,1984304,0.0,0.9855961799621582,0.9855961799621582
105.19374084472656,1985232,0.0,105.19374084472656,105.19374084472656
68.20114135742188,1985536,0.0,68.20114135742188,68.20114135742188
30.507369995117188,1985624,0.0,30.507369995117188,30.507369995117188
60.6685791015625,1986548,0.0,60.6685791015625,60.6685791015625
14.16334342956543,1988152,0.0,14.16334342956543,14.16334342956543
73.60728454589844,1988284,0.0,73.60728454589844,73.60728454589844
7.524909496307373,1988340,0.0,7.524909496307373,7.524909496307373
56.49212646484375,1988636,0.0,56.49212646484375,56.49212646484375
46.44601058959961,1989504,0.0,46.44601058959961,46.44601058959961
56.0436897277832,1989948,0.0,56.0436897277832,56.0436897277832
23.04185104370117,1990476,0.0,23.04185104370117,23.04185104370117
3.1854357719421387,1992324,0.0,3.1854357719421387,3.1854357719421387
40.90585708618164,1993724,0.0,40.90585708618164,40.90585708618164
30.003047943115234,1994120,0.0,30.003047943115234,30.003047943115234
52.15917205810547,1995148,0.0,52.15917205810547,52.15917205810547
68.20964050292969,1996096,0.0,68.20964050292969,68.20964050292969
61.75303649902344,1996228,0.0,61.75303649902344,61.75303649902344
74.87721252441406,1996260,0.0,74.87721252441406,74.87721252441406
46.42805099487305,1996700,0.0,46.42805099487305,46.42805099487305
93.49685668945312,1997024,0.0,93.49685668945312,93.49685668945312
53.9497184753418,1997456,0.0,53.9497184753418,53.9497184753418
31.513071060180664,1997504,0.0,31.513071060180664,31.513071060180664
51.38783645629883,1997972,0.0,51.38783645629883,51.38783645629883
10.863484382629396,1997992,0.0,10.863484382629396,10.863484382629396
88.27318572998047,1999228,0.0,88.27318572998047,88.27318572998047
38.49331665039063,1999288,0.0,38.49331665039063,38.49331665039063
49.33287811279297,2001216,0.0,49.33287811279297,49.33287811279297
50.98380279541016,2001688,0.0,50.98380279541016,50.98380279541016
27.452795028686523,2002148,0.0,27.452795028686523,27.452795028686523
39.41880798339844,2003340,0.0,39.41880798339844,39.41880798339844
24.818286895751957,2003676,0.0,24.818286895751957,24.818286895751957
57.49274444580078,2003836,0.0,57.49274444580078,57.49274444580078
8.612236022949219,2004232,0.0,8.612236022949219,8.612236022949219
24.078601837158203,2005384,0.0,24.078601837158203,24.078601837158203
53.18514251708984,2006052,0.0,53.18514251708984,53.18514251708984
28.34246253967285,2007940,0.0,28.34246253967285,28.34246253967285
7.345239162445068,2008572,0.0,7.345239162445068,7.345239162445068
21.452735900878903,2009200,0.0,21.452735900878903,21.452735900878903
18.527803421020508,2010860,0.0,18.527803421020508,18.527803421020508
26.096263885498047,2011576,0.0,26.096263885498047,26.096263885498047
16.853103637695312,2011868,0.0,16.853103637695312,16.853103637695312
29.559324264526367,2012192,0.0,29.559324264526367,29.559324264526367
79.68651580810547,2012556,0.0,79.68651580810547,79.68651580810547
28.85454368591309,2012872,0.0,28.85454368591309,28.85454368591309
53.32262420654297,2014548,0.0,53.32262420654297,53.32262420654297
106.16010284423828,2014744,0.0,106.16010284423828,106.16010284423828
47.07699966430664,2016664,0.0,47.07699966430664,47.07699966430664
29.329980850219727,2017452,0.0,29.329980850219727,29.329980850219727
14.09870147705078,2018136,0.0,14.09870147705078,14.09870147705078
40.400634765625,2018196,0.0,40.400634765625,40.400634765625
91.45318603515624,2018876,0.0,91.45318603515624,91.45318603515624
51.27333068847656,2020288,0.0,51.27333068847656,51.27333068847656
30.193246841430664,2020992,0.0,30.193246841430664,30.193246841430664
26.939128875732425,2021160,0.0,26.939128875732425,26.939128875732425
-0.7270879745483398,2021380,0.0,-0.7270879745483398,-0.7270879745483398
102.05902099609376,2021956,0.0,102.05902099609376,102.05902099609376
80.02366638183594,2022092,0.0,80.02366638183594,80.02366638183594
37.47188568115234,2022756,0.0,37.47188568115234,37.47188568115234
10.797106742858888,2023136,0.0,10.797106742858888,10.797106742858888
70.3953628540039,2023432,0.0,70.3953628540039,70.3953628540039
41.20200729370117,2025336,0.0,41.20200729370117,41.20200729370117
17.5018253326416,2025596,0.0,17.5018253326416,17.5018253326416
26.96376609802246,2025620,0.0,26.96376609802246,26.96376609802246
4.456033706665039,2025800,0.0,4.456033706665039,4.456033706665039
10.89683437347412,2026564,0.0,10.89683437347412,10.89683437347412
18.94810104370117,2026672,0.0,18.94810104370117,18.94810104370117
99.04255676269533,2027080,0.0,99.04255676269533,99.04255676269533
55.050254821777344,2027660,0.0,55.050254821777344,55.050254821777344
64.89693450927734,2028016,0.0,64.89693450927734,64.89693450927734
4.413181781768799,2028092,0.0,4.413181781768799,4.413181781768799
14.580015182495115,2028572,0.0,14.580015182495115,14.580015182495115
7.290243625640869,2028616,0.0,7.290243625640869,7.290243625640869
28.78125,2029388,0.0,28.78125,28.78125
53.22864532470703,2030720,0.0,53.22864532470703,53.22864532470703
