mean_score,total_steps,std_score,max_score,min_score 
90.17066955566406,3783496,0.0,90.17066955566406,90.17066955566406
38.469024658203125,3784620,0.0,38.469024658203125,38.469024658203125
69.2728042602539,3784672,0.0,69.2728042602539,69.2728042602539
83.12369537353516,3785248,0.0,83.12369537353516,83.12369537353516
96.91041564941406,3785468,0.0,96.91041564941406,96.91041564941406
88.07320404052734,3790136,0.0,88.07320404052734,88.07320404052734
75.40727233886719,3790948,0.0,75.40727233886719,75.40727233886719
88.22290802001953,3791136,0.0,88.22290802001953,88.22290802001953
103.50757598876952,3792348,0.0,103.50757598876952,103.50757598876952
72.81324005126953,3793140,0.0,72.81324005126953,72.81324005126953
36.65193557739258,3795344,0.0,36.65193557739258,36.65193557739258
79.0841293334961,3796936,0.0,79.0841293334961,79.0841293334961
64.953857421875,3797100,0.0,64.953857421875,64.953857421875
89.16829681396484,3798572,0.0,89.16829681396484,89.16829681396484
94.78025817871094,3798864,0.0,94.78025817871094,94.78025817871094
43.590091705322266,3799324,0.0,43.590091705322266,43.590091705322266
90.17031860351562,3799368,0.0,90.17031860351562,90.17031860351562
41.575958251953125,3799932,0.0,41.575958251953125,41.575958251953125
101.29197692871094,3802008,0.0,101.29197692871094,101.29197692871094
86.04882049560547,3802248,0.0,86.04882049560547,86.04882049560547
93.7348403930664,3802368,0.0,93.7348403930664,93.7348403930664
34.253135681152344,3803112,0.0,34.253135681152344,34.253135681152344
105.94451904296876,3803224,0.0,105.94451904296876,105.94451904296876
44.56636428833008,3803812,0.0,44.56636428833008,44.56636428833008
55.13258361816406,3804516,0.0,55.13258361816406,55.13258361816406
83.33841705322266,3804596,0.0,83.33841705322266,83.33841705322266
86.50910186767578,3805392,0.0,86.50910186767578,86.50910186767578
84.5068588256836,3805404,0.0,84.5068588256836,84.5068588256836
96.251953125,3805432,0.0,96.251953125,96.251953125
28.732275009155277,3805780,0.0,28.732275009155277,28.732275009155277
60.62369537353516,3806620,0.0,60.62369537353516,60.62369537353516
48.08968353271485,3808912,0.0,48.08968353271485,48.08968353271485
82.19697570800781,3809352,0.0,82.19697570800781,82.19697570800781
18.83487319946289,3810420,0.0,18.83487319946289,18.83487319946289
68.15033721923828,3811536,0.0,68.15033721923828,68.15033721923828
109.06715393066406,3811788,0.0,109.06715393066406,109.06715393066406
78.39613342285156,3812012,0.0,78.39613342285156,78.39613342285156
58.54147338867188,3812424,0.0,58.54147338867188,58.54147338867188
21.628963470458984,3813564,0.0,21.628963470458984,21.628963470458984
69.4494400024414,3814664,0.0,69.4494400024414,69.4494400024414
82.26138305664062,3815460,0.0,82.26138305664062,82.26138305664062
84.78700256347656,3815464,0.0,84.78700256347656,84.78700256347656
71.02774047851562,3815724,0.0,71.02774047851562,71.02774047851562
88.58070373535156,3817316,0.0,88.58070373535156,88.58070373535156
66.96154022216797,3817768,0.0,66.96154022216797,66.96154022216797
52.46211624145508,3818060,0.0,52.46211624145508,52.46211624145508
109.61772918701172,3819652,0.0,109.61772918701172,109.61772918701172
47.74382019042969,3819672,0.0,47.74382019042969,47.74382019042969
87.03646850585938,3821424,0.0,87.03646850585938,87.03646850585938
31.972829818725582,3821680,0.0,31.972829818725582,31.972829818725582
99.11173248291016,3822220,0.0,99.11173248291016,99.11173248291016
53.51420593261719,3823260,0.0,53.51420593261719,53.51420593261719
83.0572738647461,3823812,0.0,83.0572738647461,83.0572738647461
34.086402893066406,3825072,0.0,34.086402893066406,34.086402893066406
90.25504302978516,3825416,0.0,90.25504302978516,90.25504302978516
113.07933044433594,3825552,0.0,113.07933044433594,113.07933044433594
65.77273559570312,3825728,0.0,65.77273559570312,65.77273559570312
97.81592559814452,3826212,0.0,97.81592559814452,97.81592559814452
77.6813735961914,3826304,0.0,77.6813735961914,77.6813735961914
6.526975154876709,3826824,0.0,6.526975154876709,6.526975154876709
46.75912094116211,3829512,0.0,46.75912094116211,46.75912094116211
86.8719253540039,3829924,0.0,86.8719253540039,86.8719253540039
74.45809173583984,3830532,0.0,74.45809173583984,74.45809173583984
89.78571319580078,3831644,0.0,89.78571319580078,89.78571319580078
5.934890270233154,3832172,0.0,5.934890270233154,5.934890270233154
49.62372970581055,3832716,0.0,49.62372970581055,49.62372970581055
95.27542877197266,3832888,0.0,95.27542877197266,95.27542877197266
89.67876434326172,3833296,0.0,89.67876434326172,89.67876434326172
59.13260269165039,3835312,0.0,59.13260269165039,59.13260269165039
53.37239456176758,3836108,0.0,53.37239456176758,53.37239456176758
83.76608276367188,3836204,0.0,83.76608276367188,83.76608276367188
70.41712951660156,3837728,0.0,70.41712951660156,70.41712951660156
77.21366882324219,3838016,0.0,77.21366882324219,77.21366882324219
13.544570922851562,3838536,0.0,13.544570922851562,13.544570922851562
80.54177856445312,3841316,0.0,80.54177856445312,80.54177856445312
27.337247848510746,3841716,0.0,27.337247848510746,27.337247848510746
35.01511764526367,3842180,0.0,35.01511764526367,35.01511764526367
57.26908874511719,3843524,0.0,57.26908874511719,57.26908874511719
30.764005661010746,3843544,0.0,30.764005661010746,30.764005661010746
81.05384826660156,3844340,0.0,81.05384826660156,81.05384826660156
99.24117279052734,3844564,0.0,99.24117279052734,99.24117279052734
101.6248550415039,3845360,0.0,101.6248550415039,101.6248550415039
99.3380889892578,3847384,0.0,99.3380889892578,99.3380889892578
24.406085968017575,3847752,0.0,24.406085968017575,24.406085968017575
41.488380432128906,3850316,0.0,41.488380432128906,41.488380432128906
90.0164566040039,3851112,0.0,90.0164566040039,90.0164566040039
95.34284210205078,3852084,0.0,95.34284210205078,95.34284210205078
35.20025634765625,3852720,0.0,35.20025634765625,35.20025634765625
111.58556365966795,3852880,0.0,111.58556365966795,111.58556365966795
79.24267578125,3853732,0.0,79.24267578125,79.24267578125
17.971445083618164,3854080,0.0,17.971445083618164,17.971445083618164
104.97509765625,3854876,0.0,104.97509765625,104.97509765625
96.81293487548828,3855140,0.0,96.81293487548828,96.81293487548828
31.11270904541016,3857308,0.0,31.11270904541016,31.11270904541016
116.54991149902344,3858104,0.0,116.54991149902344,116.54991149902344
45.847747802734375,3858824,0.0,45.847747802734375,45.847747802734375
89.09588623046875,3858900,0.0,89.09588623046875,89.09588623046875
69.7898941040039,3859600,0.0,69.7898941040039,69.7898941040039
108.5349349975586,3859776,0.0,108.5349349975586,108.5349349975586
91.69702911376952,3860464,0.0,91.69702911376952,91.69702911376952
21.525684356689453,3860796,0.0,21.525684356689453,21.525684356689453
126.38235473632812,3861192,0.0,126.38235473632812,126.38235473632812
45.358497619628906,3861304,0.0,45.358497619628906,45.358497619628906
95.3077392578125,3862584,0.0,95.3077392578125,95.3077392578125
86.7038345336914,3862764,0.0,86.7038345336914,86.7038345336914
20.63758659362793,3863276,0.0,20.63758659362793,20.63758659362793
57.742431640625,3864596,0.0,57.742431640625,57.742431640625
96.76013946533205,3866432,0.0,96.76013946533205,96.76013946533205
27.12315559387207,3866844,0.0,27.12315559387207,27.12315559387207
59.06627655029297,3867832,0.0,59.06627655029297,59.06627655029297
97.20952606201172,3868428,0.0,97.20952606201172,97.20952606201172
-8.331854820251465,3868860,0.0,-8.331854820251465,-8.331854820251465
30.38798141479492,3869824,0.0,30.38798141479492,30.38798141479492
44.07950592041016,3871904,0.0,44.07950592041016,44.07950592041016
63.052391052246094,3872880,0.0,63.052391052246094,63.052391052246094
83.12992858886719,3873884,0.0,83.12992858886719,83.12992858886719
53.37099456787109,3874384,0.0,53.37099456787109,53.37099456787109
109.81395721435548,3875072,0.0,109.81395721435548,109.81395721435548
86.77178192138672,3875476,0.0,86.77178192138672,86.77178192138672
77.91753387451172,3876664,0.0,77.91753387451172,77.91753387451172
26.297456741333008,3877024,0.0,26.297456741333008,26.297456741333008
87.90614318847656,3877460,0.0,87.90614318847656,87.90614318847656
14.603961944580078,3879920,0.0,14.603961944580078,14.603961944580078
92.99327087402344,3880716,0.0,92.99327087402344,92.99327087402344
71.4549789428711,3882084,0.0,71.4549789428711,71.4549789428711
47.82359313964844,3882172,0.0,47.82359313964844,47.82359313964844
90.95679473876952,3882364,0.0,90.95679473876952,90.95679473876952
88.19381713867188,3882584,0.0,88.19381713867188,88.19381713867188
42.23017883300781,3884452,0.0,42.23017883300781,42.23017883300781
76.51398468017578,3884752,0.0,76.51398468017578,76.51398468017578
36.71490097045898,3885304,0.0,36.71490097045898,36.71490097045898
7.966261863708496,3885700,0.0,7.966261863708496,7.966261863708496
65.29029083251953,3886556,0.0,65.29029083251953,65.29029083251953
88.67867279052734,3887796,0.0,88.67867279052734,88.67867279052734
85.33690643310547,3888764,0.0,85.33690643310547,85.33690643310547
51.41831588745117,3889208,0.0,51.41831588745117,51.41831588745117
46.42353057861328,3889824,0.0,46.42353057861328,46.42353057861328
85.93646240234375,3892216,0.0,85.93646240234375,85.93646240234375
49.713504791259766,3892264,0.0,49.713504791259766,49.713504791259766
18.19346046447754,3892856,0.0,18.19346046447754,18.19346046447754
51.797210693359375,3893132,0.0,51.797210693359375,51.797210693359375
59.65278625488281,3894456,0.0,59.65278625488281,59.65278625488281
10.528240203857422,3894672,0.0,10.528240203857422,10.528240203857422
17.74753761291504,3895084,0.0,17.74753761291504,17.74753761291504
95.10989379882812,3895252,0.0,95.10989379882812,95.10989379882812
97.8582534790039,3895880,0.0,97.8582534790039,97.8582534790039
95.8604736328125,3896128,0.0,95.8604736328125,95.8604736328125
41.90607452392578,3897344,0.0,41.90607452392578,41.90607452392578
88.62319946289062,3898224,0.0,88.62319946289062,88.62319946289062
109.40452575683594,3898356,0.0,109.40452575683594,109.40452575683594
32.64386749267578,3898580,0.0,32.64386749267578,32.64386749267578
86.99320983886719,3899652,0.0,86.99320983886719,86.99320983886719
62.42735290527344,3899888,0.0,62.42735290527344,62.42735290527344
29.74148368835449,3900124,0.0,29.74148368835449,29.74148368835449
68.9004135131836,3902296,0.0,68.9004135131836,68.9004135131836
63.816200256347656,3902384,0.0,63.816200256347656,63.816200256347656
88.2517318725586,3903180,0.0,88.2517318725586,88.2517318725586
50.05901718139648,3903924,0.0,50.05901718139648,50.05901718139648
6.938958644866943,3904224,0.0,6.938958644866943,6.938958644866943
43.11878204345703,3904884,0.0,43.11878204345703,43.11878204345703
58.27924346923828,3906768,0.0,58.27924346923828,58.27924346923828
111.89643096923828,3907024,0.0,111.89643096923828,111.89643096923828
78.85210418701172,3908068,0.0,78.85210418701172,78.85210418701172
94.63174438476562,3908864,0.0,94.63174438476562,94.63174438476562
102.2974090576172,3910740,0.0,102.2974090576172,102.2974090576172
10.980323791503906,3910936,0.0,10.980323791503906,10.980323791503906
97.59242248535156,3912340,0.0,97.59242248535156,97.59242248535156
103.31761932373048,3912644,0.0,103.31761932373048,103.31761932373048
101.1476821899414,3912940,0.0,101.1476821899414,101.1476821899414
95.44647216796876,3913736,0.0,95.44647216796876,95.44647216796876
79.96892547607422,3915032,0.0,79.96892547607422,79.96892547607422
99.39642333984376,3915336,0.0,99.39642333984376,99.39642333984376
82.51616668701172,3915664,0.0,82.51616668701172,82.51616668701172
60.44686508178711,3916336,0.0,60.44686508178711,60.44686508178711
69.07599639892578,3918392,0.0,69.07599639892578,69.07599639892578
36.400577545166016,3919484,0.0,36.400577545166016,36.400577545166016
46.32493591308594,3919784,0.0,46.32493591308594,46.32493591308594
20.205156326293945,3921444,0.0,20.205156326293945,20.205156326293945
65.62295532226562,3922672,0.0,65.62295532226562,65.62295532226562
96.18635559082033,3923036,0.0,96.18635559082033,96.18635559082033
41.41261672973633,3923284,0.0,41.41261672973633,41.41261672973633
90.02670288085938,3925060,0.0,90.02670288085938,90.02670288085938
63.31624984741211,3926436,0.0,63.31624984741211,63.31624984741211
90.02066040039062,3927232,0.0,90.02066040039062,90.02066040039062
53.75111770629883,3927584,0.0,53.75111770629883,53.75111770629883
108.8044891357422,3930292,0.0,108.8044891357422,108.8044891357422
99.061767578125,3930716,0.0,99.061767578125,99.061767578125
26.394819259643555,3931292,0.0,26.394819259643555,26.394819259643555
1.3333172798156738,3931488,0.0,1.3333172798156738,1.3333172798156738
68.79188537597656,3933208,0.0,68.79188537597656,68.79188537597656
101.22959899902344,3933472,0.0,101.22959899902344,101.22959899902344
56.27732467651367,3933700,0.0,56.27732467651367,56.27732467651367
13.602994918823242,3933940,0.0,13.602994918823242,13.602994918823242
102.788330078125,3936644,0.0,102.788330078125,102.788330078125
86.04834747314453,3937252,0.0,86.04834747314453,86.04834747314453
72.57881927490234,3937440,0.0,72.57881927490234,72.57881927490234
38.763519287109375,3937908,0.0,38.763519287109375,38.763519287109375
56.44090270996094,3938400,0.0,56.44090270996094,56.44090270996094
89.59705352783203,3938684,0.0,89.59705352783203,89.59705352783203
28.59260368347168,3939128,0.0,28.59260368347168,28.59260368347168
84.47945404052734,3939424,0.0,84.47945404052734,84.47945404052734
19.943220138549805,3939556,0.0,19.943220138549805,19.943220138549805
45.66343307495117,3939756,0.0,45.66343307495117,45.66343307495117
14.902233123779297,3939812,0.0,14.902233123779297,14.902233123779297
84.28754425048828,3941356,0.0,84.28754425048828,84.28754425048828
86.9493408203125,3942596,0.0,86.9493408203125,86.9493408203125
26.602933883666992,3944196,0.0,26.602933883666992,26.602933883666992
101.19375610351562,3946868,0.0,101.19375610351562,101.19375610351562
75.9208984375,3948892,0.0,75.9208984375,75.9208984375
58.62992858886719,3951396,0.0,58.62992858886719,58.62992858886719
87.65045166015625,3952016,0.0,87.65045166015625,87.65045166015625
81.48888397216797,3952812,0.0,81.48888397216797,81.48888397216797
101.69831848144533,3952988,0.0,101.69831848144533,101.69831848144533
36.61180114746094,3953288,0.0,36.61180114746094,36.61180114746094
83.73767852783203,3953784,0.0,83.73767852783203,83.73767852783203
81.94342041015625,3954736,0.0,81.94342041015625,81.94342041015625
88.86940002441406,3955172,0.0,88.86940002441406,88.86940002441406
11.035751342773438,3957104,0.0,11.035751342773438,11.035751342773438
86.97038269042969,3957916,0.0,86.97038269042969,86.97038269042969
101.76878356933594,3958560,0.0,101.76878356933594,101.76878356933594
108.80575561523438,3959508,0.0,108.80575561523438,108.80575561523438
87.38749694824219,3959932,0.0,87.38749694824219,87.38749694824219
82.52119445800781,3960728,0.0,82.52119445800781,82.52119445800781
102.41222381591795,3962016,0.0,102.41222381591795,102.41222381591795
28.09263801574707,3962064,0.0,28.09263801574707,28.09263801574707
89.4456558227539,3962572,0.0,89.4456558227539,89.4456558227539
17.536605834960938,3963752,0.0,17.536605834960938,17.536605834960938
7.2000041007995605,3964044,0.0,7.2000041007995605,7.2000041007995605
53.566368103027344,3964620,0.0,53.566368103027344,53.566368103027344
59.63954925537109,3966252,0.0,59.63954925537109,59.63954925537109
89.33807373046875,3967844,0.0,89.33807373046875,89.33807373046875
70.03528594970703,3968444,0.0,70.03528594970703,70.03528594970703
102.41070556640624,3968516,0.0,102.41070556640624,102.41070556640624
47.91308975219727,3969228,0.0,47.91308975219727,47.91308975219727
118.70384979248048,3969620,0.0,118.70384979248048,118.70384979248048
38.23746109008789,3970204,0.0,38.23746109008789,38.23746109008789
14.169662475585938,3970688,0.0,14.169662475585938,14.169662475585938
28.11326026916504,3971384,0.0,28.11326026916504,28.11326026916504
60.10740661621094,3971652,0.0,60.10740661621094,60.10740661621094
104.09649658203124,3971992,0.0,104.09649658203124,104.09649658203124
15.062009811401367,3972976,0.0,15.062009811401367,15.062009811401367
102.4111099243164,3973584,0.0,102.4111099243164,102.4111099243164
71.18356323242188,3974380,0.0,71.18356323242188,71.18356323242188
54.843040466308594,3976648,0.0,54.843040466308594,54.843040466308594
67.05691528320312,3976772,0.0,67.05691528320312,67.05691528320312
92.33936309814452,3977568,0.0,92.33936309814452,92.33936309814452
11.48270034790039,3977860,0.0,11.48270034790039,11.48270034790039
95.7090835571289,3979692,0.0,95.7090835571289,95.7090835571289
89.46554565429688,3981972,0.0,89.46554565429688,89.46554565429688
81.89496612548828,3984360,0.0,81.89496612548828,81.89496612548828
43.38209915161133,3984772,0.0,43.38209915161133,43.38209915161133
44.6338005065918,3985392,0.0,44.6338005065918,44.6338005065918
48.970664978027344,3985460,0.0,48.970664978027344,48.970664978027344
77.26470947265625,3986188,0.0,77.26470947265625,77.26470947265625
74.28902435302734,3986456,0.0,74.28902435302734,74.28902435302734
107.65474700927734,3986984,0.0,107.65474700927734,107.65474700927734
102.32501220703124,3987768,0.0,102.32501220703124,102.32501220703124
29.273576736450195,3988760,0.0,29.273576736450195,29.273576736450195
96.65000915527344,3989556,0.0,96.65000915527344,96.65000915527344
90.68040466308594,3990952,0.0,90.68040466308594,90.68040466308594
63.368927001953125,3991524,0.0,63.368927001953125,63.368927001953125
105.89646911621094,3991748,0.0,105.89646911621094,105.89646911621094
86.97596740722656,3993736,0.0,86.97596740722656,86.97596740722656
114.55133056640624,3997748,0.0,114.55133056640624,114.55133056640624
10.947826385498049,3998788,0.0,10.947826385498049,10.947826385498049
96.27774047851562,4001972,0.0,96.27774047851562,96.27774047851562
41.82716369628906,4001980,0.0,41.82716369628906,41.82716369628906
104.4058074951172,4003604,0.0,104.4058074951172,104.4058074951172
9.051258087158203,4004072,0.0,9.051258087158203,9.051258087158203
58.334693908691406,4004224,0.0,58.334693908691406,58.334693908691406
98.37173461914062,4005020,0.0,98.37173461914062,98.37173461914062
26.582658767700195,4005572,0.0,26.582658767700195,26.582658767700195
51.13199996948242,4005740,0.0,51.13199996948242,51.13199996948242
55.65483093261719,4006376,0.0,55.65483093261719,55.65483093261719
42.581504821777344,4007016,0.0,42.581504821777344,42.581504821777344
90.0982437133789,4007764,0.0,90.0982437133789,90.0982437133789
95.00390625,4010544,0.0,95.00390625,95.00390625
32.101951599121094,4010684,0.0,32.101951599121094,32.101951599121094
23.28032493591309,4010904,0.0,23.28032493591309,23.28032493591309
62.998085021972656,4013224,0.0,62.998085021972656,62.998085021972656
33.08087921142578,4014424,0.0,33.08087921142578,33.08087921142578
94.6741714477539,4015220,0.0,94.6741714477539,94.6741714477539
68.250244140625,4015916,0.0,68.250244140625,68.250244140625
83.05807495117188,4015984,0.0,83.05807495117188,83.05807495117188
63.52069091796875,4016668,0.0,63.52069091796875,63.52069091796875
61.55114364624024,4017456,0.0,61.55114364624024,61.55114364624024
108.0337905883789,4017464,0.0,108.0337905883789,108.0337905883789
55.54083251953125,4017532,0.0,55.54083251953125,55.54083251953125
27.068777084350582,4019580,0.0,27.068777084350582,27.068777084350582
20.712146759033203,4019920,0.0,20.712146759033203,20.712146759033203
49.53212356567383,4020356,0.0,49.53212356567383,49.53212356567383
99.92713928222656,4020716,0.0,99.92713928222656,99.92713928222656
86.2724609375,4021140,0.0,86.2724609375,86.2724609375
20.687116622924805,4023036,0.0,20.687116622924805,20.687116622924805
49.31027221679688,4023612,0.0,49.31027221679688,49.31027221679688
76.3775863647461,4023860,0.0,76.3775863647461,76.3775863647461
96.10725402832033,4025504,0.0,96.10725402832033,96.10725402832033
35.021087646484375,4025968,0.0,35.021087646484375,35.021087646484375
96.56536102294922,4027092,0.0,96.56536102294922,96.56536102294922
23.80443000793457,4028280,0.0,23.80443000793457,23.80443000793457
23.14114570617676,4028664,0.0,23.14114570617676,23.14114570617676
96.08460235595705,4028864,0.0,96.08460235595705,96.08460235595705
96.64249420166016,4029460,0.0,96.64249420166016,96.64249420166016
82.0215072631836,4030456,0.0,82.0215072631836,82.0215072631836
73.0579605102539,4030472,0.0,73.0579605102539,73.0579605102539
75.70183563232422,4030704,0.0,75.70183563232422,75.70183563232422
53.98426055908203,4031936,0.0,53.98426055908203,53.98426055908203
46.27726364135742,4032284,0.0,46.27726364135742,46.27726364135742
38.24333953857422,4034372,0.0,38.24333953857422,38.24333953857422
36.56725311279297,4035232,0.0,36.56725311279297,36.56725311279297
99.015869140625,4035424,0.0,99.015869140625,99.015869140625
97.47733306884766,4035764,0.0,97.47733306884766,97.47733306884766
82.70085906982422,4036344,0.0,82.70085906982422,82.70085906982422
64.15667724609375,4039200,0.0,64.15667724609375,64.15667724609375
121.03736877441406,4040356,0.0,121.03736877441406,121.03736877441406
100.17742919921876,4041424,0.0,100.17742919921876,100.17742919921876
79.06330871582031,4041624,0.0,79.06330871582031,79.06330871582031
84.62837982177734,4041996,0.0,84.62837982177734,84.62837982177734
101.65544128417967,4042420,0.0,101.65544128417967,101.65544128417967
103.14739990234376,4043904,0.0,103.14739990234376,103.14739990234376
88.54256439208984,4044792,0.0,88.54256439208984,88.54256439208984
46.11116409301758,4045360,0.0,46.11116409301758,46.11116409301758
100.45529174804688,4045588,0.0,100.45529174804688,100.45529174804688
42.83432388305664,4046120,0.0,42.83432388305664,42.83432388305664
101.94355010986328,4046868,0.0,101.94355010986328,101.94355010986328
83.79217529296875,4046916,0.0,83.79217529296875,83.79217529296875
101.95177459716795,4047996,0.0,101.95177459716795,101.95177459716795
11.873428344726562,4048344,0.0,11.873428344726562,11.873428344726562
67.07735443115234,4048412,0.0,67.07735443115234,67.07735443115234
116.68382263183594,4049140,0.0,116.68382263183594,116.68382263183594
58.27755355834961,4049844,0.0,58.27755355834961,58.27755355834961
98.0063705444336,4050004,0.0,98.0063705444336,98.0063705444336
19.73238182067871,4050208,0.0,19.73238182067871,19.73238182067871
-1.1638145446777344,4052284,0.0,-1.1638145446777344,-1.1638145446777344
70.35216522216797,4053080,0.0,70.35216522216797,70.35216522216797
100.8642120361328,4054840,0.0,100.8642120361328,100.8642120361328
74.40348815917969,4055912,0.0,74.40348815917969,74.40348815917969
35.79881286621094,4056548,0.0,35.79881286621094,35.79881286621094
93.18083190917967,4056696,0.0,93.18083190917967,93.18083190917967
81.99537658691406,4056708,0.0,81.99537658691406,81.99537658691406
42.33774185180664,4057288,0.0,42.33774185180664,42.33774185180664
85.78978729248047,4057344,0.0,85.78978729248047,85.78978729248047
93.12255859375,4057504,0.0,93.12255859375,93.12255859375
108.2059326171875,4058084,0.0,108.2059326171875,108.2059326171875
84.9224624633789,4058288,0.0,84.9224624633789,84.9224624633789
62.612525939941406,4058668,0.0,62.612525939941406,62.612525939941406
74.40149688720703,4060052,0.0,74.40149688720703,74.40149688720703
78.02994537353516,4060720,0.0,78.02994537353516,78.02994537353516
19.81382942199707,4061800,0.0,19.81382942199707,19.81382942199707
95.16268157958984,4062920,0.0,95.16268157958984,95.16268157958984
73.36357116699219,4063508,0.0,73.36357116699219,73.36357116699219
55.6309928894043,4063564,0.0,55.6309928894043,55.6309928894043
88.75330352783203,4063632,0.0,88.75330352783203,88.75330352783203
41.46871948242188,4064844,0.0,41.46871948242188,41.46871948242188
19.85762405395508,4065448,0.0,19.85762405395508,19.85762405395508
83.65288543701172,4065628,0.0,83.65288543701172,83.65288543701172
37.81978988647461,4065664,0.0,37.81978988647461,37.81978988647461
74.88469696044922,4066448,0.0,74.88469696044922,74.88469696044922
82.87574768066406,4067256,0.0,82.87574768066406,82.87574768066406
11.669845581054688,4068800,0.0,11.669845581054688,11.669845581054688
90.35955047607422,4069664,0.0,90.35955047607422,90.35955047607422
96.23602294921876,4071072,0.0,96.23602294921876,96.23602294921876
53.32250213623047,4071608,0.0,53.32250213623047,53.32250213623047
46.16783905029297,4072416,0.0,46.16783905029297,46.16783905029297
46.0745849609375,4073236,0.0,46.0745849609375,46.0745849609375
93.8983917236328,4075460,0.0,93.8983917236328,93.8983917236328
60.21534729003906,4075516,0.0,60.21534729003906,60.21534729003906
100.0573272705078,4076188,0.0,100.0573272705078,100.0573272705078
92.16678619384766,4076256,0.0,92.16678619384766,92.16678619384766
76.61236572265625,4078344,0.0,76.61236572265625,76.61236572265625
93.01177215576172,4079140,0.0,93.01177215576172,93.01177215576172
51.99513626098633,4079528,0.0,51.99513626098633,51.99513626098633
36.131717681884766,4080012,0.0,36.131717681884766,36.131717681884766
95.18366241455078,4080316,0.0,95.18366241455078,95.18366241455078
73.9687728881836,4080876,0.0,73.9687728881836,73.9687728881836
93.83876037597656,4080960,0.0,93.83876037597656,93.83876037597656
22.058595657348636,4081092,0.0,22.058595657348636,22.058595657348636
67.04759216308594,4081548,0.0,67.04759216308594,67.04759216308594
72.61764526367188,4081888,0.0,72.61764526367188,72.61764526367188
72.77468872070312,4082684,0.0,72.77468872070312,72.77468872070312
101.9251937866211,4082704,0.0,101.9251937866211,101.9251937866211
37.87704849243164,4083328,0.0,37.87704849243164,37.87704849243164
73.48594665527344,4083804,0.0,73.48594665527344,73.48594665527344
114.7687530517578,4085376,0.0,114.7687530517578,114.7687530517578
46.82821273803711,4085940,0.0,46.82821273803711,46.82821273803711
85.320556640625,4086192,0.0,85.320556640625,85.320556640625
28.656164169311523,4086664,0.0,28.656164169311523,28.656164169311523
100.29879760742188,4086736,0.0,100.29879760742188,100.29879760742188
108.59474182128906,4087460,0.0,108.59474182128906,108.59474182128906
75.449951171875,4089808,0.0,75.449951171875,75.449951171875
22.9324951171875,4090084,0.0,22.9324951171875,22.9324951171875
98.73870849609376,4090880,0.0,98.73870849609376,98.73870849609376
25.450437545776367,4091240,0.0,25.450437545776367,25.450437545776367
78.85220336914062,4093668,0.0,78.85220336914062,78.85220336914062
46.40791702270508,4094176,0.0,46.40791702270508,46.40791702270508
56.51180648803711,4094844,0.0,56.51180648803711,56.51180648803711
59.19642639160156,4095476,0.0,59.19642639160156,59.19642639160156
81.36778259277344,4096772,0.0,81.36778259277344,81.36778259277344
47.6109504699707,4097404,0.0,47.6109504699707,47.6109504699707
98.89676666259766,4097568,0.0,98.89676666259766,98.89676666259766
74.20877838134766,4098200,0.0,74.20877838134766,74.20877838134766
85.73104095458984,4098996,0.0,85.73104095458984,85.73104095458984
90.0028076171875,4099908,0.0,90.0028076171875,90.0028076171875
94.0196304321289,4099956,0.0,94.0196304321289,94.0196304321289
65.47500610351562,4101424,0.0,65.47500610351562,65.47500610351562
6.399999141693115,4102520,0.0,6.399999141693115,6.399999141693115
24.84507179260254,4102672,0.0,24.84507179260254,24.84507179260254
0.3112902641296386,4102936,0.0,0.3112902641296386,0.3112902641296386
88.54437255859375,4103316,0.0,88.54437255859375,88.54437255859375
53.67375183105469,4103504,0.0,53.67375183105469,53.67375183105469
77.94689178466797,4103732,0.0,77.94689178466797,77.94689178466797
4.535869598388672,4104224,0.0,4.535869598388672,4.535869598388672
86.11817169189453,4104528,0.0,86.11817169189453,86.11817169189453
83.0783920288086,4104668,0.0,83.0783920288086,83.0783920288086
66.14559936523438,4107056,0.0,66.14559936523438,66.14559936523438
83.3885726928711,4107712,0.0,83.3885726928711,83.3885726928711
63.78927612304688,4108544,0.0,63.78927612304688,63.78927612304688
98.196533203125,4109228,0.0,98.196533203125,98.196533203125
91.179443359375,4109340,0.0,91.179443359375,91.179443359375
98.672607421875,4110768,0.0,98.672607421875,98.672607421875
19.65810775756836,4112640,0.0,19.65810775756836,19.65810775756836
87.16242980957031,4115544,0.0,87.16242980957031,87.16242980957031
24.680858612060547,4115616,0.0,24.680858612060547,24.680858612060547
87.09136962890625,4116340,0.0,87.09136962890625,87.09136962890625
99.93550872802734,4117768,0.0,99.93550872802734,99.93550872802734
110.06729125976562,4118004,0.0,110.06729125976562,110.06729125976562
28.14189720153809,4118028,0.0,28.14189720153809,28.14189720153809
95.1475067138672,4118400,0.0,95.1475067138672,95.1475067138672
99.44772338867188,4118564,0.0,99.44772338867188,99.44772338867188
69.96038055419922,4119260,0.0,69.96038055419922,69.96038055419922
66.36039733886719,4119408,0.0,66.36039733886719,66.36039733886719
27.41824150085449,4120160,0.0,27.41824150085449,27.41824150085449
49.4716796875,4120556,0.0,49.4716796875,49.4716796875
108.3357162475586,4121352,0.0,108.3357162475586,108.3357162475586
102.92472839355467,4126756,0.0,102.92472839355467,102.92472839355467
44.782814025878906,4127376,0.0,44.782814025878906,44.782814025878906
52.68101119995117,4128108,0.0,52.68101119995117,52.68101119995117
95.85604095458984,4128708,0.0,95.85604095458984,95.85604095458984
