Wall time,Step,Value
1741203006.0074403,1387480,28.478694915771484
1741203006.4081528,1387976,74.01055908203125
1741203006.6633239,1388300,40.84658432006836
1741203006.888862,1388616,44.946956634521484
1741203006.9698687,1388716,28.512331008911133
1741203006.9808688,1388728,60.2015266418457
1741203007.4164464,1389300,7.857478618621826
1741203007.5737288,1389496,12.057350158691406
1741203008.0998902,1390164,21.252151489257812
1741203009.308502,1391712,15.874207496643066
1741203009.6326776,1392140,6.211587905883789
1741203009.988944,1392600,31.8330135345459
1741203012.2393034,1392888,-0.6564798355102539
1741203012.7100067,1393512,-0.1019287109375
1741203012.77284,1393600,82.71007537841797
1741203013.004724,1393900,25.360437393188477
1741203013.3994608,1394424,10.411970138549805
1741203014.3272521,1395612,45.52424240112305
1741203014.703646,1396076,46.104591369628906
1741203015.2418013,1396752,39.495025634765625
1741203015.658468,1397220,5.82753324508667
1741203016.1094892,1397808,14.411720275878906
1741203016.2074888,1397940,28.544198989868164
1741203016.3174818,1398076,4.739014148712158
1741203016.619408,1398464,16.325145721435547
1741203016.769128,1398664,35.04340362548828
1741203016.8171282,1398732,75.8960952758789
1741203017.1473577,1399148,56.425594329833984
1741203017.2353556,1399264,2.009133815765381
1741203017.4429772,1399528,70.7200927734375
1741203017.545976,1399668,2.7766380310058594
1741203017.7565398,1399944,95.29397583007812
1741203017.8715463,1400100,11.767976760864258
1741203017.999867,1400252,22.84409523010254
1741203018.1468687,1400436,25.945444107055664
1741203018.4580607,1400832,50.03818893432617
1741203020.7116258,1401060,3.943970203399658
1741203020.8627713,1401264,23.566509246826172
1741203020.9647727,1401412,23.196712493896484
1741203021.0907712,1401580,11.423831939697266
1741203021.1457713,1401648,46.367313385009766
1741203021.4906833,1402088,-5.112185478210449
1741203021.960345,1402648,12.38615608215332
1741203022.689392,1403596,58.42210388183594
1741203023.29823,1404336,69.74158477783203
1741203023.3961954,1404456,34.655418395996094
1741203024.1019573,1405380,45.435604095458984
1741203024.3609223,1405696,22.674341201782227
1741203025.1029012,1406592,31.395353317260742
1741203025.1777902,1406684,95.9605712890625
1741203025.3494248,1406912,15.456348419189453
1741203026.054183,1407784,16.776241302490234
1741203026.151183,1407908,16.933490753173828
1741203026.158176,1407916,-0.8036818504333496
1741203026.5722108,1408420,75.21551513671875
1741203026.754794,1408652,32.90501022338867
1741203029.6217942,1409692,66.55648040771484
1741203029.9526222,1410160,75.88023376464844
1741203030.1776137,1410472,19.012147903442383
1741203030.8933291,1411464,22.751678466796875
1741203031.2435865,1411888,17.85234260559082
1741203031.4641824,1412156,35.427528381347656
1741203032.286012,1413204,53.84194564819336
1741203033.5867324,1414904,101.35810089111328
1741203033.9304173,1415316,41.74248504638672
1741203034.0714161,1415496,8.44948959350586
1741203034.2075548,1415680,49.64848327636719
1741203034.6907547,1416284,41.976844787597656
1741203035.0123925,1416664,82.48609924316406
1741203035.0353897,1416692,51.11346435546875
1741203037.7509515,1417640,10.196944236755371
1741203037.9851422,1417932,5.846904754638672
1741203038.3029156,1418352,26.512237548828125
1741203038.4365063,1418536,81.56013488769531
1741203038.5825028,1418720,73.43314361572266
1741203038.8079238,1419008,57.69176483154297
1741203039.025127,1419292,3.387617588043213
1741203039.186127,1419516,87.71380615234375
1741203039.462333,1419868,65.447021484375
1741203039.484334,1419900,48.0560188293457
1741203039.917068,1420432,44.904151916503906
1741203040.3357446,1420972,26.83919334411621
1741203040.457744,1421132,59.249977111816406
1741203041.2927969,1422216,64.39459991455078
1741203041.369454,1422308,44.56293869018555
1741203042.3683827,1423572,41.96276092529297
1741203043.399245,1424824,86.83006286621094
1741203043.457245,1424904,30.85980224609375
1741203043.5192442,1424984,43.75550842285156
1741203043.7318654,1425264,33.4801139831543
1741203047.2101872,1427052,55.83589553833008
1741203047.5398934,1427456,60.69711685180664
1741203047.939998,1427952,17.942495346069336
1741203049.1905463,1429480,38.272560119628906
1741203049.7562897,1430184,23.44757843017578
1741203049.8956492,1430364,41.28999710083008
1741203050.1341188,1430692,40.4951286315918
1741203050.2411149,1430828,39.009010314941406
1741203050.3177788,1430928,24.24236297607422
1741203050.4827774,1431128,-6.331438064575195
1741203050.9395747,1431684,34.09712219238281
1741203050.984575,1431744,23.864656448364258
1741203051.1276488,1431952,53.086631774902344
1741203051.8302815,1432844,54.880393981933594
1741203051.8352814,1432848,37.54447555541992
1741203052.0080192,1433068,19.397018432617188
1741203052.086243,1433172,80.10855865478516
1741203054.591962,1433684,5.643763065338135
1741203054.646967,1433752,71.04551696777344
1741203054.8731105,1434036,24.92951774597168
1741203055.5017498,1434932,63.431541442871094
1741203055.967214,1435536,69.87340545654297
1741203056.7297595,1436528,10.315476417541504
1741203056.7297595,1436528,40.09529113769531
1741203056.8711994,1436708,6.087234020233154
1741203057.7114537,1437764,91.89874267578125
1741203058.174219,1438372,10.820110321044922
1741203058.882004,1439272,40.27833557128906
1741203059.3844194,1439904,87.46116638183594
1741203060.0375383,1440760,26.783979415893555
1741203060.3464634,1441160,32.73954772949219
1741203060.7941556,1441760,-0.04609823226928711
1741203062.9519143,1441936,1.7650222778320312
1741203062.9809175,1441976,10.095575332641602
1741203063.0899217,1442124,25.90007209777832
1741203063.3374987,1442484,19.705453872680664
1741203063.813478,1443100,63.175514221191406
1741203064.0584166,1443428,20.020322799682617
1741203064.796766,1444432,11.468656539916992
1741203064.8147812,1444452,2.365577220916748
1741203065.1901426,1444952,43.46291732788086
1741203065.3908076,1445220,64.29805755615234
1741203066.3437855,1446420,89.3035659790039
1741203067.6236236,1448052,44.613853454589844
1741203068.5584848,1449228,52.22803497314453
1741203068.8944674,1449648,55.23124313354492
1741203071.2586217,1450080,40.018611907958984
1741203071.5694199,1450476,34.81004333496094
1741203072.2209914,1451312,33.67802810668945
1741203072.2459993,1451348,29.601076126098633
1741203072.8361325,1452100,80.75601959228516
1741203073.2290208,1452596,34.15951156616211
1741203073.4016,1452824,5.788674831390381
1741203073.583341,1453056,6.117795467376709
1741203074.3404503,1454028,49.77507400512695
1741203075.5293672,1455596,45.43663024902344
1741203075.5739365,1455648,32.08697509765625
1741203075.6844864,1455792,31.72441291809082
1741203076.188618,1456436,55.0981330871582
1741203076.2876182,1456564,-3.67402982711792
1741203076.5974555,1456980,17.02571678161621
1741203077.024755,1457500,2.9560766220092773
1741203077.3227587,1457872,88.86167907714844
1741203079.8023317,1458428,3.991384983062744
1741203080.037493,1458732,47.90211486816406
1741203080.0414948,1458736,-4.696237564086914
1741203081.3383179,1460448,83.21574401855469
1741203082.2686498,1461624,30.660573959350586
1741203083.6509316,1463312,19.981454849243164
1741203083.9595308,1463688,60.817054748535156
1741203084.7540603,1464708,31.46455955505371
1741203084.882972,1464868,24.13018035888672
1741203085.808853,1465996,16.317337036132812
1741203088.1597714,1466480,52.74483871459961
1741203088.8734758,1467432,34.709232330322266
1741203089.3117006,1467980,55.349891662597656
1741203089.7960334,1468648,17.631723403930664
1741203089.854027,1468736,95.43170166015625
1741203090.3588321,1469396,28.846982955932617
1741203090.9613848,1470160,13.371322631835938
1741203091.7531357,1471140,37.332698822021484
1741203092.1265626,1471640,61.056495666503906
1741203093.3919227,1473224,2.6967053413391113
1741203094.0410762,1474080,24.149728775024414
1741203094.2161674,1474308,19.918106079101562
1741203096.4602096,1474624,5.396359920501709
1741203097.1137211,1475496,100.05485534667969
1741203099.1022944,1478160,51.18617248535156
1741203099.200302,1478292,49.53232955932617
1741203099.9392703,1479204,17.691619873046875
1741203100.5996685,1480060,36.24287796020508
1741203101.0791993,1480652,39.4990234375
1741203105.1261995,1483292,10.651865005493164
1741203105.6347759,1483936,35.229434967041016
1741203105.7889745,1484140,15.068534851074219
1741203105.9079797,1484312,25.567968368530273
1741203106.2871535,1484816,33.484249114990234
1741203106.8432803,1485520,80.76704406738281
1741203107.1736023,1485956,99.81449127197266
1741203107.1966047,1485980,21.566946029663086
1741203107.9659166,1486976,80.26534271240234
1741203108.4085927,1487548,21.1522274017334
1741203108.704245,1487924,35.152950286865234
1741203109.205472,1488560,96.65032196044922
1741203109.8541512,1489404,57.10639190673828
1741203110.3536398,1490012,50.42367935180664
1741203110.563647,1490296,8.560033798217773
1741203113.1497104,1490996,53.53108215332031
1741203114.3563068,1492684,33.81690216064453
1741203114.7229385,1493160,36.18729782104492
1741203114.7319336,1493168,56.43360137939453
1741203114.9200096,1493384,3.8469443321228027
1741203114.9380105,1493404,9.886455535888672
1741203115.00845,1493496,-4.394137859344482
1741203115.268813,1493828,18.016891479492188
1741203115.408359,1494012,40.421234130859375
1741203115.544359,1494176,26.9205379486084
1741203116.5365045,1495456,57.994651794433594
1741203117.0692575,1496156,82.553955078125
1741203117.164251,1496284,80.69490814208984
1741203118.5642421,1498012,-11.620489120483398
1741203118.8262641,1498352,38.82965850830078
1741203119.2807639,1498904,75.82496643066406
1741203119.4433994,1499104,4.297845363616943
1741203121.7571626,1499448,14.959182739257812
1741203121.932162,1499668,16.349258422851562
1741203122.0901604,1499884,40.02301025390625
1741203122.1041603,1499904,58.86944580078125
1741203122.282168,1500160,28.194196701049805
1741203122.6067345,1500600,34.99931335449219
1741203122.8863292,1500968,11.503719329833984
1741203123.2110436,1501392,73.41973114013672
1741203123.2410436,1501428,55.316139221191406
1741203124.211606,1502660,35.199501037597656
1741203124.3302999,1502804,40.90699005126953
1741203124.4152925,1502908,22.14909553527832
1741203125.0643835,1503704,102.09341430664062
1741203125.950817,1504860,55.33427429199219
1741203126.860732,1506004,104.8277816772461
1741203126.9157364,1506076,63.30994415283203
1741203127.5723867,1506936,6.530063152313232
1741203127.8299706,1507264,0.7448592185974121
1741203131.301083,1509188,82.90059661865234
1741203132.8444517,1511200,7.327875137329102
1741203133.226241,1511692,44.10873031616211
1741203133.5965326,1512176,61.11112976074219
1741203134.2040415,1512992,60.49505615234375
1741203134.2619386,1513076,55.074607849121094
1741203134.40148,1513276,19.665536880493164
1741203135.196977,1514248,45.32357406616211
1741203135.5741413,1514716,30.1019344329834
1741203136.0660396,1515340,69.37413024902344
1741203138.7084494,1516096,26.195682525634766
1741203138.9499667,1516432,41.44010925292969
1741203139.0080554,1516516,83.51191711425781
1741203139.0191293,1516528,22.172128677368164
1741203140.673945,1518656,11.712797164916992
1741203141.9769013,1520332,46.215145111083984
1741203142.0729008,1520460,87.16539001464844
1741203142.5563388,1521072,9.473941802978516
1741203142.6023304,1521128,54.95625305175781
1741203142.634332,1521172,28.064817428588867
1741203143.6929908,1522508,39.73240280151367
1741203143.9079888,1522804,34.460914611816406
1741203144.21599,1523192,52.42249298095703
1741203144.358588,1523388,4.38144063949585
1741203144.4318404,1523488,70.18179321289062
1741203144.55729,1523624,9.56922721862793
1741203147.1125236,1524284,87.3797378540039
1741203147.3942637,1524648,13.148372650146484
1741203147.436202,1524708,40.225181579589844
1741203147.952817,1525380,84.84954071044922
1741203148.382614,1525952,46.477352142333984
1741203148.962404,1526680,14.21812629699707
1741203149.0842113,1526836,95.11522674560547
1741203149.277929,1527080,45.141929626464844
1741203149.608033,1527508,31.835247039794922
1741203150.0025058,1527992,46.33220672607422
1741203150.725068,1528900,30.66915512084961
1741203150.8620608,1529072,11.603460311889648
1741203151.247132,1529544,24.222885131835938
1741203151.4588723,1529816,13.463323593139648
1741203151.4978676,1529868,83.4044189453125
1741203151.7395394,1530172,30.111759185791016
1741203151.8879192,1530380,39.11384963989258
1741203152.9757738,1531724,86.67597961425781
1741203155.7144327,1532680,38.951576232910156
1741203155.7884364,1532776,82.97510528564453
1741203156.4506133,1533620,21.516082763671875
1741203158.5237348,1536336,19.664766311645508
1741203159.036452,1536968,17.36948585510254
1741203159.7242386,1537812,13.001884460449219
1741203160.1712687,1538412,75.0295181274414
1741203160.2462711,1538516,19.60711097717285
1741203160.2782693,1538552,55.86461639404297
1741203160.3908222,1538704,19.111724853515625
1741203160.7979517,1539208,106.39949035644531
1741203160.8792195,1539304,-2.285515785217285
1741203160.8922143,1539320,1.6306138038635254
1741203161.109217,1539596,15.669111251831055
1741203161.464448,1540056,68.06974792480469
1741203161.4654481,1540056,25.152891159057617
1741203163.8769653,1540468,21.150768280029297
1741203164.2070756,1540896,39.46687316894531
1741203166.7573464,1544152,3.258824348449707
1741203166.799346,1544208,64.88957214355469
1741203167.3162127,1544868,59.98365783691406
1741203167.7883446,1545464,44.58202362060547
1741203167.9084516,1545628,92.72508239746094
1741203168.0548687,1545800,18.437990188598633
1741203168.694058,1546596,116.33723449707031
1741203169.593097,1547756,42.459163665771484
1741203169.6580968,1547828,19.644832611083984
1741203169.667099,1547840,22.68842315673828
1741203169.8939397,1548108,30.384584426879883
1741203172.8264556,1549248,30.101125717163086
1741203173.127092,1549608,31.78648567199707
1741203174.4281826,1551296,79.91715240478516
1741203174.8781147,1551848,16.63987922668457
1741203174.929115,1551912,14.977884292602539
1741203175.1301067,1552168,31.583301544189453
1741203176.723316,1554208,87.02859497070312
1741203177.0328188,1554568,27.970964431762695
1741203177.2020316,1554804,24.940908432006836
1741203177.4901094,1555188,22.5682315826416
1741203178.0252078,1555836,6.298858165740967
1741203178.5043538,1556428,40.41703796386719
1741203181.1786497,1557224,20.421009063720703
1741203181.3610704,1557472,-7.900637626647949
1741203181.374072,1557492,64.48294067382812
1741203182.1261008,1558568,44.095279693603516
1741203182.494857,1559052,102.9664306640625
1741203183.2682471,1560052,59.052520751953125
1741203183.7996542,1560688,61.83448791503906
1741203184.0326614,1560996,88.58948516845703
1741203184.6741333,1561784,26.63516616821289
1741203184.8558109,1562020,51.245784759521484
1741203184.8608096,1562024,9.340959548950195
1741203185.402243,1562708,18.128517150878906
1741203186.646924,1564192,87.01889038085938
1741203186.8464131,1564440,35.36427307128906
1741203189.3936582,1565236,84.35824584960938
1741203189.4798512,1565360,35.52177047729492
1741203190.471786,1566684,36.287689208984375
1741203191.484751,1567956,38.04322052001953
1741203191.8667526,1568436,55.91709518432617
1741203192.9979484,1569880,8.023263931274414
1741203193.6921458,1570744,65.23857879638672
1741203193.9621525,1571088,50.09638977050781
1741203194.7993338,1572200,113.5280532836914
1741203194.8153343,1572220,16.887815475463867
1741203198.1514,1574088,52.278079986572266
1741203198.4859722,1574544,12.674249649047852
1741203198.5229714,1574592,22.8953857421875
1741203198.7457712,1574880,5.458499431610107
1741203199.292709,1575576,75.7668685913086
1741203199.334336,1575632,20.188709259033203
1741203199.9140544,1576364,66.99436950683594
1741203200.211121,1576748,56.922019958496094
1741203201.6308515,1578588,86.96724700927734
1741203201.8736858,1578868,49.338768005371094
1741203201.9016876,1578904,21.25431251525879
1741203202.1597326,1579224,19.330976486206055
1741203202.4734135,1579652,39.28139114379883
1741203205.766868,1581144,17.21159553527832
1741203206.1598518,1581656,40.40902328491211
1741203206.4615927,1582056,16.579946517944336
1741203207.5502927,1583456,6.427272796630859
1741203207.8378704,1583848,-0.45986270904541016
1741203209.1945403,1585564,17.904129028320312
1741203209.810449,1586360,84.7708511352539
1741203210.1085114,1586744,88.64065551757812
1741203210.6400046,1587432,3.1280579566955566
1741203211.360441,1588328,76.46031188964844
1741203211.7977803,1588884,31.643842697143555
1741203215.7951317,1591412,35.22745895385742
1741203216.4474924,1592268,23.258773803710938
1741203216.4884918,1592316,79.08177947998047
1741203218.4010303,1593196,9.167346954345703
1741203218.4940379,1593320,10.557168960571289
1741203218.8040242,1593724,28.018718719482422
1741203219.0097969,1593976,10.561725616455078
1741203219.9563484,1595172,85.50914001464844
1741203220.0967965,1595344,20.87643814086914
1741203221.5021098,1597112,-11.866989135742188
1741203223.9027174,1597536,10.25339126586914
1741203224.037102,1597740,30.58616065979004
1741203225.5256634,1599620,-0.18654537200927734
1741203226.4726262,1600812,58.96619415283203
1741203226.8793619,1601356,3.9970011711120605
1741203227.135844,1601668,56.942134857177734
1741203227.1988428,1601752,9.244625091552734
1741203227.4951746,1602116,31.2161865234375
1741203227.9894636,1602756,29.80854606628418
1741203228.104329,1602884,40.3259391784668
1741203228.1683228,1602964,40.59505844116211
1741203228.9764652,1604000,77.86483001708984
1741203229.2444773,1604344,71.15937042236328
1741203229.5565088,1604740,27.68027687072754
1741203232.3565974,1605748,21.417236328125
1741203232.6485963,1606136,17.285057067871094
1741203233.1131876,1606740,9.875896453857422
1741203233.4513974,1607172,30.427593231201172
1741203233.5353994,1607276,78.45130157470703
1741203234.477703,1608524,74.52908325195312
1741203234.528701,1608600,14.969907760620117
1741203235.3125162,1609600,79.681640625
1741203235.3780758,1609684,10.627089500427246
1741203235.5490806,1609896,2.8967337608337402
1741203235.9397407,1610388,20.02665138244629
1741203236.08114,1610572,42.00065994262695
1741203236.883986,1611584,50.579959869384766
1741203237.48046,1612316,105.89404296875
1741203237.66749,1612552,34.02185821533203
1741203237.887494,1612828,32.914188385009766
1741203238.0039082,1612984,61.59174346923828
1741203238.3338223,1613388,21.728479385375977
1741203238.669823,1613796,30.591543197631836
1741203240.9004831,1613924,99.779052734375
1741203241.144482,1614272,23.156158447265625
1741203241.198482,1614344,54.48306655883789
1741203241.4984956,1614732,31.983304977416992
1741203241.4984956,1614732,68.03206634521484
1741203241.854791,1615200,-3.2534308433532715
1741203242.0957835,1615528,71.85759735107422
1741203242.395038,1615920,46.30325698852539
1741203243.028231,1616716,80.76653289794922
1741203243.154637,1616872,17.472545623779297
1741203244.1897962,1618188,48.32658386230469
1741203244.9009,1619104,18.156341552734375
1741203245.1138992,1619380,36.92500686645508
1741203245.5194418,1619900,94.33527374267578
1741203245.5784433,1619984,43.172271728515625
1741203245.5864444,1619992,61.016624450683594
1741203245.6984143,1620120,46.20639419555664
1741203245.8620706,1620308,-8.269852638244629
1741203246.4612944,1621068,8.274270057678223
1741203246.8899283,1621624,24.17862319946289
1741203249.8216176,1622844,48.17854690551758
1741203250.9388895,1624316,81.18756866455078
1741203251.1138911,1624556,29.989089965820312
1741203251.3538053,1624836,63.93555450439453
1741203251.9814541,1625660,46.26394271850586
1741203252.1504536,1625888,77.54695892333984
1741203252.3251061,1626120,52.912353515625
1741203252.7856483,1626672,48.04243469238281
1741203252.9707646,1626916,86.0488510131836
1741203253.4601805,1627528,-5.022866249084473
1741203254.311566,1628664,38.49848937988281
1741203254.372156,1628732,71.70018005371094
1741203255.042595,1629588,43.632503509521484
1741203255.2635958,1629868,32.12700271606445
1741203255.457655,1630124,42.4670524597168
1741203257.6818194,1630384,17.46109962463379
1741203257.8869736,1630664,80.80420684814453
1741203258.8732667,1631984,118.75182342529297
1741203259.0277026,1632176,35.20073318481445
1741203259.4533894,1632748,76.46585845947266
1741203259.8080616,1633240,35.873756408691406
1741203260.1770627,1633708,57.07556915283203
1741203260.3486469,1633952,30.945810317993164
1741203260.651648,1634296,2.2508106231689453
1741203261.7267275,1635720,48.29755401611328
1741203262.108175,1636204,29.549108505249023
1741203293.560586,1639180,9.999126434326172
1741203293.7315845,1639400,89.40229797363281
1741203295.6846185,1641936,14.868549346923828
1741203295.918131,1642260,88.97531127929688
1741203296.1224947,1642508,17.72463607788086
1741203297.465178,1644244,89.34090423583984
1741203297.7216527,1644540,102.96868133544922
1741203297.9026508,1644768,2.921792507171631
1741203298.3177984,1645292,55.38111877441406
1741203298.555152,1645576,22.062854766845703
1741203298.7758946,1645856,66.99400329589844
1741203298.7788987,1645860,49.908573150634766
1741203298.9249008,1646028,35.61469650268555
1741203299.178901,1646344,42.10368728637695
1741203301.703199,1646904,43.039581298828125
1741203301.797617,1647040,23.85251808166504
1741203302.3296225,1647772,44.967140197753906
1741203302.5136168,1648000,11.565013885498047
1741203302.9706767,1648580,21.288833618164062
1741203303.0356753,1648672,56.429054260253906
1741203303.1216822,1648792,9.593822479248047
1741203304.1114802,1650052,1.5174665451049805
1741203304.1914682,1650156,8.93653392791748
1741203304.5212786,1650588,24.619707107543945
1741203304.7739043,1650904,50.52914047241211
1741203305.576305,1651924,44.84857177734375
1741203306.9705029,1653684,49.03449630737305
1741203307.5669568,1654444,5.389811038970947
1741203309.9969103,1655008,43.43145751953125
1741203310.132002,1655180,53.16770553588867
1741203310.3764124,1655476,18.121299743652344
1741203310.735542,1655964,42.32027816772461
1741203310.8255348,1656084,31.46343994140625
1741203311.4500341,1656892,15.275371551513672
1741203311.8412242,1657420,44.0537223815918
1741203311.859224,1657440,19.968822479248047
1741203312.8302917,1658676,74.68488311767578
1741203313.7300134,1659780,67.42369842529297
1741203313.9518597,1660072,43.90364074707031
1741203314.7528608,1661068,55.34298324584961
1741203314.8598673,1661204,63.799476623535156
1741203315.1970096,1661640,91.71500396728516
1741203315.515904,1662020,29.956350326538086
1741203315.6750057,1662220,60.312774658203125
1741203316.0678923,1662684,32.89259719848633
1741203318.3780344,1662988,32.081485748291016
1741203318.651035,1663340,34.19824981689453
1741203318.949504,1663728,23.16781997680664
1741203319.2575128,1664148,63.59973907470703
1741203320.046112,1665136,90.28824615478516
1741203320.147108,1665260,75.93118286132812
1741203320.2441113,1665380,56.82248306274414
1741203320.3817246,1665560,40.8889274597168
1741203320.720183,1665960,63.171630859375
1741203322.6232157,1668336,29.852323532104492
1741203322.9521008,1668748,90.13093566894531
1741203322.9750993,1668780,21.406009674072266
1741203323.8798301,1669896,22.687469482421875
1741203324.1198945,1670196,13.716139793395996
1741203324.2331638,1670340,0.5242395401000977
1741203324.306162,1670448,15.33222770690918
1741203324.4442058,1670612,94.30387878417969
1741203324.5941997,1670808,27.456392288208008
1741203327.178926,1671584,18.76294708251953
1741203327.6991947,1672244,24.058853149414062
1741203327.8921933,1672528,22.106063842773438
1741203328.080194,1672772,62.59796905517578
1741203328.5077028,1673328,29.183019638061523
1741203328.7142541,1673592,14.070430755615234
1741203330.1482115,1675508,70.10464477539062
1741203331.0386078,1676660,19.510601043701172
1741203331.169615,1676836,83.58377075195312
1741203332.8856306,1679044,26.737462997436523
1741203336.1136334,1680552,39.74928665161133
1741203336.2811255,1680736,95.73394775390625
1741203336.403694,1680904,11.048017501831055
1741203337.1656535,1681892,4.021806240081787
1741203337.4265409,1682204,61.51483154296875
1741203337.9817643,1682924,26.81900978088379
1741203338.71991,1683820,43.185157775878906
1741203338.9419034,1684076,40.11037826538086
1741203338.9496012,1684084,36.34999465942383
1741203339.0569236,1684220,21.26276206970215
1741203339.7956603,1685156,74.26309967041016
1741203339.987662,1685392,75.78659057617188
1741203340.239662,1685728,51.062591552734375
1741203340.343202,1685856,28.602033615112305
1741203340.4191983,1685956,-0.4576277732849121
1741203340.6013114,1686164,85.6893081665039
1741203340.7485356,1686364,24.63570213317871
1741203340.7935305,1686420,43.60062789916992
1741203340.8835287,1686528,24.98896598815918
1741203341.2336183,1686984,97.10489654541016
1741203341.4990382,1687324,84.97589111328125
1741203343.747257,1687584,10.158256530761719
1741203343.8772633,1687756,79.29721069335938
1741203343.9852562,1687900,25.271263122558594
1741203344.4832,1688552,74.41600799560547
1741203344.5910084,1688692,-3.516449451446533
1741203344.7856467,1688960,49.45206069946289
1741203345.1229978,1689388,62.104209899902344
1741203345.571135,1689964,67.6598892211914
1741203346.0093307,1690504,21.901382446289062
1741203346.560642,1691172,25.59028434753418
1741203346.6889374,1691344,8.01486587524414
1741203348.7412348,1693988,76.18276977539062
1741203348.8090148,1694068,46.40617370605469
1741203348.9740155,1694276,41.57514572143555
1741203349.3909023,1694784,89.65769958496094
1741203352.6144097,1696328,97.2964859008789
1741203353.0962524,1696920,58.92182540893555
1741203353.7779355,1697768,22.29201316833496
1741203354.7769885,1699036,89.13477325439453
1741203354.8969867,1699184,86.36243438720703
1741203355.0529866,1699400,35.91495132446289
1741203355.9711094,1700596,46.4367790222168
1741203356.1902032,1700872,25.91974639892578
1741203358.4280305,1703692,82.29080963134766
1741203361.1307778,1704540,77.07752227783203
1741203361.404295,1704900,79.33317565917969
1741203362.1010485,1705768,14.43873405456543
1741203363.0233653,1706948,75.72698211669922
1741203365.0418484,1709488,-10.143844604492188
1741203365.0638497,1709512,10.199392318725586
1741203366.048383,1710756,79.88983917236328
1741203366.3479257,1711164,85.7711181640625
1741203366.8696718,1711820,81.21405792236328
1741203369.3878474,1712416,88.5642318725586
1741203369.9887815,1713180,87.5057373046875
1741203370.504588,1713796,24.08294105529785
1741203371.1103637,1714548,86.98472595214844
1741203371.633329,1715204,90.81243133544922
1741203371.867158,1715488,81.351806640625
1741203372.1494849,1715856,34.44049072265625
1741203372.1834865,1715900,25.370975494384766
1741203373.6065364,1717672,77.69627380371094
1741203374.0191286,1718200,43.823455810546875
1741203374.8982313,1719316,39.12319564819336
1741203378.159608,1720964,20.717016220092773
1741203378.202606,1721028,32.827205657958984
1741203379.352399,1722472,66.57614135742188
1741203380.321547,1723684,113.46759796142578
1741203380.5880213,1724052,90.4599609375
1741203380.7161806,1724228,14.14992904663086
1741203380.88418,1724464,94.54871368408203
1741203380.89018,1724472,13.308897018432617
1741203382.2095835,1726160,77.92154693603516
1741203382.673576,1726728,94.28080749511719
1741203383.038287,1727208,19.966184616088867
1741203383.226293,1727472,21.180864334106445
1741203383.588948,1727948,53.07775115966797
1741203387.591097,1730368,39.13832092285156
1741203388.1470916,1731040,27.99648094177246
1741203388.283235,1731200,51.16640090942383
1741203388.3904233,1731324,47.46938705444336
1741203389.2416835,1732400,91.16450500488281
1741203389.3932836,1732588,3.8873324394226074
1741203389.7150984,1733004,39.198646545410156
1741203389.7961056,1733108,31.68606948852539
1741203389.846099,1733168,104.6643295288086
1741203390.3030984,1733796,14.975030899047852
1741203390.3070984,1733800,71.84274291992188
1741203390.4647605,1733992,18.32029151916504
1741203390.626474,1734212,25.94065284729004
1741203391.4827557,1735344,-8.868996620178223
1741203391.748923,1735684,40.48738098144531
1741203391.952081,1735928,31.906137466430664
1741203394.7536223,1736876,91.35362243652344
1741203395.1267116,1737372,67.42223358154297
1741203395.4852984,1737864,49.000160217285156
1741203395.7730033,1738240,93.6556396484375
1741203395.8740056,1738388,-7.570235729217529
1741203396.9516299,1739760,26.024423599243164
1741203397.7673998,1740788,63.806358337402344
1741203398.161856,1741276,6.135805606842041
1741203398.3092093,1741452,3.10512113571167
1741203398.3717988,1741536,58.382049560546875
1741203399.4374936,1742864,3.5974621772766113
1741203399.826713,1743372,123.13799285888672
1741203400.7557092,1744540,71.40787506103516
1741203400.8333533,1744636,20.028284072875977
1741203403.3161364,1745272,5.38243293762207
1741203404.9766505,1747368,27.776151657104492
1741203405.465347,1747976,65.07325744628906
1741203405.7357824,1748320,-2.2282166481018066
1741203406.205328,1748896,5.4411139488220215
1741203408.1540985,1751344,32.515865325927734
1741203408.2831182,1751540,28.92485809326172
1741203408.4456675,1751740,29.001955032348633
1741203408.5487363,1751864,38.017860412597656
1741203408.803896,1752184,40.33753204345703
1741203411.5670984,1753100,66.30088806152344
1741203412.7890284,1754692,98.50499725341797
1741203413.65229,1755776,43.59645080566406
1741203414.0891438,1756324,41.13995361328125
1741203415.5439475,1758144,42.05339813232422
1741203416.1270137,1758880,39.88323211669922
1741203416.1750138,1758940,80.5190200805664
1741203416.477295,1759336,65.58377838134766
1741203416.7809434,1759740,71.6791000366211
1741203420.356862,1761616,80.0501937866211
1741203420.9361446,1762340,31.726701736450195
1741203421.0740175,1762544,51.800716400146484
1741203422.1249812,1763880,85.0555191040039
1741203422.2949805,1764120,73.80064392089844
1741203423.431989,1765544,18.545578002929688
1741203424.5201914,1766908,97.08128356933594
1741203424.975481,1767516,51.184715270996094
1741203429.4843419,1770752,39.631805419921875
1741203430.4282646,1771976,27.287508010864258
1741203430.5873613,1772156,51.31432342529297
1741203431.0384662,1772740,88.4833755493164
1741203431.6688464,1773536,82.49446105957031
1741203433.2803657,1775528,8.193729400634766
1741203437.108312,1777852,38.31882858276367
1741203437.148431,1777900,16.43233299255371
1741203437.2914343,1778080,19.5903377532959
1741203437.6420233,1778504,24.64756202697754
1741203437.9906263,1778980,55.1065559387207
