Wall time,Step,Value
1741197711.978276,1578444,27.595348358154297
1741197713.1642668,1579904,41.97380828857422
1741197713.657955,1580536,-0.27236413955688477
1741197713.881673,1580808,16.86804962158203
1741197713.9736738,1580932,70.43305206298828
1741197713.9886708,1580952,1.2257132530212402
1741197716.1488526,1581104,16.443004608154297
1741197716.631456,1581748,93.55921173095703
1741197716.8567119,1582072,84.82183837890625
1741197716.931988,1582164,54.63125991821289
1741197716.958988,1582196,28.54323387145996
1741197717.516631,1582916,63.31976318359375
1741197717.9043462,1583428,4.030821323394775
1741197718.0019536,1583556,37.443660736083984
1741197719.0393443,1584852,10.425069808959961
1741197719.0925186,1584916,88.53733825683594
1741197719.7904284,1585836,37.549842834472656
1741197720.7120087,1587000,32.96109390258789
1741197720.9702773,1587336,30.928869247436523
1741197721.0312767,1587408,119.12552642822266
1741197721.3428695,1587788,-4.642922401428223
1741197724.7154205,1589512,48.68812561035156
1741197725.1456473,1590120,-5.206439018249512
1741197725.5002763,1590556,93.9209213256836
1741197726.3943071,1591700,31.36400032043457
1741197726.8850324,1592312,38.188804626464844
1741197727.3985257,1592952,25.931100845336914
1741197727.5015192,1593088,15.841268539428711
1741197727.5526834,1593144,0.33869504928588867
1741197727.855039,1593524,38.04277038574219
1741197727.9570417,1593660,47.15763854980469
1741197728.303047,1594108,10.768998146057129
1741197728.9949281,1594980,103.17005157470703
1741197729.0369294,1595036,23.700868606567383
1741197729.1053953,1595116,56.858028411865234
1741197729.2986856,1595348,1.4641814231872559
1741197729.95497,1596164,63.98615264892578
1741197730.1397889,1596400,50.22734832763672
1741197730.1697934,1596432,9.982032775878906
1741197730.459364,1596788,117.60215759277344
1741197730.797901,1597188,36.402244567871094
1741197730.9109085,1597328,44.721622467041016
1741197733.199048,1597648,51.66484069824219
1741197733.8290544,1598460,17.03364372253418
1741197734.4240918,1599248,84.83265686035156
1741197735.1661358,1600148,16.79134178161621
1741197735.2322612,1600228,21.530010223388672
1741197735.4294987,1600464,42.74799346923828
1741197736.3733354,1601636,12.746000289916992
1741197736.851274,1602224,37.9832649230957
1741197737.7256553,1603324,47.367252349853516
1741197738.3317919,1604088,55.303924560546875
1741197739.2220266,1605200,30.81656265258789
1741197741.7306664,1605824,60.74028778076172
1741197742.3873057,1606684,68.12244415283203
1741197742.5613055,1606916,73.61731719970703
1741197742.595363,1606964,90.37910461425781
1741197742.6844206,1607068,-9.99818229675293
1741197742.8084178,1607236,62.028709411621094
1741197743.4122646,1608000,85.43251037597656
1741197743.6002603,1608228,4.76448392868042
1741197744.4007995,1609240,44.4619140625
1741197744.6365821,1609528,91.03964233398438
1741197744.8249102,1609760,86.11976623535156
1741197745.078333,1610080,25.603910446166992
1741197746.0159144,1611232,21.456125259399414
1741197746.8595507,1612248,68.58392333984375
1741197747.892572,1613520,17.49492073059082
1741197750.4183054,1614152,42.92634582519531
1741197750.5423086,1614332,7.4338555335998535
1741197751.1470535,1615104,101.34147644042969
1741197752.074543,1616280,79.28506469726562
1741197752.1915998,1616408,65.46524810791016
1741197752.7468874,1617100,54.90549087524414
1741197753.2510772,1617776,30.933385848999023
1741197753.3074937,1617840,98.01254272460938
1741197753.6176414,1618204,96.43936157226562
1741197754.6102028,1619436,43.280677795410156
1741197756.197311,1621432,29.56102752685547
1741197756.3747292,1621664,15.08340072631836
1741197756.4844036,1621792,27.529996871948242
1741197759.2710176,1622756,15.049763679504395
1741197759.3544633,1622860,-0.8595561981201172
1741197759.834747,1623480,52.74346160888672
1741197760.5151272,1624352,58.37466812133789
1741197760.5811272,1624436,125.43965148925781
1741197761.0330987,1624988,40.50238037109375
1741197761.203568,1625200,22.81479835510254
1741197761.5821207,1625688,53.43145751953125
1741197763.1057048,1627616,91.72421264648438
1741197764.4835143,1629404,57.17918395996094
1741197767.8113685,1631168,7.962265491485596
1741197768.1537137,1631604,50.21164321899414
1741197769.3615448,1633152,39.17765808105469
1741197769.3685467,1633160,80.77738952636719
1741197770.2772908,1634320,61.82501220703125
1741197770.980719,1635196,4.210561275482178
1741197771.8005733,1636272,44.6893196105957
1741197772.4892979,1637120,80.43579864501953
1741197772.8860695,1637632,70.33386993408203
1741197772.9830701,1637760,30.880634307861328
1741197789.4006891,1638488,83.86150360107422
1741197789.9532685,1639156,13.843181610107422
1741197790.9511797,1640432,24.2872257232666
1741197791.3011732,1640884,96.25238800048828
1741197792.5680182,1642532,106.24893951416016
1741197793.458266,1643608,-7.62313175201416
1741197793.7858398,1644016,50.81678771972656
1741197793.7928405,1644024,34.513240814208984
1741197794.5486684,1644984,36.235435485839844
1741197799.1131907,1648224,25.297645568847656
1741197799.32275,1648496,63.31961441040039
1741197799.9049892,1649212,49.740333557128906
1741197800.501145,1649964,12.67214584350586
1741197800.7024484,1650200,2.8575053215026855
1741197803.1025634,1653244,13.61275863647461
1741197803.7759838,1654076,26.459993362426758
1741197803.9119837,1654240,58.88893127441406
1741197804.1184042,1654468,16.099227905273438
1741197806.7199342,1655088,86.54948425292969
1741197807.1761618,1655684,17.454797744750977
1741197807.3372016,1655916,65.17023468017578
1741197807.444201,1656056,65.91446685791016
1741197808.07938,1656908,38.286094665527344
1741197808.6354315,1657580,2.162889003753662
1741197808.9939308,1658052,61.474674224853516
1741197809.1849303,1658288,11.90365219116211
1741197809.8520336,1659068,-1.1835665702819824
1741197810.175263,1659488,100.40050506591797
1741197810.3694959,1659724,21.442893981933594
1741197810.8714292,1660356,4.899026393890381
1741197812.1146805,1661916,18.937105178833008
1741197812.331401,1662192,82.27107238769531
1741197812.4183502,1662296,23.16725730895996
1741197812.609059,1662544,11.094529151916504
1741197812.6450555,1662588,28.415870666503906
1741197812.9136918,1662940,67.33660888671875
1741197815.0864205,1663068,45.110992431640625
1741197815.1804187,1663200,20.552734375
1741197815.3280323,1663388,25.927734375
1741197816.0398197,1664332,8.04306697845459
1741197816.3102143,1664704,40.34892272949219
1741197816.4118497,1664836,-5.882071018218994
1741197817.9563842,1666752,14.595037460327148
1741197818.1571503,1667004,70.99006652832031
1741197818.8323565,1667876,40.90766906738281
1741197818.8643498,1667908,71.4686279296875
1741197819.498093,1668672,99.78646850585938
1741197819.78054,1669048,89.89564514160156
1741197819.8575356,1669148,89.80953216552734
1741197819.8715436,1669164,95.86627197265625
1741197820.2792025,1669672,24.63818359375
1741197820.6157885,1670088,33.41699981689453
1741197820.9364138,1670476,16.83662223815918
1741197821.0617776,1670616,-2.765158176422119
1741197821.142771,1670720,11.23366928100586
1741197824.4300768,1672348,61.851341247558594
1741197824.4390783,1672360,80.43418884277344
1741197824.4810784,1672404,54.69016647338867
1741197825.0850532,1673156,95.13123321533203
1741197826.023147,1674352,47.57256317138672
1741197827.07585,1675672,48.77333068847656
1741197827.2953224,1675940,16.7001895904541
1741197827.8007596,1676608,28.566085815429688
1741197828.1863508,1677100,68.57891845703125
1741197829.6864533,1678944,88.02873992919922
1741197833.2485166,1680916,13.156167984008789
1741197834.1389923,1682040,53.80291748046875
1741197834.4223664,1682384,10.688109397888184
1741197834.8889797,1682964,66.71712493896484
1741197835.1569798,1683316,51.639102935791016
1741197835.2629795,1683452,46.6879997253418
1741197835.432569,1683660,76.12344360351562
1741197835.7881649,1684112,88.2431640625
1741197836.2631602,1684740,11.802526473999023
1741197836.4657013,1684984,87.82604217529297
1741197837.34335,1686084,25.328624725341797
1741197837.4792738,1686260,50.088863372802734
1741197837.563883,1686368,25.109655380249023
1741197837.6411586,1686468,4.9937310218811035
1741197841.7110815,1689132,42.22349166870117
1741197842.85392,1690572,49.450565338134766
1741197843.0881765,1690840,58.641780853271484
1741197843.6854389,1691608,46.750606536865234
1741197843.7104456,1691636,82.39225006103516
1741197843.8324397,1691800,5.592922210693359
1741197845.0951972,1693412,102.70745849609375
1741197845.3822653,1693776,77.72881317138672
1741197845.6715853,1694120,58.81938552856445
1741197845.8331726,1694340,5.864156246185303
1741197845.9491682,1694496,9.422863960266113
1741197846.0141678,1694572,102.1843032836914
1741197846.5827973,1695280,58.134071350097656
1741197846.832453,1695604,49.854488372802734
1741197849.2020676,1695996,50.72112274169922
1741197849.9012978,1696872,88.76092529296875
1741197850.454112,1697580,36.693016052246094
1741197851.0490942,1698320,58.75212478637695
1741197851.2391016,1698568,87.5777359008789
1741197851.4827037,1698868,54.39958190917969
1741197851.713362,1699128,53.91348648071289
1741197852.036368,1699540,19.17929458618164
1741197853.0762038,1700856,40.012596130371094
1741197853.2375052,1701084,64.97989654541016
1741197853.4091387,1701308,6.313605785369873
1741197853.7584293,1701740,35.50267028808594
1741197853.762432,1701744,25.236330032348633
1741197854.0598242,1702104,93.90679168701172
1741197854.3119442,1702416,67.01612091064453
1741197857.6824205,1704120,47.51956558227539
1741197858.301371,1704916,82.10562896728516
1741197858.40348,1705040,52.89540481567383
1741197858.861492,1705616,50.10637664794922
1741197860.7327054,1707952,96.155517578125
1741197861.2450013,1708624,102.98246765136719
1741197862.0644236,1709624,53.863956451416016
1741197862.4710903,1710136,47.46329879760742
1741197862.541089,1710236,5.844768047332764
1741197862.711875,1710444,18.591991424560547
1741197862.7950342,1710556,0.05295753479003906
1741197863.1839626,1711032,72.63484954833984
1741197863.4451156,1711352,56.7983283996582
1741197863.4601195,1711372,26.277036666870117
1741197863.7805803,1711784,27.898439407348633
1741197866.1824217,1712312,17.593765258789062
1741197866.1884205,1712320,84.35456085205078
1741197866.4591928,1712692,25.90298080444336
1741197866.9467845,1713316,58.33964538574219
1741197869.0593152,1715964,79.76889038085938
1741197869.8068514,1716892,20.708763122558594
1741197869.937849,1717084,33.431819915771484
1741197870.3140726,1717572,10.169673919677734
1741197870.7269228,1718112,33.56385803222656
1741197870.9789236,1718424,44.239070892333984
1741197870.982924,1718428,36.79149627685547
1741197871.5855854,1719204,59.424591064453125
1741197874.5467122,1720412,90.7280044555664
1741197874.645712,1720548,91.98060607910156
1741197874.7703464,1720712,63.900516510009766
1741197874.8073506,1720760,71.34162139892578
1741197875.5662155,1721716,32.06669998168945
1741197875.8898168,1722128,22.03857421875
1741197877.3452303,1723968,34.8080940246582
1741197877.7975488,1724524,29.47114372253418
1741197877.9587185,1724728,51.621971130371094
1741197878.0277264,1724816,3.0164647102355957
1741197879.3545418,1726500,19.04793930053711
1741197879.8841631,1727164,71.54067993164062
1741197879.9665675,1727256,20.550722122192383
1741197880.4514203,1727840,42.30455017089844
1741197883.134194,1728760,33.00843048095703
1741197883.6398253,1729424,32.83395004272461
1741197884.3338816,1730304,92.45684814453125
1741197884.364879,1730340,66.85791778564453
1741197884.510609,1730508,-0.34978532791137695
1741197884.9504983,1731052,45.156005859375
1741197885.1408045,1731272,21.807676315307617
1741197885.7075346,1731996,36.55824661254883
1741197885.8955345,1732232,34.5497932434082
1741197886.4492142,1732968,25.466428756713867
1741197886.8067968,1733404,101.08597564697266
1741197887.0934138,1733764,95.54588317871094
1741197887.3696153,1734100,18.434202194213867
1741197887.7329013,1734552,55.40736389160156
1741197887.7448995,1734568,66.12200164794922
1741197887.8679545,1734720,69.60717010498047
1741197888.3557696,1735356,-0.8124914169311523
1741197891.4735582,1736720,54.75227737426758
1741197891.711324,1737044,63.822540283203125
1741197892.2094007,1737720,16.101682662963867
1741197892.2424045,1737760,-3.4753684997558594
1741197893.446301,1739348,82.28547668457031
1741197894.6606567,1740856,73.76024627685547
1741197894.996257,1741276,34.53379821777344
1741197896.347661,1742956,62.86582946777344
1741197896.8166752,1743560,31.449914932250977
1741197897.0896711,1743916,43.9171028137207
1741197897.7019434,1744668,51.36141586303711
1741197897.802944,1744800,25.02126693725586
1741197901.64407,1747060,70.41781616210938
1741197902.2619686,1747856,85.8091049194336
1741197902.4886951,1748144,77.46485900878906
1741197902.6296942,1748324,105.93508911132812
1741197903.2247603,1749068,76.98429107666016
1741197903.3313303,1749212,41.14700698852539
1741197903.834949,1749848,31.566951751708984
1741197904.1529493,1750248,47.117759704589844
1741197905.5344052,1751928,85.94677734375
1741197905.7292418,1752168,20.67696189880371
1741197906.0173626,1752552,31.184627532958984
1741197906.1313632,1752700,40.767635345458984
1741197908.7132354,1753328,56.75042724609375
1741197909.8653278,1754804,71.67440032958984
1741197910.2554727,1755308,63.60307312011719
1741197910.5854933,1755708,24.141550064086914
1741197911.643509,1757020,73.11380004882812
1741197911.9981363,1757480,43.39444351196289
1741197913.509162,1759312,17.542964935302734
1741197913.9089575,1759792,34.32162094116211
1741197914.4322987,1760456,70.18665313720703
1741197914.8905854,1760976,41.202274322509766
1741197917.3951364,1761560,18.12156105041504
1741197917.7463384,1762048,34.97191619873047
1741197919.7597778,1764624,20.72216033935547
1741197920.1277838,1765112,31.62691307067871
1741197920.1986897,1765204,6.3365912437438965
1741197920.9562922,1766096,77.86102294921875
1741197921.1091273,1766304,23.075031280517578
1741197921.2717123,1766488,18.558090209960938
1741197921.557971,1766884,19.92823028564453
1741197922.416658,1767956,24.289363861083984
1741197922.521658,1768088,18.697860717773438
1741197926.1122787,1770064,47.79000473022461
1741197926.3833537,1770412,50.6932487487793
1741197926.500699,1770564,57.403656005859375
1741197927.9677744,1772436,26.81483268737793
1741197929.2413354,1774028,79.76752471923828
1741197929.958088,1774956,15.321603775024414
1741197930.303481,1775380,36.28157424926758
1741197930.373032,1775468,25.920942306518555
1741197930.8468683,1776040,49.392879486083984
1741197931.2994606,1776576,25.663471221923828
1741197931.310457,1776588,17.387596130371094
1741197931.3700283,1776664,-3.31661057472229
1741197931.4180348,1776720,33.02878952026367
1741197932.0391204,1777504,73.63722229003906
1741197934.3024094,1777772,105.558349609375
1741197934.7317653,1778312,42.86817932128906
1741197935.8433142,1779772,14.003503799438477
1741197935.9473047,1779904,103.20429229736328
1741197936.6166432,1780744,26.44974708557129
1741197936.8623135,1781080,11.793350219726562
1741197936.9065611,1781132,26.67607879638672
1741197938.0059147,1782528,70.33531188964844
1741197938.1042018,1782652,58.33901596069336
1741197939.166375,1783956,65.66357421875
1741197939.3005965,1784120,92.55327606201172
1741197939.3145926,1784136,73.08448791503906
1741197939.8404303,1784768,124.44125366210938
1741197940.1014373,1785112,73.36563110351562
1741197940.6370769,1785768,63.56629180908203
1741197942.9537072,1786168,8.770683288574219
1741197943.079145,1786332,63.612510681152344
1741197943.4258938,1786788,71.28668975830078
1741197943.574357,1786964,104.25829315185547
1741197943.9441419,1787440,70.0465316772461
1741197944.0221436,1787548,41.520530700683594
1741197944.2915337,1787868,49.65255355834961
1741197944.5305345,1788184,-3.1843130588531494
1741197944.5744007,1788236,78.80813598632812
1741197944.851776,1788600,72.46092987060547
1741197944.8797772,1788636,34.846534729003906
1741197945.4965007,1789404,24.659347534179688
1741197945.7209363,1789692,6.2334513664245605
1741197946.144403,1790208,36.326568603515625
1741197946.525616,1790680,29.521902084350586
1741197946.761047,1791016,26.62103843688965
1741197947.782802,1792316,21.58054542541504
1741197949.029832,1793888,27.655668258666992
1741197951.3723433,1794216,43.82093048095703
1741197951.561351,1794456,12.032917022705078
1741197951.719533,1794656,22.574359893798828
1741197951.7395341,1794684,76.1186294555664
1741197951.9665327,1794980,81.71804809570312
1741197952.3145354,1795480,76.73774719238281
1741197953.1908314,1796572,113.64505767822266
1741197954.0848992,1797684,29.766590118408203
1741197954.1181123,1797720,21.331689834594727
1741197955.1212535,1799008,41.12677001953125
1741197956.0789793,1800188,38.365074157714844
1741197956.390534,1800552,84.07817077636719
1741197956.7628393,1800984,92.94551849365234
1741197957.4059525,1801780,82.39886474609375
1741197957.5473235,1801972,-5.289062976837158
1741197959.8841681,1802348,15.492812156677246
1741197960.1722548,1802732,54.68313217163086
1741197960.6406498,1803304,58.6996955871582
1741197960.8782563,1803604,22.758207321166992
1741197961.5830941,1804500,36.170127868652344
1741197962.2684557,1805376,55.150936126708984
1741197962.3354414,1805448,108.414306640625
1741197962.419924,1805548,-0.8848710060119629
1741197963.3990953,1806804,10.449525833129883
1741197963.6056018,1807040,100.83028411865234
1741197963.6366024,1807080,9.469738006591797
1741197964.013558,1807528,59.250205993652344
1741197964.2905543,1807876,77.09996032714844
1741197965.1625335,1808976,27.928136825561523
1741197965.2975357,1809148,40.753692626953125
1741197965.5991094,1809524,26.987157821655273
1741197966.1649203,1810248,61.33838653564453
1741197968.5303679,1810780,84.21179962158203
1741197969.0039542,1811424,14.481609344482422
1741197969.1297178,1811584,18.419147491455078
1741197970.256666,1813056,19.55022430419922
1741197970.5693803,1813448,7.571359157562256
1741197972.6072724,1815996,98.99122619628906
1741197972.9590886,1816468,32.82808303833008
1741197976.9775941,1818948,26.457826614379883
1741197977.408827,1819548,76.69996643066406
1741197977.4288232,1819572,87.24502563476562
1741197978.6355178,1821204,96.36492156982422
1741197978.9534183,1821612,40.94513702392578
1741197979.5834854,1822408,68.91081237792969
1741197979.8908153,1822768,81.39591217041016
1741197980.2464132,1823216,29.389404296875
1741197980.2634165,1823236,-0.45110034942626953
1741197980.2754176,1823252,40.91621017456055
1741197980.3790197,1823372,-1.4372472763061523
1741197980.9069068,1824016,65.34452056884766
1741197981.2519133,1824468,36.203956604003906
1741197981.622041,1824952,38.42783737182617
1741197982.417899,1825920,110.50251770019531
1741197982.4479036,1825952,30.17451286315918
1741197982.9475725,1826612,47.6287841796875
1741197983.095575,1826788,9.894575119018555
1741197985.4147766,1827176,39.807342529296875
1741197986.2990363,1828324,10.081863403320312
1741197986.3547497,1828396,26.409616470336914
1741197986.6975195,1828848,36.8319206237793
1741197986.8787153,1829076,58.35692596435547
1741197987.4723816,1829816,83.81829071044922
1741197989.2364933,1832016,37.26015853881836
1741197989.8006964,1832696,62.16361999511719
1741197990.450462,1833488,120.67265319824219
1741197990.572469,1833640,64.77294921875
1741197990.6094625,1833688,37.4914665222168
1741197991.0968945,1834284,71.26344299316406
1741197991.4548545,1834712,43.689796447753906
1741197994.2455711,1835692,51.58502197265625
1741197994.8491292,1836488,95.81017303466797
1741197994.8661308,1836512,47.6734619140625
1741197995.5075026,1837340,33.73390579223633
1741197996.6148138,1838724,42.78649139404297
1741197996.9275076,1839136,39.201778411865234
1741197997.5375843,1839932,83.06647491455078
1741197997.6825674,1840104,83.35074615478516
1741197998.0743835,1840564,31.75606346130371
1741197998.2713807,1840816,47.80611038208008
1741197998.5442984,1841148,8.909723281860352
1741197998.7741961,1841424,96.94834899902344
1741197999.190686,1841944,73.51435089111328
1741197999.544065,1842408,86.58570098876953
1741197999.9127142,1842848,40.41425323486328
1741198002.3309546,1843328,11.801916122436523
1741198003.0506747,1844316,92.65125274658203
1741198003.0636744,1844332,73.18606567382812
1741198003.1333797,1844412,15.50363826751709
1741198003.272384,1844584,-0.4652829170227051
1741198003.6314738,1845052,77.31205749511719
1741198005.7378001,1847736,2.2560086250305176
1741198006.1697528,1848280,95.44386291503906
1741198006.3815382,1848532,69.19649505615234
1741198007.0685859,1849440,86.22811126708984
1741198007.316458,1849756,-1.1517243385314941
1741198007.548998,1850056,65.71450805664062
1741198007.6056423,1850120,95.69320678710938
1741198007.7886481,1850340,-5.322724342346191
1741198007.9552372,1850552,79.61661529541016
1741198010.7784593,1851548,89.50404357910156
1741198011.8284097,1852940,77.30865478515625
1741198012.0996022,1853284,49.814796447753906
1741198012.2485962,1853472,70.5229263305664
1741198012.6382751,1853964,-2.5836634635925293
1741198013.0009594,1854412,36.56996154785156
1741198014.8437536,1856740,49.072975158691406
1741198015.7976632,1857940,77.18411254882812
1741198016.0276635,1858232,65.26750183105469
1741198019.4797852,1860012,55.1551628112793
1741198020.5687377,1861420,48.70629119873047
1741198020.7479699,1861632,62.472496032714844
1741198020.9319675,1861872,47.376041412353516
1741198021.6447377,1862772,28.157583236694336
1741198022.1689618,1863408,63.16065979003906
1741198022.6125734,1863968,29.128828048706055
1741198023.379538,1864944,47.64714050292969
1741198023.5466855,1865168,9.600589752197266
1741198023.650677,1865316,85.88851165771484
1741198023.662681,1865332,35.59698486328125
1741198024.6662645,1866556,24.614702224731445
1741198024.6869032,1866576,110.38838958740234
1741198025.1481948,1867164,41.206993103027344
1741198025.1561954,1867172,59.21247863769531
1741198025.2421956,1867264,29.199256896972656
1741198025.323119,1867364,83.49223327636719
1741198025.4670544,1867544,23.550968170166016
1741198027.759825,1867864,29.37479591369629
1741198027.8403013,1867960,109.57843780517578
1741198027.9153018,1868056,78.82464599609375
1741198028.2674205,1868536,49.764896392822266
1741198028.683885,1869024,27.444978713989258
1741198028.8548863,1869240,43.3370246887207
1741198028.8940525,1869292,14.721965789794922
1741198028.9640515,1869376,15.728891372680664
1741198029.5282898,1870080,26.88303565979004
1741198029.6592605,1870248,17.01137351989746
1741198029.905042,1870556,114.7241439819336
1741198030.4242132,1871184,50.83824157714844
1741198030.8358514,1871724,61.48292541503906
1741198031.496246,1872556,63.00721740722656
1741198032.3236706,1873640,62.232879638671875
1741198032.39167,1873728,20.037351608276367
1741198036.4477649,1876328,60.84526824951172
1741198036.5257618,1876428,65.3552474975586
1741198036.8314452,1876808,23.17183494567871
1741198037.1718311,1877224,59.642738342285156
1741198038.0047102,1878268,51.07353591918945
1741198038.4194667,1878784,7.480821132659912
1741198039.2058995,1879708,9.164331436157227
1741198039.887041,1880556,14.966560363769531
1741198039.8910356,1880560,8.376157760620117
1741198040.0690377,1880776,15.428232192993164
1741198041.0660498,1882016,48.36281967163086
1741198041.2020445,1882192,98.78851318359375
1741198045.6831195,1885268,86.78073120117188
1741198046.2947984,1886088,5.267167568206787
1741198046.3017614,1886096,-4.403956890106201
1741198047.3171756,1887408,68.27249908447266
1741198048.0748985,1888364,95.79232788085938
1741198050.4215083,1891324,-0.9475488662719727
1741198050.5875018,1891536,83.56150817871094
1741198053.532319,1892660,14.69108772277832
1741198053.7787673,1892984,14.588871002197266
1741198054.3643076,1893744,63.0596923828125
1741198055.0387874,1894620,33.346405029296875
1741198055.4413257,1895128,15.392701148986816
1741198055.8473241,1895644,35.2503547668457
1741198056.070515,1895936,9.606229782104492
1741198056.557179,1896544,38.94196701049805
1741198056.9270716,1897000,38.263328552246094
1741198057.0250638,1897136,71.8156509399414
1741198057.0390656,1897156,41.28469467163086
1741198057.9273684,1898276,62.08354187011719
1741198058.5023446,1899048,31.09095573425293
1741198059.1914907,1899868,80.48436737060547
1741198061.9595284,1900748,60.47412872314453
1741198063.1886525,1902332,82.98692321777344
1741198063.5157764,1902728,100.11817932128906
1741198064.803094,1904320,38.25955581665039
1741198065.7032514,1905464,78.5419692993164
1741198066.0562942,1905916,53.67679977416992
1741198066.2102883,1906096,-0.03708171844482422
1741198066.236295,1906128,51.64447021484375
1741198066.236295,1906128,82.0882797241211
1741198067.5510633,1907764,4.804244041442871
1741198067.8586435,1908144,13.90859603881836
1741198070.4524617,1908860,95.64306640625
1741198070.5223022,1908940,85.36712646484375
1741198071.1028686,1909656,87.23104095458984
1741198073.1588864,1912256,47.46650695800781
1741198073.6028152,1912824,52.14435958862305
1741198073.6965737,1912936,25.48899269104004
1741198073.8296742,1913096,38.05646896362305
1741198074.8769536,1914404,82.5444107055664
1741198075.044269,1914616,3.5136709213256836
1741198075.2217443,1914852,72.54380798339844
1741198075.4018056,1915080,42.219234466552734
1741198075.4338067,1915124,47.85200500488281
1741198075.6774604,1915424,33.24264144897461
1741198075.6924598,1915444,57.62071990966797
1741198075.9906347,1915828,34.573974609375
1741198076.0086348,1915852,36.88593673706055
1741198079.24865,1917444,77.09927368164062
1741198079.5542166,1917788,52.079280853271484
1741198079.590217,1917828,19.8155460357666
1741198080.1599844,1918496,56.766571044921875
1741198080.5150328,1918932,105.42393493652344
1741198080.799505,1919268,8.433818817138672
1741198081.1205606,1919648,61.54570770263672
1741198081.2737055,1919864,29.548912048339844
1741198082.5997834,1921540,25.831768035888672
1741198083.0485494,1922092,21.685117721557617
1741198083.4413803,1922600,28.10060691833496
1741198083.5013726,1922672,19.055601119995117
1741198083.6526856,1922868,44.5072135925293
1741198084.786826,1924264,100.0540542602539
1741198085.306337,1924880,65.18431854248047
1741198087.9412024,1925672,69.8098373413086
1741198088.1591947,1925964,21.48427391052246
1741198088.4035711,1926292,67.61863708496094
1741198090.3844342,1928816,47.53187942504883
1741198090.8055296,1929308,80.04449462890625
1741198091.4331458,1930064,89.6769027709961
1741198092.0411186,1930792,1.3449420928955078
1741198093.8638222,1933028,46.98127746582031
1741198093.9519148,1933136,15.147509574890137
1741198096.3998659,1933648,63.038299560546875
1741198096.4968662,1933768,96.56682586669922
1741198096.5178583,1933800,102.72957611083984
1741198096.8790853,1934296,37.69042205810547
1741198097.5193555,1935148,89.13068389892578
1741198098.5667572,1936492,69.18151092529297
1741198099.7142656,1937936,98.79691314697266
1741198100.3008206,1938704,65.19098663330078
1741198101.150053,1939756,1.989941120147705
1741198101.8117294,1940592,29.888538360595703
1741198101.9597323,1940792,86.99919891357422
1741198102.2171955,1941108,43.50691604614258
1741198102.4993966,1941460,52.404056549072266
1741198105.786193,1942976,63.53374481201172
1741198106.4329875,1943772,95.69782257080078
1741198107.0008507,1944492,57.790496826171875
1741198107.986182,1945764,88.36737823486328
1741198108.3778374,1946292,64.06413269042969
1741198109.2063189,1947312,91.92237091064453
1741198110.317369,1948636,-4.406533241271973
1741198110.4873333,1948836,70.27455139160156
1741198115.599052,1952668,42.16510009765625
1741198116.6137688,1953912,95.12152099609375
1741198116.8796053,1954264,82.4493637084961
1741198117.0246093,1954464,49.98862075805664
1741198117.7071383,1955316,38.14093780517578
1741198118.762061,1956608,74.75464630126953
1741198119.3317482,1957360,59.14576721191406
1741198122.938205,1959256,87.24817657470703
1741198122.9561994,1959276,48.48482131958008
1741198123.3194807,1959732,111.66670227050781
1741198123.6341717,1960124,12.192834854125977
1741198124.066091,1960652,78.23990631103516
1741198124.267086,1960920,84.42912292480469
1741198124.4713502,1961172,60.7452507019043
1741198124.5003517,1961212,13.675146102905273
1741198124.6989822,1961464,14.443269729614258
1741198125.0769775,1961932,30.5778865814209
1741198125.3085384,1962204,44.12562561035156
1741198125.470411,1962416,95.22193145751953
1741198126.5617216,1963736,33.964927673339844
1741198126.6347117,1963832,27.279386520385742
1741198127.5120249,1964928,96.88114166259766
1741198128.318432,1965976,35.826316833496094
1741198130.5260847,1966124,106.81348419189453
1741198131.233211,1967028,79.6073989868164
1741198131.3478477,1967192,59.70281219482422
1741198131.5629568,1967476,19.724170684814453
1741198131.6138837,1967544,26.5017032623291
1741198131.901288,1967880,24.74094581604004
1741198133.1657856,1969468,55.66058349609375
1741198133.6887965,1970144,92.5434799194336
1741198133.9357965,1970432,24.43012237548828
1741198134.6047134,1971228,111.17462158203125
1741198134.8346581,1971536,86.06361389160156
1741198135.2996025,1972112,51.74992752075195
1741198135.6322277,1972556,45.7101936340332
1741198136.839767,1974012,30.37299156188965
1741198136.8647668,1974044,15.322072982788086
1741198139.58574,1974840,91.01441192626953
1741198141.9918756,1977916,95.45225524902344
1741198142.4418874,1978496,95.82833862304688
1741198143.5594606,1979952,74.42668151855469
1741198143.7854836,1980220,30.514524459838867
1741198143.8123615,1980252,69.96441650390625
1741198144.0352905,1980512,36.12453842163086
1741198144.4188106,1981000,61.868167877197266
1741198144.5222042,1981112,45.22822189331055
1741198145.30426,1982080,61.42774963378906
1741198145.442848,1982248,89.53138732910156
1741198147.9915984,1982868,66.95022583007812
1741198148.3144019,1983312,51.69960403442383
1741198149.1302266,1984372,91.587158203125
1741198149.7127635,1985104,58.778350830078125
1741198150.037352,1985476,23.07669448852539
1741198150.2266066,1985696,89.84700775146484
1741198150.7871695,1986408,69.813232421875
1741198150.7961671,1986420,44.75054931640625
1741198150.849167,1986492,102.63819885253906
1741198151.4326377,1987252,-12.16248893737793
1741198151.5476394,1987384,50.5572509765625
1741198151.8416157,1987732,26.240262985229492
1741198152.3761973,1988436,14.539794921875
1741198152.6302056,1988744,11.939851760864258
1741198153.0643234,1989280,98.5656509399414
