Wall time,Step,Value
1741236737.328266,1356360,59.423439025878906
1741236737.4442651,1356500,73.53640747070312
1741236737.879587,1357028,19.02751350402832
1741236737.934589,1357096,64.8438949584961
1741236738.412134,1357668,46.553443908691406
1741236738.4603012,1357732,41.27797317504883
1741236738.5556026,1357852,53.48069381713867
1741236738.9004242,1358260,-1.9989843368530273
1741236739.362094,1358840,0.3850679397583008
1741236742.9337158,1360624,17.614439010620117
1741236743.1867142,1360960,68.55171966552734
1741236743.227712,1361004,38.83770751953125
1741236743.8442621,1361768,76.05883026123047
1741236744.3662784,1362432,47.26388931274414
1741236744.5374048,1362648,5.811188220977783
1741236744.7559738,1362924,2.3500685691833496
1741236745.3573015,1363712,18.305837631225586
1741236745.712085,1364168,22.188636779785156
1741236745.8010805,1364284,39.295040130615234
1741236745.8968577,1364404,60.12641143798828
1741236747.1171293,1365920,55.07899475097656
1741236748.55526,1367740,88.60478210449219
1741236750.9901197,1368216,26.96965789794922
1741236750.9971194,1368224,81.13646697998047
1741236751.211211,1368520,15.59731674194336
1741236751.973066,1369480,5.330089092254639
1741236752.155065,1369716,102.73932647705078
1741236752.3402631,1369936,6.608079433441162
1741236752.8672547,1370604,29.65824317932129
1741236752.8932526,1370640,45.631736755371094
1741236752.9802525,1370744,-4.62666654586792
1741236753.3613598,1371244,30.153385162353516
1741236754.0022643,1372024,12.11264419555664
1741236754.0872633,1372136,52.06350326538086
1741236754.510751,1372656,22.30742835998535
1741236754.951411,1373192,89.71266174316406
1741236755.0994158,1373392,3.8991808891296387
1741236755.7352543,1374144,9.820760726928711
1741236756.2671573,1374848,34.566680908203125
1741236756.8645077,1375552,57.97789764404297
1741236757.2995028,1376116,47.976715087890625
1741236759.9670389,1376856,24.11806297302246
1741236760.3884912,1377392,67.31076049804688
1741236760.5715718,1377628,8.35474967956543
1741236761.0050628,1378172,13.149229049682617
1741236761.3380084,1378620,68.51642608642578
1741236761.8567622,1379276,28.141462326049805
1741236761.8717625,1379296,11.203153610229492
1741236762.0047646,1379468,-2.3270263671875
1741236762.1467645,1379644,-0.4801344871520996
1741236762.351398,1379932,23.993385314941406
1741236762.6338546,1380268,30.976938247680664
1741236762.963145,1380636,23.0089111328125
1741236763.2720041,1380996,84.28436279296875
1741236763.7378902,1381584,63.63147735595703
1741236763.9257193,1381836,10.236501693725586
1741236763.97337,1381888,27.506441116333008
1741236764.3480985,1382348,24.599714279174805
1741236764.6709917,1382752,-1.9477806091308594
1741236764.718,1382808,28.581388473510742
1741236765.0190003,1383184,24.740514755249023
1741236765.664725,1384008,19.344928741455078
1741236765.7275712,1384088,20.00887107849121
1741236768.3490684,1384804,86.15502166748047
1741236768.4279714,1384912,43.76747131347656
1741236768.6447566,1385216,101.2131576538086
1741236768.710389,1385296,9.430152893066406
1741236768.934925,1385564,26.67857551574707
1741236768.955927,1385592,69.0841064453125
1741236769.0489278,1385716,-4.074390888214111
1741236769.8610702,1386708,-3.6230974197387695
1741236770.777206,1387844,26.38201332092285
1741236771.37288,1388592,91.9142837524414
1741236771.8551388,1389192,18.416793823242188
1741236772.0371394,1389436,52.306671142578125
1741236772.1241372,1389544,30.886571884155273
1741236772.3516972,1389840,27.62650489807129
1741236772.366697,1389860,102.64845275878906
1741236772.5346985,1390080,3.170905590057373
1741236772.7401097,1390340,104.73967742919922
1741236772.8816433,1390512,5.039791107177734
1741236772.9966426,1390656,89.34424591064453
1741236774.1291986,1392028,33.69985580444336
1741236774.4725356,1392476,26.94476890563965
1741236774.486533,1392496,48.63812255859375
1741236777.527627,1393708,35.62698745727539
1741236778.7006283,1395172,6.573963642120361
1741236778.8985844,1395432,3.018266201019287
1741236779.1215854,1395720,25.93340492248535
1741236779.3465967,1396008,1.3677968978881836
1741236779.886625,1396652,25.238277435302734
1741236780.1390698,1396936,27.03376579284668
1741236780.7946787,1397728,31.63591766357422
1741236781.1604288,1398168,12.174522399902344
1741236781.9869301,1399168,8.189390182495117
1741236782.1119297,1399312,14.369901657104492
1741236782.516517,1399812,44.08697509765625
1741236783.197361,1400648,67.351318359375
1741236783.243361,1400704,102.65692138671875
1741236785.5600665,1401052,31.791841506958008
1741236785.696153,1401236,56.50121307373047
1741236785.7631528,1401340,33.72318649291992
1741236786.1682491,1401876,45.597381591796875
1741236786.290593,1402032,90.06426239013672
1741236786.9478915,1402880,97.70960998535156
1741236787.0048895,1402952,41.144535064697266
1741236787.3748858,1403444,33.60218048095703
1741236787.6102266,1403732,9.829256057739258
1741236788.2607605,1404528,112.9626693725586
1741236788.3714516,1404672,2.005948543548584
1741236788.5240047,1404864,43.10655975341797
1741236789.453707,1406028,12.761709213256836
1741236789.6825192,1406324,17.069026947021484
1741236789.9746456,1406696,35.16123962402344
1741236790.7146826,1407584,29.32374382019043
1741236790.7756798,1407664,6.706685543060303
1741236791.218001,1408196,64.8941421508789
1741236791.5968013,1408676,35.916297912597656
1741236794.9857454,1410376,28.076557159423828
1741236795.249797,1410712,21.298307418823242
1741236795.3873649,1410884,62.86277770996094
1741236796.4032497,1412152,76.02388000488281
1741236796.7108352,1412548,21.545249938964844
1741236796.8828347,1412768,-1.2055888175964355
1741236797.9239712,1414024,21.325801849365234
1741236798.398227,1414608,-3.420685291290283
1741236799.0249865,1415360,13.622787475585938
1741236799.0859904,1415444,21.855642318725586
1741236799.2940922,1415700,28.16367530822754
1741236800.2821174,1416924,37.678955078125
1741236802.8546803,1417540,59.04540252685547
1741236803.5067036,1418384,52.08393096923828
1741236803.8389533,1418808,10.180326461791992
1741236803.8499591,1418820,30.520034790039062
1741236804.164836,1419212,9.109272003173828
1741236804.4819846,1419604,84.36701202392578
1741236804.6639795,1419820,11.860706329345703
1741236805.7039487,1421152,-1.9339375495910645
1741236806.5446484,1422216,52.746219635009766
1741236806.9463265,1422708,41.84603500366211
1741236808.5517645,1424636,34.339385986328125
1741236809.0681148,1425260,53.4157829284668
1741236811.6545084,1425928,32.13425064086914
1741236812.1546147,1426584,46.074981689453125
1741236812.1998587,1426632,-6.057024955749512
1741236812.7277653,1427312,54.98514175415039
1741236813.012766,1427668,33.1943473815918
1741236813.4454372,1428176,104.29670715332031
1741236813.7814894,1428572,43.906280517578125
1741236814.1344702,1429008,105.31442260742188
1741236814.3054717,1429220,3.405128002166748
1741236814.941887,1430016,113.41171264648438
1741236814.9458876,1430020,-2.3061084747314453
1741236815.6226287,1430852,98.74053955078125
1741236816.1596775,1431504,77.88837432861328
1741236816.3032768,1431688,20.10247230529785
1741236816.937446,1432464,29.831798553466797
1741236817.3582597,1432984,89.41632080078125
1741236817.6658363,1433364,13.231822967529297
1741236820.7405639,1434648,89.10133361816406
1741236821.502096,1435640,73.1094970703125
1741236821.6661105,1435856,91.86343383789062
1741236821.7558255,1435976,12.431421279907227
1741236821.9069574,1436168,19.426939010620117
1741236822.449541,1436832,61.24658966064453
1741236822.9542391,1437468,-2.453871250152588
1741236823.7605405,1438472,99.87914276123047
1741236823.9558046,1438696,32.96580123901367
1741236825.5064845,1440592,41.23063278198242
1741236825.6023057,1440720,37.15400314331055
1741236825.8323061,1441036,15.204648971557617
1741236825.8933048,1441116,19.684980392456055
1741236826.0162802,1441268,43.78847122192383
1741236828.5948567,1441864,72.87301635742188
1741236828.8953,1442208,7.951717853546143
1741236830.335821,1444084,56.635494232177734
1741236831.51322,1445572,16.47109031677246
1741236831.783654,1445884,65.67818450927734
1741236832.6948597,1447060,119.61282348632812
1741236833.1812139,1447632,44.371273040771484
1741236833.3317988,1447812,96.92657470703125
1741236833.638002,1448192,37.90663528442383
1741236834.841846,1449644,88.9150390625
1741236837.256571,1450152,34.036170959472656
1741236837.8028924,1450880,16.372573852539062
1741236839.018867,1452416,3.2000041007995605
1741236840.7398696,1454480,84.08174133300781
1741236841.0823665,1454908,33.510780334472656
1741236841.1816874,1455016,42.973270416259766
1741236841.57048,1455528,72.31460571289062
1741236841.9479036,1455968,15.298847198486328
1741236842.3946335,1456512,56.173851013183594
1741236842.7018096,1456856,48.205039978027344
1741236842.7398095,1456900,25.999664306640625
1741236843.1736138,1457444,56.29065704345703
1741236846.4297993,1458896,7.133225917816162
1741236846.4607983,1458940,75.0375747680664
1741236846.5007982,1458988,25.57612419128418
1741236848.0248878,1460912,15.239263534545898
1741236848.2058792,1461132,53.174072265625
1741236848.908117,1462004,12.308805465698242
1741236849.9057553,1463288,94.94639587402344
1741236850.7125287,1464320,27.167329788208008
1741236851.0546403,1464732,45.03712844848633
1741236851.4472842,1465228,31.039445877075195
1741236851.6642861,1465512,22.48077392578125
1741236851.731938,1465604,40.99271011352539
1741236855.1686647,1467436,80.02312469482422
1741236855.4666858,1467828,-2.2044334411621094
1741236855.609687,1468012,111.0306167602539
1741236857.6347706,1470556,97.58284759521484
1741236857.681444,1470604,27.434412002563477
1741236858.266489,1471352,90.27197265625
1741236858.370016,1471480,5.335740566253662
1741236858.6520162,1471816,36.314361572265625
1741236858.8114889,1472008,1.6807937622070312
1741236858.9117668,1472128,13.634647369384766
1741236859.2670674,1472544,42.85360336303711
1741236859.5597365,1472924,102.35307312011719
1741236859.8258228,1473244,4.879037380218506
1741236859.8418226,1473264,13.894638061523438
1741236859.9408247,1473388,-4.1869001388549805
1741236860.224796,1473720,78.2655029296875
1741236860.7241764,1474336,47.215179443359375
1741236860.881174,1474528,35.46004867553711
1741236863.11235,1474696,18.071353912353516
1741236863.1663504,1474764,2.636396884918213
1741236863.723996,1475492,100.79563903808594
1741236864.1720402,1476088,60.280670166015625
1741236865.8324735,1478216,80.25630187988281
1741236866.2242396,1478696,69.91065216064453
1741236866.2392387,1478716,19.72134780883789
1741236866.5068803,1479048,60.41279602050781
1741236866.6815498,1479272,62.54245376586914
1741236866.8026905,1479420,62.768428802490234
1741236868.1062307,1481040,28.965089797973633
1741236868.2412298,1481212,-5.745819091796875
1741236868.574249,1481628,45.20604705810547
1741236868.7058966,1481792,35.08208465576172
1741236869.1249652,1482288,43.87801742553711
1741236869.2039628,1482392,-6.37489128112793
1741236869.349031,1482580,5.184274196624756
1741236871.8490293,1483068,63.372947692871094
1741236872.0978367,1483376,85.98419952392578
1741236872.352276,1483704,77.85449981689453
1741236872.3809667,1483740,42.33830261230469
1741236872.6499708,1484076,46.33230209350586
1741236873.6317039,1485336,32.168670654296875
1741236873.6397033,1485344,103.61808776855469
1741236874.0826654,1485892,-2.5675787925720215
1741236874.1936655,1486016,95.131591796875
1741236874.467331,1486364,5.971062183380127
1741236874.8237557,1486812,90.71241760253906
1741236875.455908,1487592,0.05218315124511719
1741236875.7406964,1487944,16.898387908935547
1741236875.9006965,1488136,18.859893798828125
1741236876.0576982,1488344,33.98154067993164
1741236876.2119398,1488528,91.21744537353516
1741236877.1229,1489648,9.626487731933594
1741236877.4810925,1490080,38.30391311645508
1741236878.146308,1490876,118.47476959228516
1741236880.333153,1491020,22.99285125732422
1741236880.666911,1491428,11.584615707397461
1741236880.6994634,1491464,21.135873794555664
1741236880.9106073,1491740,18.50373649597168
1741236882.1459467,1493364,34.799415588378906
1741236882.4356132,1493736,105.53980255126953
1741236882.477613,1493792,61.48273468017578
1741236883.008048,1494448,5.355350971221924
1741236884.2544043,1495960,100.37784576416016
1741236884.7673395,1496604,51.727142333984375
1741236884.8903415,1496756,87.84187316894531
1741236885.751796,1497812,25.548139572143555
1741236885.8350148,1497912,21.449440002441406
1741236889.2371764,1499660,32.500186920166016
1741236890.1061215,1500792,51.328556060791016
1741236890.8619962,1501772,27.71558952331543
1741236891.3773074,1502424,23.4352970123291
1741236893.3061955,1504752,110.54789733886719
1741236894.3943737,1506100,13.996667861938477
1741236894.907011,1506736,40.46194076538086
1741236897.666094,1507684,5.209232330322266
1741236897.8167453,1507892,6.505350589752197
1741236898.6569524,1508952,88.54076385498047
1741236898.74357,1509056,93.31731414794922
1741236899.2183986,1509640,49.211570739746094
1741236900.886347,1511720,-0.7326850891113281
1741236901.5149708,1512516,98.16773223876953
1741236902.1486967,1513340,33.59121322631836
1741236902.7096713,1514028,51.280189514160156
1741236906.093128,1515600,6.708652973175049
1741236906.2916958,1515844,43.805904388427734
1741236906.652256,1516312,29.226390838623047
1741236907.065518,1516832,19.46197509765625
1741236908.711794,1518840,94.34873962402344
1741236908.8207939,1518964,24.085533142089844
1741236909.151378,1519380,33.38580322265625
1741236909.4893687,1519812,45.56196594238281
1741236909.7336307,1520112,19.17711639404297
1741236911.3240356,1522096,70.40359497070312
1741236912.0556045,1522948,93.9920654296875
1741236914.963397,1524060,60.10601806640625
1741236915.1353977,1524284,-0.4328441619873047
1741236916.8721373,1526488,45.467620849609375
1741236917.8708577,1527732,43.48212814331055
1741236918.1665032,1528088,8.169307708740234
1741236919.1262543,1529256,118.66717529296875
1741236919.1532533,1529288,16.613208770751953
1741236919.3448315,1529524,24.465951919555664
1741236920.3964252,1530832,60.359764099121094
1741236920.65242,1531156,38.06974411010742
1741236923.928662,1532588,102.08079528808594
1741236924.2739801,1533004,36.069087982177734
1741236924.5522988,1533384,87.210693359375
1741236925.0021143,1533948,41.812904357910156
1741236925.2481194,1534260,101.92120361328125
1741236925.9773512,1535180,31.80027198791504
1741236926.3508954,1535672,42.70076370239258
1741236927.0030565,1536492,-2.5101852416992188
1741236927.1100566,1536628,22.00569725036621
1741236927.1320572,1536652,46.64532470703125
1741236927.502059,1537128,2.5461411476135254
1741236928.081703,1537844,-4.853853225708008
1741236928.2517052,1538056,33.215858459472656
1741236928.7585878,1538696,12.985763549804688
1741236929.2918184,1539336,43.20194625854492
1741236932.0747662,1540236,72.9228286743164
1741236932.3241377,1540556,15.998517990112305
1741236933.0859551,1541608,77.78665161132812
1741236933.3421643,1541924,99.20281982421875
1741236933.9606235,1542720,76.38876342773438
1741236934.3364067,1543168,40.523258209228516
1741236934.5288477,1543436,59.72498321533203
1741236934.7737577,1543732,35.750911712646484
1741236934.999755,1544012,49.546119689941406
1741236935.370938,1544484,-1.0557246208190918
1741236935.3959363,1544512,34.97666549682617
1741236935.4079342,1544528,83.3379135131836
1741236935.6419382,1544824,7.134925365447998
1741236936.2631495,1545572,71.04057312011719
1741236936.7190971,1546136,0.06467008590698242
1741236936.8220973,1546260,36.467647552490234
1741236936.9220974,1546380,99.01168060302734
1741236937.5892346,1547176,10.828279495239258
1741236940.9534295,1548800,84.7850570678711
1741236943.7497842,1552284,92.44747161865234
1741236944.4413278,1553148,16.336973190307617
1741236944.6543255,1553428,6.790370464324951
1741236945.6787913,1554696,107.95394897460938
1741236946.643544,1555896,14.304012298583984
1741236946.7461393,1556016,99.42568969726562
1741236946.9823222,1556304,38.36507034301758
1741236950.5059352,1558120,94.72017669677734
1741236950.7599788,1558440,17.19444465637207
1741236951.1550813,1558940,35.95058059692383
1741236951.4689956,1559320,36.51171112060547
1741236951.5094204,1559364,86.8279037475586
1741236951.9566126,1559964,28.4145450592041
1741236951.9956143,1560016,37.64598846435547
1741236952.6915412,1560844,27.729480743408203
1741236952.872999,1561088,17.746078491210938
1741236952.897999,1561120,34.66624450683594
1741236953.0019975,1561260,74.77974700927734
1741236953.7224128,1562164,96.6173324584961
1741236954.1183147,1562644,38.627315521240234
1741236954.1453109,1562672,30.22966194152832
1741236954.372511,1562952,49.684444427490234
1741236954.6378772,1563292,8.598003387451172
1741236955.2596102,1564064,11.050134658813477
1741236955.3086092,1564136,30.4183406829834
1741236960.1456053,1567640,91.35963439941406
1741236962.1881564,1570148,19.149261474609375
1741236963.2118592,1571404,29.89213752746582
1741236963.5847144,1571860,26.223909378051758
1741236963.871944,1572200,81.2293472290039
1741236963.921943,1572264,25.46906852722168
1741236963.930943,1572276,31.50383186340332
1741236964.170285,1572596,37.43966293334961
1741236964.3739605,1572844,-4.312146186828613
1741236968.0280476,1574948,95.30786895751953
1741236968.6786273,1575744,61.83265686035156
1741236969.4136539,1576680,60.82243347167969
1741236969.7443578,1577092,75.56353759765625
1741236969.9103813,1577284,15.895341873168945
1741236971.3098426,1579020,65.4158935546875
1741236972.2842705,1580252,90.62367248535156
1741236975.6841314,1581920,27.46149253845215
1741236976.7672393,1583316,53.7626953125
1741236977.1494923,1583784,28.408613204956055
1741236977.4240701,1584152,35.24742889404297
1741236977.9458072,1584816,12.121265411376953
1741236978.0927129,1585004,-5.5487871170043945
1741236978.723999,1585800,93.01779174804688
1741236978.9329996,1586052,76.17687225341797
1741236979.5799983,1586872,87.38578033447266
1741236980.6611233,1588264,45.73183822631836
1741236981.0337205,1588720,28.35174560546875
1741236983.5280805,1589368,3.366483211517334
1741236983.940001,1589856,74.2302017211914
1741236984.6462424,1590756,76.17132568359375
1741236985.4011018,1591656,27.052574157714844
1741236987.652587,1594380,95.82891082763672
1741236987.8103936,1594576,-4.267556190490723
1741236988.0904,1594904,40.263877868652344
1741236988.891794,1595896,20.777311325073242
1741236989.3255203,1596432,94.66261291503906
1741236989.5025165,1596660,82.6633071899414
1741236992.2007985,1597456,95.91172790527344
1741236992.6567504,1598016,21.798398971557617
1741236993.1300359,1598640,39.87241744995117
1741236993.6636708,1599304,68.66976928710938
1741236993.7276335,1599372,55.26517105102539
1741236994.6790986,1600552,65.17789459228516
1741236994.8332167,1600720,43.21828079223633
1741236995.3626115,1601396,108.31070709228516
1741236995.500613,1601572,2.1522231101989746
1741236997.0611212,1603508,90.48497009277344
1741236997.6432772,1604264,11.10107421875
1741236998.659238,1605548,18.999210357666016
1741237001.7577293,1606864,21.713621139526367
1741237002.3111463,1607608,62.087554931640625
1741237002.7903233,1608232,21.930517196655273
1741237003.080976,1608576,25.342769622802734
1741237003.1628363,1608672,63.223331451416016
1741237003.3882537,1608956,29.693464279174805
1741237003.5269136,1609132,41.440277099609375
1741237004.4009624,1610220,111.67350006103516
1741237004.5341454,1610384,-4.861785888671875
1741237005.9657507,1612164,44.93061828613281
1741237006.7009425,1613068,90.48941040039062
1741237007.08621,1613544,35.894874572753906
1741237007.1500382,1613616,1.9040799140930176
1741237009.7692769,1614276,35.126678466796875
1741237010.129278,1614736,49.270572662353516
1741237010.5169384,1615208,91.91554260253906
1741237011.5267532,1616476,35.66498947143555
1741237011.617972,1616580,31.543684005737305
1741237013.633366,1619108,71.62265014648438
1741237014.322883,1619928,5.988919734954834
1741237015.0256813,1620760,18.2479190826416
1741237015.0346813,1620768,56.4139404296875
1741237018.5806465,1622628,45.278507232666016
1741237018.877323,1623032,2.2040371894836426
1741237018.911317,1623072,67.58863830566406
1741237019.8199027,1624208,44.187416076660156
1741237021.1376846,1625820,25.52365493774414
1741237022.2555099,1627248,-1.2666516304016113
1741237022.4161472,1627460,78.17424774169922
1741237022.9007742,1628044,92.92949676513672
1741237023.504459,1628816,52.170616149902344
1741237024.0240016,1629452,8.76742172241211
1741237024.4858835,1630032,25.76349639892578
1741237024.548924,1630116,17.735843658447266
1741237027.0070724,1630628,77.50019073486328
1741237027.2512548,1630920,50.692115783691406
1741237027.4978757,1631256,48.552772521972656
1741237027.5948765,1631384,87.56363677978516
1741237027.8404593,1631704,18.537324905395508
1741237028.3217041,1632300,65.51528930664062
1741237028.97351,1633096,98.07854461669922
1741237032.2167244,1637092,29.287473678588867
1741237032.715379,1637696,25.050325393676758
1741237071.0688863,1638492,90.93842315673828
1741237071.4883857,1639024,76.0877914428711
1741237072.4806287,1640304,34.14608383178711
1741237072.6286292,1640496,57.51445388793945
1741237073.702713,1641844,79.0148696899414
1741237074.5748217,1642896,68.56356048583984
1741237074.8527267,1643228,3.87422513961792
1741237075.073833,1643512,13.108834266662598
1741237076.64017,1645476,29.7209529876709
1741237077.2579882,1646256,9.365850448608398
1741237077.359623,1646380,108.26560974121094
1741237079.6639414,1646668,37.87236404418945
1741237080.0262322,1647128,11.72366714477539
1741237080.6337686,1647944,35.83706283569336
1741237080.7124195,1648036,5.639740467071533
1741237080.7364304,1648064,70.86000061035156
1741237081.1386607,1648544,71.3731689453125
1741237082.4524763,1650172,34.63037109375
1741237082.6213758,1650376,-5.266172885894775
1741237082.668376,1650436,32.47378158569336
1741237082.7539613,1650552,29.880332946777344
1741237083.4609423,1651412,-2.5000009536743164
1741237085.392247,1653844,1.1759090423583984
1741237088.445345,1655116,31.485239028930664
1741237088.9846263,1655804,28.01133155822754
1741237089.011895,1655836,81.89651489257812
1741237089.1218944,1655980,29.632768630981445
1741237089.4237356,1656376,113.06874084472656
1741237089.9706478,1657084,104.01874542236328
1741237090.1418648,1657304,92.0451889038086
1741237090.7202635,1658040,48.39951705932617
1741237091.882085,1659456,74.75692749023438
1741237092.5047019,1660220,39.90532302856445
1741237092.5196996,1660240,57.27027893066406
1741237092.8920166,1660704,20.101808547973633
1741237093.6616914,1661656,111.44990539550781
1741237096.8114018,1663020,88.41614532470703
1741237096.8924017,1663128,53.097869873046875
1741237097.1094034,1663408,5.543939113616943
1741237097.3337564,1663696,15.447004318237305
1741237097.6670854,1664132,64.04794311523438
1741237097.8187249,1664324,36.20094680786133
1741237098.013727,1664612,97.72850799560547
1741237098.3772032,1665112,44.162906646728516
1741237098.7751195,1665612,24.793088912963867
1741237099.5751512,1666604,114.37371826171875
1741237099.5791488,1666608,77.36640167236328
1741237100.2233202,1667404,99.13282012939453
1741237102.1864152,1669828,48.63090133666992
1741237102.7617247,1670556,94.0084228515625
1741237106.9137065,1672804,103.67323303222656
1741237107.7896838,1673840,93.17498016357422
1741237108.129631,1674252,101.29473114013672
1741237108.8637824,1675116,32.766387939453125
1741237108.93578,1675212,51.986427307128906
1741237109.9776566,1676544,55.8596305847168
1741237110.108832,1676708,92.11238098144531
1741237110.5747786,1677300,40.963626861572266
1741237111.913671,1678960,1.9855761528015137
1741237114.4570384,1679644,54.61544418334961
1741237114.5450401,1679756,89.74012756347656
1741237115.269658,1680656,30.840871810913086
1741237115.623508,1681084,95.7315902709961
1741237116.1048627,1681684,88.60997772216797
1741237116.1614492,1681752,21.165748596191406
1741237116.7297404,1682440,20.15068817138672
1741237116.7617455,1682480,99.85107421875
1741237118.1052947,1684148,7.105353832244873
1741237118.5455213,1684688,59.98381423950195
1741237119.092937,1685376,87.93681335449219
1741237119.2219386,1685540,4.632730007171631
1741237119.3711393,1685732,56.540679931640625
1741237119.9197915,1686400,-1.0900688171386719
1741237120.5099316,1687132,84.72618103027344
1741237122.9472952,1687628,2.994783878326416
1741237123.350899,1688156,78.32272338867188
1741237123.954187,1688904,87.80213165283203
1741237123.9731853,1688932,95.78269958496094
1741237124.4992476,1689628,112.48699951171875
1741237124.9301713,1690184,15.79471206665039
1741237125.0680628,1690356,8.96560287475586
1741237125.4706335,1690888,37.40045928955078
1741237125.9383044,1691452,80.60778045654297
1741237126.128305,1691684,95.96443939208984
1741237127.2180808,1693044,32.02372360229492
1741237127.4367237,1693344,57.822242736816406
1741237128.780273,1695004,113.74696350097656
1741237129.1226134,1695416,34.80062484741211
1741237129.177618,1695484,9.837501525878906
1741237131.5225434,1695816,26.25321388244629
1741237131.671344,1695996,3.4025893211364746
1741237131.7279823,1696072,4.752111911773682
1741237132.8731697,1697600,80.6700439453125
1741237133.6633198,1698600,25.48560905456543
1741237133.7689238,1698740,101.60507202148438
1741237134.5046036,1699628,8.406110763549805
1741237134.730486,1699912,37.7801513671875
1741237135.0721407,1700364,31.881086349487305
1741237135.3957546,1700792,65.88870239257812
1741237135.652754,1701104,27.727304458618164
1741237135.7035413,1701160,98.6330795288086
1741237136.3916197,1702060,6.631743907928467
1741237136.8412106,1702624,25.514684677124023
1741237137.8295174,1703864,45.262123107910156
1741237140.5672207,1704644,73.03485107421875
1741237140.776585,1704936,15.750436782836914
1741237140.8155835,1704988,42.438297271728516
1741237141.2646902,1705568,54.47846603393555
1741237141.3632348,1705680,93.55300903320312
1741237142.1554,1706720,60.94740295410156
1741237142.2154,1706804,18.618118286132812
1741237142.3549576,1706996,-1.0602049827575684
1741237142.431986,1707088,16.250638961791992
1741237142.443985,1707100,25.44114112854004
1741237142.989111,1707772,68.63053894042969
1741237143.081199,1707896,95.30242919921875
1741237143.6326625,1708568,105.08635711669922
1741237143.6376646,1708572,59.272613525390625
1741237144.3185952,1709384,56.846397399902344
1741237144.917278,1710096,47.25580978393555
1741237145.9349382,1711364,92.67816925048828
1741237148.9415188,1712616,74.84719848632812
1741237149.230243,1712988,24.233245849609375
1741237149.5864053,1713440,32.17558288574219
1741237150.3613794,1714404,68.41513061523438
1741237150.79486,1714956,101.7991943359375
1741237151.4673686,1715820,53.8724365234375
1741237152.9080157,1717604,-0.05959463119506836
1741237153.2690156,1718060,61.21600341796875
1741237153.649598,1718512,1.5767226219177246
1741237153.7070038,1718572,19.454118728637695
1741237154.1495488,1719108,49.28965759277344
1741237154.2425478,1719228,46.64765548706055
1741237154.32821,1719348,-2.719204902648926
1741237157.6352534,1720896,90.10907745361328
1741237157.7338438,1721028,19.85198402404785
1741237158.2185848,1721644,61.832054138183594
1741237158.5311387,1722040,57.692176818847656
1741237158.767564,1722324,27.287328720092773
1741237160.80504,1724832,30.281705856323242
1741237161.6009126,1725824,13.192231178283691
1741237161.8670888,1726168,31.548473358154297
1741237161.8830888,1726188,61.8779296875
1741237163.1384583,1727760,91.51727294921875
1741237165.8679862,1728528,51.7911376953125
1741237166.5787714,1729476,42.58174514770508
1741237166.6828957,1729604,131.51271057128906
1741237167.487503,1730612,81.91950225830078
1741237167.494503,1730620,31.440967559814453
1741237168.2431662,1731532,47.2631721496582
1741237168.574497,1731968,20.25758171081543
1741237170.4284277,1734264,75.49813842773438
1741237170.6529124,1734524,83.75471496582031
1741237171.3159275,1735320,86.11943054199219
1741237175.4664357,1737948,90.72220611572266
1741237175.9493866,1738556,98.20478057861328
1741237176.7328696,1739540,11.967647552490234
1741237176.959253,1739824,25.85062599182129
1741237177.1023667,1740012,93.94764709472656
1741237177.2026286,1740144,22.481056213378906
1741237177.4392653,1740428,89.23185729980469
1741237177.5452647,1740560,-7.19268798828125
1741237177.6891048,1740752,21.473976135253906
1741237178.1733193,1741356,95.26392364501953
1741237178.240319,1741448,26.646772384643555
1741237178.8293436,1742204,32.67083740234375
1741237179.177346,1742652,40.49256896972656
1741237179.2774577,1742768,56.873077392578125
1741237179.4566755,1742972,62.34820556640625
1741237179.7726398,1743336,110.00249481201172
1741237180.2130513,1743864,61.29149627685547
1741237180.526059,1744252,57.23899841308594
1741237180.9658215,1744812,92.92713165283203
1741237183.61192,1745608,106.46873474121094
1741237183.841071,1745888,113.60868835449219
1741237184.0507193,1746164,35.01288604736328
1741237184.5076,1746752,31.91071891784668
1741237184.724145,1746992,0.16597509384155273
1741237185.3592446,1747788,90.72063446044922
1741237185.482245,1747936,78.9671401977539
1741237185.5532227,1748028,12.303722381591797
1741237186.1403873,1748732,94.70284271240234
1741237186.2563853,1748872,86.29153442382812
1741237186.3160338,1748940,16.005796432495117
1741237187.0711708,1749876,93.76517486572266
1741237187.1191692,1749940,46.674922943115234
1741237187.2852097,1750140,89.92433166503906
1741237187.7731614,1750740,3.4575648307800293
1741237188.1979237,1751272,12.68221664428711
1741237188.5706062,1751756,104.48958587646484
1741237188.6656055,1751884,30.061861038208008
1741237189.1183975,1752456,48.13722229003906
1741237191.7071333,1753096,95.017333984375
1741237191.9104311,1753376,15.954059600830078
1741237192.1284323,1753664,24.814071655273438
1741237192.2763758,1753848,29.113245010375977
1741237192.643884,1754356,60.392433166503906
1741237192.8823361,1754672,22.96575927734375
1741237193.6149204,1755596,19.009794235229492
1741237193.8830588,1755944,71.06389617919922
1741237194.7884874,1757092,76.69722747802734
1741237195.0591695,1757420,15.959633827209473
1741237195.4063797,1757848,20.533248901367188
1741237195.514277,1757980,87.01273345947266
1741237195.6216297,1758108,-1.6513066291809082
1741237197.40497,1760316,46.610595703125
1741237201.2430205,1762640,34.43982696533203
1741237201.773648,1763360,-1.5453219413757324
1741237202.445753,1764196,12.64468002319336
