Wall time,Step,Value
1741358954.411615,1093260,18.342273712158203
1741358955.2766156,1094680,7.701352596282959
1741358955.3939688,1094892,89.46424102783203
1741358955.500974,1095064,11.096832275390625
1741358955.6854172,1095380,51.13479995727539
1741358955.8950708,1095700,57.545814514160156
1741358955.9819086,1095848,5.00886869430542
1741358956.309905,1096416,1.6982359886169434
1741358956.6611443,1097004,15.892946243286133
1741358956.9510038,1097456,18.975006103515625
1741358957.094086,1097672,52.515323638916016
1741358959.3291812,1097960,13.759744644165039
1741358959.610338,1098424,4.659450531005859
1741358959.6303387,1098456,24.347152709960938
1741358959.7143373,1098600,27.5676212310791
1741358959.7213373,1098612,-0.482602596282959
1741358959.8303382,1098804,7.262498378753662
1741358960.020914,1099132,15.78246784210205
1741358960.0259142,1099140,36.06840896606445
1741358960.4653099,1099852,37.27744674682617
1741358960.5718915,1100048,56.62791442871094
1741358961.1037056,1100984,22.822872161865234
1741358961.1603692,1101080,-2.124150276184082
1741358961.8313699,1102168,-11.111662864685059
1741358961.9550197,1102360,16.73660659790039
1741358962.2792974,1102864,4.637153625488281
1741358962.283299,1102868,27.791120529174805
1741358962.6640997,1103536,14.605428695678711
1741358962.9618993,1104040,46.40357971191406
1741358963.6134586,1105108,50.23323440551758
1741358963.7619739,1105352,21.340307235717773
1741358963.8795736,1105560,22.847375869750977
1741358966.4430468,1106364,15.46609115600586
1741358966.6979067,1106760,44.10497283935547
1741358967.1610527,1107552,0.31006479263305664
1741358967.3117828,1107796,4.6935625076293945
1741358967.7288342,1108508,20.913375854492188
1741358967.881833,1108760,8.78776741027832
1741358968.3157592,1109484,37.9273567199707
1741358968.4987457,1109780,1.3605656623840332
1741358968.8526824,1110384,31.26519775390625
1741358968.997666,1110616,8.372428894042969
1741358969.030664,1110676,28.18586540222168
1741358969.2108052,1110980,7.429281234741211
1741358969.5315726,1111492,47.35532760620117
1741358970.019209,1112280,15.833799362182617
1741358970.4569178,1113008,37.990013122558594
1741358970.5568526,1113164,-0.11419248580932617
1741358973.500203,1114552,-2.045482635498047
1741358973.7418213,1115000,18.116483688354492
1741358974.1594145,1115688,38.03839874267578
1741358974.6755302,1116592,2.219587802886963
1741358974.7903826,1116792,62.24818420410156
1741358974.9743702,1117108,33.07432556152344
1741358975.1146774,1117332,7.863141059875488
1741358975.5146189,1117972,22.675071716308594
1741358975.8221455,1118504,20.511043548583984
1741358975.8331456,1118520,47.15740966796875
1741358976.049494,1118856,13.619510650634766
1741358976.3485792,1119344,-2.868778705596924
1741358977.0835872,1120536,-3.6767611503601074
1741358977.187711,1120712,1.5670056343078613
1741358977.4995058,1121228,7.87295389175415
1741358977.960096,1121916,45.35649108886719
1741358980.3905349,1122544,10.117332458496094
1741358980.5503006,1122816,9.401447296142578
1741358980.5768564,1122860,25.613019943237305
1741358980.5818555,1122868,0.012856006622314453
1741358980.9396806,1123464,11.177700996398926
1741358981.2405193,1123988,33.777645111083984
1741358981.6825202,1124756,17.557605743408203
1741358982.3084724,1125784,4.60724401473999
1741358982.5659108,1126164,24.602821350097656
1741358982.5727026,1126172,57.815826416015625
1741358982.6925833,1126360,-1.0195550918579102
1741358982.8356133,1126584,33.33071517944336
1741358982.9262092,1126736,5.713270664215088
1741358983.2172086,1127196,35.486305236816406
1741358983.6678586,1127908,-4.90688419342041
1741358984.2319784,1128856,37.102989196777344
1741358984.3067563,1128968,33.03028106689453
1741358984.8218744,1129808,24.95177459716797
1741358985.0876834,1130236,43.19492721557617
1741358985.2369738,1130476,19.73455238342285
1741358988.0308168,1131704,-1.516909122467041
1741358988.2101686,1132004,7.2073445320129395
1741358989.7240489,1134596,25.44029426574707
1741358989.8160477,1134748,1.3078970909118652
1741358990.1316533,1135260,29.31810188293457
1741358990.6671643,1136096,21.11541748046875
1741358990.72975,1136180,109.48477935791016
1741358990.7837498,1136264,0.1572256088256836
1741358990.9341872,1136500,9.271587371826172
1741358991.4643948,1137400,16.206335067749023
1741358991.5383964,1137520,11.949565887451172
1741358991.5700471,1137572,28.212215423583984
1741358994.5736332,1138956,10.681184768676758
1741358994.6186345,1139036,6.469238758087158
1741358995.11174,1139884,10.265161514282227
1741358995.4990425,1140528,17.275705337524414
1741358996.0329697,1141396,10.166358947753906
1741358996.08897,1141496,10.896615982055664
1741358996.4211514,1142056,16.40513801574707
1741358996.4721513,1142140,25.00963592529297
1741358996.644875,1142440,27.97759246826172
1741358997.3037705,1143516,15.264960289001465
1741358997.5793364,1143928,-2.0640082359313965
1741358997.5903366,1143944,6.598803520202637
1741358998.3412454,1145132,13.525745391845703
1741358998.4941065,1145376,24.273530960083008
1741358998.7970667,1145860,27.717992782592773
1741358998.8240752,1145904,18.01222038269043
1741358999.0681477,1146304,16.299020767211914
1741358999.0931506,1146344,38.35703659057617
1741358999.1871464,1146504,16.8233699798584
1741358999.3321705,1146732,12.672750473022461
1741359001.547404,1146928,3.3296828269958496
1741359001.5960233,1147004,1.3453888893127441
1741359001.6490283,1147100,8.818025588989258
1741359001.7352161,1147236,13.974784851074219
1741359002.0149043,1147720,22.958423614501953
1741359002.0669055,1147816,0.7851214408874512
1741359002.2309175,1148092,21.06130027770996
1741359002.241194,1148112,32.06995391845703
1741359002.46289,1148476,17.727310180664062
1741359002.7089741,1148904,8.85594367980957
1741359003.5022562,1150240,29.327617645263672
1741359003.7915623,1150704,27.014434814453125
1741359003.8315516,1150764,43.66429901123047
1741359003.9458792,1150948,12.933187484741211
1741359004.2072988,1151380,4.608727931976318
1741359004.7536047,1152264,3.982215404510498
1741359004.85265,1152412,30.492511749267578
1741359005.1479478,1152880,65.22123718261719
1741359005.375949,1153252,25.091964721679688
1741359005.3933363,1153280,31.72896385192871
1741359005.6060383,1153636,30.843433380126953
1741359006.1284087,1154496,31.179750442504883
1741359006.2651443,1154708,10.32381820678711
1741359008.9293537,1155780,18.27251625061035
1741359009.1636262,1156176,29.876239776611328
1741359009.22649,1156260,56.2903938293457
1741359009.3782492,1156532,13.545969009399414
1741359009.4322495,1156632,23.564714431762695
1741359009.559605,1156848,4.565791606903076
1741359010.0190694,1157616,15.918739318847656
1741359010.167066,1157900,11.597240447998047
1741359010.2683694,1158060,6.438910961151123
1741359010.3769789,1158224,14.44434928894043
1741359010.410149,1158268,4.8198442459106445
1741359010.9165297,1159132,-6.705999374389648
1741359011.0938957,1159416,39.66850662231445
1741359011.2961316,1159740,17.791275024414062
1741359011.4205182,1159952,53.471221923828125
1741359011.6436584,1160304,18.305957794189453
1741359011.8518023,1160640,35.45079040527344
1741359012.371552,1161484,12.316387176513672
1741359012.4059594,1161536,9.196834564208984
1741359012.4129698,1161548,20.033695220947266
1741359012.5988207,1161860,24.290842056274414
1741359013.2454004,1162968,53.44255447387695
1741359015.5825255,1163364,19.584325790405273
1741359015.622979,1163428,57.06108856201172
1741359016.191102,1164448,13.441102981567383
1741359016.2391036,1164528,59.85811996459961
1741359016.8359149,1165572,39.0998649597168
1741359017.4789553,1166656,1.8266243934631348
1741359017.94039,1167396,47.54550552368164
1741359018.1304064,1167708,-10.738554000854492
1741359018.9580886,1169000,17.51464080810547
1741359019.699571,1170220,83.675048828125
1741359019.8725686,1170524,14.830389022827148
1741359020.2963748,1171216,18.98131561279297
1741359022.5400648,1171500,42.456912994384766
1741359022.9446146,1172160,23.49637794494629
1741359023.0817428,1172372,71.80278778076172
1741359023.1487367,1172488,19.756399154663086
1741359023.9142475,1173920,30.301546096801758
1741359024.5299153,1174968,22.239402770996094
1741359024.7085133,1175272,49.844818115234375
1741359025.4402997,1176464,40.245994567871094
1741359025.5533533,1176644,2.198920249938965
1741359025.8049104,1177056,44.842201232910156
1741359026.7758324,1178624,14.648969650268555
1741359026.7788327,1178628,15.354496955871582
1741359026.8898304,1178828,22.136266708374023
1741359027.0647209,1179084,8.661298751831055
1741359027.17236,1179260,8.950109481811523
1741359029.9807117,1180604,29.043685913085938
1741359030.2811007,1181104,10.141265869140625
1741359030.8308413,1182100,2.7304797172546387
1741359030.8418505,1182120,46.33249282836914
1741359031.7776086,1183704,2.290658473968506
1741359032.331836,1184584,12.548662185668945
1741359032.676129,1185148,49.936431884765625
1741359033.2184892,1186076,6.554776668548584
1741359033.2604897,1186140,25.87022590637207
1741359033.2982874,1186204,1.1113886833190918
1741359033.9523168,1187240,-1.3208589553833008
1741359034.1329813,1187552,-0.6290059089660645
1741359037.0619717,1188908,21.993486404418945
1741359037.1825054,1189124,13.913928985595703
1741359037.420884,1189560,74.33599090576172
1741359037.5374742,1189760,16.218177795410156
1741359037.9187875,1190404,-0.7469801902770996
1741359038.1934555,1190840,37.515785217285156
1741359038.4579635,1191292,2.043118953704834
1741359038.5571966,1191452,-3.3589658737182617
1741359038.6241965,1191556,51.55414581298828
1741359038.7631965,1191784,14.00156021118164
1741359039.0378478,1192248,28.32414436340332
1741359039.1489017,1192432,42.16184997558594
1741359039.4512756,1192928,6.989388942718506
1741359039.8808997,1193608,94.12191772460938
1741359040.233618,1194172,33.52128982543945
1741359040.3413522,1194352,24.260730743408203
1741359040.716303,1194984,2.317491054534912
1741359041.056391,1195544,32.87678146362305
1741359041.2782855,1195896,27.075529098510742
1741359041.2852855,1195908,2.9823150634765625
1741359043.423187,1196064,7.763451099395752
1741359043.521504,1196220,3.1095242500305176
1741359043.7433078,1196612,18.054073333740234
1741359043.8198228,1196756,-4.826657772064209
1741359043.8448226,1196796,9.960559844970703
1741359044.1120715,1197224,20.99321174621582
1741359044.2792535,1197516,18.034748077392578
1741359044.3302493,1197604,8.696157455444336
1741359044.3792512,1197684,11.690780639648438
1741359044.8190777,1198420,36.43046188354492
1741359045.6149259,1199796,9.929704666137695
1741359046.9334753,1201948,3.6232595443725586
1741359047.431224,1202776,56.31472396850586
1741359047.4432218,1202796,0.4747791290283203
1741359047.8610566,1203444,25.989547729492188
1741359050.326408,1204256,22.444244384765625
1741359050.3494017,1204296,40.78578567504883
1741359050.5014038,1204584,78.74562072753906
1741359051.3329368,1206024,19.229110717773438
1741359051.486211,1206308,18.905176162719727
1741359051.5858436,1206480,29.315256118774414
1741359051.7520242,1206760,26.672868728637695
1741359051.8522606,1206944,26.26341438293457
1741359052.1509182,1207460,5.844265460968018
1741359052.262918,1207656,45.4142951965332
1741359052.399357,1207880,18.178192138671875
1741359052.4353578,1207932,48.31087875366211
1741359052.5998907,1208216,-3.3525257110595703
1741359052.7126575,1208420,1.692615032196045
1741359052.7176573,1208428,25.394742965698242
1741359052.8708568,1208692,14.177017211914062
1741359053.352211,1209452,20.34186363220215
1741359053.419212,1209568,97.25674438476562
1741359054.818942,1211848,9.628437042236328
1741359057.9091508,1213608,41.12396240234375
1741359058.448036,1214492,34.61547088623047
1741359058.571406,1214712,9.8809814453125
1741359058.7082987,1214944,30.62395477294922
1741359058.903297,1215268,37.66485595703125
1741359060.0225806,1217112,18.63628387451172
1741359060.2450516,1217492,27.29668617248535
1741359060.7343783,1218300,17.521068572998047
1741359060.8683794,1218516,45.87467956542969
1741359061.4129202,1219384,17.078567504882812
1741359061.8578146,1220148,12.086467742919922
1741359064.6140852,1221288,1.8041701316833496
1741359065.4366014,1222696,11.389934539794922
1741359065.663244,1223076,46.90958786010742
1741359065.9301188,1223516,10.726770401000977
1741359066.0194,1223676,-2.378117084503174
1741359066.259655,1224048,-0.7941756248474121
1741359066.6022198,1224616,25.474580764770508
1741359067.0630548,1225360,-3.2129926681518555
1741359067.587824,1226196,15.002099990844727
1741359067.6983268,1226380,7.787639141082764
1741359068.2168734,1227220,37.8076171875
1741359068.3458745,1227444,12.335424423217773
1741359068.6381676,1227920,37.176734924316406
1741359069.0596142,1228584,1.0799736976623535
1741359094.644049,1230172,36.38382339477539
1741359094.8184156,1230444,13.057340621948242
1741359094.8324149,1230468,49.13103485107422
1741359095.310592,1231272,22.35977554321289
1741359095.4188137,1231460,7.755526542663574
1741359095.6633859,1231880,39.658912658691406
1741359095.8023882,1232112,3.7754926681518555
1741359095.9930322,1232420,4.409555912017822
1741359096.0750349,1232560,37.798004150390625
1741359096.2010324,1232768,7.0899481773376465
1741359096.6853464,1233552,11.65077018737793
1741359097.1033177,1234228,21.661657333374023
1741359097.7271776,1235248,33.41218948364258
1741359098.141134,1235908,12.21201229095459
1741359098.7515366,1236888,10.961491584777832
1741359101.324939,1237756,48.2273063659668
1741359101.55509,1238124,21.983875274658203
1741359101.770657,1238504,25.57121467590332
1741359101.8586543,1238652,6.6983962059021
1741359101.9792218,1238852,-3.978668212890625
1741359102.0712216,1239004,35.50886535644531
1741359102.0882201,1239028,53.339534759521484
1741359102.5059392,1239700,-7.59135103225708
1741359102.5129414,1239712,27.857690811157227
1741359103.1866374,1240828,9.306985855102539
1741359103.4996378,1241336,23.319318771362305
1741359103.6099427,1241532,1.0434083938598633
1741359103.7079463,1241708,47.818729400634766
1741359103.8547032,1241936,8.920026779174805
1741359103.9950397,1242148,5.520915508270264
1741359104.0774574,1242280,34.782169342041016
1741359104.7956784,1243444,-1.6676154136657715
1741359104.8486774,1243532,22.753095626831055
1741359105.7681725,1245024,0.6119942665100098
1741359108.0785687,1245424,10.547226905822754
1741359108.5116293,1246208,33.0091552734375
1741359109.243669,1247416,3.5665087699890137
1741359109.3886786,1247672,9.521928787231445
1741359109.4626677,1247796,35.78313446044922
1741359110.0804904,1248840,80.53838348388672
1741359110.727843,1249884,17.44499969482422
1741359111.3550212,1250872,15.471728324890137
1741359111.534145,1251168,2.2599997520446777
1741359111.7405047,1251512,18.6960391998291
1741359112.0290437,1251964,5.776979446411133
1741359112.2290502,1252292,2.192528247833252
1741359112.4676683,1252648,25.058958053588867
1741359112.6077082,1252892,12.025873184204102
1741359112.7228348,1253080,40.82175827026367
1741359112.8455434,1253260,11.376667022705078
1741359115.0739167,1253448,10.215866088867188
1741359115.1562648,1253568,5.308946132659912
1741359115.2802634,1253768,1.4217133522033691
1741359115.5301485,1254212,48.12575912475586
1741359115.75306,1254592,22.72098731994629
1741359117.2607856,1257148,24.355571746826172
1741359117.6088166,1257704,20.414836883544922
1741359117.8361378,1258072,9.178747177124023
1741359117.9754248,1258312,2.6791110038757324
1741359118.443489,1259052,24.736295700073242
1741359118.4534874,1259068,4.780616283416748
1741359119.0917857,1260084,54.345794677734375
1741359119.3361235,1260500,6.153692245483398
1741359119.6748002,1261040,40.05004119873047
1741359122.8563795,1262980,14.191895484924316
1741359122.892376,1263048,18.761072158813477
1741359122.9708147,1263160,-3.365839958190918
1741359123.5634148,1264192,43.807289123535156
1741359123.5824153,1264224,65.21864318847656
1741359124.3595023,1265496,4.56897497177124
1741359124.4397724,1265632,28.218843460083008
1741359124.5104938,1265756,16.20093536376953
1741359124.5484967,1265828,17.419212341308594
1741359124.900893,1266444,1.8253169059753418
1741359126.124019,1268372,10.658183097839355
1741359126.5552914,1269064,11.70854377746582
1741359126.832152,1269496,1.2697701454162598
1741359126.854152,1269532,12.673717498779297
1741359126.9239905,1269652,8.244941711425781
1741359129.197091,1269924,32.761817932128906
1741359129.2761416,1270052,88.54425811767578
1741359129.4081416,1270280,1.4320054054260254
1741359129.590792,1270596,8.656428337097168
1741359130.2030213,1271672,6.331763744354248
1741359130.412023,1272024,26.587804794311523
1741359130.50224,1272184,44.446998596191406
1741359130.6379018,1272408,15.919134140014648
1741359130.8702688,1272780,15.424873352050781
1741359131.353377,1273540,5.330843925476074
1741359131.5295107,1273828,24.424001693725586
1741359131.655999,1274016,41.513004302978516
1741359131.7381568,1274160,23.07367515563965
1741359131.9274642,1274480,22.220170974731445
1741359131.9454641,1274508,22.034252166748047
1741359132.1947858,1274908,30.20328140258789
1741359132.3802142,1275220,48.126705169677734
1741359132.523675,1275436,11.206460952758789
1741359132.875239,1275992,22.479232788085938
1741359132.8852398,1276008,55.654937744140625
1741359133.333626,1276720,-4.1857523918151855
1741359136.5435557,1278648,32.240272521972656
1741359137.6255827,1280460,52.02216720581055
1741359137.8776183,1280788,2.6418867111206055
1741359138.0494888,1281076,22.437946319580078
1741359138.343489,1281564,6.4066691398620605
1741359138.3564963,1281584,4.575837135314941
1741359138.7600558,1282268,6.141849040985107
1741359138.8070526,1282340,57.53878402709961
1741359139.0216625,1282696,24.231889724731445
1741359139.5639436,1283564,7.236691951751709
1741359139.832137,1283988,10.510551452636719
1741359139.879138,1284072,16.53716278076172
1741359140.3701375,1284884,34.11207580566406
1741359140.503867,1285112,11.755661010742188
1741359140.7095382,1285456,26.021621704101562
1741359140.759506,1285528,25.95254135131836
1741359140.928333,1285780,12.450475692749023
1741359140.9553344,1285824,36.76288604736328
1741359143.813108,1287080,36.561885833740234
1741359144.1647952,1287688,2.7359471321105957
1741359144.2427948,1287820,7.741642951965332
1741359144.2742171,1287876,54.248260498046875
1741359144.5072136,1288332,-2.1741409301757812
1741359144.5740736,1288456,22.619831085205078
1741359144.903396,1289012,7.825454235076904
1741359145.1000714,1289332,12.482316970825195
1741359145.3134296,1289668,30.476884841918945
1741359145.7960794,1290472,14.055610656738281
1741359146.1021056,1290964,14.440288543701172
1741359146.1911044,1291112,-2.5829405784606934
1741359146.5022526,1291632,10.090249061584473
1741359146.5428321,1291688,14.194625854492188
1741359147.220558,1292776,7.672887325286865
1741359148.1262472,1294276,-6.115407943725586
1741359150.3810012,1294612,-3.0190296173095703
1741359150.5219984,1294864,27.088207244873047
1741359151.0518486,1295772,14.93472671508789
1741359151.3347435,1296216,31.807706832885742
1741359151.378741,1296288,12.902626037597656
1741359151.669307,1296780,51.634368896484375
1741359151.885759,1297112,25.75939178466797
1741359152.1445177,1297520,47.103973388671875
1741359152.3527236,1297852,22.645233154296875
1741359152.399721,1297932,37.77791213989258
1741359152.399721,1297932,39.72816848754883
1741359152.7427924,1298432,19.487751007080078
1741359153.074108,1298984,16.237348556518555
1741359153.7720127,1300108,17.137306213378906
1741359154.2512937,1300872,44.904945373535156
1741359154.3055284,1300960,-1.9115877151489258
1741359154.3886678,1301096,93.06744384765625
1741359154.4186668,1301140,10.648842811584473
1741359154.801145,1301768,2.5056138038635254
1741359154.9820323,1302068,19.058399200439453
1741359155.0180345,1302128,8.374813079833984
1741359155.0320332,1302152,34.30902099609375
1741359155.2182472,1302460,28.269372940063477
1741359157.4724212,1302712,3.0346803665161133
1741359157.5920255,1302932,86.52488708496094
1741359157.6060233,1302956,43.01329803466797
1741359157.962772,1303572,19.46785545349121
1741359158.2237875,1304000,24.884428024291992
1741359158.69727,1304816,24.375164031982422
1741359159.1699831,1305564,15.43281364440918
1741359159.360636,1305868,67.5697021484375
1741359159.5470011,1306188,16.2103328704834
1741359159.9893677,1306932,29.67787742614746
1741359160.2769632,1307396,7.901273250579834
1741359161.0878747,1308740,73.83917236328125
1741359161.1848764,1308904,17.993471145629883
1741359161.6065261,1309600,76.79753112792969
1741359161.7087119,1309768,7.0480265617370605
1741359161.795357,1309908,-0.11993408203125
1741359161.834357,1309968,1.8573169708251953
1741359161.881935,1310048,-5.964288711547852
1741359164.5364175,1311104,73.6856689453125
1741359164.5424194,1311116,1.3096919059753418
1741359164.7190206,1311448,17.54477310180664
1741359165.0478203,1312016,0.18450355529785156
1741359166.1778555,1313968,14.517298698425293
1741359166.9153237,1315212,67.04074096679688
1741359166.9593256,1315288,17.904563903808594
1741359167.6472983,1316420,29.699554443359375
1741359168.002097,1316992,50.96440505981445
1741359168.2670963,1317432,12.826045989990234
1741359168.325625,1317532,13.032983779907227
1741359168.756554,1318228,102.29690551757812
1741359168.8545558,1318392,32.3696174621582
1741359171.4135172,1319172,12.661964416503906
1741359171.622704,1319536,31.1374454498291
1741359172.3758378,1320816,-8.774856567382812
1741359172.5659864,1321128,25.515413284301758
1741359172.7354524,1321396,9.769062042236328
1741359173.905856,1323336,19.906387329101562
1741359174.2410824,1323872,3.1378073692321777
1741359174.7143703,1324684,42.40544128417969
1741359174.8175793,1324836,3.7735700607299805
1741359174.8642304,1324924,17.469093322753906
1741359174.9804409,1325124,17.314571380615234
1741359175.0580657,1325256,23.557527542114258
1741359175.263705,1325616,85.85072326660156
1741359175.463375,1325920,90.90770721435547
1741359175.715617,1326340,11.919792175292969
1741359175.8056185,1326504,11.515741348266602
1741359176.0397542,1326884,51.64216995239258
1741359178.3027468,1327168,3.8391318321228027
1741359178.3287487,1327216,-7.4655070304870605
1741359178.4179475,1327376,12.258842468261719
1741359178.4839478,1327492,-2.1508665084838867
1741359178.6279645,1327736,-6.515017509460449
1741359178.698962,1327852,-5.233096599578857
1741359178.978441,1328304,35.885860443115234
1741359179.2775896,1328852,-2.314136505126953
1741359179.3466895,1328972,-4.628989219665527
1741359179.5956109,1329416,43.007720947265625
1741359179.7832398,1329744,4.116008281707764
1741359179.9935663,1330108,40.434913635253906
1741359180.0389178,1330172,31.75980567932129
1741359180.1965487,1330428,13.449691772460938
1741359180.2936661,1330584,-7.016716003417969
1741359180.3386662,1330652,10.014989852905273
1741359180.7927396,1331392,34.265525817871094
1741359181.0358195,1331800,65.16497802734375
1741359181.2399611,1332128,23.742664337158203
1741359181.3944063,1332380,20.74315071105957
1741359181.5155003,1332592,36.148677825927734
1741359181.648178,1332804,28.387041091918945
1741359181.9272604,1333280,41.44013214111328
1741359182.0071595,1333420,20.257278442382812
1741359182.1045241,1333560,11.953951835632324
1741359182.1079314,1333564,1.8708205223083496
1741359182.3781552,1333960,30.5925350189209
1741359182.569938,1334296,-0.2842121124267578
1741359182.7574139,1334612,20.241077423095703
1741359185.2623973,1335332,8.037612915039062
1741359185.4894233,1335724,12.03925895690918
1741359185.5895193,1335888,10.870691299438477
1741359185.7305284,1336128,20.561586380004883
1741359187.4870286,1339032,23.611618041992188
1741359187.8636181,1339676,12.860966682434082
1741359188.5679538,1340804,17.866497039794922
1741359189.0633638,1341604,18.74836540222168
1741359189.9820704,1343108,44.74134826660156
1741359192.309728,1343512,38.21810531616211
1741359192.5649312,1343912,28.676877975463867
1741359192.6969874,1344148,60.871971130371094
1741359192.807984,1344348,4.859636306762695
1741359192.975129,1344620,46.22732162475586
1741359192.9851298,1344636,29.976959228515625
1741359193.2704246,1345116,46.35749053955078
1741359193.3122995,1345180,63.652320861816406
1741359193.9570913,1346224,24.20830535888672
1741359194.0901659,1346436,18.41389274597168
1741359194.5042112,1347112,-6.978878974914551
1741359195.295642,1348452,17.6490421295166
1741359195.36373,1348560,15.664291381835938
1741359195.5068836,1348800,14.565811157226562
1741359195.733692,1349148,24.541345596313477
1741359196.284487,1350088,24.18092155456543
1741359196.4237988,1350308,2.4192075729370117
1741359196.9545755,1351188,23.011394500732422
1741359197.114573,1351460,10.552970886230469
1741359199.9547615,1352696,41.229061126708984
1741359200.349431,1353376,15.156005859375
1741359200.4515982,1353536,30.374128341674805
1741359200.7204757,1353992,16.807296752929688
1741359200.833603,1354200,-3.5313096046447754
1741359200.8516016,1354228,30.215723037719727
1741359201.2367356,1354860,2.3359665870666504
1741359201.4627593,1355220,17.261810302734375
1741359201.4707603,1355228,27.490575790405273
1741359201.7139218,1355600,30.95680809020996
1741359202.3836918,1356624,51.54734420776367
1741359202.4266934,1356696,21.064668655395508
1741359202.9069645,1357460,13.319021224975586
1741359203.3403945,1358176,35.751983642578125
1741359203.723328,1358800,8.406671524047852
1741359204.2312982,1359612,28.177221298217773
1741359204.3734012,1359852,5.542633533477783
1741359206.6025293,1360132,22.079410552978516
1741359206.665276,1360236,16.08359146118164
1741359207.188391,1361116,8.51429557800293
1741359208.1637802,1362788,39.23820877075195
1741359208.4557817,1363280,44.070980072021484
1741359208.6594315,1363644,21.957015991210938
1741359209.6198256,1365184,27.644437789916992
1741359209.9213226,1365668,20.59383773803711
1741359209.92932,1365680,70.351806640625
1741359209.9323208,1365684,60.93121337890625
1741359210.0936778,1365980,34.83052444458008
1741359210.6134365,1366872,12.720672607421875
1741359210.957124,1367416,0.3176259994506836
1741359211.060418,1367572,16.859020233154297
1741359213.4594374,1368084,51.760311126708984
1741359213.5989585,1368304,7.974628925323486
1741359213.6623092,1368400,23.206634521484375
1741359213.6763096,1368420,48.334617614746094
1741359213.926204,1368856,27.558393478393555
1741359214.1197214,1369160,17.125200271606445
1741359214.4085746,1369632,78.62686920166016
1741359214.9831545,1370580,14.389978408813477
1741359215.5695276,1371580,3.2392420768737793
1741359215.7821035,1371940,26.543100357055664
1741359215.8871045,1372108,34.5256233215332
1741359216.0611768,1372404,36.849510192871094
1741359216.351314,1372904,57.29767990112305
1741359216.9565988,1373936,18.702194213867188
1741359217.2907434,1374484,39.27494430541992
1741359217.6991537,1375120,54.04719161987305
1741359217.9383378,1375516,29.670927047729492
1741359218.2819083,1376060,22.84734344482422
1741359218.3069136,1376096,21.189741134643555
1741359220.4934478,1376264,82.50019836425781
1741359220.6359923,1376516,4.050960063934326
1741359220.673123,1376576,-1.1802287101745605
1741359220.9237516,1377016,30.967021942138672
1741359220.9277518,1377024,24.851858139038086
1741359220.9992428,1377160,-5.417795181274414
1741359221.163755,1377432,4.657698154449463
1741359221.279754,1377632,47.16666793823242
1741359221.3429782,1377744,62.433738708496094
1741359221.3889794,1377828,26.251317977905273
1741359221.5349796,1378084,21.933513641357422
1741359221.730732,1378416,2.438539981842041
1741359221.8587265,1378632,52.13646697998047
1741359221.9233763,1378752,23.184539794921875
1741359222.0813758,1379028,8.46493911743164
1741359222.1263747,1379108,48.18964767456055
1741359222.2416906,1379288,21.2495059967041
1741359222.428137,1379580,17.42792320251465
1741359222.6907413,1380020,28.280244827270508
1741359223.051762,1380592,31.782390594482422
1741359223.3949094,1381192,43.31555938720703
1741359223.4079049,1381208,-0.2905755043029785
1741359223.956149,1382052,13.468324661254883
1741359224.52202,1382992,83.62837982177734
1741359224.5440207,1383028,14.700826644897461
1741359224.6346042,1383184,6.198310375213623
1741359225.0181544,1383804,36.45635223388672
1741359225.0661435,1383888,-5.229708671569824
1741359225.0771554,1383904,6.0159783363342285
1741359225.1341453,1384000,19.581233978271484
1741359227.8561985,1385068,15.49510383605957
1741359228.313359,1385820,31.98576545715332
1741359228.5888963,1386324,21.307077407836914
1741359228.9435203,1386944,49.50844955444336
1741359229.046511,1387128,33.434181213378906
1741359229.4685905,1387852,67.23667907714844
1741359230.3088422,1389188,2.6884303092956543
1741359230.7821386,1389940,43.7432861328125
1741359230.9239342,1390152,26.955503463745117
1741359231.092978,1390436,16.434221267700195
1741359231.1909752,1390600,4.888434886932373
1741359231.2209752,1390652,9.359392166137695
1741359232.0892954,1392028,20.990833282470703
1741359232.2908826,1392348,12.825080871582031
1741359232.433071,1392572,24.992919921875
1741359234.69223,1392772,5.696658611297607
1741359234.697231,1392780,37.89970016479492
1741359234.8143191,1392992,4.46968412399292
1741359234.9239721,1393192,37.46480941772461
1741359235.1243818,1393500,14.405261993408203
1741359235.2284296,1393672,46.15171813964844
1741359235.2604299,1393728,7.13814115524292
1741359235.5700898,1394264,54.28826141357422
1741359235.7950904,1394660,37.561763763427734
1741359235.9793015,1394984,51.83143615722656
1741359236.4928265,1395836,14.83266830444336
1741359236.5037243,1395852,56.87150192260742
1741359236.856411,1396432,34.6494026184082
1741359237.3336875,1397236,15.826834678649902
1741359237.3973489,1397332,18.879240036010742
1741359237.409349,1397348,5.289742946624756
1741359238.3159695,1398780,26.282989501953125
1741359238.5726776,1399200,33.91825866699219
1741359239.53193,1400748,26.923389434814453
1741359241.9333334,1401464,5.872178554534912
1741359241.9956567,1401584,0.4850120544433594
1741359242.0566556,1401688,28.229408264160156
1741359242.328163,1402104,40.42103576660156
1741359242.4281213,1402260,79.85359191894531
1741359242.5016992,1402380,103.38095092773438
1741359242.9437819,1403128,48.88059997558594
1741359242.962782,1403164,10.591411590576172
1741359243.0698655,1403336,3.878970146179199
1741359243.483949,1404012,31.750225067138672
1741359243.7390802,1404444,53.028297424316406
1741359243.8120801,1404576,71.16987609863281
