Wall time,Step,Value
1741346778.0746286,2807376,75.34172058105469
1741346778.171155,2807532,0.3191075325012207
1741346778.501713,2808092,62.40704345703125
1741346778.6893616,2808408,10.436269760131836
1741346781.7866137,2810080,67.68722534179688
1741346784.299667,2814424,95.84339904785156
1741346785.3356354,2816112,54.572208404541016
1741346785.9041708,2817044,8.327827453613281
1741346789.2386887,2819112,105.2576904296875
1741346789.3346891,2819276,93.98551177978516
1741346790.9579177,2821972,36.9454231262207
1741346792.717462,2824776,54.82229995727539
1741346793.3411748,2825792,41.03260803222656
1741346793.3581686,2825816,89.87980651855469
1741346796.184483,2827064,88.0548095703125
1741346796.204483,2827096,31.014223098754883
1741346796.923146,2828340,5.946654796600342
1741346798.7225556,2831360,70.63349151611328
1741346798.8285587,2831552,107.1067123413086
1741346799.0361948,2831872,41.05939483642578
1741346799.6524158,2832856,112.26335906982422
1741346800.3456407,2834008,7.771193981170654
1741346800.5896106,2834384,19.904146194458008
1741346800.6008341,2834396,34.3844108581543
1741346803.1313713,2835188,89.60115814208984
1741346803.5240827,2835884,29.824220657348633
1741346803.940038,2836592,49.76222610473633
1741346804.220342,2837044,47.98651123046875
1741346804.4353428,2837408,90.94757080078125
1741346804.549341,2837620,16.018754959106445
1741346805.849763,2839740,101.5672607421875
1741346806.6239173,2840944,-1.4871630668640137
1741346807.0041869,2841552,50.9887580871582
1741346807.1091893,2841740,97.5924072265625
1741346809.7970757,2842732,27.872941970825195
1741346810.2252283,2843436,41.82229232788086
1741346811.4663038,2845444,64.4083023071289
1741346811.6296182,2845736,14.419584274291992
1741346811.7598414,2845952,76.27388763427734
1741346811.9336202,2846240,93.17960357666016
1741346813.1346385,2848212,10.717018127441406
1741346813.2571697,2848404,11.62352180480957
1741346813.6191452,2848972,46.80015563964844
1741346813.6838784,2849068,109.93580627441406
1741346813.8508782,2849356,38.1347541809082
1741346814.3053372,2850076,38.19816207885742
1741346814.322492,2850104,59.24952697753906
1741346816.7969873,2850892,22.851367950439453
1741346817.185994,2851500,52.398197174072266
1741346817.2469954,2851600,63.452964782714844
1741346818.1305523,2853160,75.25838470458984
1741346819.1488752,2854896,62.55455780029297
1741346819.390875,2855312,3.821183681488037
1741346819.4478748,2855416,35.95024490356445
1741346819.8550684,2856084,30.43434715270996
1741346820.4790318,2857100,35.05971908569336
1741346820.9818854,2857960,111.88105773925781
1741346821.1791384,2858296,111.3805923461914
1741346824.0910861,2859728,102.24763488769531
1741346824.642271,2860644,77.60602569580078
1741346825.6164386,2862280,114.38308715820312
1741346826.7780464,2864132,24.12495994567871
1741346828.2694502,2866548,11.385717391967773
1741346828.4231434,2866800,19.636268615722656
1741346861.812328,2867324,37.69647216796875
1741346861.8242738,2867344,94.64972686767578
1741346862.1147895,2867816,50.99268341064453
1741346862.562812,2868460,40.25177764892578
1741346863.4834657,2869944,58.992923736572266
1741346864.0573537,2870844,17.385875701904297
1741346864.1944325,2871056,112.18266296386719
1741346864.739672,2871944,8.670051574707031
1741346865.2691364,2872796,82.98656463623047
1741346865.5407429,2873268,44.277503967285156
1741346866.0586731,2874104,55.161399841308594
1741346866.573703,2874924,55.246925354003906
1741346869.347404,2876160,83.47298431396484
1741346869.6937034,2876752,-0.7954277992248535
1741346869.8184783,2876940,115.40931701660156
1741346869.9907753,2877248,87.34225463867188
1741346870.326787,2877800,67.94000244140625
1741346871.6258187,2879960,18.62056541442871
1741346872.2912,2881008,44.16712951660156
1741346872.6575782,2881600,37.405242919921875
1741346873.116759,2882332,11.109918594360352
1741346873.614541,2883128,95.0499496459961
1741346873.6245399,2883144,53.33697509765625
1741346873.6305404,2883152,24.89534568786621
1741346876.1371648,2883764,42.12237548828125
1741346876.144165,2883776,74.95513916015625
1741346876.7348108,2884816,47.51271438598633
1741346876.7760494,2884892,17.42367935180664
1741346876.9500165,2885208,21.553823471069336
1741346876.9910164,2885280,44.54448318481445
1741346877.245132,2885756,6.56853723526001
1741346877.4831314,2886140,4.839115619659424
1741346878.126274,2887228,81.74280548095703
1741346878.3584871,2887604,60.16545104980469
1741346878.714143,2888164,112.24067687988281
1741346879.4679344,2889368,46.35523986816406
1741346880.2528243,2890676,90.77303314208984
1741346883.2460248,2891976,68.15760040283203
1741346883.545561,2892476,41.86540222167969
1741346884.5026937,2894100,27.314809799194336
1741346884.874739,2894724,59.98047637939453
1741346885.6271665,2895984,3.778909206390381
1741346886.444832,2897340,1.516918659210205
1741346886.7229779,2897816,2.8025050163269043
1741346887.0856838,2898412,28.290525436401367
1741346890.3864932,2900468,60.970802307128906
1741346890.656636,2900888,13.213411331176758
1741346890.9951074,2901432,74.13140106201172
1741346891.0704558,2901552,15.93692398071289
1741346892.148785,2903372,99.40184020996094
1741346892.6306531,2904168,75.69092559814453
1741346893.3357205,2905344,107.85493469238281
1741346894.0443375,2906500,42.4655647277832
1741346894.226311,2906764,11.200983047485352
1741346897.149673,2908204,70.85698699951172
1741346897.1976736,2908284,-3.888652801513672
1741346897.5579822,2908928,69.20821380615234
1741346897.8397584,2909388,35.67845153808594
1741346897.9593968,2909596,64.32080078125
1741346897.9663959,2909608,0.19217586517333984
1741346898.1153982,2909872,97.2260971069336
1741346898.489177,2910464,8.874166488647461
1741346898.7059958,2910848,-0.343564510345459
1741346899.5081136,2912156,53.997989654541016
1741346899.9292352,2912828,87.89957427978516
1741346899.9658513,2912880,35.70402908325195
1741346900.7755446,2914148,94.82337188720703
1741346901.4588478,2915268,58.21185302734375
1741346901.711303,2915660,51.886131286621094
1741346901.8339255,2915860,85.65717315673828
1741346901.9474866,2916044,76.03742218017578
1741346904.2279677,2916456,89.85831451416016
1741346904.9842947,2917764,49.07541275024414
1741346905.1816812,2918036,29.30113410949707
1741346905.2547848,2918148,53.2510871887207
1741346905.5098474,2918580,32.22023391723633
1741346906.2820823,2919848,80.31936645507812
1741346907.0688627,2921152,82.65161895751953
1741346907.5817053,2921940,66.3636474609375
1741346907.6097043,2921984,13.719884872436523
1741346907.724705,2922160,6.531867027282715
1741346907.7667043,2922232,98.34412384033203
1741346908.6161458,2923552,62.670677185058594
1741346911.68567,2925240,60.99629211425781
1741346912.280394,2926244,27.783571243286133
1741346912.3573914,2926376,60.55575942993164
1741346913.0462797,2927512,30.87871742248535
1741346913.2335446,2927828,35.464900970458984
1741346913.3837576,2928056,19.2562198638916
1741346913.5346537,2928304,23.914466857910156
1741346913.8733191,2928852,111.47421264648438
1741346914.3289933,2929548,95.56665802001953
1741346914.8193076,2930316,106.54145812988281
1741346914.8493068,2930368,44.063209533691406
1741346914.882305,2930424,39.49473571777344
1741346915.879854,2932044,58.061065673828125
1741346916.2098916,2932560,27.71561050415039
1741346918.5300233,2933092,31.401620864868164
1741346918.6666253,2933308,33.87105941772461
1741346919.1174085,2934056,58.939971923828125
1741346919.2204077,2934244,109.77423095703125
1741346919.5655868,2934868,56.49862289428711
1741346919.6115851,2934948,50.03962326049805
1741346921.3156762,2937708,17.494714736938477
1741346921.34067,2937748,92.96077728271484
1741346921.846285,2938564,43.19381332397461
1741346922.0310318,2938856,69.20183563232422
1741346922.118513,2938992,40.35519027709961
1741346922.4018798,2939420,29.1231632232666
1741346922.6775286,2939872,41.061073303222656
1741346925.6110666,2941216,22.192644119262695
1741346926.3279421,2942400,43.73993682861328
1741346927.7134454,2944696,37.48573684692383
1741346927.720893,2944704,107.0426254272461
1741346927.9255927,2945040,12.588310241699219
1741346928.010592,2945196,46.055179595947266
1741346929.4640958,2947520,31.815202713012695
1741346929.4790976,2947548,79.07565307617188
1741346929.940214,2948312,14.113218307495117
1741346930.3837028,2949004,93.52413177490234
1741346932.872806,2949656,95.4227294921875
1741346933.1194167,2950084,24.968475341796875
1741346933.2054138,2950220,94.82465362548828
1741346933.3756855,2950504,37.97662353515625
1741346933.4397821,2950608,26.022432327270508
1741346933.6386578,2950932,34.19475555419922
1741346933.7646472,2951156,47.392250061035156
1741346934.046422,2951612,30.382030487060547
1741346934.1230323,2951736,46.65114974975586
1741346934.4930267,2952352,19.648921966552734
1741346935.2376616,2953512,33.59879684448242
1741346935.7692406,2954348,42.23037338256836
1741346936.7033324,2955852,117.32986450195312
1741346936.8563304,2956116,45.54750061035156
1741346937.2072937,2956648,101.57112884521484
1741346937.5933635,2957284,35.223045349121094
1741346939.8935862,2957624,26.07929039001465
1741346940.2726724,2958260,50.61967468261719
1741346941.2480683,2959828,15.697103500366211
1741346941.6725593,2960516,79.35556030273438
1741346942.1645668,2961280,48.937255859375
1741346942.3981638,2961652,21.365001678466797
1741346942.611718,2962004,9.657855987548828
1741346943.0811238,2962768,66.91339874267578
1741346943.4750445,2963404,85.79962921142578
1741346943.477045,2963408,30.20003318786621
1741346944.076031,2964384,41.83258056640625
1741346944.527344,2965064,46.225608825683594
1741346947.5881343,2966808,86.66777038574219
1741346947.975137,2967440,54.71870803833008
1741346948.4894922,2968296,114.79645538330078
1741346948.6884205,2968628,82.8767318725586
1741346948.8006246,2968816,57.17305374145508
1741346949.8003223,2970500,98.93785858154297
1741346950.106959,2971048,12.097187042236328
1741346950.441594,2971584,26.264402389526367
1741346950.59531,2971844,87.60993957519531
1741346950.7607968,2972108,37.20234298706055
1741346951.299414,2973016,52.596229553222656
1741346955.041051,2975744,112.47054290771484
1741346955.6666462,2976752,-0.6280674934387207
1741346955.799646,2976956,21.10395622253418
1741346956.0323732,2977348,79.02886199951172
1741346956.6718352,2978388,84.44039916992188
1741346956.851833,2978684,76.36064147949219
1741346958.0467098,2980660,-8.163521766662598
1741346958.1667106,2980860,47.59158706665039
1741346958.4577472,2981352,26.722002029418945
1741346960.860942,2981952,54.67528533935547
1741346961.2720096,2982668,42.29989242553711
1741346961.321605,2982748,90.97842407226562
1741346961.423171,2982924,9.980035781860352
1741346962.2186012,2984272,39.95173263549805
1741346962.767853,2985168,32.700225830078125
1741346962.9548628,2985472,41.554100036621094
1741346963.137863,2985752,29.627531051635742
1741346963.1808627,2985824,56.55447006225586
1741346963.4528146,2986244,87.8318862915039
1741346963.680569,2986612,41.828407287597656
1741346963.71057,2986664,22.387664794921875
1741346963.9251432,2987008,36.01062774658203
1741346964.6628158,2988196,25.29146957397461
1741346964.951962,2988640,34.540470123291016
1741346965.1852818,2988960,20.856592178344727
1741346965.583947,2989612,53.748291015625
1741346965.7515614,2989896,76.46026611328125
1741346968.3134775,2990804,92.59173583984375
1741346968.5552118,2991204,102.30072021484375
1741346970.1142008,2993820,65.18994903564453
1741346970.1871998,2993944,96.92282104492188
1741346970.6040668,2994616,91.22720336914062
1741346971.1158135,2995464,13.077507019042969
1741346971.2947197,2995744,64.7242431640625
1741346971.4927213,2996052,50.8341178894043
1741346971.7224493,2996424,73.23692321777344
1741346975.712846,2999620,5.422677516937256
1741346977.0714207,3001848,8.594047546386719
1741346977.0894172,3001876,20.60361099243164
1741346977.296419,3002212,34.710723876953125
1741346977.5796425,3002672,97.81388092041016
1741346978.2618175,3003772,91.05644989013672
1741346978.7664456,3004580,90.3329849243164
1741346978.903444,3004796,58.9747314453125
1741346978.9950643,3004960,29.701217651367188
1741346979.7734017,3006196,109.1567611694336
1741346983.4591234,3008884,101.50926208496094
1741346983.7063308,3009328,18.86292839050293
1741346983.9594002,3009724,72.37675476074219
1741346984.4219856,3010472,101.07108306884766
1741346984.5339856,3010660,3.0100293159484863
1741346985.0303288,3011464,64.73796081542969
1741346985.355839,3011984,38.793575286865234
1741346985.8404212,3012772,14.539527893066406
1741346986.1974382,3013336,97.71345520019531
1741346986.6118286,3014012,67.34418487548828
1741346990.5052178,3017068,90.8408432006836
1741346990.5850573,3017184,27.637596130371094
1741346991.5337698,3018724,40.56531524658203
1741346992.3248682,3019968,49.0356330871582
1741346993.229461,3021408,60.33844757080078
1741346993.3126917,3021532,38.212806701660156
1741346993.7215154,3022204,77.04682159423828
1741346996.5076156,3023424,7.926584720611572
1741346996.7446773,3023816,77.3707504272461
1741346997.254473,3024736,28.90745735168457
1741346997.3274634,3024856,64.3156509399414
1741346998.032106,3026048,52.19380187988281
1741346998.0800972,3026124,43.559173583984375
1741346998.3599966,3026604,56.970890045166016
1741346998.3734055,3026624,40.426273345947266
1741346998.8917832,3027428,89.26895904541016
1741346999.0444512,3027664,56.93849182128906
1741346999.3037932,3028100,27.329694747924805
1741346999.3407836,3028160,100.20478057861328
1741346999.5114236,3028460,82.69384002685547
1741346999.8200612,3028956,121.17028045654297
1741347000.846701,3030548,40.84459686279297
1741347003.4251666,3031344,76.4999771118164
1741347003.8314576,3032004,20.4627742767334
1741347004.0284092,3032328,74.38778686523438
1741347005.2658057,3034436,69.26361846923828
1741347006.0783417,3035736,24.520936965942383
1741347006.5899665,3036560,6.545953273773193
1741347006.6099665,3036596,86.51132202148438
1741347008.0390558,3038928,11.061100006103516
1741347010.5223215,3039632,26.87883949279785
1741347010.9532244,3040392,70.7718505859375
1741347011.1862226,3040816,75.61884307861328
1741347011.6983957,3041688,58.17613983154297
1741347011.8784025,3041984,94.00374603271484
1741347012.2126615,3042552,63.63946533203125
1741347012.5639002,3043088,91.55756378173828
1741347013.0429022,3043836,99.11164855957031
1741347013.194043,3044072,85.16737365722656
1741347013.4755924,3044536,37.300132751464844
1741347014.1988044,3045656,28.999467849731445
1741347014.2918031,3045812,81.85215759277344
1741347014.304803,3045832,53.66270446777344
1741347015.2413092,3047324,41.21002960205078
1741347017.4760945,3047768,51.970664978027344
1741347017.6480896,3048048,49.042930603027344
1741347017.8060899,3048352,30.135107040405273
1741347018.2930727,3049148,93.7073745727539
1741347018.382966,3049316,10.036052703857422
1741347018.8059669,3050064,36.45073699951172
1741347018.8528647,3050148,55.3768310546875
1741347019.007315,3050404,79.95331573486328
1741347019.401981,3051064,78.25394439697266
1741347019.9785411,3052020,74.1494140625
1741347020.4576473,3052816,110.67745208740234
1741347020.5960577,3053028,30.274660110473633
1741347021.9531627,3055244,11.37757682800293
1741347022.1095204,3055496,102.39739990234375
1741347024.4225895,3055884,30.952266693115234
1741347024.8306327,3056572,9.966333389282227
1741347024.9187887,3056720,102.86782836914062
1741347025.1095874,3057040,85.00473022460938
1741347025.3697405,3057516,108.0767822265625
1741347025.7185798,3058108,76.46697235107422
1741347026.2484548,3058956,90.5907974243164
1741347026.3884485,3059192,78.29839324951172
1741347026.9407215,3060116,44.72010040283203
1741347028.0651507,3061968,5.231069087982178
1741347028.484558,3062660,44.9146842956543
1741347028.9730802,3063448,54.068355560302734
1741347028.978079,3063456,102.73786163330078
1741347031.4101858,3064044,51.70158386230469
1741347031.6058073,3064368,31.001737594604492
1741347032.0546753,3065164,100.88580322265625
1741347032.814839,3066448,117.38546752929688
1741347033.1724148,3067032,88.03545379638672
1741347033.7004862,3067888,74.8646469116211
1741347033.937934,3068268,50.1450080871582
1741347034.2612803,3068796,29.995141983032227
1741347034.677471,3069464,92.03404235839844
1741347034.822531,3069720,14.414777755737305
1741347034.9162014,3069876,34.75806427001953
1741347035.040842,3070072,92.77703857421875
1741347036.2228339,3071964,44.37656784057617
1741347038.83791,3072908,82.64762115478516
1741347038.9052646,3073000,19.569814682006836
1741347038.947606,3073068,7.622396945953369
1741347039.293769,3073704,94.3636703491211
1741347039.349769,3073796,101.27295684814453
1741347039.6306174,3074264,39.621124267578125
1741347040.4594076,3075612,44.41468811035156
1741347040.7067003,3076024,104.42471313476562
1741347040.828701,3076228,18.18129539489746
1741347041.627459,3077516,22.071012496948242
1741347041.6845214,3077596,82.46064758300781
1741347041.7544591,3077704,103.51976776123047
1741347041.7904603,3077756,46.99533462524414
1741347042.0174825,3078152,28.725175857543945
1741347042.220186,3078500,81.47248840332031
1741347042.759035,3079336,67.68207550048828
1741347045.3955061,3080244,44.454689025878906
1741347045.73338,3080836,0.9979019165039062
1741347046.6614594,3082440,31.770986557006836
1741347046.9408176,3082896,93.06507873535156
1741347047.4018388,3083652,69.50896453857422
1741347047.4498363,3083732,-3.251099109649658
1741347047.8837345,3084448,103.21424102783203
1741347048.086097,3084760,21.151988983154297
1741347048.3080978,3085136,57.790245056152344
1741347048.5118887,3085452,101.04827880859375
1741347049.415873,3086956,-5.250673770904541
1741347052.7429001,3088980,51.945335388183594
1741347052.9873672,3089384,53.18299102783203
1741347053.18329,3089732,73.5528335571289
1741347053.5216537,3090280,43.530677795410156
1741347053.7350795,3090636,18.908300399780273
1741347054.6106305,3092068,39.234413146972656
1741347054.9834778,3092664,43.43531036376953
1741347055.8604085,3094064,86.17279815673828
1741347056.17113,3094604,20.467987060546875
1741347056.6202097,3095328,47.195945739746094
1741347060.1516829,3097828,40.52051544189453
1741347060.884858,3099144,24.604835510253906
1741347061.4802775,3100136,81.65978240966797
1741347061.9070404,3100864,94.8820571899414
1741347062.727851,3102152,48.02865219116211
1741347062.7888484,3102264,116.61691284179688
1741347064.079006,3104308,57.11249923706055
1741347064.2180047,3104540,96.65987396240234
1741347066.486185,3104852,10.834733963012695
1741347066.8691902,3105532,68.22428894042969
1741347066.8771904,3105544,83.92276000976562
1741347067.0390298,3105796,14.09770393371582
1741347067.7299109,3106904,61.30793762207031
1741347068.5544949,3108260,2.41377592086792
1741347069.176341,3109264,100.56546783447266
1741347069.4412668,3109700,19.773761749267578
1741347070.9635732,3112108,78.86256408691406
1741347071.1841013,3112436,99.46617126464844
1741347073.911703,3113608,72.30693054199219
1741347074.0094185,3113768,73.9621353149414
1741347074.0127552,3113772,35.77627944946289
1741347074.038882,3113812,25.96157455444336
1741347075.575443,3116356,5.152904987335205
1741347076.0460727,3117088,55.858699798583984
1741347077.3673189,3119240,55.704410552978516
1741347081.505195,3122636,90.55038452148438
1741347081.9670715,3123384,40.16707229614258
1741347084.1007092,3126976,51.13053512573242
1741347084.5375018,3127684,15.643461227416992
1741347084.7155213,3128000,34.28971862792969
1741347088.3636992,3130648,60.193031311035156
1741347088.8927917,3131564,49.39385986328125
1741347089.4700928,3132568,54.30729675292969
1741347089.6191201,3132796,11.001437187194824
1741347089.9233077,3133260,51.691749572753906
1741347090.3076985,3133888,1.817720890045166
1741347090.4016988,3134056,78.79804992675781
1741347090.6533613,3134472,9.378847122192383
1741347090.9039614,3134852,87.90460205078125
1741347091.0885067,3135160,11.753856658935547
1741347091.2345066,3135400,31.597620010375977
1741347091.9144123,3136460,103.76103973388672
1741347095.1909914,3138468,52.84115219116211
1741347095.4575498,3138924,79.5384292602539
1741347095.5831826,3139148,73.8177261352539
1741347096.4992967,3140664,54.0696907043457
1741347096.8313217,3141172,32.73454284667969
1741347096.8844507,3141252,30.4521541595459
1741347096.9034514,3141280,-12.300000190734863
1741347097.003157,3141460,89.67945098876953
1741347097.2752757,3141920,50.969722747802734
1741347097.5176134,3142328,27.27494239807129
1741347098.4290795,3143760,41.25017166137695
1741347098.7506223,3144284,9.295960426330566
1741347099.264448,3145080,92.52757263183594
1741347099.3469706,3145204,85.602294921875
1741347101.865264,3145988,79.12339782714844
1741347102.2153237,3146544,109.83856964111328
1741347102.266449,3146636,59.529441833496094
1741347102.6914432,3147340,82.84049224853516
1741347103.612435,3148920,87.06489562988281
1741347103.728346,3149108,27.065723419189453
1741347104.502069,3150400,73.70185089111328
1741347104.9935005,3151200,82.70164489746094
1741347105.479038,3151996,77.94189453125
1741347105.7788682,3152488,75.66120147705078
1741347105.9824302,3152836,29.209692001342773
1741347108.7282174,3153952,54.83534240722656
1741347109.330573,3155000,39.045223236083984
1741347110.3008075,3156656,85.36306762695312
1741347110.8148708,3157496,111.04312133789062
1741347111.2891417,3158248,106.15496826171875
1741347111.7165675,3158920,22.744211196899414
1741347112.206961,3159716,109.46073150634766
1741347112.9019654,3160808,46.422088623046875
1741347117.0597136,3164348,87.55503845214844
1741347118.2270126,3166260,53.98564529418945
1741347119.8807902,3169012,4.797034740447998
1741347120.4546866,3169940,46.45424270629883
1741347120.680907,3170300,44.493892669677734
1741347122.93107,3170604,103.04682159423828
1741347122.9330707,3170608,6.015876770019531
1741347122.9430702,3170624,7.476115703582764
1741347123.372377,3171420,86.27141571044922
1741347123.8477898,3172216,71.41879272460938
1741347125.089087,3174332,49.0614013671875
1741347126.4205532,3176460,58.66173553466797
1741347126.9142647,3177268,54.3076057434082
1741347127.241362,3177808,67.59134674072266
1741347127.4058743,3178064,86.5855941772461
1741347131.4882565,3181476,47.23207092285156
1741347131.6948102,3181836,98.46371459960938
1741347131.9217012,3182212,62.792503356933594
1741347132.627263,3183364,79.34902954101562
1741347132.9182587,3183836,96.62895202636719
1741347133.3223445,3184460,106.5342025756836
1741347133.472517,3184724,91.47113037109375
1741347136.8234422,3186760,86.74359130859375
1741347137.3495562,3187692,81.69441223144531
1741347137.427561,3187824,97.64081573486328
1741347138.2102149,3189200,84.84513092041016
1741347139.1146815,3190680,11.098184585571289
1741347139.6678069,3191592,57.59579086303711
1741347139.7835379,3191788,16.173166275024414
1741347139.9200885,3192004,6.456323146820068
1741347140.419032,3192800,47.444339752197266
1741347140.886921,3193540,81.45247650146484
1741347141.6839008,3194836,96.2894058227539
1741347143.9518507,3195268,13.361541748046875
1741347143.9558544,3195276,90.47540283203125
1741347144.402102,3196072,57.86315155029297
1741347144.6263075,3196428,81.11431884765625
1741347145.3554287,3197664,102.05167388916016
1741347145.4294333,3197792,43.28291702270508
1741347145.7607496,3198352,116.35398864746094
1741347147.0745223,3200488,46.49549102783203
1741347147.4374497,3201092,80.01470947265625
1741347147.5655835,3201300,64.82107543945312
1741347147.6535845,3201452,14.484764099121094
1741347148.2359548,3202416,84.00090026855469
1741347148.4616246,3202788,59.32920837402344
1741347148.5287757,3202892,76.5758285522461
1741347150.7224734,3203212,76.66641998291016
1741347150.9452875,3203560,73.93465423583984
1741347151.5461302,3204596,46.31216812133789
1741347151.8372722,3205104,37.133052825927734
1741347153.137121,3207236,96.94992065429688
1741347153.1411223,3207240,25.27458953857422
1741347153.9638186,3208564,13.28502082824707
1741347154.2137327,3208976,73.25733947753906
1741347154.2615113,3209044,16.85254669189453
1741347154.4681475,3209372,27.877614974975586
1741347154.6568968,3209676,86.76543426513672
1741347155.065618,3210328,2.4911465644836426
1741347155.5487063,3211124,84.96102905273438
1741347157.830849,3211464,55.78075408935547
1741347158.3565052,3212372,17.213315963745117
1741347159.2820084,3213956,77.9399642944336
1741347159.4379277,3214208,22.280488967895508
1741347159.6002998,3214480,73.62645721435547
1741347159.6414344,3214552,49.8416748046875
1741347159.9989336,3215092,25.720197677612305
1741347160.2490582,3215504,73.93331909179688
1741347160.4860091,3215884,35.984092712402344
1741347160.639808,3216140,20.0852108001709
1741347161.1662214,3216988,44.767356872558594
1741347161.424448,3217380,64.06392669677734
1741347161.5751524,3217612,36.201515197753906
1741347161.9774103,3218260,53.88480758666992
1741347164.9402053,3219796,19.092374801635742
1741347165.3920856,3220592,92.99038696289062
1741347165.7238023,3221144,34.846614837646484
1741347166.1985672,3221940,103.28631591796875
1741347166.5093253,3222424,36.63767623901367
1741347166.7502284,3222820,28.614049911499023
1741347167.1459758,3223464,80.6636734008789
1741347167.1939764,3223532,80.71649932861328
1741347167.3489783,3223776,67.77098083496094
1741347167.7318408,3224412,92.2088394165039
1741347168.722735,3226004,79.04973602294922
1741347169.5242004,3227324,93.54720306396484
1741347172.7826662,3229348,99.07200622558594
1741347174.4595537,3232224,81.20711517333984
1741347174.890694,3232928,40.019630432128906
1741347175.11557,3233276,73.3772964477539
1741347175.304196,3233568,102.89282989501953
1741347175.6673603,3234160,38.476646423339844
1741347176.1612408,3234968,-0.15792179107666016
1741347178.9241886,3236104,87.47547912597656
1741347178.978188,3236208,76.15302276611328
1741347180.348119,3238460,34.1445198059082
1741347180.8306024,3239256,111.81610107421875
1741347181.200701,3239860,36.28647232055664
1741347181.2217004,3239892,103.2925796508789
1741347182.2924852,3241644,91.9994888305664
1741347182.301483,3241660,98.25994873046875
1741347182.8105521,3242456,112.70159149169922
1741347183.6424918,3243812,23.916114807128906
1741347186.1188009,3244444,91.9236831665039
1741347186.46002,3245012,31.077613830566406
1741347188.4547913,3248356,60.512733459472656
1741347189.5419402,3250128,37.64201736450195
1741347189.7000723,3250348,28.65087890625
1741347190.5712066,3251708,65.17140197753906
1741347190.616207,3251776,75.85355377197266
1741347193.3500054,3252864,42.40126419067383
1741347193.9921546,3253940,14.437987327575684
1741347194.188461,3254264,71.23836517333984
1741347194.2077715,3254296,29.084753036499023
1741347194.5499165,3254836,54.865901947021484
1741347194.7539003,3255180,84.18170928955078
1741347195.382061,3256164,37.50331115722656
1741347196.700807,3258268,7.397861003875732
1741347197.0098417,3258784,88.236572265625
1741347197.0398433,3258824,50.61594009399414
1741347200.651797,3261440,35.48640823364258
1741347200.7127962,3261540,83.96072387695312
1741347200.8168077,3261728,86.47005462646484
1741347201.5029814,3262852,89.08331298828125
1741347201.9482481,3263584,51.879268646240234
1741347203.0197833,3265340,94.49069213867188
1741347204.5707986,3267804,13.05984878540039
1741347204.6699271,3267984,48.541664123535156
1741347204.8856468,3268336,107.03054809570312
1741347208.2717774,3270564,53.301918029785156
1741347208.6249838,3271164,82.69345092773438
1741347208.6879835,3271272,77.49690246582031
1741347209.085964,3271928,57.56732177734375
1741347209.206964,3272156,99.6489486694336
1741347209.5422866,3272724,79.3294448852539
1741347209.5624378,3272756,64.21234893798828
1741347209.9658535,3273392,92.89305877685547
1741347210.7755678,3274640,56.36451721191406
1741347211.2736576,3275420,83.82427978515625
1741347211.9180996,3276468,88.45426940917969
1741347212.0671055,3276712,41.83191680908203
1741347244.3220267,3277028,81.02225494384766
1741347245.5216591,3278928,51.31040954589844
1741347246.764985,3280932,83.41323852539062
1741347247.0814192,3281400,8.985872268676758
1741347247.493511,3282076,53.756717681884766
1741347247.9058626,3282744,49.54961395263672
1741347247.9295526,3282776,27.43644142150879
1741347248.4325314,3283572,81.15928649902344
1741347248.7961645,3284188,7.5119242668151855
1741347249.030704,3284576,8.865163803100586
1741347249.1675901,3284788,35.671234130859375
1741347249.2595916,3284944,11.180540084838867
1741347251.6479292,3285504,44.45575714111328
1741347251.8796213,3285920,38.42720413208008
1741347252.140835,3286332,88.13616180419922
1741347252.3767743,3286716,81.6994400024414
1741347252.4197743,3286796,40.04463195800781
1741347252.6395848,3287168,55.51918411254883
1741347255.4616911,3291852,59.53388214111328
1741347255.5581515,3292004,-1.0067014694213867
1741347258.8474622,3293936,86.92776489257812
1741347258.9032452,3294028,91.48912811279297
1741347261.2496998,3297984,38.119773864746094
1741347261.5465033,3298452,26.947193145751953
1741347262.721004,3300392,83.14677429199219
1741347263.0371513,3300932,13.11159896850586
1741347265.8419468,3302120,52.920982360839844
1741347266.1944978,3302672,66.4736328125
1741347266.2294965,3302736,96.7485122680664
1741347268.1377726,3305920,72.62202453613281
1741347269.5861788,3308276,87.5622787475586
1741347272.5436928,3309672,18.302501678466797
1741347272.7151055,3309960,41.22439193725586
1741347272.8354719,3310152,13.888137817382812
1741347273.3602602,3311016,90.77582550048828
1741347273.4602597,3311196,21.50141716003418
1741347274.0484872,3312208,52.68393325805664
1741347274.1689668,3312412,79.64372253417969
1741347274.3333771,3312688,25.26591682434082
1741347274.5194654,3312988,60.239952087402344
1741347277.1729438,3317280,55.142093658447266
1741347279.6882265,3317996,63.143531799316406
1741347279.7252252,3318064,27.201812744140625
1741347280.264586,3319004,87.57523345947266
1741347280.6889398,3319764,17.89424705505371
1741347282.0213614,3321932,94.94847869873047
1741347283.1540816,3323708,25.04302215576172
1741347283.1590815,3323716,58.29862976074219
1741347284.030052,3325084,84.60186767578125
1741347284.1604915,3325304,44.8709716796875
1741347284.3204927,3325556,5.026301860809326
1741347284.3937027,3325672,75.38985443115234
1741347284.5580149,3325944,61.23356628417969
1741347287.7196147,3327796,78.62804412841797
1741347287.9115381,3328116,52.26993179321289
1741347287.9688485,3328192,27.93528938293457
1741347288.3404458,3328828,10.233499526977539
