mean_score,total_steps,std_score,max_score,min_score 
57.27750396728516,3851880,0.0,57.27750396728516,57.27750396728516
43.39143371582031,3853476,0.0,43.39143371582031,43.39143371582031
60.4496955871582,3854048,0.0,60.4496955871582,60.4496955871582
60.286434173583984,3854412,0.0,60.286434173583984,60.286434173583984
-5.18994140625,3855308,0.0,-5.18994140625,-5.18994140625
42.34380340576172,3856368,0.0,42.34380340576172,42.34380340576172
49.04844284057617,3858644,0.0,49.04844284057617,49.04844284057617
46.33666610717773,3859144,0.0,46.33666610717773,46.33666610717773
14.372112274169922,3859196,0.0,14.372112274169922,14.372112274169922
-9.255834579467772,3859436,0.0,-9.255834579467772,-9.255834579467772
76.24423217773438,3862108,0.0,76.24423217773438,76.24423217773438
67.21371459960938,3862620,0.0,67.21371459960938,67.21371459960938
17.03546142578125,3862640,0.0,17.03546142578125,17.03546142578125
54.76530456542969,3863416,0.0,54.76530456542969,54.76530456542969
58.68136215209961,3863436,0.0,58.68136215209961,58.68136215209961
62.4210319519043,3863576,0.0,62.4210319519043,62.4210319519043
59.83110427856445,3864496,0.0,59.83110427856445,59.83110427856445
24.348529815673828,3864988,0.0,24.348529815673828,24.348529815673828
49.22500991821289,3865704,0.0,49.22500991821289,49.22500991821289
52.86279678344727,3866500,0.0,52.86279678344727,52.86279678344727
61.159950256347656,3866508,0.0,61.159950256347656,61.159950256347656
-7.266095161437988,3867484,0.0,-7.266095161437988,-7.266095161437988
5.247917652130127,3868000,0.0,5.247917652130127,5.247917652130127
42.0289306640625,3870284,0.0,42.0289306640625,42.0289306640625
10.321451187133787,3870672,0.0,10.321451187133787,10.321451187133787
33.97682571411133,3871184,0.0,33.97682571411133,33.97682571411133
56.457767486572266,3872068,0.0,56.457767486572266,56.457767486572266
47.70707702636719,3873228,0.0,47.70707702636719,47.70707702636719
70.89232635498047,3874284,0.0,70.89232635498047,70.89232635498047
60.38007736206055,3874700,0.0,60.38007736206055,60.38007736206055
39.41480255126953,3876412,0.0,39.41480255126953,39.41480255126953
38.16830062866211,3877432,0.0,38.16830062866211,38.16830062866211
60.61529922485352,3878800,0.0,60.61529922485352,60.61529922485352
41.473052978515625,3879072,0.0,41.473052978515625,41.473052978515625
47.97737503051758,3881884,0.0,47.97737503051758,47.97737503051758
48.53679656982422,3884680,0.0,48.53679656982422,48.53679656982422
61.77655792236328,3884880,0.0,61.77655792236328,61.77655792236328
3.950728893280029,3885308,0.0,3.950728893280029,3.950728893280029
57.6824836730957,3885476,0.0,57.6824836730957,57.6824836730957
65.1114273071289,3886104,0.0,65.1114273071289,65.1114273071289
56.65009307861328,3887268,0.0,56.65009307861328,56.65009307861328
16.045379638671875,3887684,0.0,16.045379638671875,16.045379638671875
55.85247802734375,3888252,0.0,55.85247802734375,55.85247802734375
70.15106964111328,3888480,0.0,70.15106964111328,70.15106964111328
46.33343505859375,3888660,0.0,46.33343505859375,46.33343505859375
59.2564697265625,3890072,0.0,59.2564697265625,59.2564697265625
29.70796775817871,3890120,0.0,29.70796775817871,29.70796775817871
67.06150817871094,3891244,0.0,67.06150817871094,67.06150817871094
71.59550476074219,3892220,0.0,71.59550476074219,71.59550476074219
19.287792205810547,3892708,0.0,19.287792205810547,19.287792205810547
39.63098907470703,3893536,0.0,39.63098907470703,39.63098907470703
72.92615509033203,3894964,0.0,72.92615509033203,72.92615509033203
-9.717325210571287,3896000,0.0,-9.717325210571287,-9.717325210571287
50.54938507080078,3896796,0.0,50.54938507080078,50.54938507080078
-0.2948880195617676,3896860,0.0,-0.2948880195617676,-0.2948880195617676
19.581153869628903,3897140,0.0,19.581153869628903,19.581153869628903
52.32952117919922,3897192,0.0,52.32952117919922,52.32952117919922
65.33424377441406,3897988,0.0,65.33424377441406,65.33424377441406
43.5612678527832,3900724,0.0,43.5612678527832,43.5612678527832
-3.726046562194824,3901852,0.0,-3.726046562194824,-3.726046562194824
43.659324645996094,3902316,0.0,43.659324645996094,43.659324645996094
32.87461471557617,3902692,0.0,32.87461471557617,32.87461471557617
61.40022277832031,3903560,0.0,61.40022277832031,61.40022277832031
68.42406463623047,3904680,0.0,68.42406463623047,68.42406463623047
8.005208015441895,3904788,0.0,8.005208015441895,8.005208015441895
23.26359367370605,3905056,0.0,23.26359367370605,23.26359367370605
9.754425048828123,3905060,0.0,9.754425048828123,9.754425048828123
3.5585713386535645,3905336,0.0,3.5585713386535645,3.5585713386535645
4.143112659454346,3905432,0.0,4.143112659454346,4.143112659454346
47.97174835205078,3906928,0.0,47.97174835205078,47.97174835205078
48.588958740234375,3907444,0.0,48.588958740234375,48.588958740234375
39.43708038330078,3907476,0.0,39.43708038330078,39.43708038330078
15.033042907714844,3907632,0.0,15.033042907714844,15.033042907714844
52.52755355834961,3908520,0.0,52.52755355834961,52.52755355834961
44.79571914672852,3909320,0.0,44.79571914672852,44.79571914672852
14.741686820983888,3910704,0.0,14.741686820983888,14.741686820983888
52.63888168334961,3910964,0.0,52.63888168334961,52.63888168334961
15.746047973632812,3911548,0.0,15.746047973632812,15.746047973632812
42.97457885742188,3912976,0.0,42.97457885742188,42.97457885742188
31.74131965637207,3913020,0.0,31.74131965637207,31.74131965637207
57.898963928222656,3913760,0.0,57.898963928222656,57.898963928222656
55.31730270385742,3914448,0.0,55.31730270385742,55.31730270385742
54.23468399047852,3915852,0.0,54.23468399047852,54.23468399047852
42.6473274230957,3916124,0.0,42.6473274230957,42.6473274230957
9.141276359558104,3916484,0.0,9.141276359558104,9.141276359558104
27.44974899291992,3918780,0.0,27.44974899291992,27.44974899291992
48.79719543457031,3919628,0.0,48.79719543457031,48.79719543457031
36.41838073730469,3921776,0.0,36.41838073730469,36.41838073730469
29.664321899414062,3923264,0.0,29.664321899414062,29.664321899414062
39.78947448730469,3923880,0.0,39.78947448730469,39.78947448730469
39.16841125488281,3924032,0.0,39.16841125488281,39.16841125488281
63.81269836425781,3924540,0.0,63.81269836425781,63.81269836425781
65.59483337402344,3924856,0.0,65.59483337402344,65.59483337402344
3.3280882835388184,3925184,0.0,3.3280882835388184,3.3280882835388184
49.85334777832031,3927332,0.0,49.85334777832031,49.85334777832031
65.537353515625,3927752,0.0,65.537353515625,65.537353515625
60.91176986694336,3928548,0.0,60.91176986694336,60.91176986694336
54.60513687133789,3928908,0.0,54.60513687133789,54.60513687133789
50.13001251220703,3928924,0.0,50.13001251220703,50.13001251220703
51.00926971435547,3930936,0.0,51.00926971435547,51.00926971435547
38.09077453613281,3931036,0.0,38.09077453613281,38.09077453613281
46.425418853759766,3931832,0.0,46.425418853759766,46.425418853759766
50.3554916381836,3932528,0.0,50.3554916381836,50.3554916381836
25.06035423278809,3932956,0.0,25.06035423278809,25.06035423278809
25.44357681274414,3934400,0.0,25.44357681274414,25.44357681274414
62.2248420715332,3935172,0.0,62.2248420715332,62.2248420715332
46.24760055541992,3936488,0.0,46.24760055541992,46.24760055541992
0.8713970184326172,3936772,0.0,0.8713970184326172,0.8713970184326172
63.32052230834961,3937024,0.0,63.32052230834961,63.32052230834961
63.85154342651367,3937568,0.0,63.85154342651367,63.85154342651367
63.43549728393555,3938616,0.0,63.43549728393555,63.43549728393555
12.755945205688477,3938772,0.0,12.755945205688477,12.755945205688477
61.66295623779297,3938820,0.0,61.66295623779297,61.66295623779297
72.70308685302734,3939412,0.0,72.70308685302734,72.70308685302734
4.6525068283081055,3939868,0.0,4.6525068283081055,4.6525068283081055
48.16670227050781,3940412,0.0,48.16670227050781,48.16670227050781
19.579532623291016,3942504,0.0,19.579532623291016,19.579532623291016
33.38501739501953,3943052,0.0,33.38501739501953,33.38501739501953
50.50838088989258,3943236,0.0,50.50838088989258,50.50838088989258
5.2908148765563965,3943896,0.0,5.2908148765563965,5.2908148765563965
51.15508270263672,3945056,0.0,51.15508270263672,51.15508270263672
17.826400756835938,3946448,0.0,17.826400756835938,17.826400756835938
57.569114685058594,3946732,0.0,57.569114685058594,57.569114685058594
33.620338439941406,3946756,0.0,33.620338439941406,33.620338439941406
60.14366149902344,3947244,0.0,60.14366149902344,60.14366149902344
70.4698486328125,3948040,0.0,70.4698486328125,70.4698486328125
46.00797271728516,3950428,0.0,46.00797271728516,46.00797271728516
59.99519348144531,3950680,0.0,59.99519348144531,59.99519348144531
68.24093627929688,3950736,0.0,68.24093627929688,68.24093627929688
52.16202926635742,3951460,0.0,52.16202926635742,52.16202926635742
74.85086059570312,3953004,0.0,74.85086059570312,74.85086059570312
-0.7379565238952637,3953208,0.0,-0.7379565238952637,-0.7379565238952637
39.617950439453125,3954532,0.0,39.617950439453125,39.617950439453125
56.76803970336914,3955816,0.0,56.76803970336914,56.76803970336914
61.58809280395508,3955888,0.0,61.58809280395508,61.58809280395508
23.0459098815918,3955976,0.0,23.0459098815918,23.0459098815918
-5.426405906677246,3956044,0.0,-5.426405906677246,-5.426405906677246
56.42393112182617,3957304,0.0,56.42393112182617,56.42393112182617
55.003684997558594,3960104,0.0,55.003684997558594,55.003684997558594
-3.854874849319458,3961020,0.0,-3.854874849319458,-3.854874849319458
52.65223693847656,3961204,0.0,52.65223693847656,52.65223693847656
34.68333053588867,3961944,0.0,34.68333053588867,34.68333053588867
48.97718048095703,3962740,0.0,48.97718048095703,48.97718048095703
12.51040744781494,3963180,0.0,12.51040744781494,12.51040744781494
27.928821563720703,3963388,0.0,27.928821563720703,27.928821563720703
44.557220458984375,3964204,0.0,44.557220458984375,44.557220458984375
27.78862953186035,3965284,0.0,27.78862953186035,27.78862953186035
47.81874465942383,3965776,0.0,47.81874465942383,47.81874465942383
47.89423370361328,3966080,0.0,47.89423370361328,47.89423370361328
18.55797004699707,3966204,0.0,18.55797004699707,18.55797004699707
58.88495635986328,3966364,0.0,58.88495635986328,58.88495635986328
55.9251708984375,3968348,0.0,55.9251708984375,55.9251708984375
13.168203353881836,3968864,0.0,13.168203353881836,13.168203353881836
50.61891174316406,3969660,0.0,50.61891174316406,50.61891174316406
38.74787139892578,3970448,0.0,38.74787139892578,38.74787139892578
7.081724166870117,3971140,0.0,7.081724166870117,7.081724166870117
58.20286560058594,3971244,0.0,58.20286560058594,58.20286560058594
60.88547134399414,3971252,0.0,60.88547134399414,60.88547134399414
49.8084716796875,3971936,0.0,49.8084716796875,49.8084716796875
52.51988220214844,3972148,0.0,52.51988220214844,52.51988220214844
12.865839004516602,3974716,0.0,12.865839004516602,12.865839004516602
66.96464538574219,3974784,0.0,66.96464538574219,66.96464538574219
59.49812698364258,3976088,0.0,59.49812698364258,59.49812698364258
57.303497314453125,3976308,0.0,57.303497314453125,57.303497314453125
54.72541809082031,3976480,0.0,54.72541809082031,54.72541809082031
40.315616607666016,3977104,0.0,40.315616607666016,40.315616607666016
67.19871520996094,3977372,0.0,67.19871520996094,67.19871520996094
8.24618911743164,3977548,0.0,8.24618911743164,8.24618911743164
29.565879821777344,3977740,0.0,29.565879821777344,29.565879821777344
80.94783020019531,3979140,0.0,80.94783020019531,80.94783020019531
53.36931610107422,3979332,0.0,53.36931610107422,53.36931610107422
37.834991455078125,3979840,0.0,37.834991455078125,37.834991455078125
22.94525146484375,3981512,0.0,22.94525146484375,22.94525146484375
24.93324089050293,3983824,0.0,24.93324089050293,24.93324089050293
55.77799606323242,3983852,0.0,55.77799606323242,55.77799606323242
76.94749450683594,3984384,0.0,76.94749450683594,76.94749450683594
58.7650032043457,3984648,0.0,58.7650032043457,58.7650032043457
29.856046676635746,3987300,0.0,29.856046676635746,29.856046676635746
20.55084800720215,3987588,0.0,20.55084800720215,20.55084800720215
55.31531524658203,3988676,0.0,55.31531524658203,55.31531524658203
48.71437454223633,3989624,0.0,48.71437454223633,48.71437454223633
67.99944305419922,3990420,0.0,67.99944305419922,67.99944305419922
63.72737121582031,3991216,0.0,63.72737121582031,63.72737121582031
24.22945785522461,3991252,0.0,24.22945785522461,24.22945785522461
2.925659656524658,3991612,0.0,2.925659656524658,2.925659656524658
32.052223205566406,3991764,0.0,32.052223205566406,32.052223205566406
11.831854820251465,3992104,0.0,11.831854820251465,11.831854820251465
3.60152006149292,3992124,0.0,3.60152006149292,3.60152006149292
61.891845703125,3992900,0.0,61.891845703125,61.891845703125
50.293704986572266,3993356,0.0,50.293704986572266,50.293704986572266
58.885292053222656,3993640,0.0,58.885292053222656,58.885292053222656
76.33622741699219,3994152,0.0,76.33622741699219,76.33622741699219
44.01911926269531,3995616,0.0,44.01911926269531,44.01911926269531
59.04935836791992,3996780,0.0,59.04935836791992,59.04935836791992
25.623512268066406,3997480,0.0,25.623512268066406,25.623512268066406
50.98040390014648,3998412,0.0,50.98040390014648,50.98040390014648
63.26604080200195,3998784,0.0,63.26604080200195,63.26604080200195
48.799049377441406,3999364,0.0,48.799049377441406,48.799049377441406
31.587947845458984,4000624,0.0,31.587947845458984,31.587947845458984
60.06853103637695,4001140,0.0,60.06853103637695,60.06853103637695
53.54782104492188,4002172,0.0,53.54782104492188,53.54782104492188
50.17394256591797,4003764,0.0,50.17394256591797,50.17394256591797
29.61780548095703,4004520,0.0,29.61780548095703,29.61780548095703
4.36287260055542,4005228,0.0,4.36287260055542,4.36287260055542
15.628325462341309,4005708,0.0,15.628325462341309,15.628325462341309
12.500287055969238,4006392,0.0,12.500287055969238,12.500287055969238
46.38541793823242,4007588,0.0,46.38541793823242,46.38541793823242
27.66121482849121,4008244,0.0,27.66121482849121,27.66121482849121
23.31361198425293,4008368,0.0,23.31361198425293,23.31361198425293
67.11102294921875,4009164,0.0,67.11102294921875,67.11102294921875
53.31314086914063,4009960,0.0,53.31314086914063,53.31314086914063
-2.95117712020874,4010612,0.0,-2.95117712020874,-2.95117712020874
26.20082664489746,4012956,0.0,26.20082664489746,26.20082664489746
35.257293701171875,4013752,0.0,35.257293701171875,35.257293701171875
58.09098815917969,4014592,0.0,58.09098815917969,58.09098815917969
16.495140075683594,4014972,0.0,16.495140075683594,16.495140075683594
52.52824783325195,4015388,0.0,52.52824783325195,52.52824783325195
27.69304847717285,4017008,0.0,27.69304847717285,27.69304847717285
25.18437767028809,4017344,0.0,25.18437767028809,25.18437767028809
78.3576431274414,4017804,0.0,78.3576431274414,78.3576431274414
5.86478853225708,4018364,0.0,5.86478853225708,5.86478853225708
52.90128326416016,4018372,0.0,52.90128326416016,52.90128326416016
35.426849365234375,4019096,0.0,35.426849365234375,35.426849365234375
68.63956451416016,4019168,0.0,68.63956451416016,68.63956451416016
8.571765899658203,4020024,0.0,8.571765899658203,8.571765899658203
31.64103889465332,4022932,0.0,31.64103889465332,31.64103889465332
25.834871292114254,4023576,0.0,25.834871292114254,25.834871292114254
52.54811096191406,4025168,0.0,52.54811096191406,52.54811096191406
43.45489883422852,4025252,0.0,43.45489883422852,43.45489883422852
16.250253677368164,4025796,0.0,16.250253677368164,16.250253677368164
64.94855499267578,4027388,0.0,64.94855499267578,64.94855499267578
40.45493316650391,4027400,0.0,40.45493316650391,40.45493316650391
54.0015754699707,4027528,0.0,54.0015754699707,54.0015754699707
38.1668586730957,4029916,0.0,38.1668586730957,38.1668586730957
54.59882354736328,4030420,0.0,54.59882354736328,54.59882354736328
41.22795867919922,4031216,0.0,41.22795867919922,41.22795867919922
7.315011024475098,4031812,0.0,7.315011024475098,7.315011024475098
72.98953247070312,4032544,0.0,72.98953247070312,72.98953247070312
61.15467834472656,4032676,0.0,61.15467834472656,61.15467834472656
-6.50048303604126,4032772,0.0,-6.50048303604126,-6.50048303604126
35.045204162597656,4034268,0.0,35.045204162597656,35.045204162597656
13.95560359954834,4034636,0.0,13.95560359954834,13.95560359954834
47.51918029785156,4035432,0.0,47.51918029785156,47.51918029785156
20.781476974487305,4036116,0.0,20.781476974487305,20.781476974487305
57.91822814941406,4036752,0.0,57.91822814941406,57.91822814941406
41.13063430786133,4036912,0.0,41.13063430786133,41.13063430786133
45.60561752319336,4036920,0.0,45.60561752319336,45.60561752319336
9.225401878356934,4037132,0.0,9.225401878356934,9.225401878356934
-14.711400985717772,4037296,0.0,-14.711400985717772,-14.711400985717772
56.070011138916016,4037928,0.0,56.070011138916016,56.070011138916016
17.47432518005371,4038000,0.0,17.47432518005371,17.47432518005371
45.26517868041992,4038724,0.0,45.26517868041992,45.26517868041992
44.15968322753906,4040120,0.0,44.15968322753906,44.15968322753906
50.89586639404297,4040916,0.0,50.89586639404297,50.89586639404297
20.53525161743164,4041480,0.0,20.53525161743164,20.53525161743164
43.67845916748047,4042160,0.0,43.67845916748047,43.67845916748047
53.84864807128906,4042508,0.0,53.84864807128906,53.84864807128906
38.31221771240234,4042700,0.0,38.31221771240234,38.31221771240234
53.04637908935547,4043752,0.0,53.04637908935547,53.04637908935547
46.65287399291992,4043868,0.0,46.65287399291992,46.65287399291992
43.27436065673828,4046976,0.0,43.27436065673828,43.27436065673828
57.86347961425781,4046996,0.0,57.86347961425781,57.86347961425781
-6.460770130157471,4047936,0.0,-6.460770130157471,-6.460770130157471
24.173660278320312,4048996,0.0,24.173660278320312,24.173660278320312
45.36520004272461,4049348,0.0,45.36520004272461,45.36520004272461
6.891915798187256,4049688,0.0,6.891915798187256,6.891915798187256
52.67572021484375,4050144,0.0,52.67572021484375,52.67572021484375
47.52101135253906,4053696,0.0,47.52101135253906,47.52101135253906
64.96357727050781,4054292,0.0,64.96357727050781,64.96357727050781
50.32832717895508,4055640,0.0,50.32832717895508,50.32832717895508
27.41255569458008,4056792,0.0,27.41255569458008,27.41255569458008
9.655635833740234,4057072,0.0,9.655635833740234,9.655635833740234
60.070220947265625,4057496,0.0,60.070220947265625,60.070220947265625
64.41810607910156,4058292,0.0,64.41810607910156,64.41810607910156
37.98291015625,4059408,0.0,37.98291015625,37.98291015625
43.14003753662109,4060772,0.0,43.14003753662109,43.14003753662109
71.13749694824219,4060996,0.0,71.13749694824219,71.13749694824219
50.71092224121094,4061432,0.0,50.71092224121094,50.71092224121094
24.395225524902344,4062624,0.0,24.395225524902344,24.395225524902344
39.661888122558594,4066124,0.0,39.661888122558594,39.661888122558594
54.47279357910156,4066656,0.0,54.47279357910156,54.47279357910156
45.812294006347656,4067452,0.0,45.812294006347656,45.812294006347656
59.04125213623047,4068124,0.0,59.04125213623047,59.04125213623047
23.63779830932617,4068716,0.0,23.63779830932617,23.63779830932617
49.64320755004883,4069512,0.0,49.64320755004883,49.64320755004883
54.00516128540039,4070308,0.0,54.00516128540039,54.00516128540039
56.02721786499024,4071384,0.0,56.02721786499024,56.02721786499024
57.07403945922852,4071880,0.0,57.07403945922852,57.07403945922852
57.01723098754883,4072620,0.0,57.01723098754883,57.01723098754883
61.172122955322266,4073416,0.0,61.172122955322266,61.172122955322266
59.26775741577149,4075804,0.0,59.26775741577149,59.26775741577149
9.917598724365234,4076244,0.0,9.917598724365234,9.917598724365234
48.51243591308594,4077972,0.0,48.51243591308594,48.51243591308594
63.78590393066406,4079628,0.0,63.78590393066406,63.78590393066406
32.81120681762695,4081316,0.0,32.81120681762695,32.81120681762695
2.220731258392334,4081588,0.0,2.220731258392334,2.220731258392334
53.09748840332031,4081616,0.0,53.09748840332031,53.09748840332031
64.59884643554688,4082112,0.0,64.59884643554688,64.59884643554688
58.33594512939453,4083704,0.0,58.33594512939453,58.33594512939453
54.75934600830078,4084212,0.0,54.75934600830078,54.75934600830078
53.22378158569336,4085296,0.0,53.22378158569336,53.22378158569336
51.39836883544922,4085712,0.0,51.39836883544922,51.39836883544922
30.867679595947266,4086888,0.0,30.867679595947266,30.867679595947266
0.3500428199768066,4087076,0.0,0.3500428199768066,0.3500428199768066
43.61108016967773,4087360,0.0,43.61108016967773,43.61108016967773
56.31430816650391,4087684,0.0,56.31430816650391,56.31430816650391
53.9638900756836,4088896,0.0,53.9638900756836,53.9638900756836
52.931129455566406,4089276,0.0,52.931129455566406,52.931129455566406
58.68561553955078,4089464,0.0,58.68561553955078,58.68561553955078
69.01056671142578,4089692,0.0,69.01056671142578,69.01056671142578
43.28397750854492,4090072,0.0,43.28397750854492,43.28397750854492
60.27322769165039,4090544,0.0,60.27322769165039,60.27322769165039
76.89518737792969,4092136,0.0,76.89518737792969,76.89518737792969
77.33071899414062,4093108,0.0,77.33071899414062,77.33071899414062
56.56919097900391,4094176,0.0,56.56919097900391,56.56919097900391
64.2115478515625,4094180,0.0,64.2115478515625,64.2115478515625
49.846134185791016,4097360,0.0,49.846134185791016,49.846134185791016
41.015018463134766,4097816,0.0,41.015018463134766,41.015018463134766
61.92053985595703,4098612,0.0,61.92053985595703,61.92053985595703
16.97523307800293,4099968,0.0,16.97523307800293,16.97523307800293
48.1856689453125,4100172,0.0,48.1856689453125,48.1856689453125
26.92229461669922,4102556,0.0,26.92229461669922,26.92229461669922
42.68739318847656,4103752,0.0,42.68739318847656,42.68739318847656
55.77798080444336,4104548,0.0,55.77798080444336,55.77798080444336
59.46632385253906,4104944,0.0,59.46632385253906,59.46632385253906
38.311073303222656,4105920,0.0,38.311073303222656,38.311073303222656
48.97146224975586,4106588,0.0,48.97146224975586,48.97146224975586
73.02717590332031,4107384,0.0,73.02717590332031,73.02717590332031
11.779411315917969,4107544,0.0,11.779411315917969,11.779411315917969
-0.3267993927001953,4107604,0.0,-0.3267993927001953,-0.3267993927001953
-5.481417655944824,4107808,0.0,-5.481417655944824,-5.481417655944824
44.404930114746094,4108340,0.0,44.404930114746094,44.404930114746094
60.56737518310547,4108604,0.0,60.56737518310547,60.56737518310547
8.37161922454834,4109044,0.0,8.37161922454834,8.37161922454834
30.081138610839844,4110268,0.0,30.081138610839844,30.081138610839844
22.86191177368164,4110388,0.0,22.86191177368164,22.86191177368164
30.591339111328125,4110608,0.0,30.591339111328125,30.591339111328125
-7.579948902130127,4111200,0.0,-7.579948902130127,-7.579948902130127
52.79693222045898,4112200,0.0,52.79693222045898,52.79693222045898
54.42831802368164,4112792,0.0,54.42831802368164,54.42831802368164
62.42400360107422,4113008,0.0,62.42400360107422,62.42400360107422
-9.82326316833496,4113148,0.0,-9.82326316833496,-9.82326316833496
55.366695404052734,4113452,0.0,55.366695404052734,55.366695404052734
65.21598052978516,4113588,0.0,65.21598052978516,65.21598052978516
25.359264373779297,4114336,0.0,25.359264373779297,25.359264373779297
9.543428421020508,4114412,0.0,9.543428421020508,9.543428421020508
57.23419952392578,4115044,0.0,57.23419952392578,57.23419952392578
58.96744918823242,4115208,0.0,58.96744918823242,58.96744918823242
51.06447219848633,4115928,0.0,51.06447219848633,51.06447219848633
59.97246551513672,4115996,0.0,59.97246551513672,59.97246551513672
40.62872314453125,4116724,0.0,40.62872314453125,40.62872314453125
62.24640655517578,4118040,0.0,62.24640655517578,62.24640655517578
38.19196701049805,4118960,0.0,38.19196701049805,38.19196701049805
26.75923728942871,4119104,0.0,26.75923728942871,26.75923728942871
47.63230895996094,4121996,0.0,47.63230895996094,47.63230895996094
58.24553680419922,4122064,0.0,58.24553680419922,58.24553680419922
-9.79808235168457,4122388,0.0,-9.79808235168457,-9.79808235168457
53.15930938720703,4123372,0.0,53.15930938720703,53.15930938720703
42.37945938110352,4123588,0.0,42.37945938110352,42.37945938110352
34.601505279541016,4123868,0.0,34.601505279541016,34.601505279541016
47.074668884277344,4124664,0.0,47.074668884277344,47.074668884277344
47.88540267944336,4125460,0.0,47.88540267944336,47.88540267944336
-7.295752048492432,4126252,0.0,-7.295752048492432,-7.295752048492432
63.30892562866211,4126256,0.0,63.30892562866211,63.30892562866211
59.18408203125,4127568,0.0,59.18408203125,59.18408203125
69.29029846191406,4129160,0.0,69.29029846191406,69.29029846191406
47.68241500854492,4129572,0.0,47.68241500854492,47.68241500854492
47.3159294128418,4130312,0.0,47.3159294128418,47.3159294128418
6.654544830322266,4130748,0.0,6.654544830322266,6.654544830322266
44.76026153564453,4130932,0.0,44.76026153564453,44.76026153564453
20.083066940307617,4131100,0.0,20.083066940307617,20.083066940307617
56.09632110595703,4131544,0.0,56.09632110595703,56.09632110595703
57.042259216308594,4132176,0.0,57.042259216308594,57.042259216308594
61.49565887451172,4132972,0.0,61.49565887451172,61.49565887451172
47.46791076660156,4134728,0.0,47.46791076660156,47.46791076660156
44.04634094238281,4135128,0.0,44.04634094238281,44.04634094238281
49.17549896240234,4136320,0.0,49.17549896240234,49.17549896240234
49.50206756591797,4136720,0.0,49.50206756591797,49.50206756591797
49.45332717895508,4137032,0.0,49.45332717895508,49.45332717895508
42.04597473144531,4137288,0.0,42.04597473144531,42.04597473144531
56.74990081787109,4138312,0.0,56.74990081787109,56.74990081787109
64.71356964111328,4138388,0.0,64.71356964111328,64.71356964111328
69.62081909179688,4138552,0.0,69.62081909179688,69.62081909179688
59.871368408203125,4139028,0.0,59.871368408203125,59.871368408203125
68.89752960205078,4141496,0.0,68.89752960205078,68.89752960205078
59.26662826538086,4142532,0.0,59.26662826538086,59.26662826538086
47.47113037109375,4142940,0.0,47.47113037109375,47.47113037109375
59.5225830078125,4143164,0.0,59.5225830078125,59.5225830078125
49.41580581665039,4143960,0.0,49.41580581665039,49.41580581665039
50.70294189453125,4144232,0.0,50.70294189453125,50.70294189453125
13.96413803100586,4144372,0.0,13.96413803100586,13.96413803100586
48.58286285400391,4145476,0.0,48.58286285400391,48.58286285400391
11.209672927856444,4145720,0.0,11.209672927856444,11.209672927856444
51.8436279296875,4146160,0.0,51.8436279296875,51.8436279296875
35.25297546386719,4146516,0.0,35.25297546386719,35.25297546386719
40.78619766235352,4146760,0.0,40.78619766235352,40.78619766235352
35.38678741455078,4148016,0.0,35.38678741455078,35.38678741455078
28.372089385986328,4148104,0.0,28.372089385986328,28.372089385986328
67.6390151977539,4148540,0.0,67.6390151977539,67.6390151977539
79.50205993652344,4148548,0.0,79.50205993652344,79.50205993652344
64.53126525878906,4148812,0.0,64.53126525878906,64.53126525878906
63.74946594238281,4148900,0.0,63.74946594238281,63.74946594238281
23.572429656982425,4149248,0.0,23.572429656982425,23.572429656982425
22.382343292236328,4150252,0.0,22.382343292236328,22.382343292236328
12.940999984741213,4151436,0.0,12.940999984741213,12.940999984741213
57.408180236816406,4152492,0.0,57.408180236816406,57.408180236816406
39.44755172729492,4154620,0.0,39.44755172729492,39.44755172729492
46.59751892089844,4154796,0.0,46.59751892089844,46.59751892089844
33.64151763916016,4156140,0.0,33.64151763916016,33.64151763916016
66.98834991455078,4156212,0.0,66.98834991455078,66.98834991455078
12.706708908081056,4156636,0.0,12.706708908081056,12.706708908081056
44.64696502685547,4157184,0.0,44.64696502685547,44.64696502685547
55.53572082519531,4157432,0.0,55.53572082519531,55.53572082519531
50.871612548828125,4157840,0.0,50.871612548828125,50.871612548828125
66.94336700439453,4158344,0.0,66.94336700439453,66.94336700439453
45.6496467590332,4160456,0.0,45.6496467590332,45.6496467590332
14.269569396972656,4160944,0.0,14.269569396972656,14.269569396972656
15.12845230102539,4161584,0.0,15.12845230102539,15.12845230102539
48.0738639831543,4162880,0.0,48.0738639831543,48.0738639831543
64.8983154296875,4163176,0.0,64.8983154296875,64.8983154296875
16.193029403686523,4163388,0.0,16.193029403686523,16.193029403686523
49.519378662109375,4163972,0.0,49.519378662109375,49.519378662109375
18.534725189208984,4164468,0.0,18.534725189208984,18.534725189208984
15.586681365966797,4164752,0.0,15.586681365966797,15.586681365966797
59.90467834472656,4166936,0.0,59.90467834472656,59.90467834472656
60.18952560424805,4167592,0.0,60.18952560424805,60.18952560424805
3.5009894371032715,4167892,0.0,3.5009894371032715,3.5009894371032715
55.726829528808594,4169464,0.0,55.726829528808594,55.726829528808594
43.72663879394531,4169884,0.0,43.72663879394531,43.72663879394531
13.21963119506836,4170232,0.0,13.21963119506836,13.21963119506836
71.94988250732422,4170680,0.0,71.94988250732422,71.94988250732422
60.76926040649414,4171792,0.0,60.76926040649414,60.76926040649414
57.49213790893555,4173212,0.0,57.49213790893555,57.49213790893555
55.4336051940918,4174008,0.0,55.4336051940918,55.4336051940918
