mean_score,total_steps,std_score,max_score,min_score 
63.48120880126953,1890964,0.0,63.48120880126953,63.48120880126953
11.001945495605469,1891164,0.0,11.001945495605469,11.001945495605469
93.60485076904295,1891760,0.0,93.60485076904295,93.60485076904295
11.536466598510742,1892508,0.0,11.536466598510742,11.536466598510742
85.82487487792969,1893364,0.0,85.82487487792969,85.82487487792969
41.1522102355957,1894488,0.0,41.1522102355957,41.1522102355957
102.41837310791016,1894500,0.0,102.41837310791016,102.41837310791016
126.58708953857422,1894660,0.0,126.58708953857422,126.58708953857422
41.96090698242188,1895784,0.0,41.96090698242188,41.96090698242188
11.274951934814451,1895832,0.0,11.274951934814451,11.274951934814451
6.474586009979248,1896492,0.0,6.474586009979248,6.474586009979248
24.016115188598636,1897224,0.0,24.016115188598636,24.016115188598636
67.36550903320312,1897980,0.0,67.36550903320312,67.36550903320312
79.96969604492188,1899448,0.0,79.96969604492188,79.96969604492188
9.34584617614746,1899612,0.0,9.34584617614746,9.34584617614746
7.934859752655029,1900292,0.0,7.934859752655029,7.934859752655029
65.1726303100586,1900436,0.0,65.1726303100586,65.1726303100586
37.25428009033203,1900852,0.0,37.25428009033203,37.25428009033203
42.07822036743164,1900980,0.0,42.07822036743164,42.07822036743164
7.55079984664917,1901180,0.0,7.55079984664917,7.55079984664917
40.536319732666016,1902068,0.0,40.536319732666016,40.536319732666016
118.39611053466795,1902232,0.0,118.39611053466795,118.39611053466795
58.14720153808594,1903636,0.0,58.14720153808594,58.14720153808594
103.9912567138672,1903660,0.0,103.9912567138672,103.9912567138672
12.147298812866213,1904360,0.0,12.147298812866213,12.147298812866213
102.4293441772461,1904428,0.0,102.4293441772461,102.4293441772461
19.556358337402344,1905516,0.0,19.556358337402344,19.556358337402344
96.9853744506836,1906932,0.0,96.9853744506836,96.9853744506836
56.66333770751953,1907744,0.0,56.66333770751953,56.66333770751953
79.02312469482422,1908416,0.0,79.02312469482422,79.02312469482422
8.20001220703125,1908772,0.0,8.20001220703125,8.20001220703125
49.4306640625,1909252,0.0,49.4306640625,49.4306640625
87.20529174804688,1910420,0.0,87.20529174804688,87.20529174804688
71.1629867553711,1910516,0.0,71.1629867553711,71.1629867553711
40.49452209472656,1911600,0.0,40.49452209472656,40.49452209472656
80.5376968383789,1912396,0.0,80.5376968383789,80.5376968383789
61.96247100830078,1912648,0.0,61.96247100830078,61.96247100830078
75.40841674804688,1913192,0.0,75.40841674804688,75.40841674804688
16.98982810974121,1914072,0.0,16.98982810974121,16.98982810974121
17.95363426208496,1916196,0.0,17.95363426208496,17.95363426208496
72.46446228027344,1916352,0.0,72.46446228027344,72.46446228027344
25.63934898376465,1916580,0.0,25.63934898376465,25.63934898376465
83.7747573852539,1917596,0.0,83.7747573852539,83.7747573852539
36.877662658691406,1917792,0.0,36.877662658691406,36.877662658691406
84.19219970703125,1918392,0.0,84.19219970703125,84.19219970703125
43.69419479370117,1919440,0.0,43.69419479370117,43.69419479370117
104.9947280883789,1919788,0.0,104.9947280883789,104.9947280883789
91.78064727783205,1920584,0.0,91.78064727783205,91.78064727783205
22.7626895904541,1920896,0.0,22.7626895904541,22.7626895904541
46.766204833984375,1921128,0.0,46.766204833984375,46.766204833984375
41.68974685668945,1923180,0.0,41.68974685668945,41.68974685668945
29.274608612060547,1924868,0.0,29.274608612060547,29.274608612060547
72.66484832763672,1926952,0.0,72.66484832763672,72.66484832763672
9.939804077148438,1927360,0.0,9.939804077148438,9.939804077148438
51.8257942199707,1928404,0.0,51.8257942199707,51.8257942199707
15.137735366821287,1928564,0.0,15.137735366821287,15.137735366821287
20.529760360717773,1929868,0.0,20.529760360717773,20.529760360717773
35.71399688720703,1930352,0.0,35.71399688720703,35.71399688720703
19.72693634033203,1931740,0.0,19.72693634033203,19.72693634033203
38.46472930908203,1932280,0.0,38.46472930908203,38.46472930908203
30.149099349975582,1932788,0.0,30.149099349975582,30.149099349975582
80.18901062011719,1933236,0.0,80.18901062011719,80.18901062011719
34.70022964477539,1933804,0.0,34.70022964477539,34.70022964477539
0.7718138694763184,1934676,0.0,0.7718138694763184,0.7718138694763184
54.76952362060547,1936180,0.0,54.76952362060547,54.76952362060547
41.53716278076172,1936704,0.0,41.53716278076172,41.53716278076172
-7.324718952178955,1938352,0.0,-7.324718952178955,-7.324718952178955
111.29285430908205,1939632,0.0,111.29285430908205,111.29285430908205
86.604736328125,1940380,0.0,86.604736328125,86.604736328125
88.23760986328125,1940428,0.0,88.23760986328125,88.23760986328125
25.824779510498047,1941212,0.0,25.824779510498047,25.824779510498047
100.5888214111328,1944396,0.0,100.5888214111328,100.5888214111328
73.28271484375,1944820,0.0,73.28271484375,73.28271484375
22.45707130432129,1945416,0.0,22.45707130432129,22.45707130432129
99.87217712402344,1946236,0.0,99.87217712402344,99.87217712402344
80.66507720947266,1946832,0.0,80.66507720947266,80.66507720947266
85.36557006835938,1950448,0.0,85.36557006835938,85.36557006835938
61.046234130859375,1951300,0.0,61.046234130859375,61.046234130859375
49.42744064331055,1951576,0.0,49.42744064331055,49.42744064331055
102.44454193115234,1952096,0.0,102.44454193115234,102.44454193115234
5.139718532562256,1952472,0.0,5.139718532562256,5.139718532562256
83.98200225830078,1953024,0.0,83.98200225830078,83.98200225830078
21.14594841003418,1953328,0.0,21.14594841003418,21.14594841003418
-4.336858749389648,1953504,0.0,-4.336858749389648,-4.336858749389648
56.13315582275391,1954296,0.0,56.13315582275391,56.13315582275391
102.6552276611328,1955092,0.0,102.6552276611328,102.6552276611328
86.88667297363281,1955604,0.0,86.88667297363281,86.88667297363281
60.76022338867188,1955772,0.0,60.76022338867188,60.76022338867188
45.19178009033203,1957080,0.0,45.19178009033203,45.19178009033203
45.13950347900391,1957752,0.0,45.13950347900391,45.13950347900391
20.50001335144043,1958096,0.0,20.50001335144043,20.50001335144043
91.1155776977539,1958892,0.0,91.1155776977539,91.1155776977539
72.13169860839844,1960808,0.0,72.13169860839844,72.13169860839844
57.63173675537109,1961272,0.0,57.63173675537109,57.63173675537109
58.63302612304688,1961356,0.0,58.63302612304688,58.63302612304688
12.735065460205078,1961604,0.0,12.735065460205078,12.735065460205078
39.59869003295898,1961752,0.0,39.59869003295898,39.59869003295898
-4.723213195800781,1961924,0.0,-4.723213195800781,-4.723213195800781
66.40708923339844,1962072,0.0,66.40708923339844,66.40708923339844
9.400007247924805,1962220,0.0,9.400007247924805,9.400007247924805
81.77828216552734,1962516,0.0,81.77828216552734,81.77828216552734
10.153051376342772,1963720,0.0,10.153051376342772,10.153051376342772
6.042075157165527,1964244,0.0,6.042075157165527,6.042075157165527
102.8736572265625,1964516,0.0,102.8736572265625,102.8736572265625
86.12128448486328,1966632,0.0,86.12128448486328,86.12128448486328
78.25363159179688,1966988,0.0,78.25363159179688,78.25363159179688
81.34526062011719,1968224,0.0,81.34526062011719,81.34526062011719
69.9165267944336,1968224,0.0,69.9165267944336,69.9165267944336
28.27401733398437,1968856,0.0,28.27401733398437,28.27401733398437
77.24442291259766,1969020,0.0,77.24442291259766,77.24442291259766
50.892704010009766,1969240,0.0,50.892704010009766,50.892704010009766
85.56524658203125,1969680,0.0,85.56524658203125,85.56524658203125
64.93624114990234,1969884,0.0,64.93624114990234,64.93624114990234
44.34721755981445,1970500,0.0,44.34721755981445,44.34721755981445
13.02704620361328,1970808,0.0,13.02704620361328,13.02704620361328
58.23818206787109,1971288,0.0,58.23818206787109,58.23818206787109
18.44297981262207,1971316,0.0,18.44297981262207,18.44297981262207
43.234012603759766,1972796,0.0,43.234012603759766,43.234012603759766
24.003326416015625,1972916,0.0,24.003326416015625,24.003326416015625
77.28079223632812,1973196,0.0,77.28079223632812,77.28079223632812
32.23642349243164,1973980,0.0,32.23642349243164,32.23642349243164
10.356971740722656,1975164,0.0,10.356971740722656,10.356971740722656
-7.162188053131104,1976768,0.0,-7.162188053131104,-7.162188053131104
88.79490661621094,1977104,0.0,88.79490661621094,88.79490661621094
-1.83878755569458,1978156,0.0,-1.83878755569458,-1.83878755569458
96.27506256103516,1978784,0.0,96.27506256103516,96.27506256103516
39.43285369873047,1980964,0.0,39.43285369873047,39.43285369873047
-1.4999985694885254,1983460,0.0,-1.4999985694885254,-1.4999985694885254
83.66146087646484,1984256,0.0,83.66146087646484,83.66146087646484
30.213794708251957,1984512,0.0,30.213794708251957,30.213794708251957
59.58437347412109,1985188,0.0,59.58437347412109,59.58437347412109
53.24123001098633,1985472,0.0,53.24123001098633,53.24123001098633
90.07775115966795,1985704,0.0,90.07775115966795,90.07775115966795
78.6331558227539,1985984,0.0,78.6331558227539,78.6331558227539
30.093477249145508,1986416,0.0,30.093477249145508,30.093477249145508
14.722293853759766,1987120,0.0,14.722293853759766,14.722293853759766
92.76966094970705,1987916,0.0,92.76966094970705,92.76966094970705
24.98665809631348,1988544,0.0,24.98665809631348,24.98665809631348
-4.875703811645508,1988672,0.0,-4.875703811645508,-4.875703811645508
3.6646437644958496,1988848,0.0,3.6646437644958496,3.6646437644958496
112.1066436767578,1988912,0.0,112.1066436767578,112.1066436767578
94.10983276367188,1991348,0.0,94.10983276367188,94.10983276367188
52.25270462036133,1993256,0.0,52.25270462036133,52.25270462036133
47.911224365234375,1993456,0.0,47.911224365234375,47.911224365234375
15.623346328735352,1993768,0.0,15.623346328735352,15.623346328735352
87.92168426513672,1994016,0.0,87.92168426513672,87.92168426513672
79.9830551147461,1994396,0.0,79.9830551147461,79.9830551147461
83.23451232910156,1994564,0.0,83.23451232910156,83.23451232910156
32.075138092041016,1996020,0.0,32.075138092041016,32.075138092041016
115.15656280517578,1996224,0.0,115.15656280517578,115.15656280517578
42.19113159179688,1996624,0.0,42.19113159179688,42.19113159179688
76.26055145263672,1996824,0.0,76.26055145263672,76.26055145263672
0.665255069732666,1996844,0.0,0.665255069732666,0.665255069732666
73.49800872802734,1996944,0.0,73.49800872802734,73.49800872802734
11.782020568847656,1997580,0.0,11.782020568847656,11.782020568847656
102.89978790283205,1997740,0.0,102.89978790283205,102.89978790283205
29.361570358276367,1998084,0.0,29.361570358276367,29.361570358276367
35.15359115600586,1999004,0.0,35.15359115600586,35.15359115600586
59.150238037109375,1999608,0.0,59.150238037109375,59.150238037109375
44.12187576293945,2000080,0.0,44.12187576293945,44.12187576293945
9.500007629394531,2000396,0.0,9.500007629394531,9.500007629394531
57.185821533203125,2000500,0.0,57.185821533203125,57.185821533203125
52.3998908996582,2000972,0.0,52.3998908996582,52.3998908996582
59.61720657348633,2001508,0.0,59.61720657348633,59.61720657348633
37.520164489746094,2002360,0.0,37.520164489746094,37.520164489746094
2.5746006965637207,2002504,0.0,2.5746006965637207,2.5746006965637207
39.09199523925781,2002796,0.0,39.09199523925781,39.09199523925781
24.082218170166016,2003280,0.0,24.082218170166016,24.082218170166016
55.64133071899414,2003324,0.0,55.64133071899414,55.64133071899414
65.76251983642578,2003648,0.0,65.76251983642578,65.76251983642578
27.261587142944336,2003660,0.0,27.261587142944336,27.261587142944336
39.647071838378906,2003824,0.0,39.647071838378906,39.647071838378906
74.09500885009766,2005416,0.0,74.09500885009766,74.09500885009766
62.4556884765625,2006284,0.0,62.4556884765625,62.4556884765625
26.73390769958496,2006308,0.0,26.73390769958496,26.73390769958496
102.85116577148438,2007080,0.0,102.85116577148438,102.85116577148438
52.82158660888672,2009608,0.0,52.82158660888672,52.82158660888672
10.090609550476074,2010160,0.0,10.090609550476074,10.090609550476074
93.18058776855467,2011200,0.0,93.18058776855467,93.18058776855467
66.70597839355469,2012112,0.0,66.70597839355469,66.70597839355469
31.73241233825684,2012148,0.0,31.73241233825684,31.73241233825684
100.9813003540039,2012160,0.0,100.9813003540039,100.9813003540039
17.564979553222656,2012516,0.0,17.564979553222656,17.564979553222656
32.87276840209961,2012772,0.0,32.87276840209961,32.87276840209961
67.01557922363281,2013284,0.0,67.01557922363281,67.01557922363281
39.52251434326172,2013448,0.0,39.52251434326172,39.52251434326172
35.1512565612793,2013792,0.0,35.1512565612793,35.1512565612793
32.180301666259766,2014312,0.0,32.180301666259766,32.180301666259766
72.6063232421875,2014364,0.0,72.6063232421875,72.6063232421875
89.01820373535156,2015160,0.0,89.01820373535156,89.01820373535156
88.73410034179688,2015840,0.0,88.73410034179688,88.73410034179688
90.1109619140625,2018936,0.0,90.1109619140625,90.1109619140625
62.5379638671875,2019752,0.0,62.5379638671875,62.5379638671875
102.1466293334961,2019904,0.0,102.1466293334961,102.1466293334961
99.01722717285156,2020700,0.0,99.01722717285156,99.01722717285156
19.27063369750977,2021220,0.0,19.27063369750977,19.27063369750977
12.983335494995115,2021232,0.0,12.983335494995115,12.983335494995115
11.688072204589844,2021244,0.0,11.688072204589844,11.688072204589844
54.76506423950195,2022156,0.0,54.76506423950195,54.76506423950195
42.24464416503906,2023716,0.0,42.24464416503906,42.24464416503906
95.28902435302734,2023744,0.0,95.28902435302734,95.28902435302734
63.01435470581055,2023748,0.0,63.01435470581055,63.01435470581055
46.94528198242188,2023868,0.0,46.94528198242188,46.94528198242188
27.21384620666504,2025272,0.0,27.21384620666504,27.21384620666504
81.5416030883789,2026012,0.0,81.5416030883789,81.5416030883789
82.08364868164062,2027900,0.0,82.08364868164062,82.08364868164062
112.90850830078124,2028328,0.0,112.90850830078124,112.90850830078124
17.484169006347656,2028364,0.0,17.484169006347656,17.484169006347656
12.53549861907959,2028512,0.0,12.53549861907959,12.53549861907959
22.73089027404785,2030552,0.0,22.73089027404785,22.73089027404785
62.36590576171875,2031092,0.0,62.36590576171875,62.36590576171875
114.05992126464844,2031420,0.0,114.05992126464844,114.05992126464844
53.220062255859375,2032088,0.0,53.220062255859375,53.220062255859375
59.20354461669922,2033020,0.0,59.20354461669922,59.20354461669922
57.93468475341797,2033804,0.0,57.93468475341797,57.93468475341797
90.1866455078125,2034788,0.0,90.1866455078125,90.1866455078125
86.50857543945312,2034800,0.0,86.50857543945312,86.50857543945312
54.20603561401367,2034964,0.0,54.20603561401367,54.20603561401367
107.46742248535156,2035760,0.0,107.46742248535156,107.46742248535156
33.180763244628906,2035904,0.0,33.180763244628906,33.180763244628906
100.10216522216795,2036700,0.0,100.10216522216795,100.10216522216795
31.958498001098636,2037176,0.0,31.958498001098636,31.958498001098636
17.081058502197266,2037760,0.0,17.081058502197266,17.081058502197266
52.9544792175293,2038384,0.0,52.9544792175293,52.9544792175293
110.98403930664062,2038556,0.0,110.98403930664062,110.98403930664062
22.40245056152344,2039144,0.0,22.40245056152344,22.40245056152344
33.043296813964844,2039360,0.0,33.043296813964844,33.043296813964844
51.76970672607422,2039496,0.0,51.76970672607422,51.76970672607422
95.2577896118164,2039940,0.0,95.2577896118164,95.2577896118164
32.751277923583984,2040692,0.0,32.751277923583984,32.751277923583984
81.84563446044922,2042176,0.0,81.84563446044922,81.84563446044922
77.97289276123047,2042624,0.0,77.97289276123047,77.97289276123047
91.48328399658205,2043272,0.0,91.48328399658205,91.48328399658205
104.32960510253906,2043420,0.0,104.32960510253906,104.32960510253906
78.22940063476562,2045184,0.0,78.22940063476562,78.22940063476562
9.063665390014648,2046616,0.0,9.063665390014648,9.063665390014648
67.44298553466797,2047104,0.0,67.44298553466797,67.44298553466797
89.78225708007812,2049036,0.0,89.78225708007812,89.78225708007812
94.87654876708984,2049996,0.0,94.87654876708984,94.87654876708984
24.42049789428711,2050340,0.0,24.42049789428711,24.42049789428711
19.040189743041992,2050972,0.0,19.040189743041992,19.040189743041992
37.44570541381836,2051528,0.0,37.44570541381836,37.44570541381836
70.84228515625,2051768,0.0,70.84228515625,70.84228515625
31.41920661926269,2053832,0.0,31.41920661926269,31.41920661926269
30.952125549316406,2054276,0.0,30.952125549316406,30.952125549316406
32.5849609375,2054504,0.0,32.5849609375,32.5849609375
40.07053756713867,2055012,0.0,40.07053756713867,40.07053756713867
13.443855285644531,2055348,0.0,13.443855285644531,13.443855285644531
43.21581268310547,2055672,0.0,43.21581268310547,43.21581268310547
22.96183586120605,2056124,0.0,22.96183586120605,22.96183586120605
49.322113037109375,2056304,0.0,49.322113037109375,49.322113037109375
61.91027069091797,2058344,0.0,61.91027069091797,61.91027069091797
95.489501953125,2058852,0.0,95.489501953125,95.489501953125
3.20393705368042,2058968,0.0,3.20393705368042,3.20393705368042
105.1563720703125,2059092,0.0,105.1563720703125,105.1563720703125
30.37423515319824,2060180,0.0,30.37423515319824,30.37423515319824
40.09271240234375,2061476,0.0,40.09271240234375,40.09271240234375
106.31705474853516,2062112,0.0,106.31705474853516,106.31705474853516
6.479751110076904,2062532,0.0,6.479751110076904,6.479751110076904
27.45161437988281,2063912,0.0,27.45161437988281,27.45161437988281
69.15249633789062,2064520,0.0,69.15249633789062,69.15249633789062
60.39677047729492,2066484,0.0,60.39677047729492,60.39677047729492
84.56268310546875,2067212,0.0,84.56268310546875,84.56268310546875
92.66144561767578,2067552,0.0,92.66144561767578,92.66144561767578
37.10371398925781,2068048,0.0,37.10371398925781,37.10371398925781
25.10002899169922,2068928,0.0,25.10002899169922,25.10002899169922
69.06785583496094,2069636,0.0,69.06785583496094,69.06785583496094
79.59613800048828,2072792,0.0,79.59613800048828,79.59613800048828
84.13499450683594,2073588,0.0,84.13499450683594,84.13499450683594
22.594757080078125,2073712,0.0,22.594757080078125,22.594757080078125
6.999303340911865,2074444,0.0,6.999303340911865,6.999303340911865
6.877347469329834,2074728,0.0,6.877347469329834,6.877347469329834
16.76025390625,2074900,0.0,16.76025390625,16.76025390625
17.40924072265625,2075208,0.0,17.40924072265625,17.40924072265625
61.604339599609375,2076228,0.0,61.604339599609375,61.604339599609375
62.45573425292969,2076312,0.0,62.45573425292969,62.45573425292969
83.84849548339844,2077544,0.0,83.84849548339844,83.84849548339844
34.52177047729492,2078388,0.0,34.52177047729492,34.52177047729492
33.47226333618164,2078752,0.0,33.47226333618164,33.47226333618164
73.24429321289062,2079088,0.0,73.24429321289062,73.24429321289062
97.6020736694336,2081492,0.0,97.6020736694336,97.6020736694336
18.79847717285156,2082776,0.0,18.79847717285156,18.79847717285156
27.586366653442383,2083520,0.0,27.586366653442383,27.586366653442383
102.3776626586914,2083952,0.0,102.3776626586914,102.3776626586914
34.36355972290039,2084052,0.0,34.36355972290039,34.36355972290039
8.255332946777344,2084364,0.0,8.255332946777344,8.255332946777344
75.18993377685547,2085116,0.0,75.18993377685547,75.18993377685547
55.46950149536133,2085492,0.0,55.46950149536133,55.46950149536133
23.42061996459961,2085532,0.0,23.42061996459961,23.42061996459961
89.3189468383789,2085644,0.0,89.3189468383789,89.3189468383789
108.1341781616211,2086704,0.0,108.1341781616211,108.1341781616211
8.593133926391602,2086964,0.0,8.593133926391602,8.593133926391602
39.625274658203125,2087320,0.0,39.625274658203125,39.625274658203125
-0.7000026702880859,2087704,0.0,-0.7000026702880859,-0.7000026702880859
21.129344940185547,2088188,0.0,21.129344940185547,21.129344940185547
96.16069793701172,2088680,0.0,96.16069793701172,96.16069793701172
52.42878723144531,2089176,0.0,52.42878723144531,52.42878723144531
84.57279968261719,2089972,0.0,84.57279968261719,84.57279968261719
35.14493560791016,2090336,0.0,35.14493560791016,35.14493560791016
47.97396087646485,2090524,0.0,47.97396087646485,47.97396087646485
20.58210182189941,2091568,0.0,20.58210182189941,20.58210182189941
92.59542846679688,2091652,0.0,92.59542846679688,92.59542846679688
60.89366149902344,2092888,0.0,60.89366149902344,60.89366149902344
-0.7120013236999512,2093044,0.0,-0.7120013236999512,-0.7120013236999512
52.40806579589844,2093084,0.0,52.40806579589844,52.40806579589844
55.24985122680664,2093820,0.0,55.24985122680664,55.24985122680664
92.71551513671876,2094116,0.0,92.71551513671876,92.71551513671876
100.3026123046875,2094840,0.0,100.3026123046875,100.3026123046875
101.8148956298828,2095612,0.0,101.8148956298828,101.8148956298828
68.3760986328125,2095924,0.0,68.3760986328125,68.3760986328125
10.791448593139648,2096308,0.0,10.791448593139648,10.791448593139648
4.380808353424072,2096372,0.0,4.380808353424072,4.380808353424072
3.572948932647705,2096584,0.0,3.572948932647705,3.572948932647705
58.27886962890625,2096880,0.0,58.27886962890625,58.27886962890625
36.93538665771485,2097168,0.0,36.93538665771485,36.93538665771485
58.880409240722656,2097236,0.0,58.880409240722656,58.880409240722656
31.533536911010746,2097588,0.0,31.533536911010746,31.533536911010746
49.2016487121582,2097752,0.0,49.2016487121582,49.2016487121582
66.33839416503906,2097844,0.0,66.33839416503906,66.33839416503906
26.96462821960449,2098532,0.0,26.96462821960449,26.96462821960449
68.44902801513672,2099312,0.0,68.44902801513672,68.44902801513672
103.77960968017578,2099424,0.0,103.77960968017578,103.77960968017578
77.2869644165039,2100140,0.0,77.2869644165039,77.2869644165039
31.45096015930176,2100584,0.0,31.45096015930176,31.45096015930176
13.70001983642578,2101884,0.0,13.70001983642578,13.70001983642578
113.96416473388672,2103244,0.0,113.96416473388672,113.96416473388672
43.94204330444336,2103788,0.0,43.94204330444336,43.94204330444336
62.575439453125,2103960,0.0,62.575439453125,62.575439453125
96.4048080444336,2104076,0.0,96.4048080444336,96.4048080444336
15.187122344970703,2104084,0.0,15.187122344970703,15.187122344970703
16.480812072753906,2104420,0.0,16.480812072753906,16.480812072753906
84.56639862060547,2104880,0.0,84.56639862060547,84.56639862060547
105.97821044921876,2105676,0.0,105.97821044921876,105.97821044921876
33.442806243896484,2106080,0.0,33.442806243896484,33.442806243896484
41.10039520263672,2106656,0.0,41.10039520263672,41.10039520263672
20.20087432861328,2106836,0.0,20.20087432861328,20.20087432861328
84.3165512084961,2108248,0.0,84.3165512084961,84.3165512084961
100.38336181640624,2109840,0.0,100.38336181640624,100.38336181640624
-3.17609977722168,2109980,0.0,-3.17609977722168,-3.17609977722168
45.6689682006836,2110424,0.0,45.6689682006836,45.6689682006836
2.86102294921875e-06,2111080,0.0,2.86102294921875e-06,2.86102294921875e-06
41.95498275756836,2111288,0.0,41.95498275756836,41.95498275756836
26.828954696655277,2111836,0.0,26.828954696655277,26.828954696655277
17.762447357177734,2112180,0.0,17.762447357177734,17.762447357177734
79.45494079589844,2112632,0.0,79.45494079589844,79.45494079589844
98.60076141357422,2113080,0.0,98.60076141357422,98.60076141357422
13.300010681152344,2113828,0.0,13.300010681152344,13.300010681152344
77.99633026123047,2114636,0.0,77.99633026123047,77.99633026123047
10.704793930053713,2114680,0.0,10.704793930053713,10.704793930053713
62.99866485595703,2114856,0.0,62.99866485595703,62.99866485595703
105.8049545288086,2115744,0.0,105.8049545288086,105.8049545288086
13.300018310546877,2116076,0.0,13.300018310546877,13.300018310546877
45.41581726074219,2116080,0.0,45.41581726074219,45.41581726074219
52.11708068847656,2116528,0.0,52.11708068847656,52.11708068847656
30.13266944885254,2116948,0.0,30.13266944885254,30.13266944885254
57.60701751708984,2117964,0.0,57.60701751708984,57.60701751708984
77.1704330444336,2118284,0.0,77.1704330444336,77.1704330444336
74.87317657470703,2118732,0.0,74.87317657470703,74.87317657470703
17.165361404418945,2119228,0.0,17.165361404418945,17.165361404418945
3.5999999046325684,2119592,0.0,3.5999999046325684,3.5999999046325684
7.700009822845459,2119980,0.0,7.700009822845459,7.700009822845459
106.13925170898438,2120324,0.0,106.13925170898438,106.13925170898438
90.90111541748048,2121936,0.0,90.90111541748048,90.90111541748048
21.680498123168945,2122696,0.0,21.680498123168945,21.680498123168945
63.899940490722656,2125888,0.0,63.899940490722656,63.899940490722656
52.71156311035156,2126300,0.0,52.71156311035156,52.71156311035156
3.8709850311279297,2129292,0.0,3.8709850311279297,3.8709850311279297
62.316368103027344,2129784,0.0,62.316368103027344,62.316368103027344
84.94964599609375,2130088,0.0,84.94964599609375,84.94964599609375
39.232398986816406,2131628,0.0,39.232398986816406,39.232398986816406
74.043701171875,2131680,0.0,74.043701171875,74.043701171875
38.49366760253906,2132048,0.0,38.49366760253906,38.49366760253906
45.15732955932617,2132596,0.0,45.15732955932617,45.15732955932617
33.683006286621094,2132816,0.0,33.683006286621094,33.683006286621094
93.8566436767578,2132920,0.0,93.8566436767578,93.8566436767578
32.71422576904297,2132964,0.0,32.71422576904297,32.71422576904297
11.215414047241213,2133020,0.0,11.215414047241213,11.215414047241213
31.52572059631348,2133272,0.0,31.52572059631348,31.52572059631348
71.3621826171875,2134100,0.0,71.3621826171875,71.3621826171875
89.3302001953125,2134512,0.0,89.3302001953125,89.3302001953125
69.36767578125,2135692,0.0,69.36767578125,69.36767578125
-4.600000381469727,2135808,0.0,-4.600000381469727,-4.600000381469727
16.13348388671875,2136392,0.0,16.13348388671875,16.13348388671875
77.30929565429688,2136708,0.0,77.30929565429688,77.30929565429688
83.8478775024414,2136900,0.0,83.8478775024414,83.8478775024414
24.19715690612793,2138032,0.0,24.19715690612793,24.19715690612793
21.30743980407715,2138132,0.0,21.30743980407715,21.30743980407715
14.234468460083008,2138332,0.0,14.234468460083008,14.234468460083008
-3.9622488021850586,2138808,0.0,-3.9622488021850586,-3.9622488021850586
21.375364303588867,2139244,0.0,21.375364303588867,21.375364303588867
20.001604080200195,2141212,0.0,20.001604080200195,20.001604080200195
75.66224670410156,2141904,0.0,75.66224670410156,75.66224670410156
89.82785034179688,2142560,0.0,89.82785034179688,89.82785034179688
24.814502716064453,2142836,0.0,24.814502716064453,24.814502716064453
79.98548889160156,2142924,0.0,79.98548889160156,79.98548889160156
85.6237564086914,2143420,0.0,85.6237564086914,85.6237564086914
96.13823699951172,2143884,0.0,96.13823699951172,96.13823699951172
21.6840763092041,2144428,0.0,21.6840763092041,21.6840763092041
78.12611389160156,2145124,0.0,78.12611389160156,78.12611389160156
47.9038200378418,2145128,0.0,47.9038200378418,47.9038200378418
17.000011444091797,2146024,0.0,17.000011444091797,17.000011444091797
71.52336883544922,2147520,0.0,71.52336883544922,71.52336883544922
109.8795166015625,2147572,0.0,109.8795166015625,109.8795166015625
83.96260833740234,2148616,0.0,83.96260833740234,83.96260833740234
59.10675811767578,2148704,0.0,59.10675811767578,59.10675811767578
18.726957321166992,2149344,0.0,18.726957321166992,18.726957321166992
67.60999298095703,2149508,0.0,67.60999298095703,67.60999298095703
57.57823944091797,2150248,0.0,57.57823944091797,57.57823944091797
37.02755737304688,2150320,0.0,37.02755737304688,37.02755737304688
51.53461837768555,2151004,0.0,51.53461837768555,51.53461837768555
39.19125747680664,2151292,0.0,39.19125747680664,39.19125747680664
-5.749327659606934,2151844,0.0,-5.749327659606934,-5.749327659606934
108.4623565673828,2152088,0.0,108.4623565673828,108.4623565673828
49.08717727661133,2152992,0.0,49.08717727661133,49.08717727661133
31.479883193969727,2153160,0.0,31.479883193969727,31.479883193969727
37.54595565795898,2153256,0.0,37.54595565795898,37.54595565795898
84.70304870605469,2153456,0.0,84.70304870605469,84.70304870605469
74.74585723876953,2153788,0.0,74.74585723876953,74.74585723876953
35.41250991821289,2154736,0.0,35.41250991821289,35.41250991821289
67.91205596923828,2156328,0.0,67.91205596923828,67.91205596923828
0.0778765678405761,2156788,0.0,0.0778765678405761,0.0778765678405761
52.40702438354492,2156844,0.0,52.40702438354492,52.40702438354492
78.25132751464844,2157584,0.0,78.25132751464844,78.25132751464844
98.6810531616211,2158076,0.0,98.6810531616211,98.6810531616211
41.38656997680664,2158296,0.0,41.38656997680664,41.38656997680664
20.94247055053711,2158384,0.0,20.94247055053711,20.94247055053711
21.077625274658203,2158672,0.0,21.077625274658203,21.077625274658203
25.123933792114254,2158708,0.0,25.123933792114254,25.123933792114254
38.80796432495117,2159668,0.0,38.80796432495117,38.80796432495117
16.02849578857422,2161028,0.0,16.02849578857422,16.02849578857422
12.300006866455078,2161080,0.0,12.300006866455078,12.300006866455078
-1.6278448104858398,2161124,0.0,-1.6278448104858398,-1.6278448104858398
88.61163330078125,2162524,0.0,88.61163330078125,88.61163330078125
20.286190032958984,2162552,0.0,20.286190032958984,20.286190032958984
85.6705551147461,2164808,0.0,85.6705551147461,85.6705551147461
