mean_score,total_steps,std_score,max_score,min_score 
20.441600799560547,1140352,0.0,20.441600799560547,20.441600799560547
14.307186126708984,1140688,0.0,14.307186126708984,14.307186126708984
2.6536831855773926,1140844,0.0,2.6536831855773926,2.6536831855773926
43.797149658203125,1140884,0.0,43.797149658203125,43.797149658203125
71.04109191894531,1140956,0.0,71.04109191894531,71.04109191894531
-6.065685272216797,1140968,0.0,-6.065685272216797,-6.065685272216797
24.964508056640625,1141208,0.0,24.964508056640625,24.964508056640625
7.07224178314209,1141376,0.0,7.07224178314209,7.07224178314209
11.79918098449707,1142004,0.0,11.79918098449707,11.79918098449707
20.443199157714844,1142468,0.0,20.443199157714844,20.443199157714844
52.44274520874024,1142900,0.0,52.44274520874024,52.44274520874024
-9.401307106018066,1143036,0.0,-9.401307106018066,-9.401307106018066
29.95589256286621,1143044,0.0,29.95589256286621,29.95589256286621
4.574882984161377,1143424,0.0,4.574882984161377,4.574882984161377
22.54714584350586,1144012,0.0,22.54714584350586,22.54714584350586
32.075191497802734,1144556,0.0,32.075191497802734,32.075191497802734
6.44931173324585,1145084,0.0,6.44931173324585,6.44931173324585
-1.064805030822754,1145284,0.0,-1.064805030822754,-1.064805030822754
77.91028594970703,1145744,0.0,77.91028594970703,77.91028594970703
-0.7513055801391602,1146056,0.0,-0.7513055801391602,-0.7513055801391602
0.9221348762512208,1146376,0.0,0.9221348762512208,0.9221348762512208
20.63099670410156,1146684,0.0,20.63099670410156,20.63099670410156
-0.3588967323303222,1147700,0.0,-0.3588967323303222,-0.3588967323303222
30.378305435180664,1148036,0.0,30.378305435180664,30.378305435180664
16.943008422851562,1148040,0.0,16.943008422851562,16.943008422851562
90.77786254882812,1148832,0.0,90.77786254882812,90.77786254882812
25.209569931030277,1148900,0.0,25.209569931030277,25.209569931030277
91.12779235839844,1149696,0.0,91.12779235839844,91.12779235839844
30.880346298217773,1149888,0.0,30.880346298217773,30.880346298217773
47.878517150878906,1150128,0.0,47.878517150878906,47.878517150878906
12.708871841430664,1150220,0.0,12.708871841430664,12.708871841430664
13.518237113952637,1150400,0.0,13.518237113952637,13.518237113952637
3.306917667388916,1150908,0.0,3.306917667388916,3.306917667388916
47.89341735839844,1150912,0.0,47.89341735839844,47.89341735839844
17.519466400146484,1151180,0.0,17.519466400146484,17.519466400146484
23.60447883605957,1151260,0.0,23.60447883605957,23.60447883605957
16.285717010498047,1151432,0.0,16.285717010498047,16.285717010498047
61.82003021240234,1151756,0.0,61.82003021240234,61.82003021240234
6.524331569671631,1152256,0.0,6.524331569671631,6.524331569671631
10.375481605529783,1153308,0.0,10.375481605529783,10.375481605529783
-8.825336456298828,1153436,0.0,-8.825336456298828,-8.825336456298828
3.617216110229492,1153628,0.0,3.617216110229492,3.617216110229492
24.982580184936523,1154220,0.0,24.982580184936523,24.982580184936523
30.26383399963379,1154700,0.0,30.26383399963379,30.26383399963379
24.093185424804688,1155008,0.0,24.093185424804688,24.093185424804688
33.023433685302734,1155272,0.0,33.023433685302734,33.023433685302734
23.291088104248047,1156044,0.0,23.291088104248047,23.291088104248047
20.727458953857425,1156440,0.0,20.727458953857425,20.727458953857425
29.067947387695312,1156616,0.0,29.067947387695312,29.067947387695312
36.16875076293945,1156716,0.0,36.16875076293945,36.16875076293945
13.40876007080078,1157656,0.0,13.40876007080078,13.40876007080078
14.239057540893556,1158864,0.0,14.239057540893556,14.239057540893556
7.298565864562988,1159088,0.0,7.298565864562988,7.298565864562988
19.06121826171875,1159132,0.0,19.06121826171875,19.06121826171875
44.76613235473633,1159448,0.0,44.76613235473633,44.76613235473633
25.48087882995605,1160316,0.0,25.48087882995605,25.48087882995605
45.58613586425781,1160568,0.0,45.58613586425781,45.58613586425781
39.26936721801758,1160780,0.0,39.26936721801758,39.26936721801758
-0.6602730751037598,1161184,0.0,-0.6602730751037598,-0.6602730751037598
0.7429790496826172,1161208,0.0,0.7429790496826172,0.7429790496826172
69.63713836669922,1161388,0.0,69.63713836669922,69.63713836669922
40.699832916259766,1161772,0.0,40.699832916259766,40.699832916259766
0.296597957611084,1162420,0.0,0.296597957611084,0.296597957611084
55.047630310058594,1162452,0.0,55.047630310058594,55.047630310058594
26.96888542175293,1162912,0.0,26.96888542175293,26.96888542175293
-5.370693206787109,1163172,0.0,-5.370693206787109,-5.370693206787109
-3.6016645431518555,1163176,0.0,-3.6016645431518555,-3.6016645431518555
86.37088012695312,1164248,0.0,86.37088012695312,86.37088012695312
26.30485343933105,1164876,0.0,26.30485343933105,26.30485343933105
9.915895462036133,1165192,0.0,9.915895462036133,9.915895462036133
3.3834238052368164,1165708,0.0,3.3834238052368164,3.3834238052368164
9.228523254394531,1166440,0.0,9.228523254394531,9.228523254394531
17.410400390625,1166656,0.0,17.410400390625,17.410400390625
42.73624038696289,1166912,0.0,42.73624038696289,42.73624038696289
41.28881454467773,1167576,0.0,41.28881454467773,41.28881454467773
22.497201919555664,1167856,0.0,22.497201919555664,22.497201919555664
16.067312240600586,1168264,0.0,16.067312240600586,16.067312240600586
6.668591976165772,1168320,0.0,6.668591976165772,6.668591976165772
7.244744777679443,1168444,0.0,7.244744777679443,7.244744777679443
12.240970611572266,1168548,0.0,12.240970611572266,12.240970611572266
45.60872650146485,1168952,0.0,45.60872650146485,45.60872650146485
40.3713493347168,1169132,0.0,40.3713493347168,40.3713493347168
40.94892883300781,1169504,0.0,40.94892883300781,40.94892883300781
11.119735717773438,1169828,0.0,11.119735717773438,11.119735717773438
-2.604093074798584,1170008,0.0,-2.604093074798584,-2.604093074798584
15.930168151855469,1170176,0.0,15.930168151855469,15.930168151855469
20.493873596191406,1170312,0.0,20.493873596191406,20.493873596191406
101.9326400756836,1171584,0.0,101.9326400756836,101.9326400756836
11.58847999572754,1171620,0.0,11.58847999572754,11.58847999572754
-0.1694717407226562,1172012,0.0,-0.1694717407226562,-0.1694717407226562
18.640953063964844,1172784,0.0,18.640953063964844,18.640953063964844
8.820306777954102,1172856,0.0,8.820306777954102,8.820306777954102
-1.441364288330078,1173280,0.0,-1.441364288330078,-1.441364288330078
4.623574733734131,1173352,0.0,4.623574733734131,4.623574733734131
68.99198150634766,1173700,0.0,68.99198150634766,68.99198150634766
42.01163101196289,1173708,0.0,42.01163101196289,42.01163101196289
21.685279846191406,1173924,0.0,21.685279846191406,21.685279846191406
13.125415802001951,1174156,0.0,13.125415802001951,13.125415802001951
6.175282955169678,1174372,0.0,6.175282955169678,6.175282955169678
42.04290390014648,1175280,0.0,42.04290390014648,42.04290390014648
13.311288833618164,1176424,0.0,13.311288833618164,13.311288833618164
16.904783248901367,1176940,0.0,16.904783248901367,16.904783248901367
85.38312530517578,1177552,0.0,85.38312530517578,85.38312530517578
18.2359561920166,1177796,0.0,18.2359561920166,18.2359561920166
-1.4944634437561035,1177948,0.0,-1.4944634437561035,-1.4944634437561035
14.311559677124023,1178000,0.0,14.311559677124023,14.311559677124023
38.81338882446289,1178012,0.0,38.81338882446289,38.81338882446289
43.27965927124024,1178016,0.0,43.27965927124024,43.27965927124024
10.52842903137207,1178372,0.0,10.52842903137207,10.52842903137207
25.4908390045166,1178432,0.0,25.4908390045166,25.4908390045166
23.63205337524414,1178516,0.0,23.63205337524414,23.63205337524414
-0.5309529304504395,1179320,0.0,-0.5309529304504395,-0.5309529304504395
16.94109535217285,1179500,0.0,16.94109535217285,16.94109535217285
25.699853897094727,1179676,0.0,25.699853897094727,25.699853897094727
20.844104766845703,1180688,0.0,20.844104766845703,20.844104766845703
7.947761058807373,1181968,0.0,7.947761058807373,7.947761058807373
3.136047840118408,1182280,0.0,3.136047840118408,3.136047840118408
0.7745604515075684,1182532,0.0,0.7745604515075684,0.7745604515075684
23.86338806152344,1182820,0.0,23.86338806152344,23.86338806152344
4.279024600982666,1183412,0.0,4.279024600982666,4.279024600982666
72.70977783203125,1183504,0.0,72.70977783203125,72.70977783203125
15.749975204467772,1184564,0.0,15.749975204467772,15.749975204467772
22.33856773376465,1185028,0.0,22.33856773376465,22.33856773376465
7.676855087280273,1185580,0.0,7.676855087280273,7.676855087280273
35.66579055786133,1185804,0.0,35.66579055786133,35.66579055786133
26.162500381469727,1186192,0.0,26.162500381469727,26.162500381469727
35.255218505859375,1187076,0.0,35.255218505859375,35.255218505859375
50.580474853515625,1187144,0.0,50.580474853515625,50.580474853515625
34.50611877441406,1187508,0.0,34.50611877441406,34.50611877441406
-0.1921796798706054,1187584,0.0,-0.1921796798706054,-0.1921796798706054
17.101106643676758,1187736,0.0,17.101106643676758,17.101106643676758
18.6901969909668,1188112,0.0,18.6901969909668,18.6901969909668
28.16874885559082,1188164,0.0,28.16874885559082,28.16874885559082
36.30976104736328,1188816,0.0,36.30976104736328,36.30976104736328
9.832069396972656,1189088,0.0,9.832069396972656,9.832069396972656
-2.452056884765625,1189660,0.0,-2.452056884765625,-2.452056884765625
14.764402389526367,1190252,0.0,14.764402389526367,14.764402389526367
33.91724395751953,1190284,0.0,33.91724395751953,33.91724395751953
31.97176742553711,1190304,0.0,31.97176742553711,31.97176742553711
5.943934917449951,1191360,0.0,5.943934917449951,5.943934917449951
1.389345645904541,1191876,0.0,1.389345645904541,1.389345645904541
24.73088264465332,1191988,0.0,24.73088264465332,24.73088264465332
15.17354965209961,1192772,0.0,15.17354965209961,15.17354965209961
67.88832092285156,1192816,0.0,67.88832092285156,67.88832092285156
21.427425384521484,1193208,0.0,21.427425384521484,21.427425384521484
55.05126953125,1193568,0.0,55.05126953125,55.05126953125
15.149526596069336,1194492,0.0,15.149526596069336,15.149526596069336
28.233661651611328,1194776,0.0,28.233661651611328,28.233661651611328
23.318378448486328,1195092,0.0,23.318378448486328,23.318378448486328
3.656582832336426,1196072,0.0,3.656582832336426,3.656582832336426
19.56258773803711,1196364,0.0,19.56258773803711,19.56258773803711
13.458276748657228,1196568,0.0,13.458276748657228,13.458276748657228
57.50907897949219,1197364,0.0,57.50907897949219,57.50907897949219
48.96951675415039,1197780,0.0,48.96951675415039,48.96951675415039
5.652124881744385,1198796,0.0,5.652124881744385,5.652124881744385
-5.225057601928711,1198824,0.0,-5.225057601928711,-5.225057601928711
91.43973541259766,1198960,0.0,91.43973541259766,91.43973541259766
9.413385391235352,1199748,0.0,9.413385391235352,9.413385391235352
52.52776718139648,1200312,0.0,52.52776718139648,52.52776718139648
24.644067764282227,1201036,0.0,24.644067764282227,24.644067764282227
79.5730972290039,1201280,0.0,79.5730972290039,79.5730972290039
12.818622589111328,1201428,0.0,12.818622589111328,12.818622589111328
35.74509048461914,1201780,0.0,35.74509048461914,35.74509048461914
9.712600708007812,1202092,0.0,9.712600708007812,9.712600708007812
50.17130661010742,1202128,0.0,50.17130661010742,50.17130661010742
82.47882843017578,1203528,0.0,82.47882843017578,82.47882843017578
39.759220123291016,1204328,0.0,39.759220123291016,39.759220123291016
40.44140625,1204720,0.0,40.44140625,40.44140625
24.333515167236328,1206424,0.0,24.333515167236328,24.333515167236328
23.075464248657227,1206648,0.0,23.075464248657227,23.075464248657227
21.5532169342041,1207548,0.0,21.5532169342041,21.5532169342041
19.86314010620117,1207816,0.0,19.86314010620117,19.86314010620117
-3.8581137657165527,1207892,0.0,-3.8581137657165527,-3.8581137657165527
41.836875915527344,1208164,0.0,41.836875915527344,41.836875915527344
2.5167064666748047,1208424,0.0,2.5167064666748047,2.5167064666748047
4.659400463104248,1208780,0.0,4.659400463104248,4.659400463104248
43.18187713623047,1208852,0.0,43.18187713623047,43.18187713623047
23.187576293945312,1209164,0.0,23.187576293945312,23.187576293945312
30.702302932739254,1209556,0.0,30.702302932739254,30.702302932739254
30.270998001098636,1210272,0.0,30.270998001098636,30.270998001098636
18.75347900390625,1210284,0.0,18.75347900390625,18.75347900390625
7.671659469604492,1210800,0.0,7.671659469604492,7.671659469604492
89.88956451416016,1211200,0.0,89.88956451416016,89.88956451416016
6.830583095550537,1211284,0.0,6.830583095550537,6.830583095550537
39.88521957397461,1212148,0.0,39.88521957397461,39.88521957397461
54.5251350402832,1212772,0.0,54.5251350402832,54.5251350402832
24.58695602416992,1213028,0.0,24.58695602416992,24.58695602416992
89.34431457519531,1213944,0.0,89.34431457519531,89.34431457519531
32.926944732666016,1214732,0.0,32.926944732666016,32.926944732666016
4.110771656036377,1214924,0.0,4.110771656036377,4.110771656036377
53.76105499267578,1215032,0.0,53.76105499267578,53.76105499267578
39.8178939819336,1215180,0.0,39.8178939819336,39.8178939819336
64.07077026367188,1215728,0.0,64.07077026367188,64.07077026367188
61.23878479003906,1216360,0.0,61.23878479003906,61.23878479003906
6.08927583694458,1217060,0.0,6.08927583694458,6.08927583694458
80.28417205810547,1217272,0.0,80.28417205810547,80.28417205810547
64.68924713134766,1218528,0.0,64.68924713134766,64.68924713134766
82.25543975830078,1218980,0.0,82.25543975830078,82.25543975830078
44.81085586547852,1218988,0.0,44.81085586547852,44.81085586547852
12.069766998291016,1218996,0.0,12.069766998291016,12.069766998291016
3.734785079956055,1219208,0.0,3.734785079956055,3.734785079956055
7.256458282470703,1219212,0.0,7.256458282470703,7.256458282470703
58.28874969482422,1219980,0.0,58.28874969482422,58.28874969482422
15.69183349609375,1221120,0.0,15.69183349609375,15.69183349609375
7.252196788787842,1222316,0.0,7.252196788787842,7.252196788787842
19.91806983947754,1222624,0.0,19.91806983947754,19.91806983947754
24.220258712768555,1223624,0.0,24.220258712768555,24.220258712768555
32.14631652832031,1223872,0.0,32.14631652832031,32.14631652832031
17.126733779907227,1224020,0.0,17.126733779907227,17.126733779907227
25.88971519470215,1224432,0.0,25.88971519470215,25.88971519470215
44.88734436035156,1225724,0.0,44.88734436035156,44.88734436035156
23.178466796875,1226412,0.0,23.178466796875,23.178466796875
28.29826545715332,1226668,0.0,28.29826545715332,28.29826545715332
52.46713638305664,1228408,0.0,52.46713638305664,52.46713638305664
45.981178283691406,1230048,0.0,45.981178283691406,45.981178283691406
1.799222469329834,1230416,0.0,1.799222469329834,1.799222469329834
69.04273223876953,1230740,0.0,69.04273223876953,69.04273223876953
59.82931518554688,1231024,0.0,59.82931518554688,59.82931518554688
22.08001518249512,1231392,0.0,22.08001518249512,22.08001518249512
57.774147033691406,1231748,0.0,57.774147033691406,57.774147033691406
1.2888665199279783,1232012,0.0,1.2888665199279783,1.2888665199279783
39.58902359008789,1232136,0.0,39.58902359008789,39.58902359008789
33.883758544921875,1232324,0.0,33.883758544921875,33.883758544921875
85.82266998291016,1233508,0.0,85.82266998291016,85.82266998291016
14.785198211669922,1233716,0.0,14.785198211669922,14.785198211669922
14.19601058959961,1233760,0.0,14.19601058959961,14.19601058959961
11.387243270874023,1234940,0.0,11.387243270874023,11.387243270874023
16.69192886352539,1235016,0.0,16.69192886352539,16.69192886352539
19.92352867126465,1236144,0.0,19.92352867126465,19.92352867126465
11.99945068359375,1237004,0.0,11.99945068359375,11.99945068359375
60.77474212646485,1238148,0.0,60.77474212646485,60.77474212646485
34.80339050292969,1238244,0.0,34.80339050292969,34.80339050292969
26.89592933654785,1238672,0.0,26.89592933654785,26.89592933654785
25.05409240722656,1239044,0.0,25.05409240722656,25.05409240722656
48.94115447998047,1239232,0.0,48.94115447998047,48.94115447998047
72.47863006591797,1240428,0.0,72.47863006591797,72.47863006591797
53.546756744384766,1240844,0.0,53.546756744384766,53.546756744384766
66.71726989746094,1241116,0.0,66.71726989746094,66.71726989746094
30.690149307250977,1243076,0.0,30.690149307250977,30.690149307250977
52.00387191772461,1243088,0.0,52.00387191772461,52.00387191772461
72.64192962646484,1244104,0.0,72.64192962646484,72.64192962646484
57.0544548034668,1244108,0.0,57.0544548034668,57.0544548034668
1.059988498687744,1244560,0.0,1.059988498687744,1.059988498687744
31.992969512939453,1244720,0.0,31.992969512939453,31.992969512939453
95.31076049804688,1244900,0.0,95.31076049804688,95.31076049804688
1.8870177268981931,1245080,0.0,1.8870177268981931,1.8870177268981931
72.97557830810547,1245560,0.0,72.97557830810547,72.97557830810547
30.43044662475586,1245752,0.0,30.43044662475586,30.43044662475586
21.468162536621094,1245780,0.0,21.468162536621094,21.468162536621094
33.76636505126953,1245916,0.0,33.76636505126953,33.76636505126953
14.915844917297363,1246408,0.0,14.915844917297363,14.915844917297363
90.9899673461914,1246700,0.0,90.9899673461914,90.9899673461914
38.22676849365234,1246932,0.0,38.22676849365234,38.22676849365234
14.439842224121094,1247036,0.0,14.439842224121094,14.439842224121094
14.938060760498049,1247836,0.0,14.938060760498049,14.938060760498049
2.770404815673828,1248244,0.0,2.770404815673828,2.770404815673828
16.393245697021484,1249824,0.0,16.393245697021484,16.393245697021484
45.88652038574219,1250324,0.0,45.88652038574219,45.88652038574219
6.652236461639404,1250352,0.0,6.652236461639404,6.652236461639404
43.89509582519531,1250552,0.0,43.89509582519531,43.89509582519531
5.372386455535889,1250864,0.0,5.372386455535889,5.372386455535889
22.419864654541016,1250908,0.0,22.419864654541016,22.419864654541016
86.86992645263672,1251996,0.0,86.86992645263672,86.86992645263672
2.3281235694885254,1252100,0.0,2.3281235694885254,2.3281235694885254
13.133986473083496,1252552,0.0,13.133986473083496,13.133986473083496
34.89003372192383,1252984,0.0,34.89003372192383,34.89003372192383
41.14266586303711,1253088,0.0,41.14266586303711,41.14266586303711
1.6160330772399902,1253540,0.0,1.6160330772399902,1.6160330772399902
37.99374771118164,1254240,0.0,37.99374771118164,37.99374771118164
9.269506454467772,1254456,0.0,9.269506454467772,9.269506454467772
41.611305236816406,1254704,0.0,41.611305236816406,41.611305236816406
68.2477798461914,1255900,0.0,68.2477798461914,68.2477798461914
14.813888549804688,1256048,0.0,14.813888549804688,14.813888549804688
51.08224868774414,1256372,0.0,51.08224868774414,51.08224868774414
76.16949462890625,1256824,0.0,76.16949462890625,76.16949462890625
51.40431594848633,1256960,0.0,51.40431594848633,51.40431594848633
24.18781471252441,1257296,0.0,24.18781471252441,24.18781471252441
10.25811767578125,1258072,0.0,10.25811767578125,10.25811767578125
39.66571807861328,1258500,0.0,39.66571807861328,39.66571807861328
21.134998321533203,1258584,0.0,21.134998321533203,21.134998321533203
7.93828535079956,1258616,0.0,7.93828535079956,7.93828535079956
-0.9341330528259276,1258732,0.0,-0.9341330528259276,-0.9341330528259276
31.693506240844727,1259748,0.0,31.693506240844727,31.693506240844727
17.780027389526367,1260252,0.0,17.780027389526367,17.780027389526367
92.78437042236328,1261048,0.0,92.78437042236328,92.78437042236328
10.432883262634276,1261340,0.0,10.432883262634276,10.432883262634276
49.73374938964844,1261724,0.0,49.73374938964844,49.73374938964844
59.08006286621094,1262020,0.0,59.08006286621094,59.08006286621094
53.87732696533203,1262348,0.0,53.87732696533203,53.87732696533203
16.159862518310547,1263164,0.0,16.159862518310547,16.159862518310547
24.35591697692871,1263456,0.0,24.35591697692871,24.35591697692871
12.637413024902344,1263468,0.0,12.637413024902344,12.637413024902344
25.037891387939453,1263872,0.0,25.037891387939453,25.037891387939453
22.55687713623047,1265044,0.0,22.55687713623047,22.55687713623047
12.135194778442385,1265360,0.0,12.135194778442385,12.135194778442385
1.573800563812256,1265504,0.0,1.573800563812256,1.573800563812256
71.05348205566406,1267072,0.0,71.05348205566406,71.05348205566406
97.5303192138672,1267168,0.0,97.5303192138672,97.5303192138672
24.65959930419922,1268420,0.0,24.65959930419922,24.65959930419922
58.46586990356445,1269400,0.0,58.46586990356445,58.46586990356445
9.980809211730955,1270228,0.0,9.980809211730955,9.980809211730955
16.958406448364258,1270552,0.0,16.958406448364258,16.958406448364258
53.854976654052734,1272576,0.0,53.854976654052734,53.854976654052734
24.53754997253418,1274036,0.0,24.53754997253418,24.53754997253418
62.89891815185547,1274428,0.0,62.89891815185547,62.89891815185547
23.91419792175293,1275200,0.0,23.91419792175293,23.91419792175293
44.4537353515625,1275444,0.0,44.4537353515625,44.4537353515625
16.711368560791016,1275836,0.0,16.711368560791016,16.711368560791016
28.096288681030277,1276432,0.0,28.096288681030277,28.096288681030277
18.415796279907227,1276548,0.0,18.415796279907227,18.415796279907227
52.19987106323242,1278464,0.0,52.19987106323242,52.19987106323242
9.523614883422852,1279972,0.0,9.523614883422852,9.523614883422852
20.76327514648437,1280336,0.0,20.76327514648437,20.76327514648437
79.52670288085938,1281652,0.0,79.52670288085938,79.52670288085938
26.435190200805664,1281792,0.0,26.435190200805664,26.435190200805664
22.743587493896484,1282088,0.0,22.743587493896484,22.743587493896484
49.23239135742188,1282948,0.0,49.23239135742188,49.23239135742188
-4.386229991912842,1284496,0.0,-4.386229991912842,-4.386229991912842
8.665580749511719,1284696,0.0,8.665580749511719,8.665580749511719
47.60346984863281,1284852,0.0,47.60346984863281,47.60346984863281
54.863426208496094,1285192,0.0,54.863426208496094,54.863426208496094
42.576751708984375,1285600,0.0,42.576751708984375,42.576751708984375
5.525792598724365,1287184,0.0,5.525792598724365,5.525792598724365
48.44976425170898,1287944,0.0,48.44976425170898,48.44976425170898
10.56684112548828,1288972,0.0,10.56684112548828,10.56684112548828
7.519949436187744,1289164,0.0,7.519949436187744,7.519949436187744
56.81035614013672,1290548,0.0,56.81035614013672,56.81035614013672
63.842735290527344,1291664,0.0,63.842735290527344,63.842735290527344
10.664827346801758,1292384,0.0,10.664827346801758,10.664827346801758
16.804941177368164,1293436,0.0,16.804941177368164,16.804941177368164
48.9850959777832,1293464,0.0,48.9850959777832,48.9850959777832
-3.990489006042481,1293636,0.0,-3.990489006042481,-3.990489006042481
25.361143112182617,1294764,0.0,25.361143112182617,25.361143112182617
33.22291946411133,1295296,0.0,33.22291946411133,33.22291946411133
19.664772033691406,1296284,0.0,19.664772033691406,19.664772033691406
63.533302307128906,1296716,0.0,63.533302307128906,63.533302307128906
15.056254386901855,1296968,0.0,15.056254386901855,15.056254386901855
68.08729553222656,1297640,0.0,68.08729553222656,68.08729553222656
32.845829010009766,1298068,0.0,32.845829010009766,32.845829010009766
0.2644181251525879,1298560,0.0,0.2644181251525879,0.2644181251525879
14.561710357666016,1299008,0.0,14.561710357666016,14.561710357666016
33.97677230834961,1299460,0.0,33.97677230834961,33.97677230834961
19.244382858276367,1299688,0.0,19.244382858276367,19.244382858276367
17.79861831665039,1299928,0.0,17.79861831665039,17.79861831665039
76.67189025878906,1300224,0.0,76.67189025878906,76.67189025878906
9.454153060913086,1300684,0.0,9.454153060913086,9.454153060913086
24.51612663269043,1301048,0.0,24.51612663269043,24.51612663269043
73.38634490966797,1301780,0.0,73.38634490966797,73.38634490966797
0.7041182518005371,1302196,0.0,0.7041182518005371,0.7041182518005371
7.2589945793151855,1302900,0.0,7.2589945793151855,7.2589945793151855
18.856088638305664,1303164,0.0,18.856088638305664,18.856088638305664
39.39830780029297,1304208,0.0,39.39830780029297,39.39830780029297
95.46807861328124,1304448,0.0,95.46807861328124,95.46807861328124
36.55895233154297,1304992,0.0,36.55895233154297,36.55895233154297
32.80125427246094,1305512,0.0,32.80125427246094,32.80125427246094
43.317718505859375,1305648,0.0,43.317718505859375,43.317718505859375
49.33007049560547,1305808,0.0,49.33007049560547,49.33007049560547
18.97386932373047,1306100,0.0,18.97386932373047,18.97386932373047
19.30300521850586,1306620,0.0,19.30300521850586,19.30300521850586
41.369232177734375,1306708,0.0,41.369232177734375,41.369232177734375
84.27897644042969,1306832,0.0,84.27897644042969,84.27897644042969
-5.286250114440918,1306848,0.0,-5.286250114440918,-5.286250114440918
31.96776008605957,1307332,0.0,31.96776008605957,31.96776008605957
13.124551773071287,1308080,0.0,13.124551773071287,13.124551773071287
29.860036849975582,1308136,0.0,29.860036849975582,29.860036849975582
53.55014801025391,1308260,0.0,53.55014801025391,53.55014801025391
0.8575119972229004,1308908,0.0,0.8575119972229004,0.8575119972229004
26.43586540222168,1310596,0.0,26.43586540222168,26.43586540222168
24.038009643554688,1313572,0.0,24.038009643554688,24.038009643554688
30.858631134033203,1314468,0.0,30.858631134033203,30.858631134033203
21.88975524902344,1314780,0.0,21.88975524902344,21.88975524902344
58.841064453125,1315852,0.0,58.841064453125,58.841064453125
4.83505392074585,1316924,0.0,4.83505392074585,4.83505392074585
18.06291389465332,1316984,0.0,18.06291389465332,18.06291389465332
20.5363826751709,1317092,0.0,20.5363826751709,20.5363826751709
63.280853271484375,1318832,0.0,63.280853271484375,63.280853271484375
95.80786895751952,1319076,0.0,95.80786895751952,95.80786895751952
43.27642822265625,1319392,0.0,43.27642822265625,43.27642822265625
7.961930751800537,1319624,0.0,7.961930751800537,7.961930751800537
36.89545440673828,1319772,0.0,36.89545440673828,36.89545440673828
96.44252014160156,1320256,0.0,96.44252014160156,96.44252014160156
35.621337890625,1320624,0.0,35.621337890625,35.621337890625
60.23286437988281,1321212,0.0,60.23286437988281,60.23286437988281
-0.2508001327514648,1321416,0.0,-0.2508001327514648,-0.2508001327514648
37.20249557495117,1321552,0.0,37.20249557495117,37.20249557495117
75.23869323730469,1321588,0.0,75.23869323730469,75.23869323730469
18.09109878540039,1322180,0.0,18.09109878540039,18.09109878540039
63.11769104003906,1322468,0.0,63.11769104003906,63.11769104003906
8.769256591796875,1322696,0.0,8.769256591796875,8.769256591796875
82.77328491210938,1322860,0.0,82.77328491210938,82.77328491210938
44.82112121582031,1323376,0.0,44.82112121582031,44.82112121582031
6.512183666229248,1323892,0.0,6.512183666229248,6.512183666229248
68.45831298828125,1324092,0.0,68.45831298828125,68.45831298828125
3.156567096710205,1326848,0.0,3.156567096710205,3.156567096710205
44.08144760131836,1329328,0.0,44.08144760131836,44.08144760131836
63.14142990112305,1330388,0.0,63.14142990112305,63.14142990112305
2.7250418663024902,1330680,0.0,2.7250418663024902,2.7250418663024902
13.971534729003906,1331016,0.0,13.971534729003906,13.971534729003906
96.41117095947266,1331184,0.0,96.41117095947266,96.41117095947266
76.68436431884766,1331328,0.0,76.68436431884766,76.68436431884766
35.861549377441406,1333228,0.0,35.861549377441406,35.861549377441406
13.891666412353516,1334020,0.0,13.891666412353516,13.891666412353516
56.13468170166016,1334976,0.0,56.13468170166016,56.13468170166016
67.06231689453125,1335224,0.0,67.06231689453125,67.06231689453125
50.10047912597656,1335612,0.0,50.10047912597656,50.10047912597656
26.82151985168457,1336872,0.0,26.82151985168457,26.82151985168457
94.16625213623048,1337936,0.0,94.16625213623048,94.16625213623048
32.5818977355957,1339280,0.0,32.5818977355957,32.5818977355957
9.4302978515625,1340720,0.0,9.4302978515625,9.4302978515625
34.79167175292969,1341128,0.0,34.79167175292969,34.79167175292969
25.54227638244629,1341572,0.0,25.54227638244629,25.54227638244629
88.76640319824219,1342456,0.0,88.76640319824219,88.76640319824219
90.53255462646484,1342476,0.0,90.53255462646484,90.53255462646484
64.53034210205078,1343304,0.0,64.53034210205078,64.53034210205078
83.59374237060547,1343716,0.0,83.59374237060547,83.59374237060547
27.2434024810791,1344840,0.0,27.2434024810791,27.2434024810791
22.798145294189453,1345812,0.0,22.798145294189453,22.798145294189453
40.62504577636719,1346176,0.0,40.62504577636719,40.62504577636719
34.58967208862305,1347048,0.0,34.58967208862305,34.58967208862305
50.71772766113281,1347296,0.0,50.71772766113281,50.71772766113281
101.48859405517578,1348248,0.0,101.48859405517578,101.48859405517578
73.46632385253906,1348984,0.0,73.46632385253906,73.46632385253906
32.20069122314453,1351284,0.0,32.20069122314453,32.20069122314453
16.082834243774414,1351736,0.0,16.082834243774414,16.082834243774414
52.11516571044922,1351904,0.0,52.11516571044922,52.11516571044922
24.899274826049805,1353208,0.0,24.899274826049805,24.899274826049805
98.578369140625,1353460,0.0,98.578369140625,98.578369140625
17.117998123168945,1353668,0.0,17.117998123168945,17.117998123168945
9.400781631469728,1354172,0.0,9.400781631469728,9.400781631469728
44.767127990722656,1354460,0.0,44.767127990722656,44.767127990722656
46.42854690551758,1355024,0.0,46.42854690551758,46.42854690551758
30.3852481842041,1355380,0.0,30.3852481842041,30.3852481842041
