mean_score,total_steps,std_score,max_score,min_score 
37.08733367919922,1465068,0.0,37.08733367919922,37.08733367919922
34.07977294921875,1465684,0.0,34.07977294921875,34.07977294921875
96.20917510986328,1466072,0.0,96.20917510986328,96.20917510986328
27.75384330749512,1466720,0.0,27.75384330749512,27.75384330749512
9.65326690673828,1466976,0.0,9.65326690673828,9.65326690673828
-3.5523128509521484,1467864,0.0,-3.5523128509521484,-3.5523128509521484
7.044837951660156,1468812,0.0,7.044837951660156,7.044837951660156
70.24464416503906,1469232,0.0,70.24464416503906,70.24464416503906
23.57045555114746,1469608,0.0,23.57045555114746,23.57045555114746
18.325441360473636,1471672,0.0,18.325441360473636,18.325441360473636
24.045862197875977,1472304,0.0,24.045862197875977,24.045862197875977
37.107025146484375,1472416,0.0,37.107025146484375,37.107025146484375
94.60846710205078,1472648,0.0,94.60846710205078,94.60846710205078
71.88064575195312,1473096,0.0,71.88064575195312,71.88064575195312
34.5598258972168,1473900,0.0,34.5598258972168,34.5598258972168
15.205581665039062,1473964,0.0,15.205581665039062,15.205581665039062
9.370736122131348,1473984,0.0,9.370736122131348,9.370736122131348
40.38409805297852,1476020,0.0,40.38409805297852,40.38409805297852
92.59265899658205,1476264,0.0,92.59265899658205,92.59265899658205
79.29232025146484,1476436,0.0,79.29232025146484,79.29232025146484
32.0184440612793,1476516,0.0,32.0184440612793,32.0184440612793
97.22342681884766,1477312,0.0,97.22342681884766,97.22342681884766
34.620086669921875,1479892,0.0,34.620086669921875,34.620086669921875
12.563411712646484,1481124,0.0,12.563411712646484,12.563411712646484
-6.503952026367188,1481672,0.0,-6.503952026367188,-6.503952026367188
65.56015014648438,1481812,0.0,65.56015014648438,65.56015014648438
40.59692001342773,1481900,0.0,40.59692001342773,40.59692001342773
54.83549118041992,1482168,0.0,54.83549118041992,54.83549118041992
95.01717376708984,1482608,0.0,95.01717376708984,95.01717376708984
101.81288146972656,1482964,0.0,101.81288146972656,101.81288146972656
49.8975830078125,1483412,0.0,49.8975830078125,49.8975830078125
21.358762741088867,1484552,0.0,21.358762741088867,21.358762741088867
101.4864501953125,1484872,0.0,101.4864501953125,101.4864501953125
7.884414196014404,1485016,0.0,7.884414196014404,7.884414196014404
24.95494842529297,1485288,0.0,24.95494842529297,24.95494842529297
-2.95676064491272,1485852,0.0,-2.95676064491272,-2.95676064491272
42.45151901245117,1486996,0.0,42.45151901245117,42.45151901245117
54.80988693237305,1487088,0.0,54.80988693237305,54.80988693237305
59.073692321777344,1487320,0.0,59.073692321777344,59.073692321777344
105.16230010986328,1487796,0.0,105.16230010986328,105.16230010986328
50.57270812988281,1488252,0.0,50.57270812988281,50.57270812988281
54.33524703979492,1488324,0.0,54.33524703979492,54.33524703979492
86.80287170410156,1488728,0.0,86.80287170410156,86.80287170410156
65.96630096435547,1489152,0.0,65.96630096435547,65.96630096435547
52.367431640625,1489304,0.0,52.367431640625,52.367431640625
90.91097259521484,1490076,0.0,90.91097259521484,90.91097259521484
35.03254699707031,1490092,0.0,35.03254699707031,35.03254699707031
3.2682671546936035,1491088,0.0,3.2682671546936035,3.2682671546936035
6.208653450012207,1493128,0.0,6.208653450012207,6.208653450012207
92.58766174316406,1493712,0.0,92.58766174316406,92.58766174316406
47.22599411010742,1495776,0.0,47.22599411010742,47.22599411010742
45.4354133605957,1496556,0.0,45.4354133605957,45.4354133605957
73.64600372314453,1496868,0.0,73.64600372314453,73.64600372314453
33.081790924072266,1497508,0.0,33.081790924072266,33.081790924072266
17.413681030273438,1497612,0.0,17.413681030273438,17.413681030273438
35.8197021484375,1498780,0.0,35.8197021484375,35.8197021484375
118.03386688232422,1498808,0.0,118.03386688232422,118.03386688232422
17.504453659057617,1499304,0.0,17.504453659057617,17.504453659057617
101.72753143310548,1500668,0.0,101.72753143310548,101.72753143310548
23.630353927612305,1501336,0.0,23.630353927612305,23.630353927612305
61.20293426513672,1501368,0.0,61.20293426513672,61.20293426513672
42.731422424316406,1502264,0.0,42.731422424316406,42.731422424316406
55.82635116577149,1502696,0.0,55.82635116577149,55.82635116577149
-0.0697336196899414,1502884,0.0,-0.0697336196899414,-0.0697336196899414
0.4452443122863769,1503040,0.0,0.4452443122863769,0.4452443122863769
61.87022018432617,1503488,0.0,61.87022018432617,61.87022018432617
31.333879470825195,1503508,0.0,31.333879470825195,31.333879470825195
17.848363876342773,1505196,0.0,17.848363876342773,17.848363876342773
76.96435546875,1505544,0.0,76.96435546875,76.96435546875
54.4510498046875,1506464,0.0,54.4510498046875,54.4510498046875
102.45616912841795,1506688,0.0,102.45616912841795,102.45616912841795
31.77029228210449,1506908,0.0,31.77029228210449,31.77029228210449
95.3312530517578,1507484,0.0,95.3312530517578,95.3312530517578
36.80177307128906,1508028,0.0,36.80177307128906,36.80177307128906
51.2271614074707,1508624,0.0,51.2271614074707,51.2271614074707
78.91128540039062,1509232,0.0,78.91128540039062,78.91128540039062
14.050827026367188,1509644,0.0,14.050827026367188,14.050827026367188
64.80171966552734,1509784,0.0,64.80171966552734,64.80171966552734
20.48910903930664,1510448,0.0,20.48910903930664,20.48910903930664
102.57157135009766,1510992,0.0,102.57157135009766,102.57157135009766
36.20811462402344,1511000,0.0,36.20811462402344,36.20811462402344
16.10685157775879,1511320,0.0,16.10685157775879,16.10685157775879
32.85083770751953,1511680,0.0,32.85083770751953,32.85083770751953
22.206056594848636,1511828,0.0,22.206056594848636,22.206056594848636
14.892953872680664,1512896,0.0,14.892953872680664,14.892953872680664
60.08761596679688,1513376,0.0,60.08761596679688,60.08761596679688
29.165658950805664,1515000,0.0,29.165658950805664,29.165658950805664
74.75117492675781,1515128,0.0,74.75117492675781,74.75117492675781
39.94382095336914,1515324,0.0,39.94382095336914,39.94382095336914
4.995550632476807,1515584,0.0,4.995550632476807,4.995550632476807
21.525033950805664,1515592,0.0,21.525033950805664,21.525033950805664
47.23727798461914,1516076,0.0,47.23727798461914,47.23727798461914
88.0030288696289,1517520,0.0,88.0030288696289,88.0030288696289
6.3745646476745605,1517832,0.0,6.3745646476745605,6.3745646476745605
48.870880126953125,1518168,0.0,48.870880126953125,48.870880126953125
38.49673843383789,1519000,0.0,38.49673843383789,38.49673843383789
10.854942321777344,1519360,0.0,10.854942321777344,10.854942321777344
18.4627742767334,1519632,0.0,18.4627742767334,18.4627742767334
30.840700149536133,1519944,0.0,30.840700149536133,30.840700149536133
31.28050422668457,1520156,0.0,31.28050422668457,31.28050422668457
28.19583320617676,1520300,0.0,28.19583320617676,28.19583320617676
18.04230690002441,1520964,0.0,18.04230690002441,18.04230690002441
21.29854202270508,1521364,0.0,21.29854202270508,21.29854202270508
107.0725555419922,1522732,0.0,107.0725555419922,107.0725555419922
11.320198059082031,1523428,0.0,11.320198059082031,11.320198059082031
46.60942077636719,1523780,0.0,46.60942077636719,46.60942077636719
33.39633560180664,1523796,0.0,33.39633560180664,33.39633560180664
29.62493705749512,1524068,0.0,29.62493705749512,29.62493705749512
25.358015060424805,1524120,0.0,25.358015060424805,25.358015060424805
32.893001556396484,1525336,0.0,32.893001556396484,32.893001556396484
24.663658142089844,1525464,0.0,24.663658142089844,24.663658142089844
16.586650848388672,1525652,0.0,16.586650848388672,16.586650848388672
6.511151313781738,1525720,0.0,6.511151313781738,6.511151313781738
30.842369079589844,1525964,0.0,30.842369079589844,30.842369079589844
16.548137664794922,1526344,0.0,16.548137664794922,16.548137664794922
105.42610168457033,1526448,0.0,105.42610168457033,105.42610168457033
41.94254684448242,1526900,0.0,41.94254684448242,41.94254684448242
56.43970489501953,1526928,0.0,56.43970489501953,56.43970489501953
61.841007232666016,1527744,0.0,61.841007232666016,61.841007232666016
44.05093002319336,1528236,0.0,44.05093002319336,44.05093002319336
-10.500001907348633,1529420,0.0,-10.500001907348633,-10.500001907348633
51.47378158569336,1530672,0.0,51.47378158569336,51.47378158569336
42.02546691894531,1531192,0.0,42.02546691894531,42.02546691894531
90.3608856201172,1531468,0.0,90.3608856201172,90.3608856201172
68.05183410644531,1532712,0.0,68.05183410644531,68.05183410644531
83.96700286865234,1533296,0.0,83.96700286865234,83.96700286865234
26.930707931518555,1535268,0.0,26.930707931518555,26.930707931518555
96.26883697509766,1535428,0.0,96.26883697509766,96.26883697509766
56.66804885864258,1536064,0.0,56.66804885864258,56.66804885864258
18.34956741333008,1536244,0.0,18.34956741333008,18.34956741333008
23.98293876647949,1536844,0.0,23.98293876647949,23.98293876647949
93.3207015991211,1536976,0.0,93.3207015991211,93.3207015991211
93.6623992919922,1537040,0.0,93.6623992919922,93.6623992919922
27.71232795715332,1538468,0.0,27.71232795715332,27.71232795715332
69.57457733154297,1538744,0.0,69.57457733154297,69.57457733154297
14.100040435791016,1539252,0.0,14.100040435791016,14.100040435791016
44.56198120117188,1539696,0.0,44.56198120117188,44.56198120117188
16.706186294555664,1539960,0.0,16.706186294555664,16.706186294555664
42.962039947509766,1542732,0.0,42.962039947509766,42.962039947509766
78.68035125732422,1544120,0.0,78.68035125732422,78.68035125732422
11.234052658081056,1544140,0.0,11.234052658081056,11.234052658081056
25.613208770751957,1544228,0.0,25.613208770751957,25.613208770751957
53.28910827636719,1545304,0.0,53.28910827636719,53.28910827636719
5.042312145233154,1546196,0.0,5.042312145233154,5.042312145233154
46.27506637573242,1546876,0.0,46.27506637573242,46.27506637573242
30.1750431060791,1547128,0.0,30.1750431060791,30.1750431060791
42.13456726074219,1547956,0.0,42.13456726074219,42.13456726074219
27.72678565979004,1548108,0.0,27.72678565979004,27.72678565979004
79.46379089355469,1549428,0.0,79.46379089355469,79.46379089355469
19.121309280395508,1549764,0.0,19.121309280395508,19.121309280395508
64.1800765991211,1551972,0.0,64.1800765991211,64.1800765991211
88.3104476928711,1552236,0.0,88.3104476928711,88.3104476928711
84.81645202636719,1552876,0.0,84.81645202636719,84.81645202636719
77.71536254882812,1555732,0.0,77.71536254882812,77.71536254882812
18.32279396057129,1556564,0.0,18.32279396057129,18.32279396057129
15.54641819000244,1557444,0.0,15.54641819000244,15.54641819000244
51.569705963134766,1557560,0.0,51.569705963134766,51.569705963134766
66.41905975341797,1558192,0.0,66.41905975341797,66.41905975341797
36.718536376953125,1558208,0.0,36.718536376953125,36.718536376953125
84.90033721923828,1558248,0.0,84.90033721923828,84.90033721923828
39.6569938659668,1558688,0.0,39.6569938659668,39.6569938659668
24.989839553833008,1559004,0.0,24.989839553833008,24.989839553833008
108.79761505126952,1559732,0.0,108.79761505126952,108.79761505126952
7.7431559562683105,1559804,0.0,7.7431559562683105,7.7431559562683105
101.14118957519533,1560424,0.0,101.14118957519533,101.14118957519533
2.625970363616944,1560920,0.0,2.625970363616944,2.625970363616944
78.18486785888672,1561080,0.0,78.18486785888672,78.18486785888672
20.7132568359375,1561228,0.0,20.7132568359375,20.7132568359375
54.18766403198242,1561480,0.0,54.18766403198242,54.18766403198242
3.656222343444824,1561900,0.0,3.656222343444824,3.656222343444824
42.63596725463867,1562124,0.0,42.63596725463867,42.63596725463867
90.93353271484376,1562696,0.0,90.93353271484376,90.93353271484376
24.82655906677246,1563576,0.0,24.82655906677246,24.82655906677246
90.64739990234376,1564220,0.0,90.64739990234376,90.64739990234376
10.863357543945312,1564516,0.0,10.863357543945312,10.863357543945312
33.54955291748047,1564964,0.0,33.54955291748047,33.54955291748047
84.856201171875,1565312,0.0,84.856201171875,84.856201171875
5.372693538665772,1565516,0.0,5.372693538665772,5.372693538665772
15.05449390411377,1565724,0.0,15.05449390411377,15.05449390411377
81.59783935546875,1565956,0.0,81.59783935546875,81.59783935546875
52.89665985107422,1566500,0.0,52.89665985107422,52.89665985107422
56.01477813720703,1566616,0.0,56.01477813720703,56.01477813720703
5.387299060821533,1567024,0.0,5.387299060821533,5.387299060821533
72.4135971069336,1567516,0.0,72.4135971069336,72.4135971069336
47.07154846191406,1567704,0.0,47.07154846191406,47.07154846191406
94.46803283691406,1568312,0.0,94.46803283691406,94.46803283691406
21.65761947631836,1569100,0.0,21.65761947631836,21.65761947631836
19.75100326538086,1569132,0.0,19.75100326538086,19.75100326538086
39.592247009277344,1569656,0.0,39.592247009277344,39.592247009277344
52.301490783691406,1570300,0.0,52.301490783691406,52.301490783691406
27.825326919555664,1570628,0.0,27.825326919555664,27.825326919555664
16.330493927001953,1571092,0.0,16.330493927001953,16.330493927001953
17.235523223876953,1571172,0.0,17.235523223876953,17.235523223876953
99.0680694580078,1571296,0.0,99.0680694580078,99.0680694580078
103.5748291015625,1571888,0.0,103.5748291015625,103.5748291015625
7.973512172698975,1572280,0.0,7.973512172698975,7.973512172698975
2.655308246612549,1573028,0.0,2.655308246612549,2.655308246612549
99.80699157714844,1573436,0.0,99.80699157714844,99.80699157714844
31.237003326416016,1574164,0.0,31.237003326416016,31.237003326416016
17.86060333251953,1574480,0.0,17.86060333251953,17.86060333251953
82.16373443603516,1574848,0.0,82.16373443603516,82.16373443603516
29.219785690307617,1575124,0.0,29.219785690307617,29.219785690307617
95.76262664794922,1575152,0.0,95.76262664794922,95.76262664794922
25.89699935913086,1577144,0.0,25.89699935913086,25.89699935913086
1.1728577613830566,1579060,0.0,1.1728577613830566,1.1728577613830566
84.59130859375,1579776,0.0,84.59130859375,84.59130859375
43.08116149902344,1581600,0.0,43.08116149902344,43.08116149902344
52.638797760009766,1583068,0.0,52.638797760009766,52.638797760009766
98.06940460205078,1585512,0.0,98.06940460205078,98.06940460205078
12.11471176147461,1586156,0.0,12.11471176147461,12.11471176147461
35.04521179199219,1586704,0.0,35.04521179199219,35.04521179199219
25.34255027770996,1586932,0.0,25.34255027770996,25.34255027770996
37.2452507019043,1587444,0.0,37.2452507019043,37.2452507019043
100.5704345703125,1587728,0.0,100.5704345703125,100.5704345703125
8.001636505126953,1587764,0.0,8.001636505126953,8.001636505126953
26.33370780944824,1587988,0.0,26.33370780944824,26.33370780944824
19.283153533935547,1588064,0.0,19.283153533935547,19.283153533935547
33.25874328613281,1588420,0.0,33.25874328613281,33.25874328613281
82.39257049560547,1588852,0.0,82.39257049560547,82.39257049560547
108.93877410888672,1590608,0.0,108.93877410888672,108.93877410888672
64.46723937988281,1590872,0.0,64.46723937988281,64.46723937988281
81.86029815673828,1592100,0.0,81.86029815673828,81.86029815673828
54.531131744384766,1594492,0.0,54.531131744384766,54.531131744384766
110.66613006591795,1594604,0.0,110.66613006591795,110.66613006591795
9.634387969970703,1594872,0.0,9.634387969970703,9.634387969970703
1.47902250289917,1595048,0.0,1.47902250289917,1.47902250289917
36.80166244506836,1596548,0.0,36.80166244506836,36.80166244506836
49.67099380493164,1597144,0.0,49.67099380493164,49.67099380493164
86.29248809814453,1598368,0.0,86.29248809814453,86.29248809814453
89.25228118896484,1598536,0.0,89.25228118896484,89.25228118896484
11.03494644165039,1600192,0.0,11.03494644165039,11.03494644165039
31.840818405151367,1601056,0.0,31.840818405151367,31.840818405151367
9.72027587890625,1601276,0.0,9.72027587890625,9.72027587890625
15.264013290405272,1601536,0.0,15.264013290405272,15.264013290405272
97.0354995727539,1601900,0.0,97.0354995727539,97.0354995727539
55.13684844970703,1602028,0.0,55.13684844970703,55.13684844970703
47.51510238647461,1602960,0.0,47.51510238647461,47.51510238647461
41.43562698364258,1603476,0.0,41.43562698364258,41.43562698364258
82.31942749023438,1603880,0.0,82.31942749023438,82.31942749023438
11.260137557983398,1604252,0.0,11.260137557983398,11.260137557983398
14.393756866455078,1605624,0.0,14.393756866455078,14.393756866455078
48.14746475219727,1605752,0.0,48.14746475219727,48.14746475219727
2.705682277679444,1607408,0.0,2.705682277679444,2.705682277679444
73.0820541381836,1608232,0.0,73.0820541381836,73.0820541381836
22.681514739990234,1608672,0.0,22.681514739990234,22.681514739990234
7.989520072937012,1609164,0.0,7.989520072937012,7.989520072937012
84.07829284667969,1609960,0.0,84.07829284667969,84.07829284667969
46.22800827026367,1610540,0.0,46.22800827026367,46.22800827026367
37.59242630004883,1611020,0.0,37.59242630004883,37.59242630004883
28.04739570617676,1611092,0.0,28.04739570617676,28.04739570617676
18.878028869628903,1612024,0.0,18.878028869628903,18.878028869628903
43.0582275390625,1612476,0.0,43.0582275390625,43.0582275390625
4.942508697509766,1612680,0.0,4.942508697509766,4.942508697509766
14.056453704833984,1612768,0.0,14.056453704833984,14.056453704833984
3.3696017265319824,1614760,0.0,3.3696017265319824,3.3696017265319824
69.49786376953125,1615192,0.0,69.49786376953125,69.49786376953125
65.58519744873047,1615828,0.0,65.58519744873047,65.58519744873047
45.21000671386719,1618788,0.0,45.21000671386719,45.21000671386719
45.315032958984375,1619320,0.0,45.315032958984375,45.315032958984375
39.9686279296875,1619416,0.0,39.9686279296875,39.9686279296875
0.6425175666809082,1619468,0.0,0.6425175666809082,0.6425175666809082
5.994115352630615,1619592,0.0,5.994115352630615,5.994115352630615
74.33455657958984,1620344,0.0,74.33455657958984,74.33455657958984
84.95437622070312,1621140,0.0,84.95437622070312,84.95437622070312
28.79387092590332,1621500,0.0,28.79387092590332,28.79387092590332
14.83323860168457,1621816,0.0,14.83323860168457,14.83323860168457
63.31934356689453,1622340,0.0,63.31934356689453,63.31934356689453
99.17930603027344,1622372,0.0,99.17930603027344,99.17930603027344
15.440696716308594,1622708,0.0,15.440696716308594,15.440696716308594
42.54824447631836,1622764,0.0,42.54824447631836,42.54824447631836
51.94847106933594,1623360,0.0,51.94847106933594,51.94847106933594
11.783784866333008,1623628,0.0,11.783784866333008,11.783784866333008
12.201498031616213,1624196,0.0,12.201498031616213,12.201498031616213
1.3649697303771973,1625260,0.0,1.3649697303771973,1.3649697303771973
64.04962921142578,1625848,0.0,64.04962921142578,64.04962921142578
56.93342971801758,1626260,0.0,56.93342971801758,56.93342971801758
71.98207092285156,1626764,0.0,71.98207092285156,71.98207092285156
23.07038116455078,1627388,0.0,23.07038116455078,23.07038116455078
36.94952392578125,1627420,0.0,36.94952392578125,36.94952392578125
7.00275182723999,1627752,0.0,7.00275182723999,7.00275182723999
42.53107833862305,1628320,0.0,42.53107833862305,42.53107833862305
22.790063858032227,1629608,0.0,22.790063858032227,22.790063858032227
14.201608657836914,1629964,0.0,14.201608657836914,14.201608657836914
92.4283447265625,1630876,0.0,92.4283447265625,92.4283447265625
41.26703643798828,1631356,0.0,41.26703643798828,41.26703643798828
102.45075988769533,1632152,0.0,102.45075988769533,102.45075988769533
16.11042594909668,1632220,0.0,16.11042594909668,16.11042594909668
28.012693405151367,1632528,0.0,28.012693405151367,28.012693405151367
2.308527946472168,1632796,0.0,2.308527946472168,2.308527946472168
31.9311466217041,1632872,0.0,31.9311466217041,31.9311466217041
52.613224029541016,1633248,0.0,52.613224029541016,52.613224029541016
5.619029521942139,1633596,0.0,5.619029521942139,5.619029521942139
27.45949363708496,1633640,0.0,27.45949363708496,27.45949363708496
83.24781799316406,1634020,0.0,83.24781799316406,83.24781799316406
40.56646728515625,1634516,0.0,40.56646728515625,40.56646728515625
83.16082000732422,1634764,0.0,83.16082000732422,83.16082000732422
17.306365966796875,1635056,0.0,17.306365966796875,17.306365966796875
83.53694152832031,1635404,0.0,83.53694152832031,83.53694152832031
33.6189079284668,1635476,0.0,33.6189079284668,33.6189079284668
5.984697818756104,1635764,0.0,5.984697818756104,5.984697818756104
14.780658721923828,1636028,0.0,14.780658721923828,14.780658721923828
6.617234706878662,1636236,0.0,6.617234706878662,6.617234706878662
29.54398536682129,1636316,0.0,29.54398536682129,29.54398536682129
44.41707611083984,1636576,0.0,44.41707611083984,44.41707611083984
35.740074157714844,1636668,0.0,35.740074157714844,35.740074157714844
28.994104385375977,1637036,0.0,28.994104385375977,28.994104385375977
28.24256706237793,1637456,0.0,28.24256706237793,28.24256706237793
74.0771255493164,1638328,0.0,74.0771255493164,74.0771255493164
43.320430755615234,1639092,0.0,43.320430755615234,43.320430755615234
50.8948974609375,1639284,0.0,50.8948974609375,50.8948974609375
20.76607894897461,1640136,0.0,20.76607894897461,20.76607894897461
113.1943817138672,1640880,0.0,113.1943817138672,113.1943817138672
10.77592658996582,1641896,0.0,10.77592658996582,10.77592658996582
97.48902130126952,1642052,0.0,97.48902130126952,97.48902130126952
15.33022117614746,1642184,0.0,15.33022117614746,15.33022117614746
12.727163314819336,1643584,0.0,12.727163314819336,12.727163314819336
107.38716888427734,1643592,0.0,107.38716888427734,107.38716888427734
71.2437515258789,1643612,0.0,71.2437515258789,71.2437515258789
48.38021469116211,1644172,0.0,48.38021469116211,48.38021469116211
10.419727325439451,1644700,0.0,10.419727325439451,10.419727325439451
26.994199752807617,1645688,0.0,26.994199752807617,26.994199752807617
60.14048767089844,1646372,0.0,60.14048767089844,60.14048767089844
41.1633186340332,1646728,0.0,41.1633186340332,41.1633186340332
77.34476470947266,1647772,0.0,77.34476470947266,77.34476470947266
94.67857360839844,1648560,0.0,94.67857360839844,94.67857360839844
14.255393981933594,1648840,0.0,14.255393981933594,14.255393981933594
57.53670501708984,1650336,0.0,57.53670501708984,57.53670501708984
9.686609268188477,1652268,0.0,9.686609268188477,9.686609268188477
-5.751560211181641,1653028,0.0,-5.751560211181641,-5.751560211181641
34.67119598388672,1653240,0.0,34.67119598388672,34.67119598388672
24.659950256347656,1653584,0.0,24.659950256347656,24.659950256347656
36.8023681640625,1654104,0.0,36.8023681640625,36.8023681640625
32.67805099487305,1654444,0.0,32.67805099487305,32.67805099487305
67.57723999023438,1654452,0.0,67.57723999023438,67.57723999023438
27.865697860717773,1655812,0.0,27.865697860717773,27.865697860717773
-1.5882983207702637,1656376,0.0,-1.5882983207702637,-1.5882983207702637
103.5507354736328,1656736,0.0,103.5507354736328,103.5507354736328
27.861572265625,1656772,0.0,27.861572265625,27.861572265625
26.69532585144043,1657152,0.0,26.69532585144043,26.69532585144043
51.19872283935547,1657392,0.0,51.19872283935547,51.19872283935547
28.440624237060547,1657784,0.0,28.440624237060547,28.440624237060547
63.82160186767578,1657940,0.0,63.82160186767578,63.82160186767578
29.60535430908203,1658032,0.0,29.60535430908203,29.60535430908203
-3.2880685329437256,1658052,0.0,-3.2880685329437256,-3.2880685329437256
26.060346603393555,1658856,0.0,26.060346603393555,26.060346603393555
64.99028015136719,1659472,0.0,64.99028015136719,64.99028015136719
36.0805549621582,1659760,0.0,36.0805549621582,36.0805549621582
105.40599060058594,1661040,0.0,105.40599060058594,105.40599060058594
0.2866458892822265,1661240,0.0,0.2866458892822265,0.2866458892822265
90.13153839111328,1662256,0.0,90.13153839111328,90.13153839111328
81.462158203125,1663708,0.0,81.462158203125,81.462158203125
36.45330810546875,1663736,0.0,36.45330810546875,36.45330810546875
19.24501609802246,1663760,0.0,19.24501609802246,19.24501609802246
21.709287643432617,1664028,0.0,21.709287643432617,21.709287643432617
12.965944290161133,1665640,0.0,12.965944290161133,12.965944290161133
91.43692016601562,1666628,0.0,91.43692016601562,91.43692016601562
75.25989532470703,1667040,0.0,75.25989532470703,75.25989532470703
42.61132049560547,1668164,0.0,42.61132049560547,42.61132049560547
9.423309326171877,1668672,0.0,9.423309326171877,9.423309326171877
49.26060485839844,1669372,0.0,49.26060485839844,49.26060485839844
25.48693084716797,1669696,0.0,25.48693084716797,25.48693084716797
55.67852783203125,1669740,0.0,55.67852783203125,55.67852783203125
28.00960350036621,1670184,0.0,28.00960350036621,28.00960350036621
97.4285125732422,1670220,0.0,97.4285125732422,97.4285125732422
98.13130950927734,1670980,0.0,98.13130950927734,98.13130950927734
30.91521453857422,1671748,0.0,30.91521453857422,30.91521453857422
94.01643371582033,1671776,0.0,94.01643371582033,94.01643371582033
15.660261154174805,1672048,0.0,15.660261154174805,15.660261154174805
37.31147003173828,1672132,0.0,37.31147003173828,37.31147003173828
58.40775680541992,1672864,0.0,58.40775680541992,58.40775680541992
15.980857849121094,1672908,0.0,15.980857849121094,15.980857849121094
3.8926072120666495,1673004,0.0,3.8926072120666495,3.8926072120666495
0.1323075294494629,1673124,0.0,0.1323075294494629,0.1323075294494629
4.292813777923584,1673660,0.0,4.292813777923584,4.292813777923584
75.51705169677734,1673660,0.0,75.51705169677734,75.51705169677734
31.103790283203125,1674028,0.0,31.103790283203125,31.103790283203125
32.49176025390625,1674984,0.0,32.49176025390625,32.49176025390625
103.1487274169922,1675780,0.0,103.1487274169922,103.1487274169922
71.9734878540039,1676848,0.0,71.9734878540039,71.9734878540039
27.2007999420166,1676920,0.0,27.2007999420166,27.2007999420166
65.97344970703125,1677544,0.0,65.97344970703125,65.97344970703125
11.683515548706056,1678508,0.0,11.683515548706056,11.683515548706056
96.6666030883789,1679460,0.0,96.6666030883789,96.6666030883789
32.9822998046875,1680344,0.0,32.9822998046875,32.9822998046875
26.22494125366211,1680928,0.0,26.22494125366211,26.22494125366211
75.37169647216797,1682044,0.0,75.37169647216797,75.37169647216797
99.86325073242188,1682640,0.0,99.86325073242188,99.86325073242188
27.845895767211918,1683428,0.0,27.845895767211918,27.845895767211918
70.99552154541016,1683436,0.0,70.99552154541016,70.99552154541016
25.780500411987305,1683672,0.0,25.780500411987305,25.780500411987305
41.91220474243164,1684008,0.0,41.91220474243164,41.91220474243164
91.60289764404295,1684224,0.0,91.60289764404295,91.60289764404295
7.291186332702637,1684888,0.0,7.291186332702637,7.291186332702637
11.661247253417969,1685164,0.0,11.661247253417969,11.661247253417969
-2.7640676498413086,1686364,0.0,-2.7640676498413086,-2.7640676498413086
41.90740203857422,1686504,0.0,41.90740203857422,41.90740203857422
5.508555889129639,1686820,0.0,5.508555889129639,5.508555889129639
31.19722366333008,1686868,0.0,31.19722366333008,31.19722366333008
72.51649475097656,1687892,0.0,72.51649475097656,72.51649475097656
21.89207649230957,1689388,0.0,21.89207649230957,21.89207649230957
35.29777145385742,1690656,0.0,35.29777145385742,35.29777145385742
13.853277206420898,1691228,0.0,13.853277206420898,13.853277206420898
17.498485565185547,1691544,0.0,17.498485565185547,17.498485565185547
23.24347686767578,1691988,0.0,23.24347686767578,23.24347686767578
-4.037633895874023,1692776,0.0,-4.037633895874023,-4.037633895874023
40.238037109375,1692964,0.0,40.238037109375,40.238037109375
82.74063873291016,1693572,0.0,82.74063873291016,82.74063873291016
79.4839096069336,1694240,0.0,79.4839096069336,79.4839096069336
11.805105209350586,1694508,0.0,11.805105209350586,11.805105209350586
1.0360097885131836,1694684,0.0,1.0360097885131836,1.0360097885131836
31.928430557250977,1695464,0.0,31.928430557250977,31.928430557250977
11.746932983398438,1696988,0.0,11.746932983398438,11.746932983398438
51.3122444152832,1696988,0.0,51.3122444152832,51.3122444152832
19.72307586669922,1697360,0.0,19.72307586669922,19.72307586669922
22.308374404907227,1698132,0.0,22.308374404907227,22.308374404907227
47.6216926574707,1698552,0.0,47.6216926574707,47.6216926574707
51.3437614440918,1699208,0.0,51.3437614440918,51.3437614440918
25.56612968444824,1699816,0.0,25.56612968444824,25.56612968444824
-1.2801151275634766,1700068,0.0,-1.2801151275634766,-1.2801151275634766
63.552001953125,1700808,0.0,63.552001953125,63.552001953125
44.3665771484375,1701312,0.0,44.3665771484375,44.3665771484375
81.15229034423828,1701420,0.0,81.15229034423828,81.15229034423828
31.407079696655277,1703224,0.0,31.407079696655277,31.407079696655277
33.70597839355469,1704940,0.0,33.70597839355469,33.70597839355469
14.29396629333496,1706448,0.0,14.29396629333496,14.29396629333496
36.61715698242188,1706908,0.0,36.61715698242188,36.61715698242188
27.472414016723636,1708396,0.0,27.472414016723636,27.472414016723636
0.2273869514465332,1708464,0.0,0.2273869514465332,0.2273869514465332
69.00016784667969,1709784,0.0,69.00016784667969,69.00016784667969
87.33840942382812,1710732,0.0,87.33840942382812,87.33840942382812
95.42701721191406,1711976,0.0,95.42701721191406,95.42701721191406
20.89407730102539,1712960,0.0,20.89407730102539,20.89407730102539
36.63950347900391,1713660,0.0,36.63950347900391,36.63950347900391
37.952613830566406,1713696,0.0,37.952613830566406,37.952613830566406
