mean_score,total_steps,std_score,max_score,min_score 
74.31415557861328,1568920,0.0,74.31415557861328,74.31415557861328
31.92181968688965,1570568,0.0,31.92181968688965,31.92181968688965
53.445831298828125,1571292,0.0,53.445831298828125,53.445831298828125
-1.5123000144958496,1571440,0.0,-1.5123000144958496,-1.5123000144958496
26.330427169799805,1571468,0.0,26.330427169799805,26.330427169799805
11.348901748657228,1571736,0.0,11.348901748657228,11.348901748657228
22.178680419921875,1571904,0.0,22.178680419921875,22.178680419921875
-0.3849797248840332,1572220,0.0,-0.3849797248840332,-0.3849797248840332
107.49468994140624,1573016,0.0,107.49468994140624,107.49468994140624
25.263160705566406,1573084,0.0,25.263160705566406,25.263160705566406
22.49754524230957,1573352,0.0,22.49754524230957,22.49754524230957
11.096884727478027,1574236,0.0,11.096884727478027,11.096884727478027
14.834129333496094,1574472,0.0,14.834129333496094,14.834129333496094
-4.624276161193848,1574548,0.0,-4.624276161193848,-4.624276161193848
37.67081069946289,1574680,0.0,37.67081069946289,37.67081069946289
36.48169708251953,1575284,0.0,36.48169708251953,36.48169708251953
92.42974853515624,1575344,0.0,92.42974853515624,92.42974853515624
26.297874450683597,1575676,0.0,26.297874450683597,26.297874450683597
29.267805099487305,1576276,0.0,29.267805099487305,29.267805099487305
21.801055908203125,1576984,0.0,21.801055908203125,21.801055908203125
86.21379089355469,1578008,0.0,86.21379089355469,86.21379089355469
21.12793731689453,1578024,0.0,21.12793731689453,21.12793731689453
0.4398179054260254,1578164,0.0,0.4398179054260254,0.4398179054260254
19.74410629272461,1578968,0.0,19.74410629272461,19.74410629272461
35.54364013671875,1579416,0.0,35.54364013671875,35.54364013671875
18.635025024414062,1580260,0.0,18.635025024414062,18.635025024414062
91.82756805419922,1580728,0.0,91.82756805419922,91.82756805419922
70.30809020996094,1581728,0.0,70.30809020996094,70.30809020996094
30.35231208801269,1582060,0.0,30.35231208801269,30.35231208801269
44.32217025756836,1582764,0.0,44.32217025756836,44.32217025756836
24.731761932373047,1582980,0.0,24.731761932373047,24.731761932373047
62.28694915771485,1583032,0.0,62.28694915771485,62.28694915771485
21.285493850708008,1583336,0.0,21.285493850708008,21.285493850708008
51.59794616699219,1583620,0.0,51.59794616699219,51.59794616699219
42.99019241333008,1584340,0.0,42.99019241333008,42.99019241333008
56.1845588684082,1584468,0.0,56.1845588684082,56.1845588684082
11.619924545288086,1585696,0.0,11.619924545288086,11.619924545288086
37.325927734375,1585812,0.0,37.325927734375,37.325927734375
15.198777198791504,1586140,0.0,15.198777198791504,15.198777198791504
43.379859924316406,1586372,0.0,43.379859924316406,43.379859924316406
65.55790710449219,1587284,0.0,65.55790710449219,65.55790710449219
8.876632690429688,1588752,0.0,8.876632690429688,8.876632690429688
54.32036972045898,1589716,0.0,54.32036972045898,54.32036972045898
32.766719818115234,1590204,0.0,32.766719818115234,32.766719818115234
2.7947239875793457,1590608,0.0,2.7947239875793457,2.7947239875793457
57.96308135986328,1591152,0.0,57.96308135986328,57.96308135986328
22.811548233032227,1591840,0.0,22.811548233032227,22.811548233032227
50.78145599365234,1592064,0.0,50.78145599365234,50.78145599365234
1.0889582633972168,1592488,0.0,1.0889582633972168,1.0889582633972168
59.00299835205078,1593116,0.0,59.00299835205078,59.00299835205078
37.375633239746094,1593136,0.0,37.375633239746094,37.375633239746094
-3.0101351737976074,1593516,0.0,-3.0101351737976074,-3.0101351737976074
-3.474330425262451,1593872,0.0,-3.474330425262451,-3.474330425262451
36.67384338378906,1595760,0.0,36.67384338378906,36.67384338378906
9.879058837890623,1595884,0.0,9.879058837890623,9.879058837890623
62.70512390136719,1596112,0.0,62.70512390136719,62.70512390136719
35.17695617675781,1596888,0.0,35.17695617675781,35.17695617675781
16.389266967773438,1597052,0.0,16.389266967773438,16.389266967773438
25.90083885192871,1597520,0.0,25.90083885192871,25.90083885192871
10.671217918395996,1598068,0.0,10.671217918395996,10.671217918395996
52.48492431640625,1598204,0.0,52.48492431640625,52.48492431640625
109.96156311035156,1598936,0.0,109.96156311035156,109.96156311035156
30.596590042114254,1599120,0.0,30.596590042114254,30.596590042114254
15.938432693481444,1599288,0.0,15.938432693481444,15.938432693481444
50.44161224365234,1600964,0.0,50.44161224365234,50.44161224365234
2.4166698455810547,1602384,0.0,2.4166698455810547,2.4166698455810547
82.89704895019531,1604364,0.0,82.89704895019531,82.89704895019531
4.183645725250244,1604576,0.0,4.183645725250244,4.183645725250244
44.14942932128906,1605496,0.0,44.14942932128906,44.14942932128906
69.21062469482422,1605700,0.0,69.21062469482422,69.21062469482422
44.52281188964844,1606928,0.0,44.52281188964844,44.52281188964844
76.0624771118164,1607888,0.0,76.0624771118164,76.0624771118164
16.985462188720703,1609004,0.0,16.985462188720703,16.985462188720703
21.640663146972656,1609740,0.0,21.640663146972656,21.640663146972656
6.961960792541504,1610152,0.0,6.961960792541504,6.961960792541504
81.25923919677734,1610252,0.0,81.25923919677734,81.25923919677734
68.59703063964844,1610796,0.0,68.59703063964844,68.59703063964844
6.817762851715088,1611340,0.0,6.817762851715088,6.817762851715088
20.646419525146484,1612820,0.0,20.646419525146484,20.646419525146484
18.74357032775879,1613080,0.0,18.74357032775879,18.74357032775879
20.26691627502441,1615216,0.0,20.26691627502441,20.26691627502441
45.07600784301758,1616380,0.0,45.07600784301758,45.07600784301758
83.60228729248047,1616672,0.0,83.60228729248047,83.60228729248047
60.62508392333984,1616748,0.0,60.62508392333984,60.62508392333984
69.12174987792969,1617716,0.0,69.12174987792969,69.12174987792969
-0.1433539390563964,1620728,0.0,-0.1433539390563964,-0.1433539390563964
10.294269561767578,1621020,0.0,10.294269561767578,10.294269561767578
42.2769889831543,1621684,0.0,42.2769889831543,42.2769889831543
15.288870811462402,1622276,0.0,15.288870811462402,15.288870811462402
29.20734024047852,1622620,0.0,29.20734024047852,29.20734024047852
2.6928153038024902,1625344,0.0,2.6928153038024902,2.6928153038024902
105.85741424560548,1626180,0.0,105.85741424560548,105.85741424560548
16.987295150756836,1626440,0.0,16.987295150756836,16.987295150756836
84.08173370361328,1626564,0.0,84.08173370361328,84.08173370361328
28.882959365844727,1627116,0.0,28.882959365844727,28.882959365844727
67.69507598876953,1627632,0.0,67.69507598876953,67.69507598876953
65.87747955322266,1628004,0.0,65.87747955322266,65.87747955322266
74.0418472290039,1628012,0.0,74.0418472290039,74.0418472290039
60.32872772216797,1628588,0.0,60.32872772216797,60.32872772216797
7.842685222625732,1629316,0.0,7.842685222625732,7.842685222625732
12.174428939819336,1629600,0.0,12.174428939819336,12.174428939819336
52.09183120727539,1630164,0.0,52.09183120727539,52.09183120727539
33.49871063232422,1631256,0.0,33.49871063232422,33.49871063232422
97.37538146972656,1631624,0.0,97.37538146972656,97.37538146972656
70.24626159667969,1632076,0.0,70.24626159667969,70.24626159667969
-2.472565174102783,1632604,0.0,-2.472565174102783,-2.472565174102783
89.3821029663086,1633936,0.0,89.3821029663086,89.3821029663086
13.33837890625,1634192,0.0,13.33837890625,13.33837890625
83.9468765258789,1634660,0.0,83.9468765258789,83.9468765258789
49.80744552612305,1634760,0.0,49.80744552612305,49.80744552612305
89.70793151855469,1634988,0.0,89.70793151855469,89.70793151855469
54.62532424926758,1635328,0.0,54.62532424926758,54.62532424926758
109.52654266357422,1635556,0.0,109.52654266357422,109.52654266357422
11.1385498046875,1635568,0.0,11.1385498046875,11.1385498046875
55.36024856567383,1635788,0.0,55.36024856567383,55.36024856567383
62.82926177978516,1636848,0.0,62.82926177978516,62.82926177978516
41.874393463134766,1637436,0.0,41.874393463134766,41.874393463134766
24.982364654541016,1637500,0.0,24.982364654541016,24.982364654541016
103.5025405883789,1639192,0.0,103.5025405883789,103.5025405883789
23.649511337280277,1639536,0.0,23.649511337280277,23.649511337280277
44.971492767333984,1640340,0.0,44.971492767333984,44.971492767333984
39.25244903564453,1640352,0.0,39.25244903564453,39.25244903564453
19.93212890625,1640808,0.0,19.93212890625,19.93212890625
27.94877243041992,1641256,0.0,27.94877243041992,27.94877243041992
43.42487335205078,1641432,0.0,43.42487335205078,43.42487335205078
101.74974060058594,1641604,0.0,101.74974060058594,101.74974060058594
53.81220626831055,1642204,0.0,53.81220626831055,53.81220626831055
41.41499710083008,1642280,0.0,41.41499710083008,41.41499710083008
25.252391815185547,1642644,0.0,25.252391815185547,25.252391815185547
47.69598007202149,1642736,0.0,47.69598007202149,47.69598007202149
45.7331657409668,1644272,0.0,45.7331657409668,45.7331657409668
57.98177337646485,1644416,0.0,57.98177337646485,57.98177337646485
34.39835357666016,1644604,0.0,34.39835357666016,34.39835357666016
15.170918464660645,1645180,0.0,15.170918464660645,15.170918464660645
38.005332946777344,1646388,0.0,38.005332946777344,38.005332946777344
95.79729461669922,1647680,0.0,95.79729461669922,95.79729461669922
25.31600952148437,1647872,0.0,25.31600952148437,25.31600952148437
40.46700286865234,1648964,0.0,40.46700286865234,40.46700286865234
23.750436782836918,1649288,0.0,23.750436782836918,23.750436782836918
13.288175582885742,1650920,0.0,13.288175582885742,13.288175582885742
34.49082946777344,1653320,0.0,34.49082946777344,34.49082946777344
80.53748321533203,1654200,0.0,80.53748321533203,80.53748321533203
10.949365615844728,1654576,0.0,10.949365615844728,10.949365615844728
27.3375301361084,1655292,0.0,27.3375301361084,27.3375301361084
15.95608901977539,1655296,0.0,15.95608901977539,15.95608901977539
59.15867614746094,1655560,0.0,59.15867614746094,59.15867614746094
53.98696899414063,1656352,0.0,53.98696899414063,53.98696899414063
77.22625732421875,1656840,0.0,77.22625732421875,77.22625732421875
38.219051361083984,1657496,0.0,38.219051361083984,38.219051361083984
-2.1724276542663574,1658232,0.0,-2.1724276542663574,-2.1724276542663574
125.48851013183594,1658432,0.0,125.48851013183594,125.48851013183594
60.28078842163086,1658648,0.0,60.28078842163086,60.28078842163086
49.40884017944336,1658712,0.0,49.40884017944336,49.40884017944336
25.3034725189209,1660784,0.0,25.3034725189209,25.3034725189209
65.50800323486328,1662196,0.0,65.50800323486328,65.50800323486328
8.079999923706055,1662420,0.0,8.079999923706055,8.079999923706055
37.74285888671875,1662952,0.0,37.74285888671875,37.74285888671875
91.4441146850586,1663132,0.0,91.4441146850586,91.4441146850586
2.0402612686157227,1663144,0.0,2.0402612686157227,2.0402612686157227
12.444984436035156,1664384,0.0,12.444984436035156,12.444984436035156
15.339559555053713,1664412,0.0,15.339559555053713,15.339559555053713
15.960210800170898,1664612,0.0,15.960210800170898,15.960210800170898
109.264404296875,1665208,0.0,109.264404296875,109.264404296875
66.47298431396484,1665260,0.0,66.47298431396484,66.47298431396484
46.54244995117188,1665952,0.0,46.54244995117188,46.54244995117188
10.963165283203123,1666120,0.0,10.963165283203123,10.963165283203123
10.728906631469728,1666308,0.0,10.728906631469728,10.728906631469728
23.3249568939209,1667188,0.0,23.3249568939209,23.3249568939209
41.4506950378418,1667632,0.0,41.4506950378418,41.4506950378418
15.30397605895996,1668248,0.0,15.30397605895996,15.30397605895996
3.8970913887023926,1668436,0.0,3.8970913887023926,3.8970913887023926
41.300384521484375,1668636,0.0,41.300384521484375,41.300384521484375
27.494081497192383,1669040,0.0,27.494081497192383,27.494081497192383
69.60184478759766,1669604,0.0,69.60184478759766,69.60184478759766
66.03813934326172,1670624,0.0,66.03813934326172,66.03813934326172
14.617914199829102,1670664,0.0,14.617914199829102,14.617914199829102
32.36701965332031,1671024,0.0,32.36701965332031,32.36701965332031
51.77256774902344,1671396,0.0,51.77256774902344,51.77256774902344
17.982738494873047,1671408,0.0,17.982738494873047,17.982738494873047
-5.901638507843018,1671568,0.0,-5.901638507843018,-5.901638507843018
34.89175796508789,1671644,0.0,34.89175796508789,34.89175796508789
81.71332550048828,1673176,0.0,81.71332550048828,81.71332550048828
3.6813149452209473,1673656,0.0,3.6813149452209473,3.6813149452209473
17.346874237060547,1673716,0.0,17.346874237060547,17.346874237060547
36.03567123413086,1674716,0.0,36.03567123413086,36.03567123413086
88.31522369384766,1676744,0.0,88.31522369384766,88.31522369384766
81.07492065429688,1677424,0.0,81.07492065429688,81.07492065429688
28.76531982421875,1678524,0.0,28.76531982421875,28.76531982421875
46.92319488525391,1678896,0.0,46.92319488525391,46.92319488525391
42.13412857055664,1678996,0.0,42.13412857055664,42.13412857055664
58.16046905517578,1679368,0.0,58.16046905517578,58.16046905517578
123.20535278320312,1679692,0.0,123.20535278320312,123.20535278320312
28.02093505859375,1679880,0.0,28.02093505859375,28.02093505859375
33.77438735961914,1680188,0.0,33.77438735961914,33.77438735961914
29.26903343200684,1680220,0.0,29.26903343200684,29.26903343200684
56.04872131347656,1680824,0.0,56.04872131347656,56.04872131347656
84.99821472167969,1681140,0.0,84.99821472167969,84.99821472167969
4.272642612457275,1681152,0.0,4.272642612457275,4.272642612457275
38.1800422668457,1681924,0.0,38.1800422668457,38.1800422668457
25.71299362182617,1682384,0.0,25.71299362182617,25.71299362182617
38.9509391784668,1685784,0.0,38.9509391784668,38.9509391784668
77.25106811523438,1686092,0.0,77.25106811523438,77.25106811523438
31.057376861572266,1686496,0.0,31.057376861572266,31.057376861572266
60.451995849609375,1687096,0.0,60.451995849609375,60.451995849609375
-1.3805699348449707,1687276,0.0,-1.3805699348449707,-1.3805699348449707
26.07751846313477,1687340,0.0,26.07751846313477,26.07751846313477
15.350753784179688,1688012,0.0,15.350753784179688,15.350753784179688
15.21678352355957,1688968,0.0,15.21678352355957,15.21678352355957
35.87958526611328,1689028,0.0,35.87958526611328,35.87958526611328
33.297462463378906,1689060,0.0,33.297462463378906,33.297462463378906
15.182661056518556,1689300,0.0,15.182661056518556,15.182661056518556
36.56606674194336,1690376,0.0,36.56606674194336,36.56606674194336
114.07504272460938,1691112,0.0,114.07504272460938,114.07504272460938
17.008745193481445,1692304,0.0,17.008745193481445,17.008745193481445
44.5173454284668,1692880,0.0,44.5173454284668,44.5173454284668
38.512691497802734,1692952,0.0,38.512691497802734,38.512691497802734
90.94290924072266,1693304,0.0,90.94290924072266,90.94290924072266
10.681190490722656,1694920,0.0,10.681190490722656,10.681190490722656
98.81461334228516,1695412,0.0,98.81461334228516,98.81461334228516
-3.7627007961273193,1695860,0.0,-3.7627007961273193,-3.7627007961273193
41.95390701293945,1696340,0.0,41.95390701293945,41.95390701293945
43.35693359375,1697128,0.0,43.35693359375,43.35693359375
23.065235137939453,1697852,0.0,23.065235137939453,23.065235137939453
18.690082550048828,1698564,0.0,18.690082550048828,18.690082550048828
76.4241943359375,1698776,0.0,76.4241943359375,76.4241943359375
61.21984100341797,1699200,0.0,61.21984100341797,61.21984100341797
41.18768310546875,1699924,0.0,41.18768310546875,41.18768310546875
3.03818941116333,1700540,0.0,3.03818941116333,3.03818941116333
53.51094436645508,1701616,0.0,53.51094436645508,53.51094436645508
52.909576416015625,1702260,0.0,52.909576416015625,52.909576416015625
67.7244644165039,1702320,0.0,67.7244644165039,67.7244644165039
40.37644577026367,1702772,0.0,40.37644577026367,40.37644577026367
44.08467483520508,1703128,0.0,44.08467483520508,44.08467483520508
102.07078552246094,1703208,0.0,102.07078552246094,102.07078552246094
21.474515914916992,1704184,0.0,21.474515914916992,21.474515914916992
67.54259490966797,1705648,0.0,67.54259490966797,67.54259490966797
27.978158950805664,1705848,0.0,27.978158950805664,27.978158950805664
80.84439849853516,1706704,0.0,80.84439849853516,80.84439849853516
15.526992797851562,1706708,0.0,15.526992797851562,15.526992797851562
28.13567543029785,1708348,0.0,28.13567543029785,28.13567543029785
17.919279098510742,1709856,0.0,17.919279098510742,17.919279098510742
65.48867797851562,1710320,0.0,65.48867797851562,65.48867797851562
60.41899490356445,1712016,0.0,60.41899490356445,60.41899490356445
55.14585113525391,1712736,0.0,55.14585113525391,55.14585113525391
59.76108169555664,1713388,0.0,59.76108169555664,59.76108169555664
5.7122321128845215,1714176,0.0,5.7122321128845215,5.7122321128845215
94.70635223388672,1714192,0.0,94.70635223388672,94.70635223388672
24.625337600708008,1716612,0.0,24.625337600708008,24.625337600708008
82.47041320800781,1717408,0.0,82.47041320800781,82.47041320800781
57.882022857666016,1717724,0.0,57.882022857666016,57.882022857666016
48.99811935424805,1718032,0.0,48.99811935424805,48.99811935424805
66.18351745605469,1718756,0.0,66.18351745605469,66.18351745605469
11.422353744506836,1718804,0.0,11.422353744506836,11.422353744506836
10.444646835327148,1719448,0.0,10.444646835327148,10.444646835327148
41.08677673339844,1719664,0.0,41.08677673339844,41.08677673339844
58.69966125488281,1721380,0.0,58.69966125488281,58.69966125488281
26.33601951599121,1721728,0.0,26.33601951599121,26.33601951599121
26.154512405395508,1721744,0.0,26.154512405395508,26.154512405395508
26.205854415893555,1722092,0.0,26.205854415893555,26.205854415893555
53.5015983581543,1722632,0.0,53.5015983581543,53.5015983581543
-4.753971099853516,1723980,0.0,-4.753971099853516,-4.753971099853516
67.76870727539062,1724536,0.0,67.76870727539062,67.76870727539062
13.606477737426758,1724912,0.0,13.606477737426758,13.606477737426758
55.6548080444336,1726232,0.0,55.6548080444336,55.6548080444336
33.631221771240234,1726960,0.0,33.631221771240234,33.631221771240234
91.31433868408205,1728756,0.0,91.31433868408205,91.31433868408205
58.46757888793945,1729376,0.0,58.46757888793945,58.46757888793945
22.5560359954834,1729720,0.0,22.5560359954834,22.5560359954834
33.528499603271484,1730368,0.0,33.528499603271484,33.528499603271484
-5.021738052368164,1731092,0.0,-5.021738052368164,-5.021738052368164
63.899784088134766,1731432,0.0,63.899784088134766,63.899784088134766
56.11671829223633,1734600,0.0,56.11671829223633,56.11671829223633
62.59738159179688,1735460,0.0,62.59738159179688,62.59738159179688
92.25643157958984,1735484,0.0,92.25643157958984,92.25643157958984
35.24476623535156,1736380,0.0,35.24476623535156,35.24476623535156
25.886945724487305,1736808,0.0,25.886945724487305,25.886945724487305
39.23405075073242,1736916,0.0,39.23405075073242,39.23405075073242
85.8031005859375,1737128,0.0,85.8031005859375,85.8031005859375
54.00651550292969,1738316,0.0,54.00651550292969,54.00651550292969
23.61128616333008,1738332,0.0,23.61128616333008,23.61128616333008
71.03624725341797,1739880,0.0,71.03624725341797,71.03624725341797
36.278995513916016,1740236,0.0,36.278995513916016,36.278995513916016
47.92486190795898,1740336,0.0,47.92486190795898,47.92486190795898
66.2066421508789,1742208,0.0,66.2066421508789,66.2066421508789
52.39870071411133,1743684,0.0,52.39870071411133,52.39870071411133
4.843410015106201,1744332,0.0,4.843410015106201,4.843410015106201
-1.5839757919311523,1744668,0.0,-1.5839757919311523,-1.5839757919311523
34.003047943115234,1744776,0.0,34.003047943115234,34.003047943115234
100.79608154296876,1745572,0.0,100.79608154296876,100.79608154296876
27.009450912475582,1746048,0.0,27.009450912475582,27.009450912475582
34.324302673339844,1746060,0.0,34.324302673339844,34.324302673339844
25.918954849243164,1746320,0.0,25.918954849243164,25.918954849243164
38.28195190429688,1747324,0.0,38.28195190429688,38.28195190429688
38.4660758972168,1747504,0.0,38.4660758972168,38.4660758972168
58.09664916992188,1747948,0.0,58.09664916992188,58.09664916992188
23.689699172973636,1749120,0.0,23.689699172973636,23.689699172973636
84.98538208007812,1749628,0.0,84.98538208007812,84.98538208007812
22.18388557434082,1750416,0.0,22.18388557434082,22.18388557434082
14.123931884765623,1750696,0.0,14.123931884765623,14.123931884765623
25.64586639404297,1750724,0.0,25.64586639404297,25.64586639404297
23.07990837097168,1751780,0.0,23.07990837097168,23.07990837097168
39.9887924194336,1751816,0.0,39.9887924194336,39.9887924194336
-4.354928493499756,1752556,0.0,-4.354928493499756,-4.354928493499756
19.44004440307617,1752844,0.0,19.44004440307617,19.44004440307617
94.35250854492188,1753340,0.0,94.35250854492188,94.35250854492188
77.36106872558594,1753656,0.0,77.36106872558594,77.36106872558594
32.843196868896484,1754296,0.0,32.843196868896484,32.843196868896484
91.40792846679688,1754932,0.0,91.40792846679688,91.40792846679688
43.0009880065918,1755024,0.0,43.0009880065918,43.0009880065918
36.96734619140625,1755404,0.0,36.96734619140625,36.96734619140625
32.52239990234375,1755468,0.0,32.52239990234375,32.52239990234375
78.05555725097656,1755956,0.0,78.05555725097656,78.05555725097656
53.7090950012207,1756028,0.0,53.7090950012207,53.7090950012207
3.43590784072876,1756200,0.0,3.43590784072876,3.43590784072876
21.94786834716797,1756440,0.0,21.94786834716797,21.94786834716797
19.24276733398437,1756540,0.0,19.24276733398437,19.24276733398437
57.59162139892578,1757108,0.0,57.59162139892578,57.59162139892578
18.32260513305664,1757164,0.0,18.32260513305664,18.32260513305664
21.50263977050781,1757488,0.0,21.50263977050781,21.50263977050781
71.48475646972656,1757996,0.0,71.48475646972656,71.48475646972656
56.33481979370117,1758256,0.0,56.33481979370117,56.33481979370117
28.328577041625977,1758608,0.0,28.328577041625977,28.328577041625977
5.931962013244629,1758840,0.0,5.931962013244629,5.931962013244629
12.058969497680664,1759980,0.0,12.058969497680664,12.058969497680664
41.16688919067383,1760988,0.0,41.16688919067383,41.16688919067383
43.11492156982422,1761496,0.0,43.11492156982422,43.11492156982422
70.7649154663086,1761656,0.0,70.7649154663086,70.7649154663086
64.83858489990234,1761676,0.0,64.83858489990234,64.83858489990234
49.36030197143555,1762040,0.0,49.36030197143555,49.36030197143555
44.56449508666992,1762196,0.0,44.56449508666992,44.56449508666992
16.111623764038086,1762400,0.0,16.111623764038086,16.111623764038086
22.747825622558597,1763280,0.0,22.747825622558597,22.747825622558597
58.178558349609375,1764016,0.0,58.178558349609375,58.178558349609375
13.937225341796877,1765296,0.0,13.937225341796877,13.937225341796877
14.944599151611328,1766524,0.0,14.944599151611328,14.944599151611328
28.3923397064209,1766712,0.0,28.3923397064209,28.3923397064209
60.75907897949219,1766944,0.0,60.75907897949219,60.75907897949219
64.75473022460938,1767964,0.0,64.75473022460938,64.75473022460938
96.63362121582033,1768028,0.0,96.63362121582033,96.63362121582033
19.274789810180664,1768380,0.0,19.274789810180664,19.274789810180664
50.3770751953125,1768868,0.0,50.3770751953125,50.3770751953125
1.061495304107666,1769032,0.0,1.061495304107666,1.061495304107666
47.65612411499024,1770204,0.0,47.65612411499024,47.65612411499024
34.24407958984375,1770944,0.0,34.24407958984375,34.24407958984375
1.0614013671875,1770968,0.0,1.0614013671875,1.0614013671875
51.75864410400391,1772056,0.0,51.75864410400391,51.75864410400391
1.133018970489502,1772184,0.0,1.133018970489502,1.133018970489502
67.94720458984375,1772324,0.0,67.94720458984375,67.94720458984375
18.931272506713867,1772448,0.0,18.931272506713867,18.931272506713867
37.77707290649414,1772824,0.0,37.77707290649414,37.77707290649414
63.82411956787109,1773812,0.0,63.82411956787109,63.82411956787109
1.4800028800964355,1774004,0.0,1.4800028800964355,1.4800028800964355
36.85320281982422,1774316,0.0,36.85320281982422,36.85320281982422
22.337421417236328,1774672,0.0,22.337421417236328,22.337421417236328
82.94126892089844,1775396,0.0,82.94126892089844,82.94126892089844
7.262628078460693,1775752,0.0,7.262628078460693,7.262628078460693
8.285541534423828,1775984,0.0,8.285541534423828,8.285541534423828
48.17251968383789,1777192,0.0,48.17251968383789,48.17251968383789
65.3563461303711,1777884,0.0,65.3563461303711,65.3563461303711
13.253887176513672,1780740,0.0,13.253887176513672,13.253887176513672
31.021020889282227,1781196,0.0,31.021020889282227,31.021020889282227
82.74764251708984,1783896,0.0,82.74764251708984,82.74764251708984
31.330087661743164,1784512,0.0,31.330087661743164,31.330087661743164
60.737342834472656,1784512,0.0,60.737342834472656,60.737342834472656
101.30411529541016,1785932,0.0,101.30411529541016,101.30411529541016
19.56606674194336,1786032,0.0,19.56606674194336,19.56606674194336
35.82463836669922,1786564,0.0,35.82463836669922,35.82463836669922
82.01260375976562,1787048,0.0,82.01260375976562,82.01260375976562
11.46083641052246,1787184,0.0,11.46083641052246,11.46083641052246
44.26219177246094,1787528,0.0,44.26219177246094,44.26219177246094
47.6232795715332,1787624,0.0,47.6232795715332,47.6232795715332
73.72313690185547,1787844,0.0,73.72313690185547,73.72313690185547
44.098628997802734,1788052,0.0,44.098628997802734,44.098628997802734
92.33423614501952,1788964,0.0,92.33423614501952,92.33423614501952
22.32281494140625,1789032,0.0,22.32281494140625,22.32281494140625
16.941999435424805,1790060,0.0,16.941999435424805,16.941999435424805
90.4442138671875,1790288,0.0,90.4442138671875,90.4442138671875
16.290996551513672,1791020,0.0,16.290996551513672,16.290996551513672
38.202144622802734,1791392,0.0,38.202144622802734,38.202144622802734
77.00619506835938,1791432,0.0,77.00619506835938,77.00619506835938
29.430238723754883,1792656,0.0,29.430238723754883,29.430238723754883
53.389739990234375,1792712,0.0,53.389739990234375,53.389739990234375
88.70867919921875,1793308,0.0,88.70867919921875,88.70867919921875
-0.0830078125,1793556,0.0,-0.0830078125,-0.0830078125
16.418094635009766,1794408,0.0,16.418094635009766,16.418094635009766
71.57196044921875,1796276,0.0,71.57196044921875,71.57196044921875
16.52337646484375,1796900,0.0,16.52337646484375,16.52337646484375
74.04285430908203,1797328,0.0,74.04285430908203,74.04285430908203
54.10429382324219,1797644,0.0,54.10429382324219,54.10429382324219
21.721599578857425,1797712,0.0,21.721599578857425,21.721599578857425
99.92803955078124,1798124,0.0,99.92803955078124,99.92803955078124
56.51787567138672,1798396,0.0,56.51787567138672,56.51787567138672
95.6297378540039,1799260,0.0,95.6297378540039,95.6297378540039
32.08008575439453,1799952,0.0,32.08008575439453,32.08008575439453
76.77400207519531,1799968,0.0,76.77400207519531,76.77400207519531
39.072025299072266,1800480,0.0,39.072025299072266,39.072025299072266
93.34410095214844,1802064,0.0,93.34410095214844,93.34410095214844
52.70611572265625,1802096,0.0,52.70611572265625,52.70611572265625
40.64714050292969,1802976,0.0,40.64714050292969,40.64714050292969
-9.73076629638672,1803136,0.0,-9.73076629638672,-9.73076629638672
15.106729507446287,1803360,0.0,15.106729507446287,15.106729507446287
35.34355545043945,1803660,0.0,35.34355545043945,35.34355545043945
65.04044342041016,1804076,0.0,65.04044342041016,65.04044342041016
105.60755157470705,1804452,0.0,105.60755157470705,105.60755157470705
37.92789077758789,1804880,0.0,37.92789077758789,37.92789077758789
45.74998092651367,1805236,0.0,45.74998092651367,45.74998092651367
16.95331573486328,1805628,0.0,16.95331573486328,16.95331573486328
7.9521803855896,1806664,0.0,7.9521803855896,7.9521803855896
6.939707279205322,1806692,0.0,6.939707279205322,6.939707279205322
28.836069107055664,1807008,0.0,28.836069107055664,28.836069107055664
22.483816146850582,1807024,0.0,22.483816146850582,22.483816146850582
13.265827178955078,1807384,0.0,13.265827178955078,13.265827178955078
33.638938903808594,1809776,0.0,33.638938903808594,33.638938903808594
8.336063385009766,1810024,0.0,8.336063385009766,8.336063385009766
41.35663986206055,1810220,0.0,41.35663986206055,41.35663986206055
53.96355056762695,1810992,0.0,53.96355056762695,53.96355056762695
41.08324432373047,1811176,0.0,41.08324432373047,41.08324432373047
-5.260389804840088,1811332,0.0,-5.260389804840088,-5.260389804840088
32.08631896972656,1811444,0.0,32.08631896972656,32.08631896972656
5.762200832366943,1811720,0.0,5.762200832366943,5.762200832366943
32.038700103759766,1811800,0.0,32.038700103759766,32.038700103759766
28.874170303344727,1812784,0.0,28.874170303344727,28.874170303344727
32.13987731933594,1813932,0.0,32.13987731933594,32.13987731933594
38.31546401977539,1814056,0.0,38.31546401977539,38.31546401977539
55.05110549926758,1814208,0.0,55.05110549926758,55.05110549926758
24.89565086364746,1815144,0.0,24.89565086364746,24.89565086364746
16.6308650970459,1815336,0.0,16.6308650970459,16.6308650970459
77.81179809570312,1817584,0.0,77.81179809570312,77.81179809570312
12.620502471923828,1818664,0.0,12.620502471923828,12.620502471923828
36.5499153137207,1818728,0.0,36.5499153137207,36.5499153137207
3.4265904426574707,1820700,0.0,3.4265904426574707,3.4265904426574707
16.811134338378906,1821508,0.0,16.811134338378906,16.811134338378906
14.19534683227539,1821788,0.0,14.19534683227539,14.19534683227539
